x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	3.6605	3.0231
-0.99167	10.125	1.4058	3.6926
-0.99167	10.458	0.85469	4.0634
-0.99167	10.792	1.1117	4.0997
-0.99167	11.125	0.37337	3.9165
-0.99167	11.458	-0.027153	3.7198
-0.99167	11.792	0.17444	3.2841
-0.99167	12.125	0.57301	2.6903
-0.99167	12.458	0.80073	2.7154
-0.99167	12.792	1.1728	2.9668
-0.99167	13.125	1.4576	3.263
-0.99167	13.458	1.5322	3.8529
-0.99167	13.792	1.1601	4.5473
-0.99167	14.125	0.68606	4.9915
-0.99167	14.458	-0.16392	5.1642
-0.99167	14.792	-0.59651	5.5809
-0.99167	15.125	-0.61695	5.8804
-0.99167	15.458	-0.52965	5.6497
-0.99167	15.792	-0.78241	5.4628
-0.99167	16.125	-1.0061	5.2143
-0.99167	16.458	-0.95187	4.8003
-0.99167	16.792	-0.59529	4.4786
-0.99167	17.125	-0.34654	4.2162
-0.99167	17.458	-0.24574	4.1065
-0.99167	17.792	-0.042086	3.8401
-0.99167	18.125	0.16087	3.2794
-0.99167	18.458	0.092631	3.269
-0.99167	18.792	-0.099142	3.4806
-0.99167	19.125	-0.22714	3.6062
-0.99167	19.458	-0.22683	3.7449
-0.99167	19.792	-0.28444	4.0021
-0.99167	20.125	-0.1239	4.2608
-0.99167	20.458	-0.2179	4.4732
-0.99167	20.792	-0.23041	4.7376
-0.99167	21.125	-0.20028	4.8416
-0.99167	21.458	-0.26774	4.8346
-0.99167	21.792	-0.2758	4.9985
-0.99167	22.125	-0.20353	5.0976
-0.99167	22.458	-0.096135	5.055
-0.99167	22.792	-0.1728	5.1325
-0.99167	23.125	-0.43945	5.2491
-0.99167	23.458	-0.74272	5.5118
-0.99167	23.792	-1.0155	5.5547
-0.99167	24.125	-1.3081	5.758
-0.99167	24.458	-1.3215	5.9124
-0.99167	24.792	-1.0249	6.1702
-0.99167	25.125	-1.0161	6.0315
-0.99167	25.458	-1.3943	5.9334
-0.99167	25.792	-1.779	6.0547
-0.99167	26.125	-1.9406	6.1142
-0.99167	26.458	-2.2544	5.8028
-0.99167	26.792	-2.1811	5.1863
-0.99167	27.125	-2.1343	4.5301
-0.99167	27.458	-2.2349	3.4432
-0.99167	27.792	-2.2059	2.2557
-0.99167	28.125	-1.9465	1.328
-0.99167	28.458	-1.6985	0.8599
-0.99167	28.792	-1.4824	1.0073
-0.99167	29.125	-1.153	0.63265
-0.99167	29.458	-0.82157	-0.18573
-0.65833	9.7917	0.19552	4.1786
-0.65833	10.125	-0.40008	4.948
-0.65833	10.458	-0.048276	5.2227
-0.65833	10.792	0.64311	4.8251
-0.65833	11.125	0.15824	4.333
-0.65833	11.458	-0.027362	4.1845
-0.65833	11.792	0.23859	4.1093
-0.65833	12.125	0.54956	3.8987
-0.65833	12.458	0.80823	3.9191
-0.65833	12.792	0.98657	3.848
-0.65833	13.125	1.3211	4.1906
-0.65833	13.458	1.0817	4.8509
-0.65833	13.792	0.55497	5.7355
-0.65833	14.125	0.1986	6.4531
-0.65833	14.458	-0.29159	6.6985
-0.65833	14.792	-0.69863	6.9526
-0.65833	15.125	-0.63502	7.0438
-0.65833	15.458	-0.46423	6.8506
-0.65833	15.792	-0.7233	6.6416
-0.65833	16.125	-0.98643	6.3383
-0.65833	16.458	-0.9677	6.0554
-0.65833	16.792	-0.65367	5.7738
-0.65833	17.125	-0.38275	5.244
-0.65833	17.458	-0.15505	4.9379
-0.65833	17.792	0.10425	4.4462
-0.65833	18.125	0.18278	3.7459
-0.65833	18.458	0.05563	3.5187
-0.65833	18.792	-0.092264	3.9379
-0.65833	19.125	-0.20404	4.1179
