x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.3678	-1.133
-0.99167	10.125	-1.5581	1.0442
-0.99167	10.458	-0.45756	2.3962
-0.99167	10.792	0.14629	1.8167
-0.99167	11.125	0.64211	1.5658
-0.99167	11.458	0.56456	1.5198
-0.99167	11.792	0.90407	1.6309
-0.99167	12.125	0.89985	1.8428
-0.99167	12.458	0.43381	2.6324
-0.99167	12.792	0.052855	3.1575
-0.99167	13.125	-0.33204	4.0488
-0.99167	13.458	-0.83008	4.5726
-0.99167	13.792	-0.92395	4.947
-0.99167	14.125	-1.149	5.2956
-0.99167	14.458	-1.2422	5.5855
-0.99167	14.792	-0.87803	5.581
-0.99167	15.125	-0.43926	5.9663
-0.99167	15.458	-0.088832	6.2654
-0.99167	15.792	0.014922	6.3099
-0.99167	16.125	-0.026122	6.4631
-0.99167	16.458	-0.13297	6.5607
-0.99167	16.792	-0.18945	6.7487
-0.99167	17.125	-0.35367	6.4779
-0.99167	17.458	-0.49071	6.1309
-0.99167	17.792	-0.39316	5.866
-0.99167	18.125	-0.71821	5.7413
-0.99167	18.458	-1.1997	5.641
-0.99167	18.792	-1.4228	5.3153
-0.99167	19.125	-1.3582	5.2466
-0.99167	19.458	-1.2528	5.0206
-0.99167	19.792	-1.1479	5.0549
-0.99167	20.125	-0.90016	5.0722
-0.99167	20.458	-0.96868	5.1448
-0.99167	20.792	-1.0762	5.1536
-0.99167	21.125	-0.90247	5.1078
-0.99167	21.458	-0.75635	4.9812
-0.99167	21.792	-0.70492	4.695
-0.99167	22.125	-0.53138	4.1883
-0.99167	22.458	-0.13037	3.6648
-0.99167	22.792	0.089729	3.3377
-0.99167	23.125	0.14639	2.9656
-0.99167	23.458	0.29477	2.6571
-0.99167	23.792	0.39128	2.3756
-0.99167	24.125	0.44824	2.3207
-0.99167	24.458	0.28202	2.3675
-0.99167	24.792	0.19163	2.5352
-0.99167	25.125	-0.32558	2.9152
-0.99167	25.458	-0.86662	3.2899
-0.99167	25.792	-1.3196	3.7985
-0.99167	26.125	-1.568	4.1219
-0.99167	26.458	-1.8029	4.1927
-0.99167	26.792	-1.9272	4.4464
-0.99167	27.125	-1.742	4.5832
-0.99167	27.458	-1.5995	4.34
-0.99167	27.792	-1.7155	3.7833
-0.99167	28.125	-2.0432	3.1736
-0.99167	28.458	-2.1052	2.7955
-0.99167	28.792	-2.0449	2.5878
-0.99167	29.125	-1.3903	1.4814
-0.99167	29.458	-0.39351	-0.20334
-0.65833	9.7917	-0.70747	-0.38597
-0.65833	10.125	-0.86826	1.5852
-0.65833	10.458	0.021173	3.1177
-0.65833	10.792	0.41676	3.4107
-0.65833	11.125	0.76627	3.3133
-0.65833	11.458	0.59453	3.253
-0.65833	11.792	0.55568	3.5371
-0.65833	12.125	0.4398	3.7993
-0.65833	12.458	0.27172	4.3685
-0.65833	12.792	-0.18332	4.8383
-0.65833	13.125	-0.646	5.8139
-0.65833	13.458	-1.1165	6.1076
-0.65833	13.792	-1.15	6.4202
-0.65833	14.125	-1.3449	6.6894
-0.65833	14.458	-1.421	6.7434
-0.65833	14.792	-1.2453	6.6237
-0.65833	15.125	-0.49184	6.9153
-0.65833	15.458	-0.17425	7.3191
-0.65833	15.792	-0.076442	7.325
-0.65833	16.125	-0.040711	7.4857
-0.65833	16.458	0.040708	7.5208
-0.65833	16.792	-0.073055	7.5446
-0.65833	17.125	-0.24809	7.424
-0.65833	17.458	-0.22745	6.9679
-0.65833	17.792	-0.15377	6.5965
-0.65833	18.125	-0.49765	6.5109
-0.65833	18.458	-0.95643	6.4759
-0.65833	18.792	-1.278	6.1031
-0.65833	19.125	-1.3472	5.8948
-0.65833	19.458	-1.2629	5.8275
-0.65833	19.792	-1.0037	5.6389
-0.65833	20.125	-0.73703	5.5321
-0.65833	20.458	-0.90889	5.6009
-0.65833	20.792	-1.0319	5.5873
-0.65833	21.125	-0.78755	5.5113
-0.65833	21.458	-0.52956	5.3483
-0.65833	21.792	-0.25785	5.0096
-0.65833	22.125	-0.030384	4.618
-0.65833	22.458	0.30892	4.1515
-0.65833	22.792	0.52646	3.7098
-0.65833	23.125	0.23439	3.1373
-0.65833	23.458	0.16738	2.9112
-0.65833	23.792	0.28459	2.5968
-0.65833	24.125	0.23973	2.3895
-0.65833	24.458	0.053089	2.5327
-0.65833	24.792	-0.1414	2.7158
-0.65833	25.125	-0.54728	2.9651
-0.65833	25.458	-1.0473	3.3271
-0.65833	25.792	-1.3496	3.7536
-0.65833	26.125	-1.4651	4.1269
-0.65833	26.458	-1.6004	4.1655
-0.65833	26.792	-1.666	4.4524
-0.65833	27.125	-1.3735	4.5954
-0.65833	27.458	-1.2368	4.445
-0.65833	27.792	-1.3861	3.7984
-0.65833	28.125	-1.6268	3.2632
-0.65833	28.458	-1.5444	2.8427
-0.65833	28.792	-1.5304	2.6663
-0.65833	29.125	-0.9592	1.7451
-0.65833	29.458	-0.1556	-0.11464
-0.325	9.7917	-0.11498	2.9348
-0.325	10.125	0.043276	4.1604
-0.325	10.458	0.58766	4.9743
-0.325	10.792	0.52624	5.1911
-0.325	11.125	0.68971	5.0653
-0.325	11.458	0.47466	5.204
-0.325	11.792	0.19314	5.3331
-0.325	12.125	0.088497	5.5597
-0.325	12.458	0.080345	5.6307
-0.325	12.792	-0.1956	6.0771
-0.325	13.125	-0.58866	6.9786
-0.325	13.458	-1.1407	7.1272
-0.325	13.792	-1.2925	7.2703
-0.325	14.125	-1.4179	7.3999
-0.325	14.458	-1.6351	7.3872
-0.325	14.792	-1.5099	7.3986
-0.325	15.125	-0.75889	7.6662
-0.325	15.458	-0.2677	7.893
-0.325	15.792	-0.0368	7.8494
-0.325	16.125	0.17084	7.8271
-0.325	16.458	0.28532	7.856
-0.325	16.792	0.14058	7.9151
-0.325	17.125	0.0043065	7.7927
-0.325	17.458	0.057401	7.4041
-0.325	17.792	0.042257	7.0814
-0.325	18.125	-0.41509	6.9606
-0.325	18.458	-0.80158	6.7896
