x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.24036	1.4289
-0.99167	10.125	2.5453	0.81495
-0.99167	10.458	4.5635	-1.2703
-0.99167	10.792	5.0739	-1.7282
-0.99167	11.125	3.1952	0.84023
-0.99167	11.458	0.95444	3.0258
-0.99167	11.792	-0.74797	4.1289
-0.99167	12.125	-1.1297	4.9475
-0.99167	12.458	-1.1379	4.4853
-0.99167	12.792	-1.2133	4.7255
-0.99167	13.125	-0.94	4.9562
-0.99167	13.458	-0.70796	5.142
-0.99167	13.792	-0.40272	5.329
-0.99167	14.125	-0.041549	5.3887
-0.99167	14.458	0.17682	5.5302
-0.99167	14.792	0.36766	5.5501
-0.99167	15.125	0.54793	5.6353
-0.99167	15.458	0.44758	5.9881
-0.99167	15.792	-0.077032	6.1724
-0.99167	16.125	-0.3486	6.1578
-0.99167	16.458	-0.56309	6.0616
-0.99167	16.792	-0.77314	6.101
-0.99167	17.125	-0.53444	6.0378
-0.99167	17.458	-0.1245	5.5676
-0.99167	17.792	0.34011	5.3611
-0.99167	18.125	0.49675	5.0193
-0.99167	18.458	0.24537	5.034
-0.99167	18.792	0.13326	5.1418
-0.99167	19.125	0.015829	5.1044
-0.99167	19.458	-0.1065	5.0902
-0.99167	19.792	-0.39839	5.4664
-0.99167	20.125	-0.31543	5.2264
-0.99167	20.458	-0.36547	5.0751
-0.99167	20.792	-0.66644	5.0752
-0.99167	21.125	-0.71559	4.9567
-0.99167	21.458	-0.60313	4.5954
-0.99167	21.792	-0.20452	4.1448
-0.99167	22.125	0.15038	3.9948
-0.99167	22.458	0.56004	3.8709
-0.99167	22.792	1.0226	3.2406
-0.99167	23.125	1.4341	2.7136
-0.99167	23.458	1.7718	2.4042
-0.99167	23.792	1.9178	2.2166
-0.99167	24.125	1.7958	2.1722
-0.99167	24.458	1.4275	1.9854
-0.99167	24.792	0.95729	2.0625
-0.99167	25.125	0.10992	2.2199
-0.99167	25.458	-0.80668	2.2083
-0.99167	25.792	-1.4823	2.1411
-0.99167	26.125	-2.0458	2.3431
-0.99167	26.458	-2.4683	2.749
-0.99167	26.792	-2.5241	2.9574
-0.99167	27.125	-2.4187	2.9099
-0.99167	27.458	-2.0604	2.644
-0.99167	27.792	-1.9919	2.7207
-0.99167	28.125	-2.1868	2.9948
-0.99167	28.458	-2.1576	2.7948
-0.99167	28.792	-2.0366	2.0878
-0.99167	29.125	-1.6955	0.91575
-0.99167	29.458	-0.74357	-0.24885
-0.65833	9.7917	-1.2672	2.1999
-0.65833	10.125	0.69383	1.7474
-0.65833	10.458	2.6953	-0.95786
-0.65833	10.792	3.5159	-1.5921
-0.65833	11.125	2.3914	0.96404
-0.65833	11.458	0.65362	3.3396
-0.65833	11.792	-0.78128	5.6778
-0.65833	12.125	-1.1479	6.684
-0.65833	12.458	-1.1701	6.3362
-0.65833	12.792	-1.1296	5.9748
-0.65833	13.125	-0.70802	5.9689
-0.65833	13.458	-0.53522	6.1933
-0.65833	13.792	-0.36574	6.1056
-0.65833	14.125	-0.16363	5.976
-0.65833	14.458	0.072088	6.0194
-0.65833	14.792	0.27067	6.4387
-0.65833	15.125	0.47329	6.7561
-0.65833	15.458	0.36297	6.9818
-0.65833	15.792	-0.13197	7.0022
-0.65833	16.125	-0.37793	6.9729
-0.65833	16.458	-0.563	7.1174
-0.65833	16.792	-0.74566	7.1521
-0.65833	17.125	-0.59762	6.9286
-0.65833	17.458	-0.055323	6.4883
-0.65833	17.792	0.45088	6.073
-0.65833	18.125	0.48675	5.9565
-0.65833	18.458	0.1264	5.9192
-0.65833	18.792	0.054374	6.0192
-0.65833	19.125	-0.040878	5.8877
-0.65833	19.458	-0.25882	5.941
-0.65833	19.792	-0.40203	6.1352
-0.65833	20.125	-0.27923	5.9723
-0.65833	20.458	-0.43391	5.9358
-0.65833	20.792	-0.64975	5.9314
-0.65833	21.125	-0.64032	5.8512
-0.65833	21.458	-0.31946	5.3116
-0.65833	21.792	0.12118	4.7644
-0.65833	22.125	0.53762	4.4916
-0.65833	22.458	0.99923	4.3915
-0.65833	22.792	1.4421	3.8497
-0.65833	23.125	1.6965	3.4451
-0.65833	23.458	1.8945	3.2691
-0.65833	23.792	2.0439	3.0061
-0.65833	24.125	1.9875	2.8904
-0.65833	24.458	1.5656	2.6275
-0.65833	24.792	0.98908	2.5294
-0.65833	25.125	0.2173	2.793
-0.65833	25.458	-0.81277	2.7165
-0.65833	25.792	-1.5181	2.613
-0.65833	26.125	-2.0451	2.7142
-0.65833	26.458	-2.4602	2.7989
-0.65833	26.792	-2.4178	2.9605
-0.65833	27.125	-2.164	2.9301
-0.65833	27.458	-1.7066	2.7969
-0.65833	27.792	-1.5741	2.6853
-0.65833	28.125	-1.5704	2.9413
-0.65833	28.458	-1.5833	2.5691
-0.65833	28.792	-1.5138	1.8261
-0.65833	29.125	-1.4014	0.74369
-0.65833	29.458	-0.48337	-0.24606
-0.325	9.7917	-1.5566	2.4854
-0.325	10.125	-0.91836	2.1332
-0.325	10.458	0.18114	0.42216
-0.325	10.792	1.3584	-0.17764
-0.325	11.125	1.0119	2.0941
-0.325	11.458	0.19747	4.2922
-0.325	11.792	-0.66824	6.7287
-0.325	12.125	-1.0731	7.3756
-0.325	12.458	-1.0375	7.1735
-0.325	12.792	-0.77119	6.8053
-0.325	13.125	-0.36706	6.6984
-0.325	13.458	-0.37972	6.6682
-0.325	13.792	-0.41646	6.4604
-0.325	14.125	-0.17732	6.1872
-0.325	14.458	-0.035436	6.5354
-0.325	14.792	0.0082323	7.0289
-0.325	15.125	0.26427	7.3129
-0.325	15.458	0.22747	7.2877
-0.325	15.792	-0.17977	7.2993
-0.325	16.125	-0.50263	7.3711
-0.325	16.458	-0.60159	7.5116
-0.325	16.792	-0.61358	7.4586
-0.325	17.125	-0.49793	7.2589
-0.325	17.458	-0.037964	7.0224
-0.325	17.792	0.38335	6.7095
-0.325	18.125	0.31213	6.6784
-0.325	18.458	-0.0394	6.6511
-0.325	18.792	-0.14211	6.6479
-0.325	19.125	-0.28384	6.5291
-0.325	19.458	-0.34178	6.4368
-0.325	19.792	-0.31223	6.3741
-0.325	20.125	-0.13015	6.2817
-0.325	20.458	-0.2966	6.3468
-0.325	20.792	-0.51724	6.3368
-0.325	21.125	-0.49353	6.2832
-0.325	21.458	-0.10681	5.7056
-0.325	21.792	0.27724	5.3039
-0.325	22.125	0.70543	5.0492
-0.325	22.458	1.2946	4.7612
-0.325	22.792	1.6029	4.506
-0.325	23.125	1.5812	4.1
-0.325	23.458	1.6425	4.0224
-0.325	23.792	1.7722	3.9067
-0.325	24.125	1.8154	3.7682
-0.325	24.458	1.6098	3.5337
-0.325	24.792	1.0915	3.3162
-0.325	25.125	0.36827	3.3906
-0.325	25.458	-0.73326	3.2778
-0.325	25.792	-1.4367	3.1
-0.325	26.125	-1.8627	2.9444
-0.325	26.458	-2.2149	2.914
-0.325	26.792	-2.2008	3.0296
-0.325	27.125	-1.9985	3.0521
-0.325	27.458	-1.5509	3.0475
-0.325	27.792	-1.2592	2.7572
-0.325	28.125	-0.9225	2.699
-0.325	28.458	-0.81812	2.1792
-0.325	28.792	-0.86793	1.3255
-0.325	29.125	-1.0999	0.41253
-0.325	29.458	-0.64501	-0.38094
0.0083333	9.7917	-1.1613	0.9616
0.0083333	10.125	-1.0473	1.289
0.0083333	10.458	-0.55664	1.4336
0.0083333	10.792	0.10382	2.4125
0.0083333	11.125	0.13004	4.2687
0.0083333	11.458	-0.091686	6.0152
0.0083333	11.792	-0.53273	7.3092
0.0083333	12.125	-0.78434	7.4698
0.0083333	12.458	-0.72982	7.446
0.0083333	12.792	-0.32538	7.0586
0.0083333	13.125	-0.077825	7.0096
0.0083333	13.458	-0.32057	6.8094
0.0083333	13.792	-0.39474	6.6638
0.0083333	14.125	-0.32506	6.4754
0.0083333	14.458	-0.34009	6.7272
0.0083333	14.792	-0.37805	7.1345
0.0083333	15.125	-0.2396	7.2443
0.0083333	15.458	-0.17133	7.2622
0.0083333	15.792	-0.40081	7.3004
0.0083333	16.125	-0.60235	7.3512
0.0083333	16.458	-0.59356	7.5113
0.0083333	16.792	-0.55001	7.4709
0.0083333	17.125	-0.33955	7.4784
0.0083333	17.458	-0.0044985	7.4759
0.0083333	17.792	0.25202	7.284
0.0083333	18.125	0.076609	6.978
0.0083333	18.458	-0.1692	6.835
0.0083333	18.792	-0.29471	6.8585
0.0083333	19.125	-0.35622	6.6915
0.0083333	19.458	-0.35667	6.5592
0.0083333	19.792	-0.126	6.4668
0.0083333	20.125	0.22127	6.3988
0.0083333	20.458	0.092646	6.6159
0.0083333	20.792	0.00057152	6.5625
0.0083333	21.125	0.065672	6.3262
0.0083333	21.458	0.32007	5.8586
0.0083333	21.792	0.54302	5.5114
0.0083333	22.125	0.88483	5.2099
0.0083333	22.458	1.3568	4.9649
0.0083333	22.792	1.4865	4.9974
0.0083333	23.125	1.2714	4.8027
0.0083333	23.458	1.3306	4.8057
0.0083333	23.792	1.3803	4.8365
0.0083333	24.125	1.459	4.8007
0.0083333	24.458	1.3856	4.5038
0.0083333	24.792	1.2686	4.1917
0.0083333	25.125	0.61013	4.1161
0.0083333	25.458	-0.44843	3.8986
0.0083333	25.792	-1.1278	3.5624
0.0083333	26.125	-1.5503	3.1411
0.0083333	26.458	-1.9335	3.12
0.0083333	26.792	-2.0771	3.2644
0.0083333	27.125	-1.7958	3.2373
0.0083333	27.458	-1.376	3.1678
0.0083333	27.792	-0.97957	2.9813
0.0083333	28.125	-0.60771	2.5937
0.0083333	28.458	-0.39765	1.9403
0.0083333	28.792	-0.68367	1.269
0.0083333	29.125	-0.86829	0.25398
0.0083333	29.458	-1.0802	-0.50589
0.34167	9.7917	-0.6919	-0.58015
0.34167	10.125	-0.49688	1.0946
0.34167	10.458	-0.52573	2.9843
0.34167	10.792	-0.28861	4.5606
0.34167	11.125	-0.29436	6.0357
0.34167	11.458	-0.33045	7.2983
0.34167	11.792	-0.55118	7.8659
0.34167	12.125	-0.62595	7.613
0.34167	12.458	-0.49864	7.2989
0.34167	12.792	-0.14077	6.9314
0.34167	13.125	-0.090556	6.8392
0.34167	13.458	-0.42395	6.6344
0.34167	13.792	-0.54721	6.6434
0.34167	14.125	-0.55266	6.5977
0.34167	14.458	-0.59483	6.7197
0.34167	14.792	-0.62771	6.882
0.34167	15.125	-0.53886	6.9246
0.34167	15.458	-0.43436	6.9951
0.34167	15.792	-0.59796	7.0598
0.34167	16.125	-0.66316	7.0981
0.34167	16.458	-0.60422	7.1411
0.34167	16.792	-0.57894	7.1329
0.34167	17.125	-0.3667	7.2569
0.34167	17.458	-0.025191	7.4679
0.34167	17.792	0.15468	7.5661
0.34167	18.125	0.06649	7.3452
0.34167	18.458	-0.043379	6.9831
0.34167	18.792	-0.18438	6.7502
0.34167	19.125	-0.28563	6.5277
