x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.67101	2.7346
-0.99167	10.125	0.76513	1.9913
-0.99167	10.458	0.31542	0.18013
-0.99167	10.792	-0.30766	-0.80167
-0.99167	11.125	-0.72676	0.89789
-0.99167	11.458	-1.1986	2.7151
-0.99167	11.792	-1.4754	3.5541
-0.99167	12.125	-0.68198	3.8357
-0.99167	12.458	-0.20364	3.9791
-0.99167	12.792	0.15795	4.5746
-0.99167	13.125	0.56959	4.6103
-0.99167	13.458	0.58401	4.583
-0.99167	13.792	0.75463	4.7122
-0.99167	14.125	0.90527	5.0351
-0.99167	14.458	0.88219	4.9985
-0.99167	14.792	0.68678	5.1916
-0.99167	15.125	0.45264	5.2582
-0.99167	15.458	0.10359	5.4127
-0.99167	15.792	-0.69344	5.6708
-0.99167	16.125	-1.2348	5.7393
-0.99167	16.458	-1.3664	5.7526
-0.99167	16.792	-1.3903	5.4888
-0.99167	17.125	-1.1446	5.3397
-0.99167	17.458	-0.812	5.1552
-0.99167	17.792	-0.23398	4.7895
-0.99167	18.125	0.19564	4.6686
-0.99167	18.458	0.49318	4.6424
-0.99167	18.792	0.55672	4.8957
-0.99167	19.125	0.63833	4.9892
-0.99167	19.458	0.76776	5.1821
-0.99167	19.792	1.0321	5.6364
-0.99167	20.125	1.186	5.9512
-0.99167	20.458	0.97045	6.1492
-0.99167	20.792	0.59427	6.1126
-0.99167	21.125	0.45632	6.1653
-0.99167	21.458	0.050425	6.4494
-0.99167	21.792	-0.35557	6.5666
-0.99167	22.125	-0.48088	6.5871
-0.99167	22.458	-0.37228	6.4989
-0.99167	22.792	-0.72695	6.3861
-0.99167	23.125	-1.181	6.3353
-0.99167	23.458	-1.474	6.2716
-0.99167	23.792	-1.4774	6.2651
-0.99167	24.125	-1.6748	6.2301
-0.99167	24.458	-1.7654	6.1422
-0.99167	24.792	-1.5551	5.8945
-0.99167	25.125	-1.4596	5.6714
-0.99167	25.458	-1.4363	5.5126
-0.99167	25.792	-1.2718	5.1303
-0.99167	26.125	-0.98459	4.7311
-0.99167	26.458	-0.70969	4.1973
-0.99167	26.792	-0.56134	3.6538
-0.99167	27.125	-0.48218	3.3069
-0.99167	27.458	-0.51215	2.8254
-0.99167	27.792	-0.73645	2.4304
-0.99167	28.125	-1.0265	1.9148
-0.99167	28.458	-1.3682	1.5365
-0.99167	28.792	-1.5262	1.1966
-0.99167	29.125	-1.3945	0.79582
-0.99167	29.458	-0.62328	-0.23631
-0.65833	9.7917	0.013098	6.1099
-0.65833	10.125	0.58969	6.0602
-0.65833	10.458	0.32837	4.3522
-0.65833	10.792	-0.38663	3.2586
-0.65833	11.125	-1.0094	3.8054
-0.65833	11.458	-1.1613	4.5949
-0.65833	11.792	-1.2082	4.9006
-0.65833	12.125	-0.55657	5.0694
-0.65833	12.458	-0.17259	5.2449
-0.65833	12.792	0.20479	5.7792
-0.65833	13.125	0.65757	5.6949
-0.65833	13.458	0.65493	5.9031
-0.65833	13.792	0.76938	5.9954
-0.65833	14.125	0.82664	6.1795
-0.65833	14.458	0.71079	6.2271
-0.65833	14.792	0.54422	6.2927
-0.65833	15.125	0.38122	6.3849
-0.65833	15.458	0.052772	6.5473
-0.65833	15.792	-0.58881	6.7585
-0.65833	16.125	-1.0696	6.788
-0.65833	16.458	-1.1704	6.6393
-0.65833	16.792	-1.1302	6.3339
-0.65833	17.125	-0.89777	5.9677
-0.65833	17.458	-0.5278	5.6563
-0.65833	17.792	-0.081718	5.2474
-0.65833	18.125	0.26285	5.0585
-0.65833	18.458	0.32336	5.0251
-0.65833	18.792	0.37209	5.2008
-0.65833	19.125	0.43981	5.4654
-0.65833	19.458	0.4184	5.6475
-0.65833	19.792	0.726	5.9142
-0.65833	20.125	0.92666	6.2748
-0.65833	20.458	0.82911	6.5442
