x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.1171	2.9471
-0.99167	10.125	1.2122	4.4681
-0.99167	10.458	1.7776	4.2395
-0.99167	10.792	1.9307	3.9375
-0.99167	11.125	0.7522	3.2537
-0.99167	11.458	0.4563	2.7411
-0.99167	11.792	0.46521	1.7852
-0.99167	12.125	0.24746	1.8327
-0.99167	12.458	-0.049265	2.3395
-0.99167	12.792	0.36945	3.0372
-0.99167	13.125	0.8632	4.0027
-0.99167	13.458	1.0552	4.4267
-0.99167	13.792	0.92057	4.6548
-0.99167	14.125	0.80616	4.4476
-0.99167	14.458	0.48244	4.2766
-0.99167	14.792	0.18918	4.8773
-0.99167	15.125	-0.179	5.1502
-0.99167	15.458	-0.3851	5.2242
-0.99167	15.792	-0.7733	5.0218
-0.99167	16.125	-1.0579	4.6552
-0.99167	16.458	-1.0164	4.5056
-0.99167	16.792	-0.77202	4.4391
-0.99167	17.125	-0.61727	4.3318
-0.99167	17.458	-0.26238	4.4885
-0.99167	17.792	0.15282	4.461
-0.99167	18.125	0.24039	4.3293
-0.99167	18.458	0.2512	4.4233
-0.99167	18.792	0.23988	4.499
-0.99167	19.125	0.0035104	4.6857
-0.99167	19.458	-0.24884	4.9102
-0.99167	19.792	-0.49066	5.0434
-0.99167	20.125	-0.7953	5.1706
-0.99167	20.458	-1.1072	5.1364
-0.99167	20.792	-1.3031	5.0873
-0.99167	21.125	-1.4174	5.1905
-0.99167	21.458	-1.5016	4.997
-0.99167	21.792	-1.3466	4.7038
-0.99167	22.125	-1.1252	4.4541
-0.99167	22.458	-0.89779	4.2848
-0.99167	22.792	-0.78825	3.8528
-0.99167	23.125	-0.71676	3.4643
-0.99167	23.458	-0.33581	3.0952
-0.99167	23.792	-0.020234	2.7122
-0.99167	24.125	0.13913	2.2632
-0.99167	24.458	0.3498	1.9022
-0.99167	24.792	0.53043	1.6127
-0.99167	25.125	0.30299	1.3916
-0.99167	25.458	-0.072245	1.1961
-0.99167	25.792	-0.59565	1.4258
-0.99167	26.125	-1.1441	1.7687
-0.99167	26.458	-1.6491	1.8885
-0.99167	26.792	-1.7987	1.9595
-0.99167	27.125	-1.5283	2.0967
-0.99167	27.458	-1.2506	2.2079
-0.99167	27.792	-0.97314	1.8864
-0.99167	28.125	-0.86904	1.099
-0.99167	28.458	-0.73961	0.05303
-0.99167	28.792	-0.73891	-0.55263
-0.99167	29.125	-0.84591	-0.51955
-0.99167	29.458	-0.69175	-0.44894
-0.65833	9.7917	0.010893	4.5933
-0.65833	10.125	0.18806	6.3892
-0.65833	10.458	1.3332	6.5136
-0.65833	10.792	2.0097	6.3988
-0.65833	11.125	1.2906	5.5596
-0.65833	11.458	0.86651	4.3683
-0.65833	11.792	0.52842	3.6194
-0.65833	12.125	0.13601	3.9965
-0.65833	12.458	-0.043988	4.6061
-0.65833	12.792	0.3237	5.4015
-0.65833	13.125	0.69868	6.3073
-0.65833	13.458	0.85143	6.74
-0.65833	13.792	0.6363	6.7593
-0.65833	14.125	0.41332	6.3626
-0.65833	14.458	0.22345	6.3121
-0.65833	14.792	-0.0063282	6.5899
-0.65833	15.125	-0.23409	6.6842
-0.65833	15.458	-0.31336	6.6535
-0.65833	15.792	-0.66974	6.3304
-0.65833	16.125	-1.0599	5.8413
-0.65833	16.458	-1.1225	5.5598
-0.65833	16.792	-0.89058	5.3986
-0.65833	17.125	-0.70838	5.1365
-0.65833	17.458	-0.39555	5.0966
-0.65833	17.792	0.02504	5.0986
-0.65833	18.125	0.15665	5.0475
-0.65833	18.458	0.20127	5.0955
-0.65833	18.792	0.17244	5.1437
-0.65833	19.125	0.036601	5.1653
-0.65833	19.458	-0.19981	5.4118
-0.65833	19.792	-0.53061	5.6604
-0.65833	20.125	-0.8433	5.7483
-0.65833	20.458	-1.1213	5.7594
-0.65833	20.792	-1.4096	5.7671
-0.65833	21.125	-1.5461	5.8158
-0.65833	21.458	-1.6043	5.6856
-0.65833	21.792	-1.3782	5.4569
-0.65833	22.125	-1.1347	5.2442
-0.65833	22.458	-0.90814	5.0707
-0.65833	22.792	-0.67035	4.7631
-0.65833	23.125	-0.49201	4.3693
-0.65833	23.458	-0.11652	3.7576
-0.65833	23.792	0.078813	3.2494
-0.65833	24.125	0.16176	2.6796
-0.65833	24.458	0.38397	2.3706
-0.65833	24.792	0.5631	2.047
-0.65833	25.125	0.38455	1.6226
-0.65833	25.458	0.0035738	1.4383
-0.65833	25.792	-0.66721	1.5521
-0.65833	26.125	-1.2493	1.8687
-0.65833	26.458	-1.7137	2.0639
-0.65833	26.792	-1.8068	2.3375
-0.65833	27.125	-1.4791	2.4344
-0.65833	27.458	-1.0766	2.5195
-0.65833	27.792	-0.67974	2.0704
-0.65833	28.125	-0.40154	1.2404
-0.65833	28.458	-0.12811	0.3827
-0.65833	28.792	-0.29828	-0.19856
-0.65833	29.125	-0.64902	-0.40394
-0.65833	29.458	-0.83496	-0.45379
-0.325	9.7917	-0.38063	5.2395
-0.325	10.125	-0.010541	6.2416
-0.325	10.458	0.77921	6.7888
-0.325	10.792	1.333	7.2914
-0.325	11.125	0.97626	7.0893
-0.325	11.458	0.54338	6.4819
-0.325	11.792	0.15102	6.1069
-0.325	12.125	-0.011983	6.2102
-0.325	12.458	0.050146	6.6488
-0.325	12.792	0.26392	7.4304
-0.325	13.125	0.57869	8.0706
-0.325	13.458	0.54953	8.5783
-0.325	13.792	0.39415	8.6683
-0.325	14.125	0.19731	8.3477
-0.325	14.458	0.15738	7.8809
-0.325	14.792	0.046543	7.7503
-0.325	15.125	-0.037888	7.538
-0.325	15.458	-0.019165	7.3826
-0.325	15.792	-0.40827	7.2113
-0.325	16.125	-0.79822	6.8766
-0.325	16.458	-0.89962	6.5008
-0.325	16.792	-0.79901	6.1539
-0.325	17.125	-0.60676	5.7237
-0.325	17.458	-0.2374	5.6564
-0.325	17.792	0.19585	5.6294
-0.325	18.125	0.20856	5.6865
-0.325	18.458	0.12114	5.8487
-0.325	18.792	0.10317	5.8357
-0.325	19.125	0.0031565	5.692
-0.325	19.458	-0.21888	5.6983
-0.325	19.792	-0.37291	5.8897
-0.325	20.125	-0.4839	6.0221
-0.325	20.458	-0.8152	6.21
-0.325	20.792	-1.2355	6.2326
-0.325	21.125	-1.3999	6.2817
-0.325	21.458	-1.4156	6.2578
-0.325	21.792	-1.2887	5.9377
-0.325	22.125	-1.1025	5.7019
-0.325	22.458	-0.89686	5.5821
-0.325	22.792	-0.69053	5.4467
-0.325	23.125	-0.49194	5.2105
-0.325	23.458	-0.095174	4.5081
-0.325	23.792	0.15893	3.9474
-0.325	24.125	0.27525	3.5102
-0.325	24.458	0.45878	3.0371
-0.325	24.792	0.58022	2.6395
-0.325	25.125	0.32205	2.2095
-0.325	25.458	-0.059138	1.9692
-0.325	25.792	-0.68277	1.9495
-0.325	26.125	-1.2594	2.1425
-0.325	26.458	-1.6328	2.3573
-0.325	26.792	-1.7656	2.7289
-0.325	27.125	-1.4206	2.7404
-0.325	27.458	-0.96321	2.6781
-0.325	27.792	-0.46288	2.1476
-0.325	28.125	-0.010295	1.4498
-0.325	28.458	0.15972	0.80459
-0.325	28.792	0.10516	0.25683
-0.325	29.125	-0.31141	-0.16004
-0.325	29.458	-0.70494	-0.41979
0.0083333	9.7917	-0.30108	5.8257
0.0083333	10.125	0.11283	5.382
0.0083333	10.458	0.40509	5.8155
0.0083333	10.792	0.54806	7.2222
0.0083333	11.125	0.26361	7.9681
0.0083333	11.458	-0.025932	7.8158
0.0083333	11.792	-0.22019	7.5627
0.0083333	12.125	-0.3709	7.4606
0.0083333	12.458	-0.36066	7.858
0.0083333	12.792	-0.060536	8.4398
0.0083333	13.125	0.29382	8.9597
0.0083333	13.458	0.21337	9.377
0.0083333	13.792	0.14237	9.5366
