x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.34278	4.8875
-0.99167	10.125	0.0080008	4.3604
-0.99167	10.458	0.078532	4.1748
-0.99167	10.792	-0.30403	3.1851
-0.99167	11.125	-0.37355	2.0854
-0.99167	11.458	-0.65611	1.8912
-0.99167	11.792	-0.99468	2.4597
-0.99167	12.125	-1.286	3.9316
-0.99167	12.458	-1.001	3.9991
-0.99167	12.792	-0.83892	3.8838
-0.99167	13.125	-0.61348	3.4783
-0.99167	13.458	-0.23257	3.2055
-0.99167	13.792	0.12535	3.2604
-0.99167	14.125	0.41955	3.3931
-0.99167	14.458	0.81424	3.233
-0.99167	14.792	0.8366	3.4363
-0.99167	15.125	1.1196	3.837
-0.99167	15.458	1.2067	4.0048
-0.99167	15.792	1.1318	4.247
-0.99167	16.125	0.83016	4.4777
-0.99167	16.458	0.39663	5.069
-0.99167	16.792	0.20957	5.5969
-0.99167	17.125	-0.0074193	6.1102
-0.99167	17.458	-0.074685	6.4384
-0.99167	17.792	-0.0011473	6.3003
-0.99167	18.125	-0.058792	5.9213
-0.99167	18.458	-0.242	5.9559
-0.99167	18.792	-0.6312	5.8983
-0.99167	19.125	-1.021	5.9202
-0.99167	19.458	-1.3456	5.718
-0.99167	19.792	-1.3427	5.4424
-0.99167	20.125	-0.89565	4.9954
-0.99167	20.458	-0.63741	4.5539
-0.99167	20.792	-0.50341	4.2569
-0.99167	21.125	-0.18962	3.9537
-0.99167	21.458	-0.086789	3.7054
-0.99167	21.792	0.078478	3.8106
-0.99167	22.125	0.18542	3.6222
-0.99167	22.458	0.20881	3.4614
-0.99167	22.792	0.041619	3.4977
-0.99167	23.125	-0.21727	3.7102
-0.99167	23.458	-0.49801	3.9743
-0.99167	23.792	-0.7914	4.1802
-0.99167	24.125	-1.2368	4.3479
-0.99167	24.458	-1.4216	4.5524
-0.99167	24.792	-1.364	4.5438
-0.99167	25.125	-1.5995	4.7198
-0.99167	25.458	-2.026	4.6357
-0.99167	25.792	-2.2448	4.4791
-0.99167	26.125	-2.2017	4.5796
-0.99167	26.458	-2.1227	4.573
-0.99167	26.792	-1.9633	4.1093
-0.99167	27.125	-1.8919	4.005
-0.99167	27.458	-2.0358	3.9269
-0.99167	27.792	-2.1507	3.4787
-0.99167	28.125	-2.2732	2.674
-0.99167	28.458	-2.5255	2.2996
-0.99167	28.792	-2.3779	2.4218
-0.99167	29.125	-2.2617	1.6542
-0.99167	29.458	-1.3482	0.013857
-0.65833	9.7917	-0.8854	4.8013
-0.65833	10.125	-0.55896	5.3487
-0.65833	10.458	-0.71539	5.8867
-0.65833	10.792	-0.43853	5.2769
-0.65833	11.125	-0.28541	3.884
-0.65833	11.458	-0.42667	2.9444
-0.65833	11.792	-0.8755	3.3445
-0.65833	12.125	-1.109	4.872
-0.65833	12.458	-0.88304	5.3847
-0.65833	12.792	-0.56275	5.1371
-0.65833	13.125	-0.28552	4.6676
-0.65833	13.458	-0.14738	4.7036
-0.65833	13.792	0.047646	4.6519
-0.65833	14.125	0.23878	4.4611
-0.65833	14.458	0.56046	4.4546
-0.65833	14.792	0.59955	4.5978
-0.65833	15.125	0.78484	4.8127
-0.65833	15.458	0.82431	4.9119
-0.65833	15.792	0.62827	5.1815
-0.65833	16.125	0.32254	5.4323
-0.65833	16.458	-0.0093175	6.0038
-0.65833	16.792	-0.13836	6.8187
-0.65833	17.125	-0.36099	7.2985
-0.65833	17.458	-0.30421	7.6521
-0.65833	17.792	-0.16315	7.7565
-0.65833	18.125	-0.28289	7.4014
-0.65833	18.458	-0.44079	7.115
-0.65833	18.792	-0.52558	6.9352
-0.65833	19.125	-0.6954	6.7455
-0.65833	19.458	-0.89718	6.4831
-0.65833	19.792	-0.84794	6.0453
-0.65833	20.125	-0.5915	5.3875
-0.65833	20.458	-0.56312	4.7942
-0.65833	20.792	-0.38197	4.4174
-0.65833	21.125	-0.15257	4.3233
-0.65833	21.458	-0.0055475	4.277
-0.65833	21.792	0.19907	4.2392
-0.65833	22.125	0.13804	4.0991
-0.65833	22.458	-0.033205	4.054
-0.65833	22.792	-0.18018	4.0455
-0.65833	23.125	-0.32765	4.1223
-0.65833	23.458	-0.57117	4.3037
-0.65833	23.792	-0.96048	4.3712
-0.65833	24.125	-1.351	4.5825
-0.65833	24.458	-1.5559	4.7384
-0.65833	24.792	-1.553	4.6553
-0.65833	25.125	-1.6746	4.6564
-0.65833	25.458	-1.9846	4.6185
-0.65833	25.792	-2.0274	4.2034
-0.65833	26.125	-1.9449	4.1084
-0.65833	26.458	-1.9322	3.994
-0.65833	26.792	-1.8492	3.8996
-0.65833	27.125	-1.6056	3.8397
-0.65833	27.458	-1.706	3.7089
-0.65833	27.792	-1.8461	3.3756
-0.65833	28.125	-1.8759	2.5624
-0.65833	28.458	-2.2285	2.2111
-0.65833	28.792	-1.9777	2.6001
-0.65833	29.125	-1.782	1.4074
-0.65833	29.458	-1.1781	-0.10131
-0.325	9.7917	-0.29842	4.8921
-0.325	10.125	-0.3349	6.0479
-0.325	10.458	-0.52491	6.7836
-0.325	10.792	0.012696	6.5639
-0.325	11.125	-0.14146	5.8298
-0.325	11.458	-0.2965	4.8276
-0.325	11.792	-0.44392	5.0155
-0.325	12.125	-0.70705	5.7799
-0.325	12.458	-0.51184	6.023
-0.325	12.792	-0.16928	5.859
-0.325	13.125	0.089346	5.8283
-0.325	13.458	0.090667	5.8879
-0.325	13.792	0.14055	5.8416
-0.325	14.125	0.24406	5.5992
-0.325	14.458	0.45229	5.5253
-0.325	14.792	0.44219	5.7336
-0.325	15.125	0.58759	5.9352
-0.325	15.458	0.57284	6.0583
-0.325	15.792	0.28273	6.2882
-0.325	16.125	0.0018838	6.5056
-0.325	16.458	-0.11057	6.9738
-0.325	16.792	-0.45079	7.636
-0.325	17.125	-0.71881	8.1883
-0.325	17.458	-0.53868	8.4506
-0.325	17.792	-0.28271	8.5674
-0.325	18.125	-0.45221	8.4502
-0.325	18.458	-0.48645	8.1926
-0.325	18.792	-0.46896	7.9912
-0.325	19.125	-0.53256	7.5929
-0.325	19.458	-0.42966	7.263
-0.325	19.792	-0.24636	6.8016
-0.325	20.125	-0.052269	6.1182
-0.325	20.458	-0.15366	5.6064
-0.325	20.792	-0.078482	5.1869
-0.325	21.125	0.098246	5.0152
-0.325	21.458	0.20489	4.9031
-0.325	21.792	0.21578	4.8398
-0.325	22.125	0.051276	4.7975
-0.325	22.458	-0.12443	4.7377
-0.325	22.792	-0.41022	4.7024
-0.325	23.125	-0.58835	4.6602
-0.325	23.458	-0.86265	4.6704
-0.325	23.792	-1.2181	4.7022
-0.325	24.125	-1.4929	4.7573
-0.325	24.458	-1.732	4.8388
-0.325	24.792	-1.6399	4.678
-0.325	25.125	-1.6366	4.5866
-0.325	25.458	-1.7859	4.4813
-0.325	25.792	-1.7933	4.1097
-0.325	26.125	-1.7915	3.8948
-0.325	26.458	-1.812	3.7484
-0.325	26.792	-1.6344	3.7664
-0.325	27.125	-1.3228	3.8524
-0.325	27.458	-1.3674	3.6729
-0.325	27.792	-1.6255	3.4781
-0.325	28.125	-1.7312	2.8566
-0.325	28.458	-1.8092	2.5385
-0.325	28.792	-1.6677	2.571
-0.325	29.125	-1.7485	1.2153
-0.325	29.458	-1.6258	-0.24953
0.0083333	9.7917	0.44785	5.6708
0.0083333	10.125	0.15923	6.6594
0.0083333	10.458	0.084591	6.9764
0.0083333	10.792	0.16121	6.7301
0.0083333	11.125	-0.11762	6.9608
0.0083333	11.458	-0.16682	6.796
0.0083333	11.792	-0.2043	6.6684
0.0083333	12.125	-0.38655	6.758
0.0083333	12.458	-0.26542	6.5312
0.0083333	12.792	-0.028908	6.313
0.0083333	13.125	0.27122	6.3244
0.0083333	13.458	0.32485	6.3565
0.0083333	13.792	0.35519	6.2774
0.0083333	14.125	0.31663	6.1108
0.0083333	14.458	0.31446	6.1486
0.0083333	14.792	0.2818	6.4196
0.0083333	15.125	0.44694	6.6375
0.0083333	15.458	0.37415	6.8661
0.0083333	15.792	0.060138	7.1462
0.0083333	16.125	-0.24258	7.1789
0.0083333	16.458	-0.41246	7.4604
0.0083333	16.792	-0.65499	8.0639
0.0083333	17.125	-0.82683	8.4468
0.0083333	17.458	-0.65276	8.6764
0.0083333	17.792	-0.38729	8.8144
0.0083333	18.125	-0.50019	8.9245
0.0083333	18.458	-0.46132	8.8732
0.0083333	18.792	-0.43656	8.6827
0.0083333	19.125	-0.32144	8.2993
0.0083333	19.458	-0.15527	7.9323
0.0083333	19.792	0.17715	7.4835
0.0083333	20.125	0.47697	6.8769
0.0083333	20.458	0.30127	6.3685
0.0083333	20.792	0.24613	5.9952
0.0083333	21.125	0.29449	5.6691
0.0083333	21.458	0.28827	5.549
0.0083333	21.792	0.19231	5.4112
0.0083333	22.125	0.0082754	5.3223
0.0083333	22.458	-0.12395	5.1557
0.0083333	22.792	-0.46368	5.034
0.0083333	23.125	-0.68326	4.8838
0.0083333	23.458	-0.85169	4.7184
0.0083333	23.792	-1.136	4.6079
0.0083333	24.125	-1.3683	4.6151
0.0083333	24.458	-1.6331	4.7042
0.0083333	24.792	-1.5447	4.6281
0.0083333	25.125	-1.5597	4.496
0.0083333	25.458	-1.6856	4.1646
0.0083333	25.792	-1.7084	3.876
0.0083333	26.125	-1.7566	3.6674
0.0083333	26.458	-1.7072	3.6316
0.0083333	26.792	-1.3484	3.8054
0.0083333	27.125	-1.0553	3.8579
0.0083333	27.458	-1.0247	3.7768
0.0083333	27.792	-1.2683	3.5589
0.0083333	28.125	-1.2599	2.9805
0.0083333	28.458	-1.311	2.9145
0.0083333	28.792	-1.2563	2.7431
0.0083333	29.125	-1.4208	1.3141
0.0083333	29.458	-2.0917	-0.32277
0.34167	9.7917	0.50818	6.6442
0.34167	10.125	0.38236	7.0445
0.34167	10.458	0.63017	7.0413
0.34167	10.792	0.36078	7.0025
0.34167	11.125	-0.086415	7.2114
0.34167	11.458	-0.17185	7.4371
0.34167	11.792	-0.091128	7.3048
0.34167	12.125	-0.092023	7.0226
0.34167	12.458	0.096442	6.7163
0.34167	12.792	0.45941	6.6592
0.34167	13.125	0.61444	6.6647
0.34167	13.458	0.55335	6.6399
0.34167	13.792	0.54297	6.5176
0.34167	14.125	0.39851	6.4014
0.34167	14.458	0.24568	6.3746
0.34167	14.792	0.14723	6.5387
0.34167	15.125	0.26446	6.7262
0.34167	15.458	0.21818	7.0183
0.34167	15.792	-0.089364	7.1414
0.34167	16.125	-0.47738	7.2194
0.34167	16.458	-0.71457	7.5349
0.34167	16.792	-0.99325	7.9517
0.34167	17.125	-1.1206	8.3024
0.34167	17.458	-0.89518	8.6174
0.34167	17.792	-0.62869	8.8651
0.34167	18.125	-0.62254	9.017
0.34167	18.458	-0.60787	9.0658
0.34167	18.792	-0.44888	8.9619
0.34167	19.125	-0.17127	8.6224
0.34167	19.458	0.1597	8.3226
0.34167	19.792	0.63101	7.9279
0.34167	20.125	0.92821	7.2907
0.34167	20.458	0.78892	6.8572
0.34167	20.792	0.65476	6.5535
0.34167	21.125	0.567	6.1468
0.34167	21.458	0.57589	5.7724
0.34167	21.792	0.40607	5.5657
0.34167	22.125	0.22265	5.4201
0.34167	22.458	0.074852	5.2091
0.34167	22.792	-0.19299	5.1379
0.34167	23.125	-0.58669	5.0224
0.34167	23.458	-0.8046	4.789
0.34167	23.792	-1.0113	4.6458
0.34167	24.125	-1.3377	4.549
0.34167	24.458	-1.5362	4.4707
0.34167	24.792	-1.3875	4.3391
0.34167	25.125	-1.404	4.3131
0.34167	25.458	-1.6097	3.9189
0.34167	25.792	-1.5782	3.754
0.34167	26.125	-1.6035	3.6851
0.34167	26.458	-1.511	3.6613
0.34167	26.792	-1.1373	3.7036
0.34167	27.125	-0.82437	3.7264
0.34167	27.458	-0.6337	3.6019
0.34167	27.792	-0.82583	3.4339
0.34167	28.125	-0.78333	3.0873
0.34167	28.458	-0.87072	3.313
0.34167	28.792	-0.95957	3.2202
0.34167	29.125	-0.98304	1.7307
0.34167	29.458	-1.0836	-0.24622
0.675	9.7917	0.34789	6.6971
0.675	10.125	0.084839	6.7677
0.675	10.458	0.21161	6.8061
0.675	10.792	-0.21433	6.8585
0.675	11.125	-0.26457	7.1049
0.675	11.458	-0.21252	7.3754
0.675	11.792	-0.11042	7.3273
0.675	12.125	0.057397	7.1643
0.675	12.458	0.37666	6.9836
0.675	12.792	0.82674	6.7706
0.675	13.125	0.95598	6.6306
0.675	13.458	0.73936	6.6293
0.675	13.792	0.64863	6.6259
0.675	14.125	0.41445	6.429
0.675	14.458	0.16187	6.3175
0.675	14.792	0.022099	6.4186
0.675	15.125	0.068999	6.6073
0.675	15.458	-0.044638	6.7419
0.675	15.792	-0.41751	6.9462
0.675	16.125	-0.6874	6.9754
0.675	16.458	-0.92401	7.2162
0.675	16.792	-1.2275	7.4117
0.675	17.125	-1.3801	7.8428
0.675	17.458	-1.2653	8.2156
0.675	17.792	-1.005	8.6168
0.675	18.125	-0.96273	8.7394
0.675	18.458	-0.80873	8.821
0.675	18.792	-0.48593	8.719
0.675	19.125	-0.065968	8.4928
0.675	19.458	0.47835	8.2739
0.675	19.792	1.0813	7.8541
0.675	20.125	1.3661	7.2672
0.675	20.458	1.2788	6.8865
0.675	20.792	1.1444	6.5682
0.675	21.125	1.0002	6.095
0.675	21.458	0.94065	5.6492
0.675	21.792	0.74103	5.5098
0.675	22.125	0.44933	5.3678
0.675	22.458	0.21632	5.1306
0.675	22.792	-0.027966	5.0881
0.675	23.125	-0.43415	4.9759
0.675	23.458	-0.73125	4.7536
0.675	23.792	-0.92361	4.5104
0.675	24.125	-1.1763	4.4136
0.675	24.458	-1.3635	4.2565
0.675	24.792	-1.3482	4.0787
0.675	25.125	-1.468	4.0266
0.675	25.458	-1.6446	3.6764
0.675	25.792	-1.5333	3.4808
0.675	26.125	-1.371	3.6353
0.675	26.458	-1.1774	3.7271
0.675	26.792	-0.83827	3.7344
0.675	27.125	-0.53353	3.674
0.675	27.458	-0.26831	3.338
0.675	27.792	-0.36774	3.2969
0.675	28.125	-0.29011	3.3327
0.675	28.458	-0.33158	3.5628
0.675	28.792	-0.35035	3.5347
0.675	29.125	-0.34987	2.0107
0.675	29.458	-0.2728	-0.14582
1.0083	9.7917	-0.049138	5.9424
1.0083	10.125	-0.39519	6.1244
1.0083	10.458	-0.3954	6.5067
1.0083	10.792	-0.43278	6.5991
1.0083	11.125	-0.37567	6.9743
1.0083	11.458	-0.2825	7.1281
1.0083	11.792	-0.054295	7.1813
1.0083	12.125	0.26106	7.142
1.0083	12.458	0.65214	7.0188
1.0083	12.792	1.1748	6.7116
1.0083	13.125	1.2134	6.4935
1.0083	13.458	0.93971	6.3958
1.0083	13.792	0.77368	6.3645
1.0083	14.125	0.4505	6.164
1.0083	14.458	0.12997	6.0485
1.0083	14.792	-0.12379	6.0303
1.0083	15.125	-0.13675	6.1161
1.0083	15.458	-0.26168	6.2875
1.0083	15.792	-0.66095	6.4575
1.0083	16.125	-0.93475	6.5433
1.0083	16.458	-1.1687	6.6643
1.0083	16.792	-1.4077	6.7359
1.0083	17.125	-1.5692	7.0959
1.0083	17.458	-1.5408	7.4173
1.0083	17.792	-1.3825	7.918
1.0083	18.125	-1.3449	8.0825
1.0083	18.458	-1.0843	8.1912
1.0083	18.792	-0.39771	7.9995
1.0083	19.125	0.24234	7.7961
1.0083	19.458	0.85647	7.7002
1.0083	19.792	1.528	7.2614
1.0083	20.125	1.8739	6.7433
1.0083	20.458	1.731	6.4633
1.0083	20.792	1.5341	6.0943
1.0083	21.125	1.3514	5.7518
1.0083	21.458	1.1523	5.4796
1.0083	21.792	0.91433	5.4367
1.0083	22.125	0.56472	5.3096
1.0083	22.458	0.34383	5.2172
1.0083	22.792	0.13948	5.1436
1.0083	23.125	-0.26385	4.9173
1.0083	23.458	-0.58485	4.6382
1.0083	23.792	-0.87184	4.2972
1.0083	24.125	-1.0152	4.2699
1.0083	24.458	-1.1916	4.1339
1.0083	24.792	-1.3746	3.9828
1.0083	25.125	-1.5702	3.841
1.0083	25.458	-1.6453	3.6056
1.0083	25.792	-1.584	3.423
1.0083	26.125	-1.4163	3.6361
1.0083	26.458	-1.0413	3.8271
1.0083	26.792	-0.6663	3.7506
1.0083	27.125	-0.13599	3.6379
1.0083	27.458	0.081399	3.3954
1.0083	27.792	0.13756	3.2639
1.0083	28.125	0.31428	3.362
1.0083	28.458	0.3294	3.6964
1.0083	28.792	0.41453	3.1159
1.0083	29.125	0.28392	1.583
1.0083	29.458	0.23694	-0.23105
1.3417	9.7917	-0.22543	4.7297
1.3417	10.125	-0.50973	5.3281
