x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.79098	3.6769
-0.99167	10.125	-0.026596	3.1101
-0.99167	10.458	-0.29321	2.9134
-0.99167	10.792	-0.61701	3.3589
-0.99167	11.125	0.23694	3.8258
-0.99167	11.458	0.59687	3.9088
-0.99167	11.792	1.0273	3.9616
-0.99167	12.125	0.84168	3.6458
-0.99167	12.458	0.64178	3.735
-0.99167	12.792	0.6187	3.8395
-0.99167	13.125	0.15475	4.237
-0.99167	13.458	-0.54526	4.3813
-0.99167	13.792	-0.83056	4.7333
-0.99167	14.125	-1.0364	4.601
-0.99167	14.458	-1.1022	4.7572
-0.99167	14.792	-0.92617	4.3647
-0.99167	15.125	-0.50791	3.9182
-0.99167	15.458	0.020688	3.4383
-0.99167	15.792	0.40215	2.9675
-0.99167	16.125	0.69431	2.533
-0.99167	16.458	0.93884	2.127
-0.99167	16.792	0.87015	2.1807
-0.99167	17.125	0.6113	2.3131
-0.99167	17.458	0.3713	2.4978
-0.99167	17.792	0.3875	3.0765
-0.99167	18.125	0.10238	3.7541
-0.99167	18.458	-0.099035	3.9343
-0.99167	18.792	-0.089947	4.0038
-0.99167	19.125	-0.038101	4.1033
-0.99167	19.458	-0.021732	4.3953
-0.99167	19.792	-0.080421	4.3536
-0.99167	20.125	0.21951	4.059
-0.99167	20.458	0.21248	3.9738
-0.99167	20.792	-0.12402	3.7131
-0.99167	21.125	-0.4473	3.4597
-0.99167	21.458	-0.3591	3.0305
-0.99167	21.792	-0.26402	2.5618
-0.99167	22.125	-0.081224	2.3284
-0.99167	22.458	0.18802	2.016
-0.99167	22.792	0.36665	2.0238
-0.99167	23.125	0.60329	1.9111
-0.99167	23.458	0.68051	2.0148
-0.99167	23.792	0.55199	2.0351
-0.99167	24.125	0.23869	1.9194
-0.99167	24.458	-0.02197	1.8212
-0.99167	24.792	-0.20443	1.6947
-0.99167	25.125	-0.22469	1.7236
-0.99167	25.458	-0.33505	1.7058
-0.99167	25.792	-0.51728	1.501
-0.99167	26.125	-0.8063	1.1361
-0.99167	26.458	-1.313	0.78017
-0.99167	26.792	-1.7255	0.54927
-0.99167	27.125	-2.2566	0.37884
-0.99167	27.458	-2.5258	0.32249
-0.99167	27.792	-2.5174	0.49515
-0.99167	28.125	-2.4484	1.4308
-0.99167	28.458	-2.3291	2.4906
-0.99167	28.792	-2.3059	2.7092
-0.99167	29.125	-1.937	1.7397
-0.99167	29.458	-0.71936	-0.11666
-0.65833	9.7917	0.87935	6.6872
-0.65833	10.125	0.23188	5.631
-0.65833	10.458	-0.24266	5.0358
-0.65833	10.792	-0.43468	5.692
-0.65833	11.125	0.099712	5.6163
-0.65833	11.458	0.61272	5.5284
-0.65833	11.792	0.85378	5.6705
-0.65833	12.125	0.50839	5.2935
-0.65833	12.458	0.50414	5.0695
-0.65833	12.792	0.36349	5.3476
-0.65833	13.125	0.093057	5.886
-0.65833	13.458	-0.67587	5.8219
-0.65833	13.792	-0.82884	6.0417
-0.65833	14.125	-0.94291	5.9983
-0.65833	14.458	-0.99958	5.9486
-0.65833	14.792	-0.85876	5.6519
-0.65833	15.125	-0.47863	5.2316
-0.65833	15.458	0.053257	4.6496
-0.65833	15.792	0.41701	4.2049
-0.65833	16.125	0.68923	3.8161
-0.65833	16.458	0.71822	3.4937
-0.65833	16.792	0.5125	3.5573
-0.65833	17.125	0.36687	3.6586
-0.65833	17.458	0.2189	3.8472
-0.65833	17.792	0.21861	4.3167
-0.65833	18.125	-0.23507	4.7731
-0.65833	18.458	-0.39587	5.1008
-0.65833	18.792	-0.41248	5.1707
-0.65833	19.125	-0.19564	5.2092
-0.65833	19.458	-0.051853	5.3903
-0.65833	19.792	-0.053834	5.4669
-0.65833	20.125	0.19322	5.167
-0.65833	20.458	0.18256	4.8299
-0.65833	20.792	-0.039019	4.7136
-0.65833	21.125	-0.28754	4.3568
-0.65833	21.458	-0.32897	3.9952
-0.65833	21.792	-0.28759	3.6511
-0.65833	22.125	-0.1988	3.4571
-0.65833	22.458	0.099348	3.1568
-0.65833	22.792	0.37721	3.0772
-0.65833	23.125	0.44799	2.9945
-0.65833	23.458	0.43328	2.9746
-0.65833	23.792	0.29324	3.0561
-0.65833	24.125	0.065879	2.8795
-0.65833	24.458	-0.12381	2.7218
-0.65833	24.792	-0.24943	2.6256
-0.65833	25.125	-0.27047	2.6502
-0.65833	25.458	-0.28797	2.5203
-0.65833	25.792	-0.35715	2.1299
-0.65833	26.125	-0.62488	1.5858
-0.65833	26.458	-1.137	1.0396
-0.65833	26.792	-1.6618	0.64745
-0.65833	27.125	-2.2515	0.23257
-0.65833	27.458	-2.5712	-0.12512
-0.65833	27.792	-2.4892	-0.24614
-0.65833	28.125	-2.3624	0.94578
-0.65833	28.458	-2.1372	2.4668
-0.65833	28.792	-1.9973	3.1266
-0.65833	29.125	-1.4857	2.304
-0.65833	29.458	-0.39984	0.073196
-0.325	9.7917	0.089572	8.5418
-0.325	10.125	0.16378	7.3627
-0.325	10.458	0.43461	6.5374
-0.325	10.792	0.23079	7.1769
-0.325	11.125	0.33113	6.8764
-0.325	11.458	0.5443	6.4523
-0.325	11.792	0.57684	6.5793
-0.325	12.125	0.47625	6.3892
-0.325	12.458	0.41973	6.1683
-0.325	12.792	0.22997	6.5477
-0.325	13.125	0.16899	6.7506
-0.325	13.458	-0.50053	6.5917
-0.325	13.792	-0.71719	6.7769
-0.325	14.125	-0.83197	6.8523
-0.325	14.458	-0.85811	6.8013
-0.325	14.792	-0.7431	6.561
-0.325	15.125	-0.34779	6.2489
-0.325	15.458	0.13976	5.8108
-0.325	15.792	0.39003	5.4737
-0.325	16.125	0.52237	5.2762
-0.325	16.458	0.55742	5.0896
-0.325	16.792	0.35116	5.0363
-0.325	17.125	0.23528	4.9178
-0.325	17.458	0.24051	4.9033
-0.325	17.792	0.22252	5.3181
-0.325	18.125	-0.24328	5.8174
-0.325	18.458	-0.46314	6.0478
-0.325	18.792	-0.46422	6.0678
-0.325	19.125	-0.28163	6.045
-0.325	19.458	-0.17456	6.1316
-0.325	19.792	-0.027674	6.2079
-0.325	20.125	0.23136	5.9227
-0.325	20.458	0.24061	5.6755
-0.325	20.792	-0.077735	5.6837
-0.325	21.125	-0.34979	5.3871
-0.325	21.458	-0.47303	5.1274
-0.325	21.792	-0.41739	4.7352
-0.325	22.125	-0.21749	4.5013
-0.325	22.458	0.18751	4.1959
-0.325	22.792	0.53205	4.0112
-0.325	23.125	0.42175	3.9097
-0.325	23.458	0.27703	3.9267
-0.325	23.792	0.20933	3.9769
-0.325	24.125	0.058295	3.8291
-0.325	24.458	-0.19998	3.7953
-0.325	24.792	-0.16411	3.6389
-0.325	25.125	-0.20493	3.4867
-0.325	25.458	-0.20729	3.3118
-0.325	25.792	-0.20039	2.9388
-0.325	26.125	-0.32977	2.21
-0.325	26.458	-0.88251	1.6731
-0.325	26.792	-1.571	0.93003
-0.325	27.125	-2.2478	0.0072124
-0.325	27.458	-2.7067	-0.57958
-0.325	27.792	-2.6375	-0.58218
-0.325	28.125	-2.308	0.60025
-0.325	28.458	-1.8538	1.9939
-0.325	28.792	-1.7071	2.708
-0.325	29.125	-1.2869	2.0067
-0.325	29.458	-0.70589	-0.055165
0.0083333	9.7917	-0.2317	8.1908
0.0083333	10.125	-0.29348	7.1737
0.0083333	10.458	0.28349	6.9958
0.0083333	10.792	0.43636	7.8613
0.0083333	11.125	0.4219	7.4503
0.0083333	11.458	0.63168	6.8887
0.0083333	11.792	0.61413	6.963
0.0083333	12.125	0.54629	6.9747
0.0083333	12.458	0.40865	6.9126
0.0083333	12.792	0.32519	7.1375
0.0083333	13.125	0.2338	7.2844
