x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.38555	2.7152
-0.99167	10.125	-0.84863	3.0521
-0.99167	10.458	-1.7242	3.9646
-0.99167	10.792	-2.0208	4.5898
-0.99167	11.125	-1.825	4.2475
-0.99167	11.458	-1.5018	3.9491
-0.99167	11.792	-1.121	3.5838
-0.99167	12.125	-1.2231	3.3644
-0.99167	12.458	-1.3252	3.5327
-0.99167	12.792	-1.0504	3.5866
-0.99167	13.125	-0.59983	3.9767
-0.99167	13.458	-0.57497	3.7563
-0.99167	13.792	-0.37697	4.0345
-0.99167	14.125	-0.17724	4.0139
-0.99167	14.458	0.12018	3.7649
-0.99167	14.792	0.33699	3.4534
-0.99167	15.125	0.57429	3.1531
-0.99167	15.458	0.77465	2.9352
-0.99167	15.792	0.97908	2.8655
-0.99167	16.125	0.93244	2.6791
-0.99167	16.458	0.85363	2.7224
-0.99167	16.792	0.71537	2.9316
-0.99167	17.125	0.48131	3.1871
-0.99167	17.458	0.33654	3.6925
-0.99167	17.792	0.28108	4.1635
-0.99167	18.125	-0.08743	4.9073
-0.99167	18.458	-0.40775	5.3253
-0.99167	18.792	-0.6114	5.8104
-0.99167	19.125	-0.91269	6.5153
-0.99167	19.458	-1.2292	7.0908
-0.99167	19.792	-1.381	7.5112
-0.99167	20.125	-1.1738	7.8621
-0.99167	20.458	-1.0768	8.0762
-0.99167	20.792	-1.1714	8.0671
-0.99167	21.125	-1.1672	8.0693
-0.99167	21.458	-0.94824	7.9344
-0.99167	21.792	-0.77492	7.7692
-0.99167	22.125	-0.66108	7.6791
-0.99167	22.458	-0.2532	7.3072
-0.99167	22.792	-0.54674	6.9056
-0.99167	23.125	-1.1627	6.5609
-0.99167	23.458	-1.5683	6.1028
-0.99167	23.792	-1.8436	5.5515
-0.99167	24.125	-1.9119	4.8615
-0.99167	24.458	-1.8291	4.5322
-0.99167	24.792	-1.6515	4.0527
-0.99167	25.125	-1.5424	3.6987
-0.99167	25.458	-1.6104	3.607
-0.99167	25.792	-1.4419	3.4156
-0.99167	26.125	-1.1185	3.1648
-0.99167	26.458	-0.73707	3.1946
-0.99167	26.792	-0.62448	3.2627
-0.99167	27.125	-0.91089	3.1238
-0.99167	27.458	-1.1908	2.763
-0.99167	27.792	-1.3913	2.1568
-0.99167	28.125	-1.6101	1.7046
-0.99167	28.458	-1.8385	1.6085
-0.99167	28.792	-2.148	1.0598
-0.99167	29.125	-2.1355	0.44392
-0.99167	29.458	-1.2462	-0.26933
-0.65833	9.7917	0.64552	2.9841
