x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.039861	4.3964
-0.99167	10.125	0.21043	3.156
-0.99167	10.458	0.18714	3.6934
-0.99167	10.792	0.39199	4.5141
-0.99167	11.125	0.63943	4.8903
-0.99167	11.458	0.90788	4.7644
-0.99167	11.792	1.1551	4.8452
-0.99167	12.125	0.91697	5.2039
-0.99167	12.458	0.695	5.2365
-0.99167	12.792	0.32902	5.2496
-0.99167	13.125	0.079115	5.7419
-0.99167	13.458	-0.64253	6.0782
-0.99167	13.792	-1.276	6.2233
-0.99167	14.125	-1.7062	5.7686
-0.99167	14.458	-1.9276	5.5148
-0.99167	14.792	-2.0016	5.105
-0.99167	15.125	-1.8326	4.4906
-0.99167	15.458	-1.6209	4.2374
-0.99167	15.792	-1.3643	4.048
-0.99167	16.125	-0.95672	3.9458
-0.99167	16.458	-0.4156	3.8939
-0.99167	16.792	-0.12907	3.5846
-0.99167	17.125	0.082299	3.1696
-0.99167	17.458	0.40847	2.9569
-0.99167	17.792	0.75351	3.0903
-0.99167	18.125	0.89695	3.4303
-0.99167	18.458	1.1591	3.5078
-0.99167	18.792	1.3624	3.718
-0.99167	19.125	1.442	4.0658
-0.99167	19.458	1.5109	4.3464
-0.99167	19.792	1.4922	4.4664
-0.99167	20.125	1.5141	4.7186
-0.99167	20.458	1.0913	5.024
-0.99167	20.792	0.76433	5.147
-0.99167	21.125	0.37151	5.5781
-0.99167	21.458	-0.058579	5.8336
-0.99167	21.792	-0.27115	5.9375
-0.99167	22.125	-0.25842	5.92
-0.99167	22.458	-0.16317	5.7844
-0.99167	22.792	-0.40411	5.6574
-0.99167	23.125	-0.66177	5.5894
-0.99167	23.458	-0.8627	5.4218
-0.99167	23.792	-1.0852	5.3985
-0.99167	24.125	-1.1964	5.1906
-0.99167	24.458	-1.3069	5.0513
-0.99167	24.792	-1.2544	4.7752
-0.99167	25.125	-1.4252	4.578
-0.99167	25.458	-1.616	4.3723
-0.99167	25.792	-1.6536	4.1896
-0.99167	26.125	-1.4965	3.8103
-0.99167	26.458	-1.3093	3.5577
-0.99167	26.792	-1.2533	3.4231
-0.99167	27.125	-1.3202	3.192
-0.99167	27.458	-1.3733	2.8629
-0.99167	27.792	-1.6986	2.5253
-0.99167	28.125	-1.9966	1.8471
