x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.94474	2.5959
-0.99167	10.125	-1.2419	3.2292
-0.99167	10.458	-2.8002	3.4499
-0.99167	10.792	-3.2055	4.0547
-0.99167	11.125	-2.6472	4.8746
-0.99167	11.458	-2.1884	4.7133
-0.99167	11.792	-1.6046	3.9926
-0.99167	12.125	-1.1075	4.4373
-0.99167	12.458	-0.53172	4.205
-0.99167	12.792	0.10241	3.9845
-0.99167	13.125	0.49786	4.1025
-0.99167	13.458	0.54853	4.1889
-0.99167	13.792	0.8574	3.9437
-0.99167	14.125	0.96024	3.7193
-0.99167	14.458	0.85905	3.3543
-0.99167	14.792	0.60518	3.4564
-0.99167	15.125	0.5041	3.7992
-0.99167	15.458	0.59781	3.9501
-0.99167	15.792	0.40958	3.6048
-0.99167	16.125	0.19602	3.4937
-0.99167	16.458	0.051237	3.7108
-0.99167	16.792	-0.13664	4.0748
-0.99167	17.125	-0.3199	4.3949
-0.99167	17.458	-0.54172	4.4609
-0.99167	17.792	-0.733	4.4437
-0.99167	18.125	-1.242	4.4709
-0.99167	18.458	-1.3921	4.5041
-0.99167	18.792	-1.4372	4.7689
-0.99167	19.125	-1.4465	4.6333
-0.99167	19.458	-1.1755	4.6293
-0.99167	19.792	-0.59824	4.5207
-0.99167	20.125	-0.34608	4.6272
-0.99167	20.458	-0.25547	5.0066
-0.99167	20.792	-0.36871	5.4779
-0.99167	21.125	-0.27915	5.8889
-0.99167	21.458	-0.36573	6.1068
-0.99167	21.792	-0.44294	5.8416
-0.99167	22.125	-0.42879	5.6713
-0.99167	22.458	-0.35255	5.5912
-0.99167	22.792	-0.61666	5.3343
-0.99167	23.125	-1.1403	5.3377
-0.99167	23.458	-1.189	4.9743
-0.99167	23.792	-1.087	4.4571
-0.99167	24.125	-0.64627	3.968
-0.99167	24.458	-0.32842	3.5114
-0.99167	24.792	0.055414	2.8149
-0.99167	25.125	0.041836	2.2497
-0.99167	25.458	-0.25196	1.812
-0.99167	25.792	-0.58092	1.4245
-0.99167	26.125	-0.92651	1.1967
-0.99167	26.458	-1.2431	0.99752
-0.99167	26.792	-1.4493	1.0002
-0.99167	27.125	-1.5199	1.001
-0.99167	27.458	-1.6911	0.94433
-0.99167	27.792	-1.511	1.0452
-0.99167	28.125	-1.5127	0.64249
-0.99167	28.458	-1.5224	-0.064394
-0.99167	28.792	-1.4377	-1.2851
-0.99167	29.125	-1.3062	-1.4679
-0.99167	29.458	-0.89822	-0.55856
-0.65833	9.7917	0.31059	2.5438
-0.65833	10.125	-1.4137	4.5733
-0.65833	10.458	-2.6303	5.3353
-0.65833	10.792	-2.9426	5.8414
-0.65833	11.125	-2.4317	6.2239
-0.65833	11.458	-2.2409	5.5457
-0.65833	11.792	-1.6211	4.8828
-0.65833	12.125	-0.98722	5.1589
-0.65833	12.458	-0.56914	4.7226
-0.65833	12.792	-0.073551	4.4032
-0.65833	13.125	0.31239	4.4148
-0.65833	13.458	0.45697	4.764
-0.65833	13.792	0.64645	4.4985
-0.65833	14.125	0.75569	4.2319
-0.65833	14.458	0.66288	3.9903
-0.65833	14.792	0.50594	4.1222
-0.65833	15.125	0.46619	4.2885
-0.65833	15.458	0.55098	4.5134
-0.65833	15.792	0.18829	4.4197
-0.65833	16.125	-0.17655	4.5521
-0.65833	16.458	-0.28124	4.8443
-0.65833	16.792	-0.41555	5.32
-0.65833	17.125	-0.77722	5.6221
-0.65833	17.458	-1.0008	5.773
-0.65833	17.792	-1.1213	5.7225
-0.65833	18.125	-1.5749	5.9517
-0.65833	18.458	-1.7617	5.9984
-0.65833	18.792	-1.8324	5.9117
-0.65833	19.125	-1.8248	5.5531
-0.65833	19.458	-1.7254	5.829
-0.65833	19.792	-1.0259	5.7244
-0.65833	20.125	-0.49351	5.7612
-0.65833	20.458	-0.2832	5.8564
-0.65833	20.792	-0.29631	6.1957
-0.65833	21.125	-0.14271	6.4644
-0.65833	21.458	-0.1927	6.3918
-0.65833	21.792	-0.31704	6.0233
-0.65833	22.125	-0.30739	5.7632
-0.65833	22.458	-0.4174	5.7586
-0.65833	22.792	-0.72999	5.5845
-0.65833	23.125	-1.0768	5.4436
-0.65833	23.458	-0.89221	4.9469
-0.65833	23.792	-0.75307	4.4716
-0.65833	24.125	-0.47807	4.0394
-0.65833	24.458	-0.20567	3.7056
-0.65833	24.792	0.032747	3.131
-0.65833	25.125	0.1306	2.483
-0.65833	25.458	-0.12464	1.9385
-0.65833	25.792	-0.43577	1.6789
-0.65833	26.125	-0.77234	1.5114
-0.65833	26.458	-1.0534	1.3435
-0.65833	26.792	-1.2651	1.4127
-0.65833	27.125	-1.388	1.4325
-0.65833	27.458	-1.4239	1.4558
-0.65833	27.792	-1.2871	1.4007
-0.65833	28.125	-1.2541	0.67307
-0.65833	28.458	-1.3783	-0.56797
-0.65833	28.792	-1.3611	-1.8624
-0.65833	29.125	-1.474	-2.1464
-0.65833	29.458	-1.1951	-0.74216
-0.325	9.7917	0.22627	0.67956
-0.325	10.125	-0.70058	3.6498
-0.325	10.458	-1.163	5.7958
-0.325	10.792	-1.6126	6.7463
-0.325	11.125	-1.7255	6.6308
-0.325	11.458	-1.499	5.9624
-0.325	11.792	-1.3788	5.5372
-0.325	12.125	-0.87532	5.2961
-0.325	12.458	-0.49269	5.036
-0.325	12.792	0.032708	4.8805
-0.325	13.125	0.42923	4.8335
-0.325	13.458	0.50986	5.0979
-0.325	13.792	0.53719	5.0632
-0.325	14.125	0.51038	4.8094
-0.325	14.458	0.42395	4.7513
-0.325	14.792	0.21695	4.9316
-0.325	15.125	0.23912	5.0358
-0.325	15.458	0.23054	5.1646
-0.325	15.792	-0.12139	5.2294
-0.325	16.125	-0.49559	5.5176
-0.325	16.458	-0.70022	5.7845
-0.325	16.792	-0.92106	6.2873
-0.325	17.125	-1.2594	6.3654
-0.325	17.458	-1.3894	6.3581
-0.325	17.792	-1.3186	6.3956
-0.325	18.125	-1.6011	6.6048
-0.325	18.458	-1.8217	6.5097
-0.325	18.792	-1.9055	6.2194
-0.325	19.125	-1.875	6.3684
-0.325	19.458	-1.7461	6.3972
-0.325	19.792	-1.1024	6.3184
-0.325	20.125	-0.6068	6.2211
-0.325	20.458	-0.46968	6.2839
-0.325	20.792	-0.3409	6.4804
-0.325	21.125	-0.085285	6.4845
-0.325	21.458	-0.076673	6.2204
-0.325	21.792	-0.13016	5.9187
-0.325	22.125	-0.19099	5.7662
-0.325	22.458	-0.36812	5.6268
-0.325	22.792	-0.64012	5.4678
-0.325	23.125	-0.81233	5.1325
-0.325	23.458	-0.55366	4.5191
-0.325	23.792	-0.46883	4.094
-0.325	24.125	-0.41204	3.6518
-0.325	24.458	-0.21036	3.396
-0.325	24.792	0.0063297	3.1125
-0.325	25.125	0.17455	2.6299
-0.325	25.458	0.0014868	2.2261
-0.325	25.792	-0.31605	2.1476
-0.325	26.125	-0.68648	2.0516
-0.325	26.458	-0.92876	1.7905
-0.325	26.792	-1.0351	1.812
-0.325	27.125	-1.0758	1.6827
-0.325	27.458	-1.0008	1.7176
-0.325	27.792	-0.96505	1.5148
-0.325	28.125	-0.96275	0.49427
-0.325	28.458	-1.0758	-1.0253
-0.325	28.792	-1.054	-2.423
-0.325	29.125	-1.2516	-2.4814
-0.325	29.458	-1.3458	-0.85563
0.0083333	9.7917	-0.030531	0.57243
0.0083333	10.125	-0.27811	3.1141
0.0083333	10.458	-0.55979	5.0549
0.0083333	10.792	-0.86759	6.3481
0.0083333	11.125	-0.97266	6.2739
0.0083333	11.458	-0.92034	5.9523
0.0083333	11.792	-0.97378	5.538
0.0083333	12.125	-0.69692	5.1416
0.0083333	12.458	-0.25381	4.949
0.0083333	12.792	0.28164	4.8776
0.0083333	13.125	0.50451	4.7989
0.0083333	13.458	0.41543	4.9037
0.0083333	13.792	0.32259	5.0005
0.0083333	14.125	0.15337	4.9202
0.0083333	14.458	-0.013771	4.9941
0.0083333	14.792	-0.22069	5.1473
0.0083333	15.125	-0.23675	5.2212
0.0083333	15.458	-0.23326	5.2776
0.0083333	15.792	-0.5406	5.3317
0.0083333	16.125	-0.87056	5.6496
0.0083333	16.458	-1.0729	5.9211
0.0083333	16.792	-1.4007	6.3824
0.0083333	17.125	-1.6976	6.4963
0.0083333	17.458	-1.6764	6.5101
0.0083333	17.792	-1.4209	6.5473
0.0083333	18.125	-1.5752	6.539
0.0083333	18.458	-1.8126	6.358
0.0083333	18.792	-1.8056	6.182
0.0083333	19.125	-1.5176	6.1105
0.0083333	19.458	-1.1532	5.8559
0.0083333	19.792	-0.7521	5.8562
0.0083333	20.125	-0.34219	5.8348
0.0083333	20.458	-0.20929	5.9662
0.0083333	20.792	-0.13371	6.1921
0.0083333	21.125	-0.018678	6.2225
0.0083333	21.458	-0.027021	5.9
0.0083333	21.792	0.10684	5.4299
0.0083333	22.125	0.18375	5.279
0.0083333	22.458	0.05397	5.2263
0.0083333	22.792	-0.155	5.1335
0.0083333	23.125	-0.27366	4.6838
0.0083333	23.458	-0.12703	3.985
0.0083333	23.792	-0.12198	3.5272
0.0083333	24.125	-0.21816	3.18
0.0083333	24.458	-0.19802	3.0501
0.0083333	24.792	-0.038427	2.8234
0.0083333	25.125	0.068155	2.6157
0.0083333	25.458	0.011024	2.5514
0.0083333	25.792	-0.32249	2.5179
0.0083333	26.125	-0.642	2.2951
0.0083333	26.458	-0.80388	2.0341
0.0083333	26.792	-0.81626	1.8934
0.0083333	27.125	-0.69958	1.7142
0.0083333	27.458	-0.50383	1.8965
0.0083333	27.792	-0.49593	1.6415
0.0083333	28.125	-0.563	0.6564
0.0083333	28.458	-0.56311	-0.96904
0.0083333	28.792	-0.68018	-2.5807
0.0083333	29.125	-1.2384	-2.9225
0.0083333	29.458	-1.4866	-1.0396
0.34167	9.7917	-0.47151	2.5591
0.34167	10.125	-0.63323	4.0257
0.34167	10.458	-0.66268	5.2708
0.34167	10.792	-0.69752	5.8297
0.34167	11.125	-0.63328	5.6401
0.34167	11.458	-0.63496	5.3612
0.34167	11.792	-0.65028	5.0973
0.34167	12.125	-0.51369	4.5624
0.34167	12.458	-0.17861	4.2433
0.34167	12.792	0.16166	4.2016
0.34167	13.125	0.28493	4.2449
0.34167	13.458	0.030112	4.2524
0.34167	13.792	-0.046474	4.3645
0.34167	14.125	-0.14695	4.4117
0.34167	14.458	-0.39922	4.4373
0.34167	14.792	-0.5952	4.5578
0.34167	15.125	-0.60101	4.7272
0.34167	15.458	-0.61903	4.9878
0.34167	15.792	-1.0503	5.0374
0.34167	16.125	-1.3061	5.188
0.34167	16.458	-1.4394	5.4871
0.34167	16.792	-1.6583	5.9021
0.34167	17.125	-1.788	6.0067
0.34167	17.458	-1.6789	5.9907
0.34167	17.792	-1.4519	6.0105
0.34167	18.125	-1.5674	5.9185
0.34167	18.458	-1.5302	5.8117
0.34167	18.792	-1.4577	5.6562
0.34167	19.125	-1.1517	5.5752
0.34167	19.458	-0.75095	5.391
0.34167	19.792	-0.49345	5.2524
0.34167	20.125	-0.27818	5.196
0.34167	20.458	-0.056505	5.3868
0.34167	20.792	0.089867	5.5746
0.34167	21.125	0.18863	5.5663
0.34167	21.458	0.19988	5.3474
0.34167	21.792	0.33545	4.9345
0.34167	22.125	0.54925	4.7804
0.34167	22.458	0.5752	4.6497
0.34167	22.792	0.41754	4.722
0.34167	23.125	0.23559	4.2674
0.34167	23.458	0.26625	3.7005
0.34167	23.792	0.19871	3.3739
0.34167	24.125	0.0058384	3.1379
0.34167	24.458	-0.016708	2.9886
0.34167	24.792	0.083624	2.9739
0.34167	25.125	-0.05519	2.7706
0.34167	25.458	-0.1384	2.766
0.34167	25.792	-0.34896	2.688
0.34167	26.125	-0.59152	2.2564
0.34167	26.458	-0.60453	2.0413
0.34167	26.792	-0.63538	1.8427
0.34167	27.125	-0.43449	1.6459
0.34167	27.458	-0.063894	1.9098
0.34167	27.792	-0.059398	1.8253
0.34167	28.125	-0.18019	1.2057
0.34167	28.458	-0.31543	-0.32014
0.34167	28.792	-0.5514	-2.2068
0.34167	29.125	-1.2138	-2.7191
0.34167	29.458	-1.479	-1.0587
0.675	9.7917	-0.91008	5.6154
0.675	10.125	-0.89124	5.887
0.675	10.458	-0.75847	6.0208
0.675	10.792	-0.58029	5.4033
0.675	11.125	-0.41269	4.9807
0.675	11.458	-0.28971	4.7602
0.675	11.792	-0.38328	4.5109
0.675	12.125	-0.29661	3.9327
0.675	12.458	-0.20075	3.6316
0.675	12.792	-0.1386	3.4672
0.675	13.125	-0.079919	3.4668
0.675	13.458	-0.24503	3.4383
0.675	13.792	-0.25436	3.6378
0.675	14.125	-0.36329	3.712
0.675	14.458	-0.54854	3.6662
0.675	14.792	-0.78237	3.7285
0.675	15.125	-0.92031	3.9448
0.675	15.458	-1.0101	4.238
0.675	15.792	-1.437	4.382
0.675	16.125	-1.632	4.479
0.675	16.458	-1.7673	4.7489
0.675	16.792	-1.8612	5.1368
0.675	17.125	-1.9064	5.2674
0.675	17.458	-1.7597	5.2798
0.675	17.792	-1.542	5.1851
0.675	18.125	-1.5868	5.1747
0.675	18.458	-1.2851	5.1828
0.675	18.792	-1.1199	5.0901
0.675	19.125	-0.83619	5.0812
0.675	19.458	-0.46196	4.9739
0.675	19.792	-0.25587	4.8055
0.675	20.125	-0.05248	4.7011
0.675	20.458	0.1857	4.9367
0.675	20.792	0.33914	5.032
0.675	21.125	0.35623	4.9718
0.675	21.458	0.40322	4.8248
0.675	21.792	0.52432	4.4768
0.675	22.125	0.64608	4.3808
0.675	22.458	0.83944	4.4468
0.675	22.792	0.7106	4.3806
0.675	23.125	0.52955	4.0754
0.675	23.458	0.56609	3.6942
0.675	23.792	0.49025	3.3638
0.675	24.125	0.22259	3.3947
0.675	24.458	0.11128	3.2884
0.675	24.792	0.13259	3.2055
0.675	25.125	-0.056345	2.9028
0.675	25.458	-0.18962	2.7665
0.675	25.792	-0.30371	2.6642
