x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.93475	1.3421
-0.99167	10.125	0.57639	1.9983
-0.99167	10.458	1.3613	3.1662
-0.99167	10.792	1.8912	3.5973
-0.99167	11.125	1.027	4.1654
-0.99167	11.458	-0.027599	4.4665
-0.99167	11.792	-0.26014	4.7672
-0.99167	12.125	-0.11586	5.1896
-0.99167	12.458	-0.077877	5.2185
-0.99167	12.792	-0.079316	5.0508
-0.99167	13.125	-0.046624	5.5152
-0.99167	13.458	-0.42129	5.9664
-0.99167	13.792	-0.53993	6.2243
-0.99167	14.125	-0.36192	6.0205
-0.99167	14.458	-0.40877	6.1786
-0.99167	14.792	-0.59337	5.8341
-0.99167	15.125	-0.72058	5.4157
-0.99167	15.458	-0.88799	5.1776
-0.99167	15.792	-1.1303	4.9995
-0.99167	16.125	-1.2506	4.8614
-0.99167	16.458	-1.1937	4.3468
-0.99167	16.792	-1.0665	4.2331
-0.99167	17.125	-0.93829	4.0394
-0.99167	17.458	-0.44357	3.9034
-0.99167	17.792	0.081172	3.8915
-0.99167	18.125	0.24646	3.7459
-0.99167	18.458	0.15926	3.8405
-0.99167	18.792	0.36808	3.8341
-0.99167	19.125	0.62523	3.8963
-0.99167	19.458	0.88141	3.8823
-0.99167	19.792	0.94559	4.2062
-0.99167	20.125	1.1849	4.4359
-0.99167	20.458	1.0413	4.5733
-0.99167	20.792	0.62185	4.9544
-0.99167	21.125	0.31498	5.4217
-0.99167	21.458	-0.13183	5.7707
-0.99167	21.792	-0.48463	6.2237
-0.99167	22.125	-0.72497	6.5782
-0.99167	22.458	-0.6041	6.6506
-0.99167	22.792	-0.48368	6.228
-0.99167	23.125	-0.50624	5.6806
-0.99167	23.458	-0.58317	5.3618
-0.99167	23.792	-0.38851	4.8984
-0.99167	24.125	-0.26855	4.3377
-0.99167	24.458	-0.28806	3.7605
-0.99167	24.792	-0.31883	3.3872
-0.99167	25.125	-0.39482	3.0011
-0.99167	25.458	-0.63297	2.7201
-0.99167	25.792	-0.72123	2.3296
-0.99167	26.125	-0.76346	2.0047
-0.99167	26.458	-0.77504	1.9209
-0.99167	26.792	-0.79673	1.9627
-0.99167	27.125	-0.76583	1.5884
-0.99167	27.458	-0.84886	1.2259
-0.99167	27.792	-1.2518	1.249
-0.99167	28.125	-1.7349	1.3965
-0.99167	28.458	-1.965	1.3224
-0.99167	28.792	-2.0064	1.2494
-0.99167	29.125	-1.7747	0.43096
-0.99167	29.458	-0.81249	-0.37114
-0.65833	9.7917	-0.41299	2.0387
-0.65833	10.125	0.16086	2.9778
-0.65833	10.458	0.89249	3.9606
-0.65833	10.792	1.2547	4.4791
-0.65833	11.125	0.40459	5.3582
-0.65833	11.458	-0.38716	5.7877
-0.65833	11.792	-0.59446	6.0805
-0.65833	12.125	-0.58527	6.4734
-0.65833	12.458	-0.42661	6.3803
-0.65833	12.792	-0.30638	6.1323
-0.65833	13.125	-0.1767	6.5441
-0.65833	13.458	-0.33336	7.1382
-0.65833	13.792	-0.39474	7.5879
-0.65833	14.125	-0.45785	7.4387
-0.65833	14.458	-0.51515	7.2935
-0.65833	14.792	-0.63278	6.9094
-0.65833	15.125	-0.63025	6.5231
-0.65833	15.458	-0.64649	6.1427
-0.65833	15.792	-0.8557	5.8786
-0.65833	16.125	-0.96482	5.5203
-0.65833	16.458	-0.8831	4.9471
-0.65833	16.792	-0.80758	4.7696
-0.65833	17.125	-0.7189	4.5767
-0.65833	17.458	-0.34141	4.5041
-0.65833	17.792	0.063168	4.4441
-0.65833	18.125	0.32332	4.3357
-0.65833	18.458	0.43595	4.2556
-0.65833	18.792	0.51895	4.3281
-0.65833	19.125	0.64538	4.3938
-0.65833	19.458	0.92177	4.3235
-0.65833	19.792	0.969	4.4316
-0.65833	20.125	1.2134	4.6704
-0.65833	20.458	1.0961	4.9009
-0.65833	20.792	0.48137	5.4181
-0.65833	21.125	0.1525	5.9149
-0.65833	21.458	-0.18389	6.4258
-0.65833	21.792	-0.4645	6.7584
-0.65833	22.125	-0.60632	7.064
-0.65833	22.458	-0.26003	7.1291
-0.65833	22.792	-0.08595	6.8973
-0.65833	23.125	-0.32109	6.6142
-0.65833	23.458	-0.4655	6.2731
-0.65833	23.792	-0.39771	5.8692
-0.65833	24.125	-0.19849	5.1985
-0.65833	24.458	-0.04895	4.4906
-0.65833	24.792	0.013033	3.9612
-0.65833	25.125	-0.010989	3.4651
-0.65833	25.458	-0.3531	3.0569
-0.65833	25.792	-0.53945	2.6574
-0.65833	26.125	-0.57227	2.2652
-0.65833	26.458	-0.49713	2.0838
-0.65833	26.792	-0.50615	1.9961
-0.65833	27.125	-0.5231	1.6845
-0.65833	27.458	-0.67984	1.654
-0.65833	27.792	-1.0457	1.6162
