x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.50431	4.3752
-0.99167	10.125	1.0811	2.6367
-0.99167	10.458	0.9064	1.4847
-0.99167	10.792	-0.13092	2.6276
-0.99167	11.125	-1.0172	3.2954
-0.99167	11.458	-0.67675	2.2689
-0.99167	11.792	-0.75696	0.6489
-0.99167	12.125	-0.33904	0.64433
-0.99167	12.458	0.052327	1.4159
-0.99167	12.792	0.23804	1.9444
-0.99167	13.125	0.53457	2.5251
-0.99167	13.458	0.77946	2.8347
-0.99167	13.792	0.6493	2.8875
-0.99167	14.125	0.74319	3.1736
-0.99167	14.458	0.94924	3.6421
-0.99167	14.792	0.96596	3.9196
-0.99167	15.125	0.82348	3.9707
-0.99167	15.458	0.46249	4.0311
-0.99167	15.792	0.11571	3.9577
-0.99167	16.125	0.069199	3.7265
-0.99167	16.458	-0.25772	3.7816
-0.99167	16.792	-0.77699	3.9824
-0.99167	17.125	-0.79087	3.734
-0.99167	17.458	-0.65271	3.5883
-0.99167	17.792	-0.6942	3.8569
-0.99167	18.125	-0.5806	4.1194
-0.99167	18.458	-0.60495	4.1095
-0.99167	18.792	-0.72536	4.043
-0.99167	19.125	-0.6656	3.9224
-0.99167	19.458	-0.47742	4.0375
-0.99167	19.792	-0.44328	4.4549
-0.99167	20.125	-0.51058	4.747
-0.99167	20.458	-0.52977	4.7281
-0.99167	20.792	-0.7701	4.721
-0.99167	21.125	-1.0333	4.4424
-0.99167	21.458	-1.132	4.4556
-0.99167	21.792	-1.5683	4.724
-0.99167	22.125	-2.0635	5.0815
-0.99167	22.458	-2.4889	5.4976
-0.99167	22.792	-2.7041	5.9992
-0.99167	23.125	-2.8263	6.5366
-0.99167	23.458	-2.6545	6.7336
-0.99167	23.792	-2.2406	7.0443
-0.99167	24.125	-1.7966	7.2424
-0.99167	24.458	-1.3699	7.5124
-0.99167	24.792	-0.8535	7.4808
-0.99167	25.125	-0.37688	6.7446
-0.99167	25.458	-0.29895	5.9836
-0.99167	25.792	-0.1023	4.9703
-0.99167	26.125	0.0040424	4.2483
-0.99167	26.458	-0.059565	3.7407
-0.99167	26.792	-0.32613	3.4689
-0.99167	27.125	-0.71157	2.866
-0.99167	27.458	-0.99215	2.3927
-0.99167	27.792	-1.7193	2.2316
-0.99167	28.125	-2.2109	2.305
-0.99167	28.458	-2.4836	2.17
-0.99167	28.792	-2.6286	1.4595
-0.99167	29.125	-2.4603	0.37932
-0.99167	29.458	-1.6406	-0.30433
-0.65833	9.7917	1.6864	6.0328
-0.65833	10.125	1.5092	1.9204
-0.65833	10.458	0.67087	-0.75318
-0.65833	10.792	-0.65236	0.51929
-0.65833	11.125	-1.3613	3.5981
-0.65833	11.458	-1.0846	3.481
-0.65833	11.792	-1.1049	1.8462
-0.65833	12.125	-0.72362	1.7979
-0.65833	12.458	-0.28413	2.828
-0.65833	12.792	-0.039163	3.1759
-0.65833	13.125	0.42083	3.4873
-0.65833	13.458	0.73639	3.7226
-0.65833	13.792	0.62837	3.9227
-0.65833	14.125	0.73187	4.3015
-0.65833	14.458	0.84387	4.6681
-0.65833	14.792	0.78023	5.066
-0.65833	15.125	0.62978	5.2144
-0.65833	15.458	0.42536	5.2525
-0.65833	15.792	0.17176	5.1626
-0.65833	16.125	0.084401	4.9082
-0.65833	16.458	-0.1805	5.0131
-0.65833	16.792	-0.63513	5.0617
-0.65833	17.125	-0.74604	4.9199
-0.65833	17.458	-0.64989	4.7427
-0.65833	17.792	-0.66909	4.8473
-0.65833	18.125	-0.61322	4.9295
-0.65833	18.458	-0.8024	4.7951
-0.65833	18.792	-0.85944	4.7059
-0.65833	19.125	-0.86447	4.5213
-0.65833	19.458	-0.718	4.4272
-0.65833	19.792	-0.68916	4.6915
-0.65833	20.125	-0.74844	5.0552
-0.65833	20.458	-0.93847	5.4646
-0.65833	20.792	-1.2277	5.348
-0.65833	21.125	-1.5487	4.9519
-0.65833	21.458	-1.552	4.79
-0.65833	21.792	-1.9511	5.1443
-0.65833	22.125	-2.3814	5.5526
-0.65833	22.458	-2.5968	5.8228
-0.65833	22.792	-2.8325	6.0348
-0.65833	23.125	-2.9222	6.4487
-0.65833	23.458	-2.6421	6.6467
-0.65833	23.792	-2.0504	7.0062
-0.65833	24.125	-1.5834	7.4177
-0.65833	24.458	-1.2069	7.6508
-0.65833	24.792	-0.60419	7.5725
-0.65833	25.125	-0.015645	6.9974
-0.65833	25.458	0.14957	6.4187
-0.65833	25.792	0.39334	5.4894
-0.65833	26.125	0.47884	4.655
-0.65833	26.458	0.41257	4.3916
-0.65833	26.792	0.038921	3.8795
-0.65833	27.125	-0.52145	3.0753
-0.65833	27.458	-0.94488	2.4248
-0.65833	27.792	-1.6532	2.3752
-0.65833	28.125	-2.0732	2.6137
-0.65833	28.458	-2.1255	2.3986
-0.65833	28.792	-2.1486	1.567
-0.65833	29.125	-2.0448	0.64413
-0.65833	29.458	-1.2948	-0.20723
-0.325	9.7917	1.6825	5.5284
-0.325	10.125	1.6789	-0.77247
-0.325	10.458	0.18325	-3.6465
-0.325	10.792	-0.6462	-1.7901
-0.325	11.125	-0.96327	2.8544
-0.325	11.458	-0.96453	4.6121
-0.325	11.792	-0.98932	4.0193
-0.325	12.125	-0.68104	4.006
-0.325	12.458	-0.21896	4.623
-0.325	12.792	0.19775	4.7328
-0.325	13.125	0.47223	4.8022
-0.325	13.458	0.57286	4.904
-0.325	13.792	0.58295	5.027
-0.325	14.125	0.75048	5.3094
-0.325	14.458	0.78833	5.5637
-0.325	14.792	0.77854	5.8509
-0.325	15.125	0.70854	6.0146
-0.325	15.458	0.56544	6.1273
-0.325	15.792	0.23848	6.1055
-0.325	16.125	-0.011721	6.0358
-0.325	16.458	-0.31387	6.0573
-0.325	16.792	-0.47595	5.8104
-0.325	17.125	-0.55142	5.6759
-0.325	17.458	-0.5155	5.6375
-0.325	17.792	-0.53154	5.5958
-0.325	18.125	-0.58036	5.4808
