x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0104	3.9653
-0.99167	10.125	-0.39968	3.7761
-0.99167	10.458	-0.011026	3.9099
-0.99167	10.792	0.078247	4.2105
-0.99167	11.125	-0.1359	4.1246
-0.99167	11.458	-0.32206	3.9674
-0.99167	11.792	-0.26337	3.5539
-0.99167	12.125	-0.53627	3.7726
-0.99167	12.458	-0.66489	3.8918
-0.99167	12.792	-0.59836	3.513
-0.99167	13.125	-0.53975	3.6296
-0.99167	13.458	-0.8123	3.5516
-0.99167	13.792	-0.79163	3.3545
-0.99167	14.125	-0.58932	3.0095
-0.99167	14.458	-0.28316	2.8863
-0.99167	14.792	-0.17935	3.1962
-0.99167	15.125	-0.086511	3.2612
-0.99167	15.458	0.25415	3.3422
-0.99167	15.792	0.44242	3.2499
-0.99167	16.125	0.59342	3.0492
-0.99167	16.458	0.82707	2.9944
-0.99167	16.792	0.74169	3.1208
-0.99167	17.125	0.58524	3.299
-0.99167	17.458	0.41397	3.5785
-0.99167	17.792	0.63916	3.6963
-0.99167	18.125	0.73347	3.845
-0.99167	18.458	0.67325	3.9945
-0.99167	18.792	0.65156	4.2055
-0.99167	19.125	0.66029	4.5251
-0.99167	19.458	0.65362	4.4083
-0.99167	19.792	0.70404	4.1701
-0.99167	20.125	0.86148	3.864
-0.99167	20.458	0.50755	3.8857
-0.99167	20.792	0.11609	3.9869
-0.99167	21.125	-0.092126	4.0914
-0.99167	21.458	-0.22395	4.3637
-0.99167	21.792	-0.27242	4.7542
-0.99167	22.125	-0.36211	5.3665
-0.99167	22.458	-0.45224	5.8604
-0.99167	22.792	-0.85005	6.0599
-0.99167	23.125	-1.393	6.5204
-0.99167	23.458	-1.6124	6.5692
-0.99167	23.792	-1.8466	6.5406
-0.99167	24.125	-1.8408	6.2912
-0.99167	24.458	-1.6329	6.051
-0.99167	24.792	-1.3735	5.778
-0.99167	25.125	-1.2522	5.275
-0.99167	25.458	-1.2484	4.7507
-0.99167	25.792	-1.042	4.0361
-0.99167	26.125	-0.94216	3.462
-0.99167	26.458	-0.99772	3.0975
-0.99167	26.792	-1.0683	2.6973
-0.99167	27.125	-1.005	2.3963
-0.99167	27.458	-1.1363	2.2499
-0.99167	27.792	-1.5099	2.2414
-0.99167	28.125	-1.7818	2.0868
-0.99167	28.458	-1.7786	1.5591
-0.99167	28.792	-1.6719	1.2621
-0.99167	29.125	-1.3787	0.60158
-0.99167	29.458	-0.76314	-0.26366
-0.65833	9.7917	-0.68373	5.8902
-0.65833	10.125	0.16385	6.0186
-0.65833	10.458	0.33715	5.7102
-0.65833	10.792	0.33385	5.3036
-0.65833	11.125	-0.11607	5.459
-0.65833	11.458	-0.31003	5.361
-0.65833	11.792	-0.16798	5.1054
-0.65833	12.125	-0.26717	5.3345
-0.65833	12.458	-0.55589	5.6859
-0.65833	12.792	-0.42233	5.3987
-0.65833	13.125	-0.35111	5.1193
-0.65833	13.458	-0.69485	4.5485
-0.65833	13.792	-0.66793	4.2843
-0.65833	14.125	-0.45354	3.945
-0.65833	14.458	-0.15666	3.8036
-0.65833	14.792	-0.025642	3.9278
-0.65833	15.125	0.050629	4.125
-0.65833	15.458	0.36403	4.1007
-0.65833	15.792	0.52105	4.0214
-0.65833	16.125	0.68321	3.9732
-0.65833	16.458	0.83274	3.9804
-0.65833	16.792	0.64915	4.1416
-0.65833	17.125	0.42392	4.2564
-0.65833	17.458	0.3152	4.4384
-0.65833	17.792	0.49319	4.7054
-0.65833	18.125	0.48286	4.8443
-0.65833	18.458	0.28794	4.9388
-0.65833	18.792	0.26338	5.2032
-0.65833	19.125	0.28633	5.5806
-0.65833	19.458	0.20846	5.5156
-0.65833	19.792	0.29666	5.3499
-0.65833	20.125	0.39824	5.2935
-0.65833	20.458	0.052329	5.4405
-0.65833	20.792	-0.34995	5.363
-0.65833	21.125	-0.51245	5.2832
-0.65833	21.458	-0.53131	5.2756
-0.65833	21.792	-0.49274	5.5941
-0.65833	22.125	-0.51459	6.1393
-0.65833	22.458	-0.60354	6.6518
-0.65833	22.792	-0.92461	6.9726
-0.65833	23.125	-1.3195	7.2755
-0.65833	23.458	-1.4797	7.3029
-0.65833	23.792	-1.5951	7.1339
-0.65833	24.125	-1.4031	6.7696
-0.65833	24.458	-1.2585	6.427
-0.65833	24.792	-0.9326	6.1173
-0.65833	25.125	-0.80798	5.5469
-0.65833	25.458	-0.77686	5.0902
-0.65833	25.792	-0.69274	4.3778
-0.65833	26.125	-0.66044	3.6941
-0.65833	26.458	-0.73605	3.2957
-0.65833	26.792	-0.8266	2.8623
-0.65833	27.125	-0.733	2.4641
-0.65833	27.458	-0.85489	2.1713
-0.65833	27.792	-1.078	2.1078
-0.65833	28.125	-1.3036	2.1627
-0.65833	28.458	-1.3278	1.7744
-0.65833	28.792	-1.4214	1.3574
-0.65833	29.125	-1.394	0.82029
-0.65833	29.458	-0.93966	-0.17289
-0.325	9.7917	-0.37689	5.9199
-0.325	10.125	-0.085436	6.4502
-0.325	10.458	0.23947	5.7783
-0.325	10.792	0.28385	5.5458
-0.325	11.125	-0.33518	6.2504
-0.325	11.458	-0.65336	6.2266
-0.325	11.792	-0.50126	6.3101
-0.325	12.125	-0.52351	6.3814
-0.325	12.458	-0.38895	6.4637
-0.325	12.792	-0.038249	6.19
-0.325	13.125	-0.060175	5.8766
-0.325	13.458	-0.40011	5.2329
-0.325	13.792	-0.4619	5.0423
-0.325	14.125	-0.2691	4.6737
-0.325	14.458	-0.086646	4.5857
-0.325	14.792	0.045692	4.5721
-0.325	15.125	0.15089	4.7633
-0.325	15.458	0.37553	4.8533
-0.325	15.792	0.4427	4.7848
-0.325	16.125	0.52491	4.8852
-0.325	16.458	0.52156	4.9621
-0.325	16.792	0.34323	5.2715
-0.325	17.125	0.20926	5.4867
-0.325	17.458	0.24189	5.6917
-0.325	17.792	0.37171	5.8433
-0.325	18.125	0.32864	5.9958
-0.325	18.458	0.10549	6.0484
-0.325	18.792	0.060108	6.259
-0.325	19.125	0.045053	6.498
-0.325	19.458	-0.068098	6.482
-0.325	19.792	-0.021071	6.3978
-0.325	20.125	0.11648	6.5308
-0.325	20.458	-0.22583	6.7034
-0.325	20.792	-0.64606	6.613
-0.325	21.125	-0.79277	6.5131
-0.325	21.458	-0.70186	6.3372
-0.325	21.792	-0.66617	6.4326
-0.325	22.125	-0.59662	6.8253
-0.325	22.458	-0.63099	7.2017
-0.325	22.792	-0.82802	7.4275
-0.325	23.125	-1.1942	7.6199
-0.325	23.458	-1.2944	7.6691
-0.325	23.792	-1.3129	7.4104
-0.325	24.125	-1.0783	7.1036
-0.325	24.458	-0.83332	6.7187
-0.325	24.792	-0.37099	6.3918
-0.325	25.125	-0.25416	5.7979
-0.325	25.458	-0.35061	5.314
-0.325	25.792	-0.29584	4.6005
-0.325	26.125	-0.31985	3.8824
-0.325	26.458	-0.35688	3.3489
-0.325	26.792	-0.50406	2.8294
-0.325	27.125	-0.56064	2.4968
