x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.13242	0.6127
-0.99167	10.125	-0.56898	1.7975
-0.99167	10.458	-0.4966	3.2942
-0.99167	10.792	-0.42266	4.7606
-0.99167	11.125	-0.26874	4.5657
-0.99167	11.458	-0.13894	4.3757
-0.99167	11.792	-0.059066	4.2402
-0.99167	12.125	-0.1469	4.1287
-0.99167	12.458	-0.19785	3.8078
-0.99167	12.792	0.31003	3.3833
-0.99167	13.125	0.5081	3.4788
-0.99167	13.458	0.52286	3.3942
-0.99167	13.792	0.37815	3.6045
-0.99167	14.125	0.31541	3.8097
-0.99167	14.458	0.32918	3.6223
-0.99167	14.792	0.53373	3.7557
-0.99167	15.125	0.70206	4.188
-0.99167	15.458	0.79718	4.5262
-0.99167	15.792	0.6779	4.8406
-0.99167	16.125	0.32569	5.1849
-0.99167	16.458	-0.016943	5.4755
-0.99167	16.792	-0.41453	5.8653
-0.99167	17.125	-0.66581	5.9185
-0.99167	17.458	-0.90142	6.0479
-0.99167	17.792	-0.7776	5.8153
-0.99167	18.125	-1.0427	5.6884
-0.99167	18.458	-1.2454	5.4786
-0.99167	18.792	-1.2678	5.1599
-0.99167	19.125	-1.087	4.8871
-0.99167	19.458	-1.0151	4.6117
-0.99167	19.792	-0.78357	4.4578
-0.99167	20.125	-0.29765	4.1726
-0.99167	20.458	-0.0017482	3.962
-0.99167	20.792	0.12435	3.9108
-0.99167	21.125	0.29156	4.2523
-0.99167	21.458	0.41427	4.131
-0.99167	21.792	0.43533	4.0783
-0.99167	22.125	0.54487	4.3028
-0.99167	22.458	0.60686	4.4147
-0.99167	22.792	0.42223	4.5522
-0.99167	23.125	-0.076643	4.6526
-0.99167	23.458	-0.60146	4.9833
-0.99167	23.792	-1.0151	5.2644
-0.99167	24.125	-1.4411	5.7415
-0.99167	24.458	-1.565	5.7789
-0.99167	24.792	-1.5186	5.706
-0.99167	25.125	-1.6279	5.6567
-0.99167	25.458	-2.0701	5.7931
-0.99167	25.792	-2.4247	5.6791
-0.99167	26.125	-2.494	5.5217
-0.99167	26.458	-2.6482	5.412
-0.99167	26.792	-2.6791	5.3106
-0.99167	27.125	-2.6146	5.2183
-0.99167	27.458	-2.5043	4.8396
-0.99167	27.792	-2.3288	4.2458
-0.99167	28.125	-2.3113	3.5092
-0.99167	28.458	-2.0911	3.2612
-0.99167	28.792	-1.6946	3.1545
-0.99167	29.125	-0.97121	1.8666
-0.99167	29.458	-0.1513	-0.032837
-0.65833	9.7917	-0.010865	1.1927
-0.65833	10.125	-0.59556	2.5644
-0.65833	10.458	-0.50565	4.5894
-0.65833	10.792	-0.41872	5.8754
-0.65833	11.125	-0.50325	6.0578
-0.65833	11.458	-0.32661	6.4457
-0.65833	11.792	-0.055566	6.1846
-0.65833	12.125	-0.31755	5.6061
