x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.50187	4.8457
-0.99167	10.125	-0.31082	3.9499
-0.99167	10.458	0.29416	3.2429
-0.99167	10.792	0.38508	2.4175
-0.99167	11.125	0.99944	2.3005
-0.99167	11.458	0.79122	2.9565
-0.99167	11.792	-0.32089	4.0381
-0.99167	12.125	-1.3103	4.5752
-0.99167	12.458	-1.8447	4.8829
-0.99167	12.792	-2.1454	4.2993
-0.99167	13.125	-2.2058	3.9387
-0.99167	13.458	-2.1346	3.4918
-0.99167	13.792	-1.7129	3.4194
-0.99167	14.125	-1.051	3.3246
-0.99167	14.458	-0.29054	3.2365
-0.99167	14.792	0.46445	3.0233
-0.99167	15.125	1.0609	3.08
-0.99167	15.458	1.3643	3.271
-0.99167	15.792	1.2668	3.462
-0.99167	16.125	0.93851	3.8003
-0.99167	16.458	0.51782	4.1894
-0.99167	16.792	-0.13372	4.5027
-0.99167	17.125	-0.65517	4.729
-0.99167	17.458	-0.89304	4.8686
-0.99167	17.792	-0.97135	5.2329
-0.99167	18.125	-1.2789	5.4903
-0.99167	18.458	-1.388	5.7662
-0.99167	18.792	-1.2479	5.6562
-0.99167	19.125	-0.98679	5.6111
-0.99167	19.458	-0.56036	5.5964
-0.99167	19.792	-0.0035981	5.5859
-0.99167	20.125	0.66121	5.5232
-0.99167	20.458	1.0529	5.374
-0.99167	20.792	1.2284	5.2977
-0.99167	21.125	1.1591	5.2299
-0.99167	21.458	0.80029	5.2233
-0.99167	21.792	0.54937	5.3396
-0.99167	22.125	0.33069	5.2228
-0.99167	22.458	-0.0022519	5.1363
-0.99167	22.792	-0.2922	4.985
-0.99167	23.125	-0.67334	4.8523
-0.99167	23.458	-0.82747	4.674
-0.99167	23.792	-0.78347	4.3374
-0.99167	24.125	-0.69576	4.1331
-0.99167	24.458	-0.52512	4.0185
-0.99167	24.792	-0.32115	3.948
-0.99167	25.125	-0.25989	3.821
-0.99167	25.458	-0.45648	4.0333
-0.99167	25.792	-0.77356	4.2275
-0.99167	26.125	-1.2408	4.4164
-0.99167	26.458	-1.6057	4.5865
-0.99167	26.792	-1.953	4.5992
-0.99167	27.125	-2.1899	3.9916
-0.99167	27.458	-2.2791	2.8763
-0.99167	27.792	-2.3254	1.9888
-0.99167	28.125	-2.1652	1.5064
-0.99167	28.458	-1.9902	1.3146
-0.99167	28.792	-1.9147	1.0978
-0.99167	29.125	-1.3126	0.37387
-0.99167	29.458	-0.39986	-0.32857
-0.65833	9.7917	-0.40755	5.8076
-0.65833	10.125	-0.44599	5.3845
-0.65833	10.458	-0.01416	4.5162
-0.65833	10.792	-0.099808	3.2778
-0.65833	11.125	0.44077	2.9138
-0.65833	11.458	0.46953	3.7724
-0.65833	11.792	-0.46385	5.209
-0.65833	12.125	-1.0056	6.2449
-0.65833	12.458	-1.6215	6.2281
-0.65833	12.792	-1.8772	5.3072
-0.65833	13.125	-1.888	4.5396
-0.65833	13.458	-1.8691	3.9141
-0.65833	13.792	-1.4441	3.9955
