x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.6499	1.2128
-0.99167	10.125	1.2209	0.91136
-0.99167	10.458	1.0623	-1.9462
-0.99167	10.792	0.42399	-4.0134
-0.99167	11.125	0.62453	-3.6214
-0.99167	11.458	0.36934	-1.9296
-0.99167	11.792	-0.093289	0.037975
-0.99167	12.125	-0.45849	1.7208
-0.99167	12.458	-0.50095	2.7979
-0.99167	12.792	-0.35125	4.1266
-0.99167	13.125	-0.22281	4.932
-0.99167	13.458	0.065808	5.2216
-0.99167	13.792	0.043201	5.1181
-0.99167	14.125	0.13713	4.8165
-0.99167	14.458	0.78893	4.5542
-0.99167	14.792	1.0955	4.424
-0.99167	15.125	1.1957	4.2529
-0.99167	15.458	1.3949	3.9704
-0.99167	15.792	1.2166	3.912
-0.99167	16.125	0.83591	4.1007
-0.99167	16.458	0.33842	4.4593
-0.99167	16.792	-0.32238	4.8685
-0.99167	17.125	-0.88183	5.3429
-0.99167	17.458	-1.2083	5.4983
-0.99167	17.792	-1.2873	5.6147
-0.99167	18.125	-1.4554	5.7393
-0.99167	18.458	-1.5898	5.7309
-0.99167	18.792	-1.3711	5.7184
-0.99167	19.125	-1.1962	5.6467
-0.99167	19.458	-0.83925	5.5617
-0.99167	19.792	-0.30131	5.3836
-0.99167	20.125	0.42834	5.2728
-0.99167	20.458	0.66845	5.0801
-0.99167	20.792	0.5617	4.9279
-0.99167	21.125	0.23176	4.7648
-0.99167	21.458	-0.12649	4.5967
-0.99167	21.792	-0.33542	4.7893
-0.99167	22.125	-0.54758	5.1098
-0.99167	22.458	-0.70399	5.3595
-0.99167	22.792	-1.2221	5.7385
-0.99167	23.125	-1.5279	5.9842
-0.99167	23.458	-1.6453	6.2833
-0.99167	23.792	-1.7191	6.3462
-0.99167	24.125	-1.7686	6.4287
-0.99167	24.458	-1.4198	6.4066
-0.99167	24.792	-0.98135	6.1675
-0.99167	25.125	-0.95559	6.0355
-0.99167	25.458	-1.2312	5.6442
-0.99167	25.792	-1.3761	5.4189
-0.99167	26.125	-1.459	5.3265
-0.99167	26.458	-1.4575	5.163
-0.99167	26.792	-1.4092	4.9377
-0.99167	27.125	-1.3384	4.6058
-0.99167	27.458	-1.0801	4.224
-0.99167	27.792	-0.97733	3.8064
-0.99167	28.125	-1.1268	3.4758
-0.99167	28.458	-1.1803	2.8915
-0.99167	28.792	-1.0737	1.9601
-0.99167	29.125	-0.93024	0.85287
-0.99167	29.458	-0.647	-0.22536
-0.65833	9.7917	1.8793	1.4228
-0.65833	10.125	1.672	0.49625
-0.65833	10.458	0.76355	-1.8274
-0.65833	10.792	0.036869	-3.73
-0.65833	11.125	0.18702	-3.3088
-0.65833	11.458	0.16903	-1.8983
-0.65833	11.792	-0.3712	0.3183
-0.65833	12.125	-0.78247	2.3446
-0.65833	12.458	-0.68733	3.3802
-0.65833	12.792	-0.4063	4.8044
-0.65833	13.125	-0.17392	5.6907
-0.65833	13.458	-0.016534	6.3088
-0.65833	13.792	0.10881	6.1454
-0.65833	14.125	0.22748	5.6528
-0.65833	14.458	0.57504	5.3881
-0.65833	14.792	0.825	5.4044
-0.65833	15.125	1.0325	5.4032
-0.65833	15.458	1.1556	5.1689
-0.65833	15.792	0.98013	5.217
-0.65833	16.125	0.63345	5.3434
-0.65833	16.458	0.05612	5.6616
-0.65833	16.792	-0.64866	5.9723
-0.65833	17.125	-1.0875	6.2844
-0.65833	17.458	-1.2822	6.4222
