x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.51654	3.4232
-0.99167	10.125	0.33381	3.1692
-0.99167	10.458	1.073	1.0846
-0.99167	10.792	1.5346	-0.40488
-0.99167	11.125	1.4554	0.21871
-0.99167	11.458	1.2012	2.02
-0.99167	11.792	0.85372	2.6732
-0.99167	12.125	0.93005	2.2129
-0.99167	12.458	1.1183	1.8138
-0.99167	12.792	1.1578	2.4284
-0.99167	13.125	1.2435	3.0924
-0.99167	13.458	1.0107	3.6995
-0.99167	13.792	0.63701	4.2609
-0.99167	14.125	0.4989	4.727
-0.99167	14.458	0.34676	4.8435
-0.99167	14.792	-0.086408	5.363
-0.99167	15.125	-0.32447	5.7747
-0.99167	15.458	-0.37585	5.9037
-0.99167	15.792	-0.795	5.8431
-0.99167	16.125	-1.2427	5.8255
-0.99167	16.458	-1.6874	5.9328
-0.99167	16.792	-2.1238	5.9506
-0.99167	17.125	-2.0535	5.694
-0.99167	17.458	-1.7441	5.344
-0.99167	17.792	-1.3133	4.8418
-0.99167	18.125	-1.1844	4.4092
-0.99167	18.458	-0.91972	4.2388
-0.99167	18.792	-0.46645	3.9062
-0.99167	19.125	0.13593	3.7155
-0.99167	19.458	0.66817	3.4994
-0.99167	19.792	1.2232	3.2541
-0.99167	20.125	1.5273	3.0892
-0.99167	20.458	1.5279	2.951
-0.99167	20.792	1.3038	3.0909
-0.99167	21.125	1.2151	3.1819
-0.99167	21.458	0.99668	3.6138
-0.99167	21.792	0.72926	3.7468
-0.99167	22.125	0.26131	3.8731
-0.99167	22.458	-0.038403	4.1612
-0.99167	22.792	-0.69437	4.6273
-0.99167	23.125	-1.3151	5.0757
-0.99167	23.458	-1.7213	5.3248
-0.99167	23.792	-2.1185	5.4334
-0.99167	24.125	-2.4207	5.5586
-0.99167	24.458	-2.5095	5.9183
-0.99167	24.792	-2.2572	6.0112
-0.99167	25.125	-1.9965	5.8488
-0.99167	25.458	-1.9072	5.566
-0.99167	25.792	-1.6836	5.1923
-0.99167	26.125	-1.5463	4.8276
-0.99167	26.458	-1.4256	4.3686
-0.99167	26.792	-1.2775	3.6336
-0.99167	27.125	-0.92904	3.0334
-0.99167	27.458	-0.89835	2.4968
-0.99167	27.792	-1.0494	1.7488
-0.99167	28.125	-1.3748	0.9519
-0.99167	28.458	-1.6949	0.29155
-0.99167	28.792	-1.6783	-0.056663
-0.99167	29.125	-1.3863	-0.19231
-0.99167	29.458	-1.1355	-0.37654
-0.65833	9.7917	-0.9062	2.9986
-0.65833	10.125	0.44307	3.4825
-0.65833	10.458	1.121	2.6884
-0.65833	10.792	1.553	1.9707
-0.65833	11.125	1.6665	2.5924
-0.65833	11.458	1.4647	3.895
-0.65833	11.792	1.0257	4.2945
-0.65833	12.125	0.94661	3.8988
-0.65833	12.458	0.97246	3.6407
-0.65833	12.792	1.0171	4.3456
-0.65833	13.125	1.1051	4.8295
-0.65833	13.458	0.75087	5.222
-0.65833	13.792	0.29385	5.7513
-0.65833	14.125	0.23178	6.204
-0.65833	14.458	0.090559	6.4425
-0.65833	14.792	-0.1448	6.8052
-0.65833	15.125	-0.34421	7.1276
-0.65833	15.458	-0.55439	7.2552
-0.65833	15.792	-0.96485	7.2195
-0.65833	16.125	-1.371	7.15
-0.65833	16.458	-1.74	7.1471
-0.65833	16.792	-1.9482	6.9696
-0.65833	17.125	-1.8733	6.6082
-0.65833	17.458	-1.6013	6.1831
-0.65833	17.792	-1.2418	5.6799
-0.65833	18.125	-1.0826	5.2274
-0.65833	18.458	-0.82777	4.9009
-0.65833	18.792	-0.45842	4.5843
-0.65833	19.125	0.116	4.2396
-0.65833	19.458	0.6038	3.9631
-0.65833	19.792	1.1112	3.6988
-0.65833	20.125	1.4208	3.5556
-0.65833	20.458	1.5298	3.5794
-0.65833	20.792	1.3057	3.6808
-0.65833	21.125	1.1057	3.8502
-0.65833	21.458	0.91032	4.2521
-0.65833	21.792	0.55741	4.3363
-0.65833	22.125	0.025397	4.3776
-0.65833	22.458	-0.2379	4.5423
-0.65833	22.792	-0.85723	4.9142
-0.65833	23.125	-1.5101	5.2267
-0.65833	23.458	-1.8216	5.3233
-0.65833	23.792	-2.0848	5.3994
-0.65833	24.125	-2.3199	5.4563
-0.65833	24.458	-2.3702	5.636
-0.65833	24.792	-2.0172	5.8218
-0.65833	25.125	-1.7621	5.7543
-0.65833	25.458	-1.6756	5.4663
-0.65833	25.792	-1.3315	5.105
-0.65833	26.125	-1.0529	4.6444
-0.65833	26.458	-0.94314	4.1641
-0.65833	26.792	-0.78987	3.5667
-0.65833	27.125	-0.51392	3.0789
-0.65833	27.458	-0.43538	2.4047
-0.65833	27.792	-0.5868	1.7707
-0.65833	28.125	-0.96292	0.93832
-0.65833	28.458	-1.3093	0.24754
-0.65833	28.792	-1.2468	-0.14463
-0.65833	29.125	-1.2003	-0.2389
-0.65833	29.458	-1.159	-0.4146
-0.325	9.7917	0.16138	2.854
-0.325	10.125	0.88103	4.281
-0.325	10.458	1.0973	4.9697
-0.325	10.792	1.3315	5.0163
-0.325	11.125	1.1696	5.7486
-0.325	11.458	0.95492	6.4335
-0.325	11.792	0.78315	6.322
-0.325	12.125	0.67948	5.9504
-0.325	12.458	0.75916	5.801
-0.325	12.792	0.84189	6.1162
-0.325	13.125	0.88999	6.3984
-0.325	13.458	0.50458	6.5557
-0.325	13.792	0.098651	6.9714
-0.325	14.125	-0.014057	7.3263
-0.325	14.458	-0.16291	7.5186
-0.325	14.792	-0.34038	7.6484
-0.325	15.125	-0.37033	7.8407
-0.325	15.458	-0.5122	7.9817
-0.325	15.792	-0.92791	7.9452
-0.325	16.125	-1.2604	7.7934
-0.325	16.458	-1.552	7.5926
-0.325	16.792	-1.6266	7.2513
-0.325	17.125	-1.4944	6.8014
-0.325	17.458	-1.1517	6.4895
-0.325	17.792	-0.7077	6.0812
-0.325	18.125	-0.58165	5.8014
-0.325	18.458	-0.46634	5.5212
-0.325	18.792	-0.1078	5.2082
-0.325	19.125	0.42315	4.883
-0.325	19.458	0.78005	4.6232
-0.325	19.792	0.99635	4.3526
-0.325	20.125	1.3364	4.1913
-0.325	20.458	1.4251	4.2247
-0.325	20.792	1.0822	4.4421
-0.325	21.125	0.89857	4.6506
-0.325	21.458	0.69233	4.9456
-0.325	21.792	0.27594	4.9292
-0.325	22.125	-0.15717	4.9285
-0.325	22.458	-0.41783	4.9604
-0.325	22.792	-0.98744	5.0812
-0.325	23.125	-1.5086	5.1841
-0.325	23.458	-1.7483	5.2078
-0.325	23.792	-1.9348	5.2535
-0.325	24.125	-2.1758	5.2795
-0.325	24.458	-2.1408	5.3987
-0.325	24.792	-1.7829	5.568
-0.325	25.125	-1.5366	5.4235
-0.325	25.458	-1.3606	5.1893
-0.325	25.792	-0.94522	4.8693
-0.325	26.125	-0.60696	4.4468
-0.325	26.458	-0.446	4.0166
-0.325	26.792	-0.26187	3.4245
-0.325	27.125	-0.064275	3.1478
-0.325	27.458	-0.11505	2.5833
-0.325	27.792	-0.28404	1.6378
-0.325	28.125	-0.54312	0.8777
-0.325	28.458	-0.87606	0.45437
-0.325	28.792	-1.1014	0.15403
-0.325	29.125	-1.312	-0.15156
-0.325	29.458	-1.1853	-0.44812
0.0083333	9.7917	0.23959	3.9219
0.0083333	10.125	0.8439	5.2567
0.0083333	10.458	1.1147	6.1778
0.0083333	10.792	1.0204	6.8008
0.0083333	11.125	0.8135	7.5409
0.0083333	11.458	0.65264	7.9508
