x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.13348	5.3642
-0.99167	10.125	-0.97685	5.733
-0.99167	10.458	-2.0069	5.1395
-0.99167	10.792	-2.2186	4.6721
-0.99167	11.125	-1.1862	3.7175
-0.99167	11.458	-1.0428	3.3202
-0.99167	11.792	-1.0052	2.9965
-0.99167	12.125	-1.0484	3.0431
-0.99167	12.458	-0.65561	3.3609
-0.99167	12.792	-0.099532	3.4665
-0.99167	13.125	0.66406	3.1812
-0.99167	13.458	1.1087	2.5852
-0.99167	13.792	1.4508	2.4124
-0.99167	14.125	1.6515	2.7039
-0.99167	14.458	1.9214	2.9186
-0.99167	14.792	1.7023	3.2495
-0.99167	15.125	1.4581	3.5329
-0.99167	15.458	0.99906	3.8615
-0.99167	15.792	0.43201	4.2546
-0.99167	16.125	-0.25563	4.8633
-0.99167	16.458	-0.72368	5.4367
-0.99167	16.792	-0.95823	5.7514
-0.99167	17.125	-0.79095	5.713
-0.99167	17.458	-0.55415	5.507
-0.99167	17.792	-0.013935	5.4339
-0.99167	18.125	0.22081	5.2986
-0.99167	18.458	0.23136	5.2054
-0.99167	18.792	0.10599	5.2365
-0.99167	19.125	-0.034533	5.4926
-0.99167	19.458	-0.583	5.6248
-0.99167	19.792	-0.81307	5.4495
-0.99167	20.125	-0.90038	5.4478
-0.99167	20.458	-1.2269	5.6211
-0.99167	20.792	-1.4774	5.8313
-0.99167	21.125	-1.6366	5.6187
-0.99167	21.458	-1.58	5.4368
-0.99167	21.792	-1.1571	5.1016
-0.99167	22.125	-0.44246	4.6169
-0.99167	22.458	0.087114	4.0725
-0.99167	22.792	0.3658	4.0134
-0.99167	23.125	0.40365	3.6226
-0.99167	23.458	0.1953	3.1861
-0.99167	23.792	-0.12588	2.88
-0.99167	24.125	-0.4968	2.7367
-0.99167	24.458	-0.88626	2.7044
-0.99167	24.792	-0.97718	2.5506
-0.99167	25.125	-1.3833	2.7757
-0.99167	25.458	-1.8468	3.0192
-0.99167	25.792	-2.0417	3.4737
-0.99167	26.125	-2.0144	3.8574
-0.99167	26.458	-2.0436	3.9357
-0.99167	26.792	-2.1592	3.7103
-0.99167	27.125	-2.1835	3.2453
-0.99167	27.458	-2.089	2.9153
-0.99167	27.792	-2.2101	2.5798
-0.99167	28.125	-1.9329	2.6264
-0.99167	28.458	-1.898	2.8679
-0.99167	28.792	-1.7117	3.0058
-0.99167	29.125	-1.3991	1.9121
-0.99167	29.458	-0.82137	-0.039938
-0.65833	9.7917	-1.0398	7.1346
-0.65833	10.125	-2.0064	7.251
-0.65833	10.458	-2.423	6.4921
-0.65833	10.792	-2.1106	5.76
-0.65833	11.125	-1.1439	5.0498
-0.65833	11.458	-0.95196	4.7505
-0.65833	11.792	-0.99287	4.5972
-0.65833	12.125	-0.93494	4.3786
-0.65833	12.458	-0.55896	4.3928
-0.65833	12.792	-0.0056994	4.5023
-0.65833	13.125	0.69448	3.9565
-0.65833	13.458	0.88507	3.3347
-0.65833	13.792	1.3147	3.2647
-0.65833	14.125	1.5756	3.4953
-0.65833	14.458	1.5996	4.0359
-0.65833	14.792	1.3502	4.4971
-0.65833	15.125	1.022	4.9079
-0.65833	15.458	0.54367	5.323
-0.65833	15.792	-0.032977	5.7839
-0.65833	16.125	-0.40395	6.2443
-0.65833	16.458	-0.85089	6.6994
-0.65833	16.792	-1.1165	6.9845
-0.65833	17.125	-1.1401	7.0552
-0.65833	17.458	-0.8489	6.8455
-0.65833	17.792	-0.32405	6.6287
-0.65833	18.125	-0.02546	6.5901
-0.65833	18.458	0.0053774	6.6187
-0.65833	18.792	0.0098588	6.4263
-0.65833	19.125	0.037502	6.3435
-0.65833	19.458	-0.4591	6.4258
-0.65833	19.792	-0.73198	6.2776
-0.65833	20.125	-0.89549	6.2203
-0.65833	20.458	-1.3757	6.4825
-0.65833	20.792	-1.4839	6.5871
-0.65833	21.125	-1.5036	6.4491
-0.65833	21.458	-1.374	6.2132
-0.65833	21.792	-0.97232	5.7367
-0.65833	22.125	-0.33527	5.3052
-0.65833	22.458	0.18886	4.6752
-0.65833	22.792	0.46267	4.5527
-0.65833	23.125	0.46774	4.1962
-0.65833	23.458	0.27699	3.766
-0.65833	23.792	-0.028482	3.3231
-0.65833	24.125	-0.5062	3.3223
-0.65833	24.458	-0.97703	3.1982
-0.65833	24.792	-1.2083	3.0787
-0.65833	25.125	-1.7438	3.132
-0.65833	25.458	-2.2261	3.3351
-0.65833	25.792	-2.2175	3.4847
-0.65833	26.125	-2.0083	3.677
-0.65833	26.458	-1.9325	3.8706
-0.65833	26.792	-2.0552	3.4862
-0.65833	27.125	-2.0332	2.9225
-0.65833	27.458	-1.8023	2.3534
-0.65833	27.792	-1.8099	2.043
-0.65833	28.125	-1.6244	2.2741
-0.65833	28.458	-1.685	2.7178
-0.65833	28.792	-1.4215	3.132
-0.65833	29.125	-1.0754	2.2892
-0.65833	29.458	-0.22883	0.072282
-0.325	9.7917	-0.71644	7.6882
-0.325	10.125	-1.1469	7.6399
-0.325	10.458	-1.7591	7.5935
-0.325	10.792	-1.3815	6.6609
-0.325	11.125	-0.9823	6.1444
-0.325	11.458	-0.68234	5.8248
-0.325	11.792	-0.56029	5.767
-0.325	12.125	-0.43001	5.4155
-0.325	12.458	-0.23278	5.3101
-0.325	12.792	0.28552	5.099
-0.325	13.125	0.56931	4.6266
-0.325	13.458	0.51603	4.2179
-0.325	13.792	0.88447	4.501
-0.325	14.125	1.1454	4.8104
-0.325	14.458	1.1428	5.4169
-0.325	14.792	0.9562	5.9258
-0.325	15.125	0.73475	6.1935
-0.325	15.458	0.27124	6.5359
-0.325	15.792	-0.19414	6.8241
-0.325	16.125	-0.44122	7.0797
-0.325	16.458	-0.7392	7.3729
-0.325	16.792	-0.98887	7.6171
-0.325	17.125	-1.124	7.7125
-0.325	17.458	-0.768	7.5512
-0.325	17.792	-0.25498	7.3574
-0.325	18.125	-0.013927	7.2937
-0.325	18.458	-0.011489	7.2576
-0.325	18.792	0.01405	7.1504
-0.325	19.125	0.15798	6.9578
-0.325	19.458	-0.21853	6.9196
-0.325	19.792	-0.48894	6.8973
-0.325	20.125	-0.63511	6.9449
-0.325	20.458	-1.0561	7.0077
-0.325	20.792	-1.3276	6.8987
-0.325	21.125	-1.2322	6.6421
-0.325	21.458	-1.0076	6.4015
-0.325	21.792	-0.63337	6.0634
-0.325	22.125	-0.16326	5.7761
-0.325	22.458	0.21043	5.3338
-0.325	22.792	0.41828	5.0538
-0.325	23.125	0.36743	4.7577
-0.325	23.458	0.15711	4.5105
-0.325	23.792	-0.14241	4.1172
-0.325	24.125	-0.5533	3.997
-0.325	24.458	-1.0256	3.9216
-0.325	24.792	-1.3076	3.8013
-0.325	25.125	-1.6497	3.5935
-0.325	25.458	-2.0798	3.616
-0.325	25.792	-2.1161	3.6608
-0.325	26.125	-2.0301	3.6598
-0.325	26.458	-1.8912	3.5985
-0.325	26.792	-1.818	3.0023
-0.325	27.125	-1.6386	2.4971
-0.325	27.458	-1.3964	1.9365
-0.325	27.792	-1.3895	1.7676
-0.325	28.125	-1.265	1.8767
-0.325	28.458	-1.2365	2.3463
-0.325	28.792	-1.0948	3.0449
-0.325	29.125	-0.80741	2.1841
-0.325	29.458	-0.23203	-0.020682
0.0083333	9.7917	-0.27628	8.1699
0.0083333	10.125	-0.25548	7.9566
0.0083333	10.458	-0.60813	7.5236
0.0083333	10.792	-0.52483	6.5984
0.0083333	11.125	-0.53542	6.7022
0.0083333	11.458	-0.36314	6.9066
0.0083333	11.792	-0.25262	6.7535
0.0083333	12.125	-0.13906	6.4062
0.0083333	12.458	0.16624	6.2078
0.0083333	12.792	0.47131	5.715
0.0083333	13.125	0.46769	5.1857
0.0083333	13.458	0.18245	4.9652
0.0083333	13.792	0.36673	5.6394
0.0083333	14.125	0.519	5.9857
0.0083333	14.458	0.53627	6.3719
0.0083333	14.792	0.47207	6.6252
0.0083333	15.125	0.40706	6.7814
0.0083333	15.458	0.1316	7.1199
0.0083333	15.792	-0.27163	7.4415
0.0083333	16.125	-0.52069	7.5735
0.0083333	16.458	-0.77001	7.7642
0.0083333	16.792	-0.99825	7.9013
0.0083333	17.125	-0.9708	7.9692
0.0083333	17.458	-0.54192	7.9196
0.0083333	17.792	-0.043326	7.8633
0.0083333	18.125	0.10193	7.8111
0.0083333	18.458	0.044496	7.806
0.0083333	18.792	0.027054	7.6969
0.0083333	19.125	0.027302	7.6164
0.0083333	19.458	-0.060022	7.3465
0.0083333	19.792	-0.079106	7.2062
0.0083333	20.125	-0.11706	7.037
0.0083333	20.458	-0.62773	7.0204
0.0083333	20.792	-0.97934	6.9096
0.0083333	21.125	-0.92839	6.5889
0.0083333	21.458	-0.71539	6.4504
0.0083333	21.792	-0.45735	6.195
0.0083333	22.125	-0.16314	5.9042
0.0083333	22.458	0.24561	5.5538
0.0083333	22.792	0.27177	5.2973
0.0083333	23.125	0.061989	5.1507
0.0083333	23.458	-0.12496	4.8471
0.0083333	23.792	-0.37459	4.6301
0.0083333	24.125	-0.73414	4.6147
0.0083333	24.458	-1.0843	4.5747
0.0083333	24.792	-1.1824	4.3966
0.0083333	25.125	-1.4199	4.1319
0.0083333	25.458	-1.7617	3.914
0.0083333	25.792	-1.882	3.634
0.0083333	26.125	-1.7705	3.4369
0.0083333	26.458	-1.6008	3.301
0.0083333	26.792	-1.3991	2.6915
0.0083333	27.125	-1.3036	2.0605
0.0083333	27.458	-1.1962	1.4948
0.0083333	27.792	-1.1963	1.1113
0.0083333	28.125	-1.0666	1.2345
0.0083333	28.458	-0.9348	1.9663
0.0083333	28.792	-0.72842	2.6427
0.0083333	29.125	-0.29152	1.9749
