x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.0615	3.7362
-0.99167	10.125	0.90186	3.0044
-0.99167	10.458	0.38025	2.3709
-0.99167	10.792	0.0027284	2.7564
-0.99167	11.125	0.39518	4.2471
-0.99167	11.458	0.83047	4.6601
-0.99167	11.792	1.0594	4.7397
-0.99167	12.125	0.99437	5.4494
-0.99167	12.458	0.55191	5.9682
-0.99167	12.792	0.20986	6.3857
-0.99167	13.125	-0.47478	6.7727
-0.99167	13.458	-0.99035	6.8011
-0.99167	13.792	-1.4553	6.4518
-0.99167	14.125	-1.8093	6.0672
-0.99167	14.458	-1.8371	5.9304
-0.99167	14.792	-1.6157	5.2992
-0.99167	15.125	-1.1919	4.9812
-0.99167	15.458	-0.70875	4.8481
-0.99167	15.792	-0.39019	4.6994
-0.99167	16.125	0.0048002	4.6772
-0.99167	16.458	0.3665	4.4835
-0.99167	16.792	0.50894	4.3908
-0.99167	17.125	0.58808	4.6555
-0.99167	17.458	0.63014	4.8129
-0.99167	17.792	0.58248	4.9864
-0.99167	18.125	0.41129	5.1503
-0.99167	18.458	0.04844	5.3139
-0.99167	18.792	-0.274	5.2949
-0.99167	19.125	-0.59137	5.0343
-0.99167	19.458	-0.71989	4.9301
-0.99167	19.792	-0.58409	4.7001
-0.99167	20.125	-0.22631	4.1794
-0.99167	20.458	-0.048465	3.6813
-0.99167	20.792	0.16089	3.1124
-0.99167	21.125	0.23418	2.7024
-0.99167	21.458	0.43794	2.4596
-0.99167	21.792	0.73744	1.5579
-0.99167	22.125	0.89798	0.84101
-0.99167	22.458	0.95888	0.42336
-0.99167	22.792	0.97372	0.21135
-0.99167	23.125	0.73429	0.35775
-0.99167	23.458	0.63072	0.64431
-0.99167	23.792	0.5385	1.2468
-0.99167	24.125	0.46873	1.5703
-0.99167	24.458	0.34853	1.9236
-0.99167	24.792	0.51254	2.4737
-0.99167	25.125	0.38671	3.1076
-0.99167	25.458	0.17426	3.4866
-0.99167	25.792	-0.2347	3.692
-0.99167	26.125	-0.71864	3.9256
-0.99167	26.458	-1.3897	3.8357
-0.99167	26.792	-1.7954	3.5488
-0.99167	27.125	-2.1208	3.2218
-0.99167	27.458	-2.2319	2.6012
-0.99167	27.792	-2.4704	2.1536
-0.99167	28.125	-2.7234	2.0292
-0.99167	28.458	-2.6339	1.7333
-0.99167	28.792	-2.3094	1.4002
-0.99167	29.125	-1.4284	0.87623
-0.99167	29.458	-0.29347	-0.2519
-0.65833	9.7917	0.11002	5.9109
-0.65833	10.125	0.33873	5.7318
-0.65833	10.458	0.89815	5.3392
-0.65833	10.792	0.44503	5.6704
-0.65833	11.125	0.66569	5.9885
-0.65833	11.458	0.55343	6.0667
-0.65833	11.792	0.6608	6.6528
-0.65833	12.125	0.61353	7.1287
-0.65833	12.458	0.45386	7.3145
-0.65833	12.792	0.32904	7.5663
-0.65833	13.125	-0.036826	7.6213
-0.65833	13.458	-0.62006	7.3011
-0.65833	13.792	-1.1693	7.0033
-0.65833	14.125	-1.4878	6.875
-0.65833	14.458	-1.461	6.509
-0.65833	14.792	-1.2338	5.9542
-0.65833	15.125	-0.8541	5.5578
-0.65833	15.458	-0.40543	5.3058
-0.65833	15.792	-0.15605	5.0781
-0.65833	16.125	0.070442	4.9341
-0.65833	16.458	0.35871	4.8601
-0.65833	16.792	0.63372	4.6979
-0.65833	17.125	0.78906	4.7595
-0.65833	17.458	1.0247	4.9566
-0.65833	17.792	0.96093	5.1007
-0.65833	18.125	0.45914	5.3114
-0.65833	18.458	0.0088751	5.6505
-0.65833	18.792	-0.25019	5.7003
-0.65833	19.125	-0.44311	5.6424
-0.65833	19.458	-0.58301	5.7388
-0.65833	19.792	-0.44321	5.6866
-0.65833	20.125	-0.17522	5.1587
-0.65833	20.458	-0.044613	4.6839
-0.65833	20.792	0.06518	4.353
-0.65833	21.125	0.22046	3.7838
-0.65833	21.458	0.54905	3.3593
-0.65833	21.792	0.68824	2.8801
-0.65833	22.125	0.76586	2.317
-0.65833	22.458	0.83511	1.7716
-0.65833	22.792	0.6976	1.4497
-0.65833	23.125	0.43962	1.3714
-0.65833	23.458	0.32511	1.6157
-0.65833	23.792	0.31314	2.0148
-0.65833	24.125	0.27251	2.316
-0.65833	24.458	0.096461	2.6452
-0.65833	24.792	0.21373	3.1112
-0.65833	25.125	0.23496	3.6799
-0.65833	25.458	0.034211	4.1517
-0.65833	25.792	-0.29265	4.4833
-0.65833	26.125	-0.73163	4.7274
-0.65833	26.458	-1.2589	4.5281
-0.65833	26.792	-1.492	4.1365
-0.65833	27.125	-1.6435	3.8898
-0.65833	27.458	-1.7328	3.0561
-0.65833	27.792	-2.0255	2.0356
-0.65833	28.125	-2.2864	1.6696
-0.65833	28.458	-2.1425	1.4632
-0.65833	28.792	-1.8213	1.5048
-0.65833	29.125	-1.315	1.1282
-0.65833	29.458	-0.27002	-0.15657
-0.325	9.7917	-0.49741	5.9634
-0.325	10.125	-0.11108	7.2338
-0.325	10.458	1.1025	7.0268
-0.325	10.792	1.1047	7.0471
-0.325	11.125	0.87755	7.1036
-0.325	11.458	0.62491	6.8605
-0.325	11.792	0.50305	7.5014
-0.325	12.125	0.44633	7.5332
-0.325	12.458	0.25432	7.6608
-0.325	12.792	0.018419	7.7852
-0.325	13.125	-0.10666	7.8056
-0.325	13.458	-0.63445	7.3194
-0.325	13.792	-0.87521	7.1665
-0.325	14.125	-1.1175	7.1933
-0.325	14.458	-1.0628	6.893
-0.325	14.792	-0.87944	6.3449
-0.325	15.125	-0.4374	5.8452
-0.325	15.458	-0.067113	5.403
-0.325	15.792	0.074284	5.0824
-0.325	16.125	0.20762	4.8837
-0.325	16.458	0.40692	4.7937
-0.325	16.792	0.60728	4.7062
-0.325	17.125	0.73705	4.5365
-0.325	17.458	0.92171	4.7122
-0.325	17.792	0.86902	4.8296
-0.325	18.125	0.38426	4.8956
-0.325	18.458	0.031333	5.262
-0.325	18.792	-0.13173	5.3655
-0.325	19.125	-0.24871	5.6053
-0.325	19.458	-0.42444	5.7482
-0.325	19.792	-0.40823	5.7431
-0.325	20.125	-0.22166	5.5159
-0.325	20.458	-0.1812	5.3111
-0.325	20.792	-0.23983	5.3925
-0.325	21.125	-0.1273	5.0951
-0.325	21.458	0.10348	4.7086
-0.325	21.792	0.2475	4.4108
-0.325	22.125	0.36729	4.2184
-0.325	22.458	0.61058	3.768
-0.325	22.792	0.39685	3.4576
-0.325	23.125	-0.029921	3.1709
-0.325	23.458	-0.13247	3.2418
-0.325	23.792	-0.02525	3.3752
-0.325	24.125	-0.045492	3.488
-0.325	24.458	-0.098199	3.808
-0.325	24.792	-0.027246	4.1228
-0.325	25.125	0.11332	4.4751
-0.325	25.458	-0.10508	4.9404
-0.325	25.792	-0.35199	5.3398
-0.325	26.125	-0.64704	5.4945
-0.325	26.458	-0.94473	5.2344
-0.325	26.792	-0.98309	4.7753
-0.325	27.125	-1.0512	4.3606
-0.325	27.458	-1.2248	3.2591
-0.325	27.792	-1.5015	1.978
-0.325	28.125	-1.6474	1.3451
-0.325	28.458	-1.5043	1.3512
-0.325	28.792	-1.3268	1.7437
-0.325	29.125	-1.2167	1.3032
-0.325	29.458	-0.89829	-0.17021
0.0083333	9.7917	-0.59749	4.8618
0.0083333	10.125	-0.25541	6.6021
0.0083333	10.458	0.62184	7.5183
0.0083333	10.792	0.67681	7.7105
0.0083333	11.125	0.56434	7.6632
0.0083333	11.458	0.31928	7.5248
0.0083333	11.792	0.28158	7.659
0.0083333	12.125	0.28046	7.5444
0.0083333	12.458	0.13728	7.5442
0.0083333	12.792	-0.11372	7.6478
0.0083333	13.125	-0.30931	7.6842
0.0083333	13.458	-0.60661	7.3942
0.0083333	13.792	-0.66071	7.1921
0.0083333	14.125	-0.6867	7.2094
0.0083333	14.458	-0.55429	6.9853
0.0083333	14.792	-0.40094	6.5708
0.0083333	15.125	0.0011027	5.9878
0.0083333	15.458	0.28849	5.5006
0.0083333	15.792	0.29778	5.0958
0.0083333	16.125	0.37764	4.821
0.0083333	16.458	0.51786	4.6395
0.0083333	16.792	0.57371	4.6749
0.0083333	17.125	0.5909	4.6895
0.0083333	17.458	0.60202	4.8973
0.0083333	17.792	0.6453	4.8617
0.0083333	18.125	0.25062	4.6054
0.0083333	18.458	-0.027357	4.7081
0.0083333	18.792	-0.13954	4.6625
0.0083333	19.125	-0.36249	5.1529
0.0083333	19.458	-0.52181	5.434
0.0083333	19.792	-0.54929	5.4854
0.0083333	20.125	-0.49198	5.5608
0.0083333	20.458	-0.46466	5.7151
0.0083333	20.792	-0.50402	5.8313
0.0083333	21.125	-0.33982	5.8416
0.0083333	21.458	-0.17604	5.6916
0.0083333	21.792	-0.073678	5.6502
0.0083333	22.125	0.11577	5.6836
0.0083333	22.458	0.38311	5.4171
0.0083333	22.792	0.30591	5.1956
0.0083333	23.125	-0.2863	5.0701
0.0083333	23.458	-0.40428	5.122
0.0083333	23.792	-0.22214	5.0959
0.0083333	24.125	-0.1139	5.0669
0.0083333	24.458	-0.015459	5.1329
0.0083333	24.792	0.0050838	5.2151
0.0083333	25.125	-0.085557	5.3604
0.0083333	25.458	-0.35186	5.5554
0.0083333	25.792	-0.55981	5.8779
0.0083333	26.125	-0.69614	5.8534
0.0083333	26.458	-0.66081	5.5399
0.0083333	26.792	-0.59315	5.0093
0.0083333	27.125	-0.483	4.2311
0.0083333	27.458	-0.69778	3.0537
0.0083333	27.792	-0.87058	1.8985
0.0083333	28.125	-0.8902	1.1719
0.0083333	28.458	-0.86133	1.2642
0.0083333	28.792	-0.87776	1.7069
0.0083333	29.125	-1.1873	1.3411
0.0083333	29.458	-1.2208	-0.19697
0.34167	9.7917	-0.89388	3.6249
0.34167	10.125	-0.77535	5.9246
0.34167	10.458	0.037258	7.2366
0.34167	10.792	0.25025	7.6056
0.34167	11.125	0.13167	7.566
0.34167	11.458	-0.079318	7.6251
0.34167	11.792	0.0055504	7.5317
0.34167	12.125	0.026118	7.1898
0.34167	12.458	0.05571	6.9331
0.34167	12.792	0.00088879	7.3324
0.34167	13.125	-0.20184	7.4152
0.34167	13.458	-0.43798	7.342
0.34167	13.792	-0.41282	7.2996
0.34167	14.125	-0.30474	7.2402
0.34167	14.458	-0.10232	7.0558
0.34167	14.792	0.11057	6.6799
0.34167	15.125	0.50843	6.1902
0.34167	15.458	0.67756	5.6568
0.34167	15.792	0.56327	5.1889
0.34167	16.125	0.52594	4.7816
0.34167	16.458	0.5121	4.6399
0.34167	16.792	0.37618	4.7156
0.34167	17.125	0.30148	4.8014
0.34167	17.458	0.29652	5.0012
0.34167	17.792	0.37711	4.9387
0.34167	18.125	-0.012913	4.6743
0.34167	18.458	-0.33933	4.607
0.34167	18.792	-0.614	4.5863
0.34167	19.125	-0.89067	4.8484
0.34167	19.458	-0.97533	5.0809
0.34167	19.792	-0.73387	4.9977
0.34167	20.125	-0.75481	5.284
0.34167	20.458	-0.75961	5.6434
0.34167	20.792	-0.76373	5.7886
0.34167	21.125	-0.56814	6.0175
0.34167	21.458	-0.42196	6.1234
0.34167	21.792	-0.26452	6.1756
0.34167	22.125	0.031435	6.2512
0.34167	22.458	0.42711	6.2758
0.34167	22.792	0.54084	6.2466
0.34167	23.125	0.13511	6.3012
0.34167	23.458	0.13282	6.2328
0.34167	23.792	0.16061	6.0568
0.34167	24.125	0.13361	5.9965
0.34167	24.458	0.084483	5.9153
0.34167	24.792	0.07341	5.824
0.34167	25.125	-0.20331	5.7275
0.34167	25.458	-0.44136	5.8281
0.34167	25.792	-0.5263	6.0398
0.34167	26.125	-0.40203	5.9162
0.34167	26.458	-0.25173	5.5656
0.34167	26.792	-0.14538	4.9371
0.34167	27.125	0.084614	3.8537
0.34167	27.458	0.063122	2.729
0.34167	27.792	-0.15201	1.8958
0.34167	28.125	-0.30322	1.2447
0.34167	28.458	-0.37895	1.3445
0.34167	28.792	-0.37237	1.853
0.34167	29.125	-0.56346	1.2705
0.34167	29.458	-0.5169	-0.24167
0.675	9.7917	-0.77584	3.7065
0.675	10.125	-0.56214	5.3599
0.675	10.458	-0.048709	6.5028
0.675	10.792	0.12055	6.8589
0.675	11.125	-0.0017556	7.0301
0.675	11.458	-0.13797	7.1631
0.675	11.792	-0.15362	7.1544
0.675	12.125	-0.25888	6.8126
0.675	12.458	-0.38354	6.5656
0.675	12.792	-0.31196	6.979
0.675	13.125	-0.3138	7.1705
