x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.5515	-0.026549
-0.99167	10.125	1.5916	1.1197
-0.99167	10.458	0.825	2.1645
-0.99167	10.792	0.27886	3.0842
-0.99167	11.125	1.0773	2.6374
-0.99167	11.458	1.6309	2.2056
-0.99167	11.792	1.8224	2.0911
-0.99167	12.125	1.5158	2.151
-0.99167	12.458	0.92405	2.5249
-0.99167	12.792	0.19535	2.9351
-0.99167	13.125	-0.18826	3.0562
-0.99167	13.458	-0.63491	3.0577
-0.99167	13.792	-0.75569	3.166
-0.99167	14.125	-0.62417	3.4915
-0.99167	14.458	-0.43133	3.5054
-0.99167	14.792	-0.095882	3.618
-0.99167	15.125	0.3702	3.8606
-0.99167	15.458	0.75462	4.0744
-0.99167	15.792	0.83992	4.1195
-0.99167	16.125	0.51263	4.3712
-0.99167	16.458	0.26034	4.4133
-0.99167	16.792	0.10411	4.6844
-0.99167	17.125	-0.21659	4.8614
-0.99167	17.458	-0.33799	4.9295
-0.99167	17.792	-0.18667	4.8941
-0.99167	18.125	-0.1066	4.7011
-0.99167	18.458	-0.032527	4.6133
-0.99167	18.792	0.12236	4.3054
-0.99167	19.125	0.49675	4.1479
-0.99167	19.458	0.53465	4.1972
-0.99167	19.792	0.59147	4.1119
-0.99167	20.125	0.62479	4.0711
-0.99167	20.458	0.44122	4.0577
-0.99167	20.792	0.11871	4.0392
-0.99167	21.125	-0.1214	4.07
-0.99167	21.458	-0.41192	4.188
-0.99167	21.792	-0.66762	4.152
-0.99167	22.125	-0.85609	4.1565
-0.99167	22.458	-0.59074	3.9979
-0.99167	22.792	-0.40785	3.7241
-0.99167	23.125	-0.16258	3.3587
-0.99167	23.458	0.10859	3.0845
-0.99167	23.792	0.13029	2.7599
-0.99167	24.125	0.032463	2.3121
-0.99167	24.458	0.15877	2.0301
-0.99167	24.792	0.3203	1.5915
-0.99167	25.125	0.29443	1.1602
-0.99167	25.458	0.035955	0.77932
-0.99167	25.792	-0.0083168	0.61142
-0.99167	26.125	-0.12245	0.72261
-0.99167	26.458	-0.27792	0.81281
-0.99167	26.792	-0.48025	0.83708
-0.99167	27.125	-0.56958	0.83002
-0.99167	27.458	-0.60884	0.7843
-0.99167	27.792	-0.73456	0.84353
-0.99167	28.125	-0.74567	1.0395
-0.99167	28.458	-1.0692	0.99172
-0.99167	28.792	-1.3511	0.6321
-0.99167	29.125	-1.2345	0.052791
-0.99167	29.458	-0.5649	-0.42512
-0.65833	9.7917	1.207	1.7089
-0.65833	10.125	0.29047	2.2819
-0.65833	10.458	0.085049	2.7781
-0.65833	10.792	0.28343	3.8459
-0.65833	11.125	1.1213	3.5878
-0.65833	11.458	1.7049	3.2591
-0.65833	11.792	1.6773	3.4055
-0.65833	12.125	1.352	3.7408
-0.65833	12.458	0.79721	4.4284
-0.65833	12.792	0.10984	4.8238
-0.65833	13.125	-0.18956	5.0665
-0.65833	13.458	-0.66764	4.9612
-0.65833	13.792	-0.81274	5.0415
-0.65833	14.125	-0.80895	5.2535
-0.65833	14.458	-0.57688	5.3448
-0.65833	14.792	-0.21067	5.2852
-0.65833	15.125	0.14776	5.3037
-0.65833	15.458	0.51658	5.3168
-0.65833	15.792	0.62996	5.2444
-0.65833	16.125	0.5533	5.3225
-0.65833	16.458	0.46624	5.3335
-0.65833	16.792	0.21753	5.5644
-0.65833	17.125	-0.13034	5.7704
-0.65833	17.458	-0.17085	5.6663
-0.65833	17.792	-0.039314	5.6199
-0.65833	18.125	-0.013986	5.4617
-0.65833	18.458	0.023555	5.2816
-0.65833	18.792	0.23584	5.1526
-0.65833	19.125	0.67025	4.9953
-0.65833	19.458	0.81423	4.8557
-0.65833	19.792	0.94277	4.6607
-0.65833	20.125	0.88016	4.6462
-0.65833	20.458	0.60434	4.5432
-0.65833	20.792	0.12368	4.5054
-0.65833	21.125	-0.10681	4.5835
-0.65833	21.458	-0.28233	4.7859
-0.65833	21.792	-0.51936	4.7112
-0.65833	22.125	-0.73144	4.6122
-0.65833	22.458	-0.46675	4.3441
-0.65833	22.792	-0.28048	4.0276
-0.65833	23.125	-0.034401	3.6346
-0.65833	23.458	0.22265	3.353
-0.65833	23.792	0.31213	3.0605
-0.65833	24.125	0.31111	2.592
-0.65833	24.458	0.45081	2.1414
-0.65833	24.792	0.62895	1.6117
-0.65833	25.125	0.54355	1.2317
-0.65833	25.458	0.29155	0.80875
-0.65833	25.792	0.17492	0.53816
-0.65833	26.125	0.11348	0.53293
-0.65833	26.458	-0.049139	0.63797
-0.65833	26.792	-0.29618	0.74207
-0.65833	27.125	-0.37681	0.79103
-0.65833	27.458	-0.4076	0.99197
-0.65833	27.792	-0.46758	1.4024
-0.65833	28.125	-0.53274	1.5819
-0.65833	28.458	-0.81074	1.5646
-0.65833	28.792	-1.1972	1.2109
-0.65833	29.125	-1.1818	0.61853
-0.65833	29.458	-0.49416	-0.27171
-0.325	9.7917	-0.13606	4.2751
-0.325	10.125	-0.44729	3.9159
-0.325	10.458	-0.095605	4.2639
-0.325	10.792	0.37872	4.7459
-0.325	11.125	0.88077	4.6736
-0.325	11.458	1.3358	4.6167
-0.325	11.792	1.2562	4.8339
-0.325	12.125	0.89128	5.1886
-0.325	12.458	0.50376	6.0103
-0.325	12.792	0.08402	6.6363
-0.325	13.125	-0.10122	6.8172
-0.325	13.458	-0.59126	6.8148
-0.325	13.792	-0.77692	7.03
-0.325	14.125	-0.70686	6.9576
-0.325	14.458	-0.45255	6.845
-0.325	14.792	-0.10443	6.6791
-0.325	15.125	0.22849	6.3889
-0.325	15.458	0.54703	6.3623
-0.325	15.792	0.64787	6.2212
-0.325	16.125	0.61548	6.1925
-0.325	16.458	0.54424	6.1169
-0.325	16.792	0.24937	6.2499
-0.325	17.125	0.028269	6.3519
-0.325	17.458	0.087715	6.2588
-0.325	17.792	0.22461	6.2843
-0.325	18.125	0.10985	6.2533
-0.325	18.458	0.087618	6.2127
