x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.24008	-2.2082
-0.99167	10.125	-0.36861	-1.0554
-0.99167	10.458	-0.69011	-0.23125
-0.99167	10.792	-0.029539	-0.12763
-0.99167	11.125	-0.062623	0.55887
-0.99167	11.458	-0.7728	2.0537
-0.99167	11.792	-0.89576	3.4899
-0.99167	12.125	-0.44209	4.2648
-0.99167	12.458	-0.023673	4.1809
-0.99167	12.792	0.56004	4.1009
-0.99167	13.125	0.95506	3.9437
-0.99167	13.458	1.0521	4.145
-0.99167	13.792	0.85422	4.3969
-0.99167	14.125	0.72751	4.4522
-0.99167	14.458	0.36743	4.6753
-0.99167	14.792	-0.052248	4.5708
-0.99167	15.125	-0.5159	4.5144
-0.99167	15.458	-0.69052	4.4389
-0.99167	15.792	-1.1372	4.4875
-0.99167	16.125	-1.3649	4.3074
-0.99167	16.458	-1.0852	4.0629
-0.99167	16.792	-0.65878	3.8982
-0.99167	17.125	0.0049981	3.7581
-0.99167	17.458	0.67387	3.2877
-0.99167	17.792	1.1307	2.9982
-0.99167	18.125	1.5053	3.0148
-0.99167	18.458	1.6147	3.4116
-0.99167	18.792	1.502	3.6409
-0.99167	19.125	1.3415	3.673
-0.99167	19.458	1.014	3.9941
-0.99167	19.792	0.50422	4.4253
-0.99167	20.125	0.0086792	4.953
-0.99167	20.458	-0.81434	5.4177
-0.99167	20.792	-1.3803	6.1516
-0.99167	21.125	-1.7774	6.815
-0.99167	21.458	-2.36	7.1056
-0.99167	21.792	-2.4615	7.0991
-0.99167	22.125	-2.2936	7.0365
-0.99167	22.458	-1.9976	6.788
-0.99167	22.792	-1.9045	6.4935
-0.99167	23.125	-1.8037	6.0594
-0.99167	23.458	-1.6804	5.7424
-0.99167	23.792	-1.3928	5.4601
-0.99167	24.125	-1.0234	5.0114
-0.99167	24.458	-0.7635	4.5346
-0.99167	24.792	-0.36813	3.8011
-0.99167	25.125	-0.20431	3.1903
-0.99167	25.458	-0.25502	2.5734
-0.99167	25.792	-0.26287	1.9038
-0.99167	26.125	-0.095839	1.2761
-0.99167	26.458	0.00031044	0.81154
-0.99167	26.792	0.010386	0.36252
-0.99167	27.125	0.096027	0.23059
-0.99167	27.458	0.13937	-0.1008
-0.99167	27.792	-0.26251	-0.070276
-0.99167	28.125	-0.41044	0.053769
-0.99167	28.458	-0.4172	0.092602
-0.99167	28.792	-0.37687	0.221
-0.99167	29.125	-0.42478	0.025875
-0.99167	29.458	-0.24108	-0.38173
-0.65833	9.7917	-0.88673	-2.0908
-0.65833	10.125	-0.65671	0.054564
-0.65833	10.458	-0.54329	1.7382
-0.65833	10.792	-0.20676	1.8368
-0.65833	11.125	-0.42895	2.0698
-0.65833	11.458	-0.75482	3.1127
-0.65833	11.792	-0.61185	4.3483
-0.65833	12.125	-0.27366	4.8621
-0.65833	12.458	0.23026	4.7112
-0.65833	12.792	0.71365	4.3858
-0.65833	13.125	1.0546	4.408
-0.65833	13.458	1.093	4.6976
-0.65833	13.792	1.1251	5.1546
-0.65833	14.125	0.86544	5.313
