x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	3.9698	3.7754
-0.99167	10.125	4.0431	2.1773
-0.99167	10.458	2.9275	-1.343
-0.99167	10.792	0.55143	-2.5982
-0.99167	11.125	-0.29617	-0.35696
-0.99167	11.458	-1.2156	3.2848
-0.99167	11.792	-1.5376	5.7916
-0.99167	12.125	-1.6549	6.121
-0.99167	12.458	-1.7112	5.3892
-0.99167	12.792	-1.5862	4.3746
-0.99167	13.125	-1.3281	3.626
-0.99167	13.458	-1.0699	3.2923
-0.99167	13.792	-0.99418	3.1788
-0.99167	14.125	-0.6485	3.1397
-0.99167	14.458	-0.3605	2.9291
-0.99167	14.792	-0.20739	2.8629
-0.99167	15.125	-0.25568	2.975
-0.99167	15.458	0.034799	2.887
-0.99167	15.792	0.36526	2.9451
-0.99167	16.125	0.72557	2.8286
-0.99167	16.458	1.2528	2.6467
-0.99167	16.792	1.709	2.7449
-0.99167	17.125	1.8602	3.0002
-0.99167	17.458	1.8909	3.1423
-0.99167	17.792	1.9192	3.6916
-0.99167	18.125	1.6608	4.4054
-0.99167	18.458	1.2552	4.7898
-0.99167	18.792	1.0347	4.9223
-0.99167	19.125	0.80474	5.0554
-0.99167	19.458	0.51067	5.1982
-0.99167	19.792	0.36955	5.2009
-0.99167	20.125	0.46877	4.8454
-0.99167	20.458	0.31501	4.6636
-0.99167	20.792	-0.06479	4.5986
-0.99167	21.125	-0.68245	4.6314
-0.99167	21.458	-1.308	4.5988
-0.99167	21.792	-1.836	4.9823
-0.99167	22.125	-1.9643	5.1527
-0.99167	22.458	-1.7342	5.0818
-0.99167	22.792	-1.6161	5.2105
-0.99167	23.125	-1.6453	5.0583
-0.99167	23.458	-1.4298	4.9996
-0.99167	23.792	-1.2614	4.7608
-0.99167	24.125	-1.2328	4.5476
-0.99167	24.458	-1.1464	4.505
-0.99167	24.792	-0.90941	4.459
-0.99167	25.125	-0.7797	4.4209
-0.99167	25.458	-1.001	4.398
-0.99167	25.792	-1.0955	4.3502
-0.99167	26.125	-1.3862	4.2934
-0.99167	26.458	-1.5065	4.1719
-0.99167	26.792	-1.4893	4.0437
-0.99167	27.125	-1.5155	3.7437
-0.99167	27.458	-1.4908	3.3854
-0.99167	27.792	-1.5295	3.3677
-0.99167	28.125	-1.5914	2.9936
-0.99167	28.458	-1.7111	2.7022
-0.99167	28.792	-1.6763	2.1379
-0.99167	29.125	-1.2954	0.9632
-0.99167	29.458	-0.46001	-0.305
-0.65833	9.7917	2.9225	3.8724
-0.65833	10.125	3.6254	1.8041
-0.65833	10.458	3.1959	-1.0629
-0.65833	10.792	0.79178	-2.3609
-0.65833	11.125	-0.34758	-0.73613
-0.65833	11.458	-1.3229	3.2906
-0.65833	11.792	-1.6872	6.5899
-0.65833	12.125	-1.6959	7.2057
-0.65833	12.458	-1.4851	6.4294
-0.65833	12.792	-1.0735	5.4491
-0.65833	13.125	-0.8015	4.5672
-0.65833	13.458	-0.85864	4.2071
-0.65833	13.792	-0.85184	3.9443
-0.65833	14.125	-0.55706	3.8523
-0.65833	14.458	-0.21609	3.5658
-0.65833	14.792	-0.10822	3.2495
-0.65833	15.125	0.097314	3.3135
-0.65833	15.458	0.38223	3.2937
-0.65833	15.792	0.60835	3.2751
-0.65833	16.125	0.75381	3.0094
-0.65833	16.458	1.2696	2.8317
-0.65833	16.792	1.5016	3.0394
-0.65833	17.125	1.6171	3.574
-0.65833	17.458	1.6751	3.8762
-0.65833	17.792	1.6222	4.501
-0.65833	18.125	1.2988	5.2531
-0.65833	18.458	0.85973	5.7973
-0.65833	18.792	0.6241	6.0036
-0.65833	19.125	0.38238	6.3022
-0.65833	19.458	0.25374	6.2092
-0.65833	19.792	0.31545	6.3678
-0.65833	20.125	0.53401	6.1888
-0.65833	20.458	0.3778	6.1497
-0.65833	20.792	-0.074597	5.9125
-0.65833	21.125	-0.56634	5.7988
-0.65833	21.458	-1.2632	5.726
-0.65833	21.792	-1.7137	5.9889
-0.65833	22.125	-1.739	5.9556
-0.65833	22.458	-1.5155	5.7802
-0.65833	22.792	-1.4908	5.6637
-0.65833	23.125	-1.5958	5.498
-0.65833	23.458	-1.4776	5.474
-0.65833	23.792	-1.3323	5.2585
-0.65833	24.125	-1.1856	4.8438
-0.65833	24.458	-1.0447	4.7212
-0.65833	24.792	-0.90671	4.696
-0.65833	25.125	-0.84404	4.5653
-0.65833	25.458	-0.93898	4.4443
-0.65833	25.792	-0.91561	4.3597
-0.65833	26.125	-1.0734	4.3346
-0.65833	26.458	-1.1835	4.1823
-0.65833	26.792	-1.2277	4.0316
-0.65833	27.125	-1.2819	3.5543
-0.65833	27.458	-1.2689	3.201
-0.65833	27.792	-1.2991	3.2496
-0.65833	28.125	-1.3361	2.9351
-0.65833	28.458	-1.2344	2.6924
-0.65833	28.792	-1.0252	2.2385
-0.65833	29.125	-0.47311	1.1342
-0.65833	29.458	0.023896	-0.25021
-0.325	9.7917	1.6652	5.6234
-0.325	10.125	2.4462	3.8329
-0.325	10.458	2.0259	1.3551
