x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.5347	5.1327
-0.99167	10.125	-1.9108	5.2042
-0.99167	10.458	-1.0876	4.9296
-0.99167	10.792	-1.1947	5.3383
-0.99167	11.125	-0.25729	4.8945
-0.99167	11.458	0.26644	4.7757
-0.99167	11.792	-0.95697	4.2054
-0.99167	12.125	-1.4975	3.8035
-0.99167	12.458	-1.2136	4.201
-0.99167	12.792	-1.1443	4.4946
-0.99167	13.125	-1.2183	4.1349
-0.99167	13.458	-0.94719	3.6768
-0.99167	13.792	-0.50955	3.5718
-0.99167	14.125	0.078899	3.5678
-0.99167	14.458	0.55021	3.6242
-0.99167	14.792	1.0643	3.5666
-0.99167	15.125	1.6921	3.6237
-0.99167	15.458	1.8416	3.64
-0.99167	15.792	1.5677	3.6721
-0.99167	16.125	1.1092	3.8071
-0.99167	16.458	0.60614	3.9556
-0.99167	16.792	0.21512	3.9392
-0.99167	17.125	-0.027294	4.1313
-0.99167	17.458	-0.24303	4.2573
-0.99167	17.792	-0.2301	4.2108
-0.99167	18.125	-0.2588	3.8792
-0.99167	18.458	-0.43062	3.6021
-0.99167	18.792	-0.30712	3.4005
-0.99167	19.125	-0.20304	3.226
-0.99167	19.458	0.010771	3.1601
-0.99167	19.792	0.15291	3.0578
-0.99167	20.125	0.49727	3.0491
-0.99167	20.458	0.9424	3.0265
-0.99167	20.792	1.2093	3.0742
-0.99167	21.125	1.2452	3.136
-0.99167	21.458	1.6197	2.877
-0.99167	21.792	1.587	2.7312
-0.99167	22.125	1.3133	3.0921
-0.99167	22.458	0.95922	3.435
-0.99167	22.792	0.38726	3.8009
-0.99167	23.125	-0.24919	4.4171
-0.99167	23.458	-0.64925	4.8134
-0.99167	23.792	-0.90952	5.0524
-0.99167	24.125	-1.1616	5.2721
-0.99167	24.458	-1.4738	5.2729
-0.99167	24.792	-1.4599	5.1013
-0.99167	25.125	-1.5805	4.7484
-0.99167	25.458	-1.7928	4.5029
-0.99167	25.792	-2.0344	4.3309
-0.99167	26.125	-2.3904	4.1944
-0.99167	26.458	-2.6562	4.0646
-0.99167	26.792	-2.6414	3.8047
-0.99167	27.125	-2.366	3.4418
-0.99167	27.458	-2.0547	2.943
-0.99167	27.792	-1.791	2.4973
-0.99167	28.125	-1.4206	2.2295
-0.99167	28.458	-1.4478	1.6902
-0.99167	28.792	-1.4621	0.72007
-0.99167	29.125	-1.2419	0.012
-0.99167	29.458	-0.47029	-0.43445
-0.65833	9.7917	-0.99024	6.5062
-0.65833	10.125	-0.78027	5.4825
-0.65833	10.458	-0.71887	5.554
-0.65833	10.792	-1.1908	6.8744
-0.65833	11.125	-0.70396	6.9187
-0.65833	11.458	-0.2642	6.4566
-0.65833	11.792	-0.87731	5.7922
-0.65833	12.125	-1.318	5.3277
-0.65833	12.458	-1.2514	5.2894
-0.65833	12.792	-0.94254	5.2055
-0.65833	13.125	-0.83137	4.655
-0.65833	13.458	-0.61176	4.0824
-0.65833	13.792	-0.22642	3.8105
-0.65833	14.125	0.2502	3.8892
-0.65833	14.458	0.60956	3.9601
-0.65833	14.792	1.082	4.0857
-0.65833	15.125	1.607	4.4338
-0.65833	15.458	1.8583	4.664
-0.65833	15.792	1.6274	4.88
-0.65833	16.125	1.1215	5.0274
-0.65833	16.458	0.62912	5.4432
-0.65833	16.792	0.2433	5.5221
-0.65833	17.125	0.0039393	5.5965
-0.65833	17.458	-0.12631	5.5401
-0.65833	17.792	-0.049961	5.4222
-0.65833	18.125	-0.18138	5.1905
-0.65833	18.458	-0.44062	5.0473
-0.65833	18.792	-0.35609	4.7275
-0.65833	19.125	-0.29363	4.4803
-0.65833	19.458	-0.2782	4.3482
-0.65833	19.792	-0.25111	4.2476
-0.65833	20.125	0.1589	4.1185
-0.65833	20.458	0.37534	4.0003
-0.65833	20.792	0.60156	3.9248
-0.65833	21.125	0.82975	3.8606
-0.65833	21.458	1.1573	3.7517
-0.65833	21.792	1.2224	3.6829
-0.65833	22.125	1.0158	4.0617
-0.65833	22.458	0.63703	4.5192
-0.65833	22.792	0.015538	4.7995
-0.65833	23.125	-0.54696	5.2472
-0.65833	23.458	-0.87891	5.6484
-0.65833	23.792	-1.1353	5.8255
-0.65833	24.125	-1.3983	6.0853
-0.65833	24.458	-1.5879	6.2677
-0.65833	24.792	-1.3019	6.1131
-0.65833	25.125	-1.1527	5.7452
-0.65833	25.458	-1.5197	5.585
-0.65833	25.792	-1.7511	5.205
-0.65833	26.125	-1.9539	4.9559
-0.65833	26.458	-2.1868	4.793
-0.65833	26.792	-2.1504	4.4178
-0.65833	27.125	-1.8892	3.8209
-0.65833	27.458	-1.5397	3.0556
-0.65833	27.792	-1.2563	2.4768
-0.65833	28.125	-0.82663	2.2291
-0.65833	28.458	-0.80912	1.7412
-0.65833	28.792	-0.76677	0.80506
-0.65833	29.125	-0.60696	0.16969
-0.65833	29.458	-0.10334	-0.36724
-0.325	9.7917	-0.23343	7.548
-0.325	10.125	0.12173	6.3075
-0.325	10.458	-0.10471	6.2487
-0.325	10.792	-0.68017	7.4646
-0.325	11.125	-0.59999	7.5971
-0.325	11.458	-0.32957	6.9363
-0.325	11.792	-0.69031	6.3844
-0.325	12.125	-1.0336	6.0736
-0.325	12.458	-1.0557	5.9226
-0.325	12.792	-0.68833	5.4372
-0.325	13.125	-0.4459	4.6971
-0.325	13.458	-0.37136	4.3407
-0.325	13.792	-0.0093097	4.1378
-0.325	14.125	0.37194	4.2579
-0.325	14.458	0.67859	4.347
-0.325	14.792	1.0002	4.6037
-0.325	15.125	1.4035	5.0751
-0.325	15.458	1.6454	5.4315
-0.325	15.792	1.3634	6.0017
-0.325	16.125	0.89337	6.3183
-0.325	16.458	0.61326	6.4742
-0.325	16.792	0.24938	6.6585
-0.325	17.125	-0.0069299	6.7863
-0.325	17.458	0.0060467	6.754
-0.325	17.792	0.10095	6.5606
-0.325	18.125	-0.23289	6.3974
-0.325	18.458	-0.46993	6.3369
-0.325	18.792	-0.40906	6.0542
-0.325	19.125	-0.35773	5.7611
-0.325	19.458	-0.4413	5.4356
-0.325	19.792	-0.40577	5.2591
-0.325	20.125	0.074058	5.0521
-0.325	20.458	0.22776	4.7908
-0.325	20.792	0.24264	4.7727
-0.325	21.125	0.51201	4.6759
-0.325	21.458	0.88736	4.6621
-0.325	21.792	0.81719	4.7329
-0.325	22.125	0.46454	5.1987
-0.325	22.458	0.17741	5.5173
-0.325	22.792	-0.27554	5.5525
-0.325	23.125	-0.93184	5.8359
-0.325	23.458	-1.205	6.2884
-0.325	23.792	-1.4041	6.4438
-0.325	24.125	-1.6052	6.7955
-0.325	24.458	-1.6066	7.1405
-0.325	24.792	-1.1572	7.0264
-0.325	25.125	-0.91459	6.7138
-0.325	25.458	-1.1249	6.5272
-0.325	25.792	-1.2193	6.0439
-0.325	26.125	-1.3947	5.6745
-0.325	26.458	-1.5349	5.352
-0.325	26.792	-1.4989	4.7749
-0.325	27.125	-1.1892	4.0357
-0.325	27.458	-0.81877	3.1893
-0.325	27.792	-0.48919	2.4403
-0.325	28.125	-0.1809	2.0863
-0.325	28.458	-0.32305	1.4189
-0.325	28.792	-0.2057	0.7276
-0.325	29.125	-0.31238	0.52563
-0.325	29.458	-0.21618	-0.2236
0.0083333	9.7917	0.095195	8.1254
0.0083333	10.125	0.26442	7.5689
0.0083333	10.458	0.27988	7.2341
0.0083333	10.792	-0.041337	7.5098
0.0083333	11.125	-0.3621	7.3969
0.0083333	11.458	-0.29303	6.9437
0.0083333	11.792	-0.45284	6.584
0.0083333	12.125	-0.63137	6.2253
0.0083333	12.458	-0.71147	5.9049
0.0083333	12.792	-0.40987	5.2477
0.0083333	13.125	-0.29911	4.6214
0.0083333	13.458	-0.19593	4.3291
0.0083333	13.792	0.060792	4.2935
0.0083333	14.125	0.33388	4.5767
0.0083333	14.458	0.54387	4.7918
0.0083333	14.792	0.70095	5.0889
0.0083333	15.125	1.0195	5.4852
0.0083333	15.458	1.169	5.9818
0.0083333	15.792	0.89202	6.6104
0.0083333	16.125	0.52864	6.8828
0.0083333	16.458	0.31199	7.037
0.0083333	16.792	0.023513	7.1983
0.0083333	17.125	-0.074038	7.488
0.0083333	17.458	0.092169	7.6886
0.0083333	17.792	0.24756	7.5709
0.0083333	18.125	-0.0016888	7.2838
0.0083333	18.458	-0.28161	7.0211
0.0083333	18.792	-0.28886	6.6953
0.0083333	19.125	-0.29778	6.3742
0.0083333	19.458	-0.3849	6.0391
0.0083333	19.792	-0.35332	5.758
0.0083333	20.125	-0.069218	5.5639
0.0083333	20.458	0.041061	5.437
0.0083333	20.792	-0.017759	5.3615
0.0083333	21.125	0.16022	5.4046
0.0083333	21.458	0.47301	5.4858
0.0083333	21.792	0.35412	5.6532
0.0083333	22.125	0.047323	5.895
0.0083333	22.458	-0.1951	6.0245
0.0083333	22.792	-0.60474	6.092
0.0083333	23.125	-1.238	6.1348
0.0083333	23.458	-1.5396	6.365
0.0083333	23.792	-1.6924	6.4666
0.0083333	24.125	-1.6954	6.6986
0.0083333	24.458	-1.5272	7.1396
0.0083333	24.792	-0.99536	7.372
0.0083333	25.125	-0.65824	7.3021
0.0083333	25.458	-0.77767	7.0395
0.0083333	25.792	-0.68788	6.6029
0.0083333	26.125	-0.71288	6.1093
0.0083333	26.458	-0.68461	5.5933
0.0083333	26.792	-0.56705	4.7845
0.0083333	27.125	-0.31874	3.8239
0.0083333	27.458	-0.059382	2.9048
0.0083333	27.792	0.21985	2.1253
0.0083333	28.125	0.40445	1.5676
0.0083333	28.458	0.15604	0.87003
0.0083333	28.792	0.086996	0.16707
0.0083333	29.125	-0.16266	0.16668
0.0083333	29.458	-0.32746	-0.34038
0.34167	9.7917	-0.069638	8.7089
0.34167	10.125	-0.058193	8.6486
0.34167	10.458	0.51032	7.8661
0.34167	10.792	0.3091	7.4338
0.34167	11.125	-0.10496	7.2929
0.34167	11.458	-0.20501	6.9278
0.34167	11.792	-0.19678	6.6023
0.34167	12.125	-0.24082	6.2435
0.34167	12.458	-0.20194	5.7899
0.34167	12.792	0.042802	5.2377
0.34167	13.125	0.033257	4.9103
0.34167	13.458	-0.017852	4.6589
0.34167	13.792	0.082152	4.6476
0.34167	14.125	0.15793	4.841
0.34167	14.458	0.26059	4.9875
0.34167	14.792	0.29977	5.1926
0.34167	15.125	0.42201	5.4803
0.34167	15.458	0.43756	5.8714
0.34167	15.792	0.20106	6.4238
0.34167	16.125	-0.029387	6.802
