x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.1555	1.2602
-0.99167	10.125	-0.033234	1.9829
-0.99167	10.458	-0.43429	3.1166
-0.99167	10.792	-0.87867	3.679
-0.99167	11.125	-1.0223	2.8346
-0.99167	11.458	-0.36171	2.856
-0.99167	11.792	0.42313	2.6976
-0.99167	12.125	1.1812	2.2077
-0.99167	12.458	1.628	2.2046
-0.99167	12.792	1.8183	2.697
-0.99167	13.125	1.6163	3.1183
-0.99167	13.458	0.88716	3.0719
-0.99167	13.792	0.49606	3.5841
-0.99167	14.125	0.1715	4.2355
-0.99167	14.458	-0.44432	4.5653
-0.99167	14.792	-0.82778	4.9191
-0.99167	15.125	-0.9212	5.2446
-0.99167	15.458	-0.76837	5.2708
-0.99167	15.792	-0.80488	5.5155
-0.99167	16.125	-0.82618	5.5356
-0.99167	16.458	-0.74033	5.646
-0.99167	16.792	-0.57778	5.7269
-0.99167	17.125	-0.41878	5.8126
-0.99167	17.458	-0.24773	5.9977
-0.99167	17.792	-0.01849	6.0534
-0.99167	18.125	-0.16575	5.9169
-0.99167	18.458	-0.44027	5.7047
-0.99167	18.792	-0.61361	5.6306
-0.99167	19.125	-0.7482	5.5505
-0.99167	19.458	-0.82012	5.6726
-0.99167	19.792	-0.7377	5.6481
-0.99167	20.125	-0.53573	5.3428
-0.99167	20.458	-0.61871	5.0962
-0.99167	20.792	-0.81146	4.9305
-0.99167	21.125	-0.63986	4.5882
-0.99167	21.458	-0.12855	4.0545
-0.99167	21.792	0.29936	3.6957
-0.99167	22.125	0.55352	3.519
-0.99167	22.458	0.85904	3.2932
-0.99167	22.792	1.2752	2.9617
-0.99167	23.125	1.2823	2.7071
-0.99167	23.458	1.1197	2.6423
-0.99167	23.792	1.0593	2.6642
-0.99167	24.125	0.90226	2.7327
-0.99167	24.458	0.46253	3.0129
-0.99167	24.792	0.044492	3.3092
-0.99167	25.125	-0.44668	3.5625
-0.99167	25.458	-0.87889	3.7
-0.99167	25.792	-1.2833	3.7685
-0.99167	26.125	-1.5443	3.7949
-0.99167	26.458	-1.7171	3.7673
-0.99167	26.792	-1.5169	3.6245
-0.99167	27.125	-1.2627	3.2913
-0.99167	27.458	-1.2189	2.647
-0.99167	27.792	-1.2083	2.0168
-0.99167	28.125	-1.1945	1.3332
-0.99167	28.458	-1.4053	0.82417
-0.99167	28.792	-1.5439	0.25404
-0.99167	29.125	-1.3893	-0.37064
-0.99167	29.458	-0.5585	-0.53668
-0.65833	9.7917	0.61807	2.266
-0.65833	10.125	0.22551	3.0339
-0.65833	10.458	-0.6006	4.6343
-0.65833	10.792	-0.7908	5.631
-0.65833	11.125	-0.52851	5.0191
-0.65833	11.458	0.092625	4.327
-0.65833	11.792	0.70852	4.2159
-0.65833	12.125	1.2719	3.7956
-0.65833	12.458	1.5578	3.8861
-0.65833	12.792	1.5575	4.4523
-0.65833	13.125	1.3893	4.9041
-0.65833	13.458	0.65913	5.0307
-0.65833	13.792	0.40942	5.4247
-0.65833	14.125	-0.010988	6.0545
-0.65833	14.458	-0.66147	6.2977
-0.65833	14.792	-1.0332	6.4892
-0.65833	15.125	-0.95855	6.7133
-0.65833	15.458	-0.82074	6.5695
-0.65833	15.792	-0.78325	6.4292
-0.65833	16.125	-0.77679	6.4218
-0.65833	16.458	-0.70929	6.4168
-0.65833	16.792	-0.57868	6.4539
-0.65833	17.125	-0.39942	6.3031
-0.65833	17.458	-0.082761	6.3438
-0.65833	17.792	0.13763	6.4794
-0.65833	18.125	-0.10831	6.3666
-0.65833	18.458	-0.25413	6.1507
-0.65833	18.792	-0.38459	6.15
-0.65833	19.125	-0.53466	6.2343
-0.65833	19.458	-0.58999	6.4174
-0.65833	19.792	-0.59075	6.3578
-0.65833	20.125	-0.39714	6.0616
-0.65833	20.458	-0.45752	5.7662
-0.65833	20.792	-0.58226	5.5154
-0.65833	21.125	-0.4333	5.228
-0.65833	21.458	0.058776	4.8691
-0.65833	21.792	0.49067	4.5604
-0.65833	22.125	0.81496	4.2333
-0.65833	22.458	1.1821	3.8385
-0.65833	22.792	1.5832	3.4595
-0.65833	23.125	1.4482	3.2966
-0.65833	23.458	1.1465	3.3192
-0.65833	23.792	0.93894	3.2268
-0.65833	24.125	0.65127	3.2336
-0.65833	24.458	0.36521	3.3924
-0.65833	24.792	-0.031241	3.6169
-0.65833	25.125	-0.52858	3.8319
-0.65833	25.458	-0.91961	3.9783
-0.65833	25.792	-1.1604	3.9833
-0.65833	26.125	-1.3932	3.9317
-0.65833	26.458	-1.5649	3.8849
-0.65833	26.792	-1.3779	3.8182
-0.65833	27.125	-1.0617	3.6227
-0.65833	27.458	-0.83321	3.1031
-0.65833	27.792	-0.74212	2.6651
-0.65833	28.125	-0.71026	2.0057
-0.65833	28.458	-0.92977	1.4508
-0.65833	28.792	-1.0367	0.86271
-0.65833	29.125	-1.0746	-0.11568
-0.65833	29.458	-0.75831	-0.49666
-0.325	9.7917	0.47368	3.9573
-0.325	10.125	0.10058	4.4063
-0.325	10.458	0.15589	5.7436
-0.325	10.792	0.052098	6.4064
-0.325	11.125	-0.081056	6.0819
-0.325	11.458	0.32795	5.403
-0.325	11.792	0.75138	5.1335
-0.325	12.125	1.0307	5.2494
-0.325	12.458	1.1485	5.3909
-0.325	12.792	1.1696	5.9163
-0.325	13.125	0.94181	6.1633
-0.325	13.458	0.36538	6.2908
-0.325	13.792	0.061579	6.8124
-0.325	14.125	-0.19509	7.2965
-0.325	14.458	-0.6106	7.4166
-0.325	14.792	-0.91733	7.352
-0.325	15.125	-0.84507	7.3396
-0.325	15.458	-0.69292	7.3097
-0.325	15.792	-0.62842	7.1975
-0.325	16.125	-0.62608	7.0702
-0.325	16.458	-0.46756	6.8099
-0.325	16.792	-0.33794	6.6609
-0.325	17.125	-0.20578	6.476
-0.325	17.458	0.12	6.4221
-0.325	17.792	0.26989	6.5882
-0.325	18.125	0.018276	6.6422
-0.325	18.458	-0.070047	6.504
-0.325	18.792	-0.16665	6.5933
-0.325	19.125	-0.23917	6.6097
-0.325	19.458	-0.29289	6.6464
-0.325	19.792	-0.34262	6.6528
-0.325	20.125	-0.15496	6.3612
-0.325	20.458	-0.21491	6.111
-0.325	20.792	-0.2151	5.9209
-0.325	21.125	-0.091289	5.8058
-0.325	21.458	0.23786	5.4907
-0.325	21.792	0.59901	5.2554
-0.325	22.125	1.0208	4.7292
-0.325	22.458	1.4912	4.2722
-0.325	22.792	1.7904	4.0329
-0.325	23.125	1.5137	3.9214
-0.325	23.458	1.0704	4.0918
-0.325	23.792	0.66921	4.199
-0.325	24.125	0.33902	4.159
-0.325	24.458	0.13655	4.1036
-0.325	24.792	-0.094602	4.0061
-0.325	25.125	-0.56038	4.1937
-0.325	25.458	-0.96381	4.2684
-0.325	25.792	-1.0906	4.1763
-0.325	26.125	-1.279	4.1291
-0.325	26.458	-1.406	4.0068
-0.325	26.792	-1.1769	3.9265
-0.325	27.125	-0.80186	3.8089
-0.325	27.458	-0.50734	3.6922
-0.325	27.792	-0.51067	3.466
-0.325	28.125	-0.55033	2.9436
-0.325	28.458	-0.81271	2.2516
-0.325	28.792	-1.0014	1.5649
-0.325	29.125	-0.74545	0.10607
-0.325	29.458	-0.47356	-0.49925
0.0083333	9.7917	0.030421	5.7171
0.0083333	10.125	-0.01834	5.6474
0.0083333	10.458	0.42698	6.2151
0.0083333	10.792	0.59418	6.2171
0.0083333	11.125	0.28173	5.7588
0.0083333	11.458	0.46492	5.8782
0.0083333	11.792	0.61087	5.9157
0.0083333	12.125	0.77692	6.1755
0.0083333	12.458	0.70871	6.3144
0.0083333	12.792	0.8503	6.7066
0.0083333	13.125	0.69256	6.9584
0.0083333	13.458	0.043534	6.9794
0.0083333	13.792	-0.20893	7.587
0.0083333	14.125	-0.33618	7.8135
0.0083333	14.458	-0.59888	7.8821
0.0083333	14.792	-0.76964	7.8001
0.0083333	15.125	-0.6758	7.6873
0.0083333	15.458	-0.44529	7.5534
0.0083333	15.792	-0.50494	7.4997
0.0083333	16.125	-0.44468	7.3455
0.0083333	16.458	-0.20578	7.0052
0.0083333	16.792	-0.0068593	6.7217
