x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.48712	3.5226
-0.99167	10.125	-0.45862	4.3459
-0.99167	10.458	-0.90812	4.4235
-0.99167	10.792	-0.77733	4.1064
-0.99167	11.125	-0.50026	3.4643
-0.99167	11.458	0.06628	3.4378
-0.99167	11.792	0.093106	4.2929
-0.99167	12.125	0.39307	4.3427
-0.99167	12.458	0.54759	4.2136
-0.99167	12.792	0.61824	4.1889
-0.99167	13.125	0.82186	4.2124
-0.99167	13.458	0.59465	4.0156
-0.99167	13.792	0.28052	3.9887
-0.99167	14.125	-0.17847	3.9708
-0.99167	14.458	-0.59699	4.2747
-0.99167	14.792	-0.73912	4.4878
-0.99167	15.125	-0.75721	4.6322
-0.99167	15.458	-0.34441	4.7132
-0.99167	15.792	-0.323	4.9678
-0.99167	16.125	-0.17822	5.0741
-0.99167	16.458	0.023906	5.2691
-0.99167	16.792	0.37476	5.3487
-0.99167	17.125	0.60617	5.4655
-0.99167	17.458	0.68006	5.5666
-0.99167	17.792	0.57519	5.5372
-0.99167	18.125	0.17798	5.3442
-0.99167	18.458	-0.22854	5.4237
-0.99167	18.792	-0.76811	5.6955
-0.99167	19.125	-1.2187	5.9621
-0.99167	19.458	-1.5753	6.0475
-0.99167	19.792	-1.9443	6.2072
-0.99167	20.125	-1.8983	6.1098
-0.99167	20.458	-1.918	5.9687
-0.99167	20.792	-2.026	5.5662
-0.99167	21.125	-1.8756	5.3724
-0.99167	21.458	-1.7606	5.1293
-0.99167	21.792	-1.5378	5.1025
-0.99167	22.125	-1.2423	5.0946
-0.99167	22.458	-0.59062	4.9833
-0.99167	22.792	0.0011447	4.7094
-0.99167	23.125	0.49356	4.2783
-0.99167	23.458	1.0604	3.7539
-0.99167	23.792	1.464	3.3669
-0.99167	24.125	1.3742	3.3859
-0.99167	24.458	1.3385	3.2315
-0.99167	24.792	1.0896	3.0825
-0.99167	25.125	0.50669	2.7294
-0.99167	25.458	-0.46265	2.2899
-0.99167	25.792	-1.3915	2.1981
-0.99167	26.125	-1.9895	2.1305
-0.99167	26.458	-2.2918	1.7896
-0.99167	26.792	-2.2723	1.1962
-0.99167	27.125	-2.1214	0.64336
-0.99167	27.458	-1.8873	0.33853
-0.99167	27.792	-1.6332	0.37264
-0.99167	28.125	-1.6686	0.80147
-0.99167	28.458	-1.7536	1.5735
-0.99167	28.792	-2.0981	1.9187
-0.99167	29.125	-1.9641	1.2102
-0.99167	29.458	-1.1382	-0.20904
-0.65833	9.7917	-0.29486	5.5481
-0.65833	10.125	-0.9204	5.7382
-0.65833	10.458	-0.77804	5.4124
-0.65833	10.792	-0.56127	5.0825
-0.65833	11.125	-0.48378	4.8206
-0.65833	11.458	-0.21951	4.8647
-0.65833	11.792	-0.19518	5.8943
-0.65833	12.125	0.098742	5.8821
-0.65833	12.458	0.46832	5.7033
-0.65833	12.792	0.67748	5.5302
-0.65833	13.125	0.93393	5.3933
-0.65833	13.458	0.67685	5.3653
-0.65833	13.792	0.43188	5.3868
-0.65833	14.125	-0.073516	5.5543
-0.65833	14.458	-0.52772	5.64
-0.65833	14.792	-0.71663	5.7221
-0.65833	15.125	-0.70837	5.8005
-0.65833	15.458	-0.36943	5.7311
-0.65833	15.792	-0.47018	5.8991
-0.65833	16.125	-0.40217	5.8818
-0.65833	16.458	-0.15926	6.0874
-0.65833	16.792	0.068617	6.0494
-0.65833	17.125	0.2889	6.1716
-0.65833	17.458	0.40702	6.3913
-0.65833	17.792	0.42404	6.4515
-0.65833	18.125	0.10135	6.2994
-0.65833	18.458	-0.44156	6.5082
-0.65833	18.792	-0.90658	6.6942
-0.65833	19.125	-1.3074	6.8868
-0.65833	19.458	-1.6184	6.87
-0.65833	19.792	-1.7679	6.8922
-0.65833	20.125	-1.618	6.7483
-0.65833	20.458	-1.6525	6.5581
-0.65833	20.792	-1.6112	6.0427
-0.65833	21.125	-1.4937	5.7389
-0.65833	21.458	-1.3938	5.5873
-0.65833	21.792	-1.1279	5.4773
-0.65833	22.125	-0.85067	5.3613
-0.65833	22.458	-0.18737	5.1596
-0.65833	22.792	0.44661	4.7468
-0.65833	23.125	0.78495	4.3004
-0.65833	23.458	1.2032	3.9314
-0.65833	23.792	1.3779	3.817
-0.65833	24.125	1.2775	3.7891
-0.65833	24.458	1.1597	3.7186
-0.65833	24.792	0.88678	3.5468
-0.65833	25.125	0.31532	3.3461
-0.65833	25.458	-0.65267	3.1875
-0.65833	25.792	-1.537	3.0354
-0.65833	26.125	-2.0251	2.7216
-0.65833	26.458	-2.1404	2.1579
-0.65833	26.792	-2.02	1.56
-0.65833	27.125	-1.7666	1.0953
-0.65833	27.458	-1.4877	0.72356
-0.65833	27.792	-1.2839	0.7153
-0.65833	28.125	-1.2396	1.084
-0.65833	28.458	-1.4175	1.7342
-0.65833	28.792	-1.9166	2.3322
-0.65833	29.125	-1.8494	1.408
-0.65833	29.458	-1.3282	-0.16603
-0.325	9.7917	-0.83154	6.704
-0.325	10.125	-1.1278	6.49
-0.325	10.458	-0.48692	6.2907
-0.325	10.792	-0.14031	5.7948
-0.325	11.125	-0.1727	5.4606
-0.325	11.458	-0.21328	5.7076
-0.325	11.792	-0.015034	6.4476
-0.325	12.125	0.20203	6.4123
-0.325	12.458	0.51598	6.2979
-0.325	12.792	0.68998	6.1105
-0.325	13.125	0.78529	6.1058
-0.325	13.458	0.47618	6.1832
-0.325	13.792	0.30399	6.3325
-0.325	14.125	-0.025746	6.5845
-0.325	14.458	-0.34069	6.7255
-0.325	14.792	-0.48484	6.7718
-0.325	15.125	-0.4562	6.7647
-0.325	15.458	-0.18615	6.5552
-0.325	15.792	-0.24775	6.5227
-0.325	16.125	-0.23798	6.3542
-0.325	16.458	-0.1055	6.3897
-0.325	16.792	0.031233	6.2506
-0.325	17.125	0.037765	6.4968
-0.325	17.458	0.09601	6.7751
-0.325	17.792	0.036591	6.9782
-0.325	18.125	-0.34002	6.9894
-0.325	18.458	-0.78096	7.1599
-0.325	18.792	-1.0097	7.254
-0.325	19.125	-1.3469	7.2684
-0.325	19.458	-1.6091	7.2406
-0.325	19.792	-1.4983	7.1713
-0.325	20.125	-1.2637	6.9489
-0.325	20.458	-1.0941	6.7827
-0.325	20.792	-0.94969	6.3097
-0.325	21.125	-0.8503	5.9975
-0.325	21.458	-0.63684	5.7749
-0.325	21.792	-0.40998	5.7084
-0.325	22.125	-0.21707	5.5172
-0.325	22.458	0.30011	5.2857
-0.325	22.792	0.74389	4.9363
-0.325	23.125	0.90731	4.5737
-0.325	23.458	1.0772	4.4639
-0.325	23.792	1.202	4.4247
-0.325	24.125	1.1739	4.3901
-0.325	24.458	1.0187	4.3505
-0.325	24.792	0.73843	4.2444
-0.325	25.125	0.14055	4.1054
-0.325	25.458	-0.78477	3.9917
-0.325	25.792	-1.5964	3.7527
-0.325	26.125	-2.0502	3.3474
-0.325	26.458	-2.0522	2.7895
-0.325	26.792	-1.89	2.2639
-0.325	27.125	-1.536	1.874
-0.325	27.458	-1.2548	1.57
-0.325	27.792	-1.0281	1.4454
-0.325	28.125	-0.93177	1.6096
-0.325	28.458	-1.1091	1.6635
-0.325	28.792	-1.6578	1.8974
-0.325	29.125	-1.8318	1.3504
-0.325	29.458	-1.7326	-0.17703
0.0083333	9.7917	-0.37967	7.161
0.0083333	10.125	-0.41525	7.0155
0.0083333	10.458	0.20202	6.7526
0.0083333	10.792	0.4163	6.2083
0.0083333	11.125	0.1207	5.9334
0.0083333	11.458	-0.029525	6.1549
0.0083333	11.792	0.12967	6.5818
0.0083333	12.125	0.22961	6.5583
0.0083333	12.458	0.30618	6.716
0.0083333	12.792	0.53959	6.7091
0.0083333	13.125	0.59113	6.8392
0.0083333	13.458	0.35722	6.9541
0.0083333	13.792	0.26368	7.1134
0.0083333	14.125	0.042721	7.2407
0.0083333	14.458	-0.096475	7.3577
0.0083333	14.792	-0.12208	7.3125
0.0083333	15.125	-0.038811	7.3104
0.0083333	15.458	0.14588	7.0584
0.0083333	15.792	0.076978	6.9314
0.0083333	16.125	0.019766	6.7488
0.0083333	16.458	0.0069317	6.619
0.0083333	16.792	0.017579	6.4074
0.0083333	17.125	-0.061897	6.608
0.0083333	17.458	-0.093534	6.856
0.0083333	17.792	-0.22072	7.0436
0.0083333	18.125	-0.6231	7.1846
0.0083333	18.458	-1.0339	7.284
0.0083333	18.792	-1.2171	7.4599
0.0083333	19.125	-1.4201	7.4255
0.0083333	19.458	-1.4338	7.4201
0.0083333	19.792	-1.1525	7.3152
0.0083333	20.125	-0.77311	6.975
0.0083333	20.458	-0.47245	6.7735
0.0083333	20.792	-0.27503	6.553
0.0083333	21.125	-0.066351	6.2569
0.0083333	21.458	0.12381	5.9531
0.0083333	21.792	0.28133	5.805
0.0083333	22.125	0.39807	5.6403
0.0083333	22.458	0.73135	5.5163
0.0083333	22.792	0.83589	5.2213
0.0083333	23.125	0.85395	5.034
0.0083333	23.458	0.90505	5.1689
0.0083333	23.792	1.0235	5.1525
0.0083333	24.125	0.9222	5.0989
0.0083333	24.458	0.72395	5.0643
0.0083333	24.792	0.59751	4.9046
0.0083333	25.125	0.036087	4.7738
0.0083333	25.458	-0.85316	4.478
0.0083333	25.792	-1.4516	4.1042
0.0083333	26.125	-1.8881	3.7627
0.0083333	26.458	-1.8923	3.4104
0.0083333	26.792	-1.6718	3.0879
0.0083333	27.125	-1.1935	2.7451
0.0083333	27.458	-0.83399	2.4351
0.0083333	27.792	-0.62789	2.1645
0.0083333	28.125	-0.5963	2.0281
0.0083333	28.458	-0.76004	1.9329
0.0083333	28.792	-1.267	1.6733
