x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.486	4.4694
-0.99167	10.125	-1.0302	4.2358
-0.99167	10.458	-0.14654	4.276
-0.99167	10.792	0.65816	3.3508
-0.99167	11.125	1.4816	2.0419
-0.99167	11.458	1.6828	1.8687
-0.99167	11.792	1.5809	2.1487
-0.99167	12.125	1.4063	2.7148
-0.99167	12.458	1.3457	3.0447
-0.99167	12.792	1.1925	3.2436
-0.99167	13.125	0.87917	3.1372
-0.99167	13.458	0.40772	3.1744
-0.99167	13.792	0.01157	3.2717
-0.99167	14.125	-0.16852	3.365
-0.99167	14.458	-0.18282	3.2597
-0.99167	14.792	-0.16502	3.2827
-0.99167	15.125	-0.097777	3.3259
-0.99167	15.458	0.18153	3.59
-0.99167	15.792	0.14338	3.9711
-0.99167	16.125	0.17804	4.4327
-0.99167	16.458	0.25875	4.6559
-0.99167	16.792	0.40403	4.6402
-0.99167	17.125	0.399	4.7012
-0.99167	17.458	0.20239	4.8702
-0.99167	17.792	0.073042	5.1502
-0.99167	18.125	-0.27946	5.2739
-0.99167	18.458	-0.52949	5.1536
-0.99167	18.792	-0.83748	5.2832
-0.99167	19.125	-1.04	5.4858
-0.99167	19.458	-1.1803	5.6075
-0.99167	19.792	-1.1607	5.5709
-0.99167	20.125	-0.9403	5.6405
-0.99167	20.458	-0.88492	5.5806
-0.99167	20.792	-0.93714	5.7213
-0.99167	21.125	-0.92201	5.9017
-0.99167	21.458	-0.61015	5.9929
-0.99167	21.792	-0.30717	5.9631
-0.99167	22.125	-0.10359	5.8911
-0.99167	22.458	0.066219	5.9293
-0.99167	22.792	-0.15551	6.216
-0.99167	23.125	-0.58728	6.4303
-0.99167	23.458	-0.99788	6.4522
-0.99167	23.792	-1.4096	6.5153
-0.99167	24.125	-1.6546	6.5092
-0.99167	24.458	-1.7837	6.3915
-0.99167	24.792	-1.7771	6.3817
-0.99167	25.125	-1.9751	6.2931
-0.99167	25.458	-2.2745	6.0525
-0.99167	25.792	-2.166	5.6695
-0.99167	26.125	-1.8972	5.1889
-0.99167	26.458	-1.4858	4.9334
-0.99167	26.792	-1.159	4.8686
-0.99167	27.125	-0.88628	4.6962
-0.99167	27.458	-0.81066	3.987
-0.99167	27.792	-1.046	3.257
-0.99167	28.125	-1.4388	2.2434
-0.99167	28.458	-1.8339	0.95094
-0.99167	28.792	-1.8286	-0.30506
-0.99167	29.125	-1.7082	-1.0093
-0.99167	29.458	-0.98824	-0.63315
-0.65833	9.7917	-0.80525	5.8658
-0.65833	10.125	-0.58387	5.6631
-0.65833	10.458	0.097971	5.3502
-0.65833	10.792	0.98309	4.2289
-0.65833	11.125	1.4195	2.4857
-0.65833	11.458	1.6063	2.3859
-0.65833	11.792	1.5438	3.0081
-0.65833	12.125	1.3787	3.8642
-0.65833	12.458	1.207	4.4833
-0.65833	12.792	1.0544	4.9577
-0.65833	13.125	0.90022	4.9052
-0.65833	13.458	0.48084	4.9392
-0.65833	13.792	0.085123	4.9899
-0.65833	14.125	-0.11908	4.897
-0.65833	14.458	-0.19313	4.6837
-0.65833	14.792	-0.18689	4.5015
-0.65833	15.125	-0.088548	4.5254
-0.65833	15.458	0.051872	4.7519
-0.65833	15.792	0.0062054	5.0081
-0.65833	16.125	-0.021585	5.4508
-0.65833	16.458	0.11053	5.7325
-0.65833	16.792	0.28956	5.7108
