x[mm]	y[mm]	U[m/s]	V[m/s]	
0.34167	27.792	-0.35601	1.648
0.34167	28.125	-0.51983	1.6897
0.34167	28.458	-0.80781	1.677
0.34167	28.792	-0.92004	1.0981
0.34167	29.125	-0.90719	0.057262
0.34167	29.458	-0.78831	-0.52732
0.675	9.7917	0.10916	6.7982
0.675	10.125	0.14552	6.859
0.675	10.458	0.17926	6.1969
0.675	10.792	0.042582	5.5803
0.675	11.125	-0.21686	5.2068
0.675	11.458	-0.31109	5.0652
0.675	11.792	-0.56104	5.3269
0.675	12.125	-0.65437	5.5527
0.675	12.458	-0.76856	5.8059
0.675	12.792	-0.71032	6.1865
0.675	13.125	-0.68958	6.5464
0.675	13.458	-0.75486	7.1092
0.675	13.792	-0.72797	7.6413
0.675	14.125	-0.72027	7.9738
0.675	14.458	-0.69662	7.9336
0.675	14.792	-0.53082	7.8026
0.675	15.125	-0.083974	7.7131
0.675	15.458	0.29979	7.6485
0.675	15.792	0.30247	7.6651
0.675	16.125	0.32918	7.6322
0.675	16.458	0.51277	7.7402
0.675	16.792	0.62895	7.6643
0.675	17.125	0.86667	7.4847
0.675	17.458	1.2539	7.6194
0.675	17.792	1.3431	7.5113
0.675	18.125	1.1339	7.2349
0.675	18.458	1.0805	6.8412
0.675	18.792	0.98168	6.6442
0.675	19.125	0.64139	6.449
0.675	19.458	0.39209	6.2658
0.675	19.792	0.39172	6.1416
0.675	20.125	0.22164	6.3375
0.675	20.458	-0.13082	6.4714
0.675	20.792	-0.49336	6.3147
0.675	21.125	-0.80838	6.2708
0.675	21.458	-1.0226	6.3516
0.675	21.792	-1.1238	6.5641
0.675	22.125	-1.0586	6.5905
0.675	22.458	-0.75411	6.6003
0.675	22.792	-0.7763	6.5323
0.675	23.125	-0.87976	6.486
0.675	23.458	-0.72825	6.2679
0.675	23.792	-0.3372	6.0529
0.675	24.125	-0.09748	5.906
0.675	24.458	0.25605	6.1042
0.675	24.792	0.59448	6.0116
0.675	25.125	0.56307	5.8353
0.675	25.458	0.26778	5.6177
0.675	25.792	0.062422	5.3504
0.675	26.125	-0.035136	4.9777
0.675	26.458	0.0095945	4.3754
0.675	26.792	0.088762	3.7568
0.675	27.125	0.17218	3.1528
0.675	27.458	0.04003	2.3513
0.675	27.792	-0.09717	2.1497
0.675	28.125	-0.3345	2.2966
0.675	28.458	-0.67446	2.1989
0.675	28.792	-0.53985	1.5898
0.675	29.125	-0.46769	0.47717
0.675	29.458	-0.16115	-0.48507
1.0083	9.7917	0.35932	7.176
1.0083	10.125	0.44063	6.9307
1.0083	10.458	0.56321	6.1028
1.0083	10.792	0.21796	5.3483
1.0083	11.125	-0.32164	4.8791
1.0083	11.458	-0.56523	4.6738
1.0083	11.792	-0.79347	4.867
1.0083	12.125	-0.99344	5.0578
1.0083	12.458	-1.1589	5.2298
1.0083	12.792	-1.1549	5.5797
1.0083	13.125	-1.1987	5.8715
1.0083	13.458	-1.1432	6.4322
1.0083	13.792	-1.0746	6.8673
1.0083	14.125	-0.95802	7.1106
1.0083	14.458	-0.8568	7.1301
1.0083	14.792	-0.60342	7.0302
1.0083	15.125	-0.00074376	7.0947
1.0083	15.458	0.52077	7.1827
1.0083	15.792	0.64608	7.3205
1.0083	16.125	0.66085	7.3274
1.0083	16.458	0.72521	7.4162
1.0083	16.792	0.78946	7.5041
1.0083	17.125	0.94248	7.524
1.0083	17.458	1.2677	7.7347
1.0083	17.792	1.4054	7.6918
1.0083	18.125	1.1873	7.4371
1.0083	18.458	1.0089	7.1472
1.0083	18.792	0.9215	6.9269
1.0083	19.125	0.68692	6.8178
1.0083	19.458	0.511	6.553
1.0083	19.792	0.4759	6.4057
1.0083	20.125	0.32268	6.4535
1.0083	20.458	-0.061986	6.4225
1.0083	20.792	-0.48337	6.2935
1.0083	21.125	-0.84691	6.2693
1.0083	21.458	-1.0128	6.3961
1.0083	21.792	-0.99908	6.4996
1.0083	22.125	-0.86956	6.5502
1.0083	22.458	-0.52962	6.5941
1.0083	22.792	-0.42591	6.72
1.0083	23.125	-0.47967	6.4903
1.0083	23.458	-0.31476	6.0936
1.0083	23.792	0.087118	5.9749
1.0083	24.125	0.36237	5.8435
1.0083	24.458	0.74612	5.7746
1.0083	24.792	1.047	5.6956
1.0083	25.125	0.90604	5.6174
1.0083	25.458	0.59145	5.5111
1.0083	25.792	0.38863	5.2261
1.0083	26.125	0.19691	4.9842
1.0083	26.458	0.20561	4.4795
1.0083	26.792	0.3696	3.8586
1.0083	27.125	0.54139	3.3203
1.0083	27.458	0.55659	2.8617
1.0083	27.792	0.34681	2.7851
1.0083	28.125	-0.0026147	2.8638
1.0083	28.458	-0.24551	2.5175
1.0083	28.792	-0.010321	1.8981
1.0083	29.125	-0.1052	0.64714
1.0083	29.458	-0.0098786	-0.47561
1.3417	9.7917	0.81098	6.3896
1.3417	10.125	0.68933	5.92
1.3417	10.458	0.73154	5.1927
1.3417	10.792	0.22656	4.6588
1.3417	11.125	-0.27171	4.1953
1.3417	11.458	-0.60763	3.938
1.3417	11.792	-0.87813	4.1297
1.3417	12.125	-1.1513	4.322
1.3417	12.458	-1.369	4.4198
1.3417	12.792	-1.4946	4.5656
1.3417	13.125	-1.5988	4.7976
1.3417	13.458	-1.5262	5.0991
1.3417	13.792	-1.3176	5.4108
1.3417	14.125	-1.0287	5.3951
1.3417	14.458	-0.83944	5.2819
1.3417	14.792	-0.60222	5.1737
1.3417	15.125	-0.15145	5.4659
1.3417	15.458	0.42856	5.8067
1.3417	15.792	0.72493	6.3153
1.3417	16.125	0.86092	6.6831
1.3417	16.458	0.89453	6.9006
1.3417	16.792	0.89691	7.1029
1.3417	17.125	0.9134	7.2683
1.3417	17.458	1.1167	7.5113
1.3417	17.792	1.2927	7.5277
1.3417	18.125	1.1375	7.4216
1.3417	18.458	0.91418	7.1873
1.3417	18.792	0.88302	6.9673
1.3417	19.125	0.81406	6.8338
1.3417	19.458	0.71544	6.5935
1.3417	19.792	0.66546	6.413
1.3417	20.125	0.49586	6.2304
1.3417	20.458	0.048753	6.1504
1.3417	20.792	-0.42601	6.0855
1.3417	21.125	-0.79953	6.0881
1.3417	21.458	-1.0178	6.2047
1.3417	21.792	-1.0814	6.2249
1.3417	22.125	-0.80235	6.3098
1.3417	22.458	-0.32314	6.4479
1.3417	22.792	-0.068469	6.5124
1.3417	23.125	-0.077393	6.2152
1.3417	23.458	0.1633	5.9171
1.3417	23.792	0.62308	5.9155
1.3417	24.125	0.85672	5.7076
1.3417	24.458	1.215	5.5279
1.3417	24.792	1.547	5.562
1.3417	25.125	1.2586	5.5304
1.3417	25.458	0.87048	5.5325
1.3417	25.792	0.62569	5.3315
1.3417	26.125	0.33799	5.0821
1.3417	26.458	0.43083	4.5854
1.3417	26.792	0.70311	3.9747
1.3417	27.125	0.97859	3.4235
1.3417	27.458	0.90745	2.9518
1.3417	27.792	0.66254	2.7182
1.3417	28.125	0.32019	3.0204
1.3417	28.458	-0.035911	2.747
1.3417	28.792	-0.036716	1.8941
1.3417	29.125	-0.2678	0.67291
1.3417	29.458	-0.37096	-0.46594
1.675	9.7917	1.2269	5.5104
1.675	10.125	1.0066	4.9525
1.675	10.458	0.79648	4.3963
1.675	10.792	0.31466	3.8222
1.675	11.125	-0.12335	3.6452
1.675	11.458	-0.53349	3.4334
1.675	11.792	-0.96809	3.4569
1.675	12.125	-1.3377	3.5157
1.675	12.458	-1.6277	3.382
1.675	12.792	-1.8393	3.1914
1.675	13.125	-1.8848	3.0763
1.675	13.458	-1.7994	2.9929
1.675	13.792	-1.5048	3.2069
1.675	14.125	-1.0624	3.361
1.675	14.458	-0.68793	3.1944
1.675	14.792	-0.48661	3.3334
1.675	15.125	-0.19654	3.5639
1.675	15.458	0.33203	4.1633
1.675	15.792	0.56138	4.9024
1.675	16.125	0.72648	5.5723
1.675	16.458	0.75007	6.0201
1.675	16.792	0.64775	6.239
1.675	17.125	0.69134	6.3997
1.675	17.458	0.80113	6.6032
1.675	17.792	0.99146	6.7721
1.675	18.125	0.98042	6.8141
1.675	18.458	0.96591	6.6681
1.675	18.792	1.1001	6.5039
1.675	19.125	1.111	6.2472
1.675	19.458	1.0062	6.0803
1.675	19.792	0.95351	5.9738
1.675	20.125	0.69603	5.6943
1.675	20.458	0.20591	5.5495
1.675	20.792	-0.3312	5.4524
1.675	21.125	-0.77548	5.4985
1.675	21.458	-1.1105	5.5853
1.675	21.792	-1.2434	5.6038
1.675	22.125	-0.87942	5.6254
1.675	22.458	-0.30446	5.7899
1.675	22.792	0.18489	5.8554
1.675	23.125	0.34169	5.6432
1.675	23.458	0.74743	5.6566
1.675	23.792	1.1336	5.5948
1.675	24.125	1.377	5.5283
1.675	24.458	1.7124	5.4279
1.675	24.792	1.9777	5.4681
1.675	25.125	1.6758	5.4403
1.675	25.458	1.2052	5.426
1.675	25.792	0.90389	5.2868
1.675	26.125	0.65087	4.9943
1.675	26.458	0.77791	4.492
1.675	26.792	0.97097	3.8623
1.675	27.125	1.3186	3.361
1.675	27.458	1.2446	2.869
1.675	27.792	0.99631	2.5197
1.675	28.125	0.70449	2.8453
1.675	28.458	0.48619	2.7879
1.675	28.792	-0.042809	2.2761
1.675	29.125	-0.61559	1.2756
1.675	29.458	-1.3881	-0.18709
2.0083	9.7917	1.5964	4.308
2.0083	10.125	1.472	4.0557
2.0083	10.458	1.1393	3.7047
2.0083	10.792	0.62386	3.2716
2.0083	11.125	0.0277	3.0625
2.0083	11.458	-0.35263	2.8981
2.0083	11.792	-0.84503	2.8211
2.0083	12.125	-1.2461	2.6866
2.0083	12.458	-1.6076	2.2825
2.0083	12.792	-1.9243	1.8801
2.0083	13.125	-1.9666	1.6516
2.0083	13.458	-1.8313	1.4347
2.0083	13.792	-1.5469	1.4115
2.0083	14.125	-1.1993	1.4251
2.0083	14.458	-0.78451	1.5246
2.0083	14.792	-0.5176	1.8057
2.0083	15.125	-0.15981	2.0792
2.0083	15.458	0.11455	2.6436
2.0083	15.792	0.21679	3.3209
2.0083	16.125	0.32732	3.9574
2.0083	16.458	0.28155	4.4111
2.0083	16.792	0.18351	4.6517
2.0083	17.125	0.32586	5.0072
2.0083	17.458	0.41981	5.3145
2.0083	17.792	0.65184	5.5086
2.0083	18.125	0.7642	5.6029
2.0083	18.458	0.98274	5.5749
2.0083	18.792	1.1262	5.3942
2.0083	19.125	1.1641	5.249
2.0083	19.458	1.0628	5.0823
2.0083	19.792	0.9768	4.9456
2.0083	20.125	0.82281	4.8795
2.0083	20.458	0.25524	4.8076
2.0083	20.792	-0.29151	4.6701
2.0083	21.125	-0.70963	4.7012
2.0083	21.458	-1.0537	4.7223
2.0083	21.792	-1.2104	4.6139
2.0083	22.125	-0.90234	4.6267
2.0083	22.458	-0.19988	4.8024
2.0083	22.792	0.35595	4.9586
2.0083	23.125	0.60681	4.8967
2.0083	23.458	1.0536	4.9942
2.0083	23.792	1.4355	5.0235
2.0083	24.125	1.6485	5.1469
2.0083	24.458	2.0081	5.2771
2.0083	24.792	2.3086	5.3526
2.0083	25.125	1.9901	5.2846
2.0083	25.458	1.594	5.2522
2.0083	25.792	1.3171	5.1832
2.0083	26.125	1.1057	4.8283
2.0083	26.458	1.1616	4.2903
2.0083	26.792	1.3339	3.5843
2.0083	27.125	1.6197	3.1747
2.0083	27.458	1.5826	2.6275
2.0083	27.792	1.227	2.4339
2.0083	28.125	0.85865	2.8606
2.0083	28.458	0.65663	3.0862
2.0083	28.792	0.16031	2.7848
2.0083	29.125	-0.49454	1.8522
2.0083	29.458	-1.4847	-0.057935
2.3417	9.7917	1.5902	2.9999
2.3417	10.125	1.5287	2.8755
2.3417	10.458	1.2709	2.913
2.3417	10.792	0.94114	2.8404
2.3417	11.125	0.36872	2.6519
2.3417	11.458	-0.13278	2.4529
2.3417	11.792	-0.66946	2.2033
2.3417	12.125	-1.0611	1.9855
2.3417	12.458	-1.3398	1.491
2.3417	12.792	-1.6473	1.1575
2.3417	13.125	-1.7777	0.91096
2.3417	13.458	-1.7052	0.65572
2.3417	13.792	-1.4364	0.61294
2.3417	14.125	-1.1286	0.54983
2.3417	14.458	-0.87935	0.63434
2.3417	14.792	-0.71647	0.9281
2.3417	15.125	-0.52666	1.086
2.3417	15.458	-0.37377	1.416
2.3417	15.792	-0.32202	1.8562
2.3417	16.125	-0.28289	2.2873
2.3417	16.458	-0.38257	2.6282
2.3417	16.792	-0.38259	2.8692
2.3417	17.125	-0.1768	3.3059
2.3417	17.458	-0.030213	3.512
2.3417	17.792	0.24136	3.7544
2.3417	18.125	0.56421	3.9166
2.3417	18.458	0.91921	4.0458
2.3417	18.792	1.1009	4.0949
2.3417	19.125	1.1707	4.029
2.3417	19.458	1.151	3.9727
2.3417	19.792	1.0162	3.9294
2.3417	20.125	0.84063	3.9588
2.3417	20.458	0.40633	4.1019
2.3417	20.792	-0.24955	4.0262
2.3417	21.125	-0.7482	3.7981
2.3417	21.458	-1.0846	3.5913
2.3417	21.792	-1.1137	3.5444
2.3417	22.125	-0.83945	3.5838
2.3417	22.458	-0.21851	3.7237
2.3417	22.792	0.34065	3.802
2.3417	23.125	0.65227	3.8399
2.3417	23.458	1.0847	4.0332
2.3417	23.792	1.5151	4.2532
2.3417	24.125	1.8378	4.5681
2.3417	24.458	2.2465	5.0739
2.3417	24.792	2.5708	5.2775
2.3417	25.125	2.3775	5.2042
2.3417	25.458	2.0486	5.1909
2.3417	25.792	1.7189	5.0542
2.3417	26.125	1.4968	4.7214
2.3417	26.458	1.6016	4.2344
2.3417	26.792	1.7597	3.5659
2.3417	27.125	1.9201	3.1848
2.3417	27.458	1.77	2.7781
2.3417	27.792	1.5911	2.6595
2.3417	28.125	1.3066	3.0805
2.3417	28.458	1.0273	3.4945
2.3417	28.792	0.7959	3.4116
2.3417	29.125	0.27185	2.2762
2.3417	29.458	-0.66011	-0.010501
2.675	9.7917	1.3877	2.0101
2.675	10.125	1.3996	2.0774
2.675	10.458	1.3037	2.2328
2.675	10.792	0.99074	2.3684
2.675	11.125	0.47787	2.4107
2.675	11.458	-0.0077021	2.2908
2.675	11.792	-0.45521	1.9914
2.675	12.125	-0.86969	1.6738
2.675	12.458	-1.1999	1.2389
2.675	12.792	-1.3862	0.94983
2.675	13.125	-1.4899	0.67811
2.675	13.458	-1.459	0.47607
2.675	13.792	-1.2561	0.36353
2.675	14.125	-1.1262	0.33963
2.675	14.458	-0.98904	0.39369
2.675	14.792	-0.90298	0.57585
2.675	15.125	-0.79449	0.5807
2.675	15.458	-0.68903	0.66226
2.675	15.792	-0.6877	0.89935
2.675	16.125	-0.68888	1.067
2.675	16.458	-0.78966	1.2434
2.675	16.792	-0.79707	1.4726
2.675	17.125	-0.58239	1.8168
2.675	17.458	-0.34505	1.9796
2.675	17.792	0.07274	2.2133
2.675	18.125	0.47341	2.4368
2.675	18.458	0.85938	2.7186
2.675	18.792	1.1117	2.9724
2.675	19.125	1.2728	3.0092
2.675	19.458	1.1726	3.0435
2.675	19.792	1.002	3.1614
2.675	20.125	0.85123	3.2957
2.675	20.458	0.52062	3.4993
2.675	20.792	-0.21544	3.3769
2.675	21.125	-0.69785	3.0526
2.675	21.458	-0.93123	2.8153
2.675	21.792	-0.88281	2.8068
2.675	22.125	-0.6317	2.7742
2.675	22.458	-0.27329	2.7682
2.675	22.792	0.21369	2.743
2.675	23.125	0.60949	2.9124
2.675	23.458	1.1493	3.2863
2.675	23.792	1.5693	3.7449
2.675	24.125	2.0334	4.2732
2.675	24.458	2.4743	4.7631
2.675	24.792	2.7962	4.9759
2.675	25.125	2.7133	5.0084
2.675	25.458	2.2922	4.9324
2.675	25.792	2.1	4.7344
2.675	26.125	1.9998	4.4719
2.675	26.458	2.1522	4.0491
2.675	26.792	2.2861	3.4866
2.675	27.125	2.286	3.1416
2.675	27.458	2.0491	2.897
2.675	27.792	1.7757	2.7512
