x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.76463	2.5396
-0.99167	10.125	0.56369	2.8374
-0.99167	10.458	2.0587	3.8006
-0.99167	10.792	2.5286	3.7746
-0.99167	11.125	1.9914	3.1765
-0.99167	11.458	1.3293	3.2483
-0.99167	11.792	0.63585	3.5907
-0.99167	12.125	0.37985	4.308
-0.99167	12.458	-0.09761	4.9254
-0.99167	12.792	-0.55482	4.8676
-0.99167	13.125	-0.85305	4.8578
-0.99167	13.458	-1.3202	5.1132
-0.99167	13.792	-1.4982	5.446
-0.99167	14.125	-1.4123	5.671
-0.99167	14.458	-0.95968	5.6243
-0.99167	14.792	-0.5776	5.7633
-0.99167	15.125	0.02589	5.9473
-0.99167	15.458	0.31422	6.1111
-0.99167	15.792	0.26491	6.3313
-0.99167	16.125	0.17879	6.6025
-0.99167	16.458	0.099743	6.6678
-0.99167	16.792	-0.13775	6.7372
-0.99167	17.125	-0.47567	6.7036
-0.99167	17.458	-0.90211	6.7694
-0.99167	17.792	-1.2416	6.708
-0.99167	18.125	-1.6641	6.6974
-0.99167	18.458	-1.8705	6.5442
-0.99167	18.792	-1.8669	6.1082
-0.99167	19.125	-1.6384	5.4555
-0.99167	19.458	-1.3703	5.071
-0.99167	19.792	-0.8869	4.6486
-0.99167	20.125	-0.12435	4.2898
-0.99167	20.458	0.27081	3.9501
-0.99167	20.792	0.25266	3.7653
-0.99167	21.125	0.47289	3.6889
-0.99167	21.458	0.71362	3.6443
-0.99167	21.792	0.87786	3.7685
-0.99167	22.125	0.92773	3.7404
-0.99167	22.458	1.0007	3.4499
-0.99167	22.792	0.99704	3.2373
-0.99167	23.125	0.81316	3.2811
-0.99167	23.458	0.8353	3.0639
-0.99167	23.792	0.94929	2.6058
-0.99167	24.125	1.0151	2.1567
-0.99167	24.458	1.0981	1.8578
-0.99167	24.792	1.2082	1.6948
-0.99167	25.125	1.049	1.6101
-0.99167	25.458	0.63183	1.6187
-0.99167	25.792	0.15692	1.7116
-0.99167	26.125	-0.20502	1.9009
-0.99167	26.458	-0.72866	2.1112
-0.99167	26.792	-1.3276	1.9566
-0.99167	27.125	-1.8704	1.5414
-0.99167	27.458	-2.1605	0.98735
-0.99167	27.792	-2.5101	0.58964
-0.99167	28.125	-2.8647	0.39617
-0.99167	28.458	-2.944	0.70209
-0.99167	28.792	-2.8567	0.85974
-0.99167	29.125	-2.2427	0.33825
-0.99167	29.458	-1.1272	-0.35593
-0.65833	9.7917	0.021405	4.5043
-0.65833	10.125	0.57775	5.0158
-0.65833	10.458	1.5851	5.859
-0.65833	10.792	1.8429	5.7128
-0.65833	11.125	1.3485	4.9308
-0.65833	11.458	0.81314	5.0071
-0.65833	11.792	0.2981	5.6353
-0.65833	12.125	0.21737	6.5257
-0.65833	12.458	-0.1577	7.0632
-0.65833	12.792	-0.52291	6.5263
-0.65833	13.125	-0.82175	5.963
-0.65833	13.458	-1.4247	5.9356
-0.65833	13.792	-1.5751	5.9667
-0.65833	14.125	-1.476	6.1174
-0.65833	14.458	-1.1646	6.2283
-0.65833	14.792	-0.70469	6.2049
-0.65833	15.125	-0.13287	6.353
-0.65833	15.458	0.11466	6.5773
-0.65833	15.792	0.1521	6.7893
-0.65833	16.125	0.13278	7.0426
-0.65833	16.458	0.08663	7.1626
-0.65833	16.792	-0.051759	7.1939
-0.65833	17.125	-0.30372	7.1996
-0.65833	17.458	-0.55143	7.228
-0.65833	17.792	-0.8141	7.127
-0.65833	18.125	-1.1949	6.931
-0.65833	18.458	-1.3389	6.6865
-0.65833	18.792	-1.337	6.2422
-0.65833	19.125	-1.0293	5.6949
-0.65833	19.458	-0.84676	5.2213
-0.65833	19.792	-0.43168	4.6659
-0.65833	20.125	0.21224	4.3204
-0.65833	20.458	0.51161	3.9614
-0.65833	20.792	0.41262	3.8677
-0.65833	21.125	0.47584	3.8726
-0.65833	21.458	0.47895	3.9231
-0.65833	21.792	0.66387	4.21
-0.65833	22.125	0.76775	4.4129
-0.65833	22.458	1.0549	4.2814
-0.65833	22.792	1.0698	3.9984
-0.65833	23.125	0.82361	3.8417
-0.65833	23.458	0.8426	3.7565
-0.65833	23.792	0.96882	3.5309
-0.65833	24.125	1.1608	3.2126
-0.65833	24.458	1.1469	2.8514
-0.65833	24.792	1.258	2.6821
-0.65833	25.125	1.1237	2.6315
-0.65833	25.458	0.77127	2.6905
-0.65833	25.792	0.32581	2.655
-0.65833	26.125	-0.041946	2.7333
-0.65833	26.458	-0.46992	2.8
-0.65833	26.792	-0.91043	2.6532
-0.65833	27.125	-1.4456	2.3284
-0.65833	27.458	-1.8506	1.4559
-0.65833	27.792	-2.2275	0.70619
-0.65833	28.125	-2.6104	0.52057
-0.65833	28.458	-2.7982	0.625
-0.65833	28.792	-2.6412	0.89628
-0.65833	29.125	-1.9499	0.51451
-0.65833	29.458	-1.0011	-0.28224
-0.325	9.7917	0.42915	6.2322
-0.325	10.125	0.64184	6.8045
-0.325	10.458	0.7989	7.2011
-0.325	10.792	1.077	6.9027
-0.325	11.125	1.0031	6.5974
-0.325	11.458	0.47735	6.9455
-0.325	11.792	0.13565	7.3828
-0.325	12.125	0.14205	7.8115
-0.325	12.458	-0.18177	8.0253
-0.325	12.792	-0.41106	7.5151
-0.325	13.125	-0.72071	7.1333
-0.325	13.458	-1.2036	6.7983
-0.325	13.792	-1.3188	6.633
-0.325	14.125	-1.3119	6.4981
-0.325	14.458	-1.2318	6.5575
-0.325	14.792	-0.89648	6.5306
-0.325	15.125	-0.3763	6.5516
-0.325	15.458	-0.12404	6.5744
-0.325	15.792	-0.1604	6.7436
-0.325	16.125	-0.15333	6.9804
-0.325	16.458	-0.06482	7.0723
-0.325	16.792	-0.098978	7.048
-0.325	17.125	-0.16395	7.0112
-0.325	17.458	-0.21543	7.0145
-0.325	17.792	-0.32387	6.9624
-0.325	18.125	-0.76002	6.815
-0.325	18.458	-0.83364	6.5159
-0.325	18.792	-0.74605	6.0642
-0.325	19.125	-0.56949	5.7042
-0.325	19.458	-0.51419	5.2443
-0.325	19.792	-0.17384	4.8261
-0.325	20.125	0.36838	4.5284
-0.325	20.458	0.61274	4.1691
-0.325	20.792	0.32389	4.0575
-0.325	21.125	0.37838	3.9848
-0.325	21.458	0.35198	4.1335
-0.325	21.792	0.53308	4.4545
-0.325	22.125	0.64751	4.7169
-0.325	22.458	0.97774	4.8606
-0.325	22.792	1.1029	4.8261
-0.325	23.125	0.93575	4.627
-0.325	23.458	0.91163	4.4168
-0.325	23.792	0.96722	4.4151
-0.325	24.125	1.1271	4.21
-0.325	24.458	1.1625	4.0243
-0.325	24.792	1.2838	3.8921
-0.325	25.125	1.0709	3.9319
-0.325	25.458	0.71672	4.0098
-0.325	25.792	0.41936	3.9184
-0.325	26.125	0.12795	3.9107
-0.325	26.458	-0.21068	3.896
-0.325	26.792	-0.65978	3.7154
-0.325	27.125	-1.1813	3.2026
-0.325	27.458	-1.5445	2.1026
-0.325	27.792	-1.996	1.1585
-0.325	28.125	-2.3365	0.76244
-0.325	28.458	-2.5552	0.62418
-0.325	28.792	-2.3342	0.8274
-0.325	29.125	-1.7572	0.72554
-0.325	29.458	-1.2262	-0.25384
0.0083333	9.7917	0.56832	7.6864
0.0083333	10.125	0.68298	8.008
0.0083333	10.458	0.69373	7.849
0.0083333	10.792	0.50006	7.7388
0.0083333	11.125	0.46665	8.0343
0.0083333	11.458	0.28861	8.3089
0.0083333	11.792	0.15769	8.2867
0.0083333	12.125	0.012434	8.4146
0.0083333	12.458	-0.15775	8.4828
0.0083333	12.792	-0.21584	8.143
0.0083333	13.125	-0.48673	7.6944
0.0083333	13.458	-0.85836	7.1561
0.0083333	13.792	-1.0445	6.9459
0.0083333	14.125	-1.0802	6.7278
0.0083333	14.458	-1.0967	6.5977
0.0083333	14.792	-0.92412	6.4149
0.0083333	15.125	-0.52185	6.3741
0.0083333	15.458	-0.36427	6.5172
0.0083333	15.792	-0.44802	6.559
0.0083333	16.125	-0.35087	6.6559
0.0083333	16.458	-0.25888	6.6699
0.0083333	16.792	-0.13706	6.623
0.0083333	17.125	-0.022467	6.6594
0.0083333	17.458	0.073389	6.7694
0.0083333	17.792	0.10384	6.7456
0.0083333	18.125	-0.2373	6.5907
0.0083333	18.458	-0.40646	6.3658
0.0083333	18.792	-0.34033	5.9994
0.0083333	19.125	-0.3449	5.6556
0.0083333	19.458	-0.29948	5.2959
0.0083333	19.792	0.071462	4.9466
0.0083333	20.125	0.42926	4.6989
0.0083333	20.458	0.43356	4.4312
0.0083333	20.792	0.14864	4.3494
0.0083333	21.125	0.16641	4.367
0.0083333	21.458	0.20012	4.5168
0.0083333	21.792	0.27946	4.7609
0.0083333	22.125	0.44335	5.1427
0.0083333	22.458	0.82809	5.3449
0.0083333	22.792	0.96908	5.3287
0.0083333	23.125	0.83761	5.2117
0.0083333	23.458	0.78783	5.1294
0.0083333	23.792	0.69664	5.1538
0.0083333	24.125	0.74224	4.996
0.0083333	24.458	0.76221	4.9514
0.0083333	24.792	0.83694	4.8469
0.0083333	25.125	0.75554	4.9822
0.0083333	25.458	0.39993	5.0512
0.0083333	25.792	0.27973	4.9588
0.0083333	26.125	0.10559	4.9835
0.0083333	26.458	-0.0047092	4.9466
0.0083333	26.792	-0.3452	4.7251
0.0083333	27.125	-0.59914	4.1525
0.0083333	27.458	-1.0814	3.1227
0.0083333	27.792	-1.5557	1.9281
0.0083333	28.125	-1.8015	1.2911
0.0083333	28.458	-1.9902	1.0757
0.0083333	28.792	-1.7339	1.0696
0.0083333	29.125	-1.2657	0.84959
0.0083333	29.458	-1.2818	-0.27894
0.34167	9.7917	-0.058257	7.8798
0.34167	10.125	0.21615	8.2671
0.34167	10.458	0.33928	8.0392
0.34167	10.792	0.29603	7.6892
0.34167	11.125	0.19931	8.3198
0.34167	11.458	0.17052	8.6553
0.34167	11.792	0.11582	8.534
0.34167	12.125	0.013417	8.4039
