x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.7159	-1.5559
-0.99167	10.125	-2.4934	-1.2207
-0.99167	10.458	-1.1768	-0.8433
-0.99167	10.792	-1.1147	0.34989
-0.99167	11.125	-0.86395	1.9556
-0.99167	11.458	-0.83573	3.1057
-0.99167	11.792	-0.91061	3.6533
-0.99167	12.125	-1.1098	3.7539
-0.99167	12.458	-1.0596	3.4999
-0.99167	12.792	-0.73133	3.6786
-0.99167	13.125	-0.31957	3.2113
-0.99167	13.458	0.023306	2.9063
-0.99167	13.792	0.33391	2.9887
-0.99167	14.125	0.56574	2.8254
-0.99167	14.458	0.76431	2.8781
-0.99167	14.792	0.98882	2.8869
-0.99167	15.125	1.0467	3.0065
-0.99167	15.458	1.1778	3.1114
-0.99167	15.792	0.98527	3.1854
-0.99167	16.125	0.78185	3.4336
-0.99167	16.458	0.64768	3.7037
-0.99167	16.792	0.52142	3.8064
-0.99167	17.125	0.34667	4.0815
-0.99167	17.458	0.10821	4.217
-0.99167	17.792	0.12407	4.1479
-0.99167	18.125	0.085117	4.0669
-0.99167	18.458	-0.018309	3.8119
-0.99167	18.792	-0.0086958	3.4637
-0.99167	19.125	0.11123	3.0667
-0.99167	19.458	0.30917	3.1308
-0.99167	19.792	0.42439	3.3165
-0.99167	20.125	0.41738	3.6356
-0.99167	20.458	0.18705	4.0013
-0.99167	20.792	-0.16754	4.4018
-0.99167	21.125	-0.22079	4.6933
-0.99167	21.458	-0.62534	4.9441
-0.99167	21.792	-0.59138	5.0418
-0.99167	22.125	-0.7179	5.1089
-0.99167	22.458	-0.85437	5.092
-0.99167	22.792	-0.95254	5.0384
-0.99167	23.125	-1.1544	4.7521
-0.99167	23.458	-1.0367	4.3464
-0.99167	23.792	-0.70613	3.9152
-0.99167	24.125	-0.39386	3.359
-0.99167	24.458	-0.19764	2.9617
-0.99167	24.792	0.12337	2.4598
-0.99167	25.125	0.27426	2.0475
-0.99167	25.458	0.11694	1.7774
-0.99167	25.792	-0.19775	1.3796
-0.99167	26.125	-0.63602	1.3113
-0.99167	26.458	-0.9936	1.3172
-0.99167	26.792	-1.3119	1.5067
-0.99167	27.125	-1.2869	1.8911
-0.99167	27.458	-1.0649	1.8476
-0.99167	27.792	-1.1042	1.459
-0.99167	28.125	-1.4034	1.5056
-0.99167	28.458	-1.7288	1.3153
-0.99167	28.792	-1.8414	1.1186
-0.99167	29.125	-1.5016	0.59897
-0.99167	29.458	-0.66392	-0.31076
-0.65833	9.7917	-2.2254	1.9199
