x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.5696	1.6456
-0.99167	10.125	-0.39205	0.51831
-0.99167	10.458	0.5748	-0.43095
-0.99167	10.792	0.14177	-1.7041
-0.99167	11.125	-0.65194	-1.3409
-0.99167	11.458	-1.0839	0.2069
-0.99167	11.792	-1.2267	1.7612
-0.99167	12.125	-0.85854	2.8733
-0.99167	12.458	-0.17318	2.7519
-0.99167	12.792	0.60304	3.0017
-0.99167	13.125	1.142	3.281
-0.99167	13.458	1.4292	3.1159
-0.99167	13.792	1.6863	3.3951
-0.99167	14.125	1.5668	3.4539
-0.99167	14.458	1.0913	3.6747
-0.99167	14.792	0.67077	4.2387
-0.99167	15.125	0.32362	4.458
-0.99167	15.458	0.0017822	4.4472
-0.99167	15.792	-0.36954	4.432
-0.99167	16.125	-0.736	4.563
-0.99167	16.458	-0.64398	4.6563
-0.99167	16.792	-0.39221	4.7382
-0.99167	17.125	-0.33403	5.2032
-0.99167	17.458	-0.24876	5.5223
-0.99167	17.792	0.25728	5.4976
-0.99167	18.125	0.22602	5.4912
-0.99167	18.458	-0.24702	5.6712
-0.99167	18.792	-0.70716	5.8838
-0.99167	19.125	-0.96784	6.0313
-0.99167	19.458	-1.1783	6.0847
-0.99167	19.792	-1.1049	6.0844
-0.99167	20.125	-0.88251	5.9145
-0.99167	20.458	-0.93358	5.6429
-0.99167	20.792	-1.1493	5.3352
-0.99167	21.125	-1.2119	5.2496
-0.99167	21.458	-1.044	5.3255
-0.99167	21.792	-0.9275	5.2786
-0.99167	22.125	-0.83574	5.2083
-0.99167	22.458	-0.527	5.1859
-0.99167	22.792	-0.61322	5.1031
-0.99167	23.125	-0.87342	4.9517
-0.99167	23.458	-0.94068	5.0365
-0.99167	23.792	-0.89035	5.0764
-0.99167	24.125	-0.99935	5.0189
-0.99167	24.458	-1.0773	4.9096
-0.99167	24.792	-1.2332	5.0203
-0.99167	25.125	-1.6234	5.1962
-0.99167	25.458	-1.9111	5.2098
-0.99167	25.792	-2.107	4.9494
-0.99167	26.125	-2.1179	4.8722
-0.99167	26.458	-2.079	4.6902
-0.99167	26.792	-1.8722	4.6281
-0.99167	27.125	-1.6444	4.812
-0.99167	27.458	-1.3344	4.821
-0.99167	27.792	-1.0656	4.4938
-0.99167	28.125	-1.1282	3.9048
-0.99167	28.458	-1.0253	2.964
-0.99167	28.792	-0.7344	2.12
-0.99167	29.125	-0.40454	0.81855
-0.99167	29.458	-0.0181	-0.32675
-0.65833	9.7917	-0.56132	3.1559
