x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.7228	-0.8337
-0.99167	10.125	1.8774	-1.0018
-0.99167	10.458	0.76677	-0.12088
-0.99167	10.792	-0.0067432	1.1629
-0.99167	11.125	-1.1846	2.8992
-0.99167	11.458	-1.0491	4.1083
-0.99167	11.792	-0.48713	4.5313
-0.99167	12.125	-0.077901	4.3821
-0.99167	12.458	0.54714	4.0759
-0.99167	12.792	1.0647	3.9065
-0.99167	13.125	1.3619	4.1231
-0.99167	13.458	1.4283	4.7488
-0.99167	13.792	1.219	4.879
-0.99167	14.125	0.7918	4.9315
-0.99167	14.458	0.45008	5.1268
-0.99167	14.792	-0.067036	5.3446
-0.99167	15.125	-0.53121	5.5047
-0.99167	15.458	-0.74277	5.6211
-0.99167	15.792	-1.2221	5.3019
-0.99167	16.125	-1.4751	5.0161
-0.99167	16.458	-1.5508	4.8244
-0.99167	16.792	-1.572	4.7461
-0.99167	17.125	-1.4451	4.6522
-0.99167	17.458	-1.0591	4.3882
-0.99167	17.792	-0.51249	4.2564
-0.99167	18.125	-0.30735	3.8804
-0.99167	18.458	-0.085168	3.5575
-0.99167	18.792	0.37871	3.3248
-0.99167	19.125	0.71765	3.1686
-0.99167	19.458	1.1313	2.9273
-0.99167	19.792	1.3633	2.85
-0.99167	20.125	1.5146	2.8793
-0.99167	20.458	1.5335	2.9658
-0.99167	20.792	1.2463	3.1548
-0.99167	21.125	0.79448	3.3639
-0.99167	21.458	0.41058	3.649
-0.99167	21.792	-0.00071319	3.9807
-0.99167	22.125	-0.33342	4.4007
-0.99167	22.458	-0.46248	4.8678
-0.99167	22.792	-0.79716	5.2002
-0.99167	23.125	-1.0868	5.4538
-0.99167	23.458	-1.0599	5.599
-0.99167	23.792	-0.79289	5.8653
-0.99167	24.125	-0.43612	6.2832
-0.99167	24.458	-0.2125	6.5494
-0.99167	24.792	0.11044	6.6572
-0.99167	25.125	0.21969	6.3055
-0.99167	25.458	0.067919	6.0237
-0.99167	25.792	-0.11462	5.666
-0.99167	26.125	-0.5202	4.9899
-0.99167	26.458	-0.92449	3.8208
-0.99167	26.792	-1.2852	2.4994
-0.99167	27.125	-1.6704	1.3207
-0.99167	27.458	-1.9118	0.41009
-0.99167	27.792	-2.3421	-0.27018
-0.99167	28.125	-2.6729	-0.65618
-0.99167	28.458	-2.7348	-0.83175
-0.99167	28.792	-2.5731	-0.82801
-0.99167	29.125	-1.8292	-0.50994
-0.99167	29.458	-0.53246	-0.47567
-0.65833	9.7917	2.37	-2.2066
-0.65833	10.125	2.2559	-1.2579
-0.65833	10.458	1.0944	1.1775
-0.65833	10.792	0.26304	3.1937
-0.65833	11.125	-0.67973	4.7918
-0.65833	11.458	-1.0574	5.4227
-0.65833	11.792	-0.61357	5.4574
-0.65833	12.125	-0.10622	5.2153
-0.65833	12.458	0.38889	4.755
-0.65833	12.792	1.0043	4.4805
-0.65833	13.125	1.2697	4.8306
-0.65833	13.458	1.2023	5.4376
-0.65833	13.792	0.9158	5.5965
-0.65833	14.125	0.69394	5.6755
-0.65833	14.458	0.26644	5.9349
-0.65833	14.792	-0.18235	6.2924
-0.65833	15.125	-0.36362	6.5604
-0.65833	15.458	-0.6292	6.6489
-0.65833	15.792	-1.0825	6.4237
-0.65833	16.125	-1.3262	6.3417
-0.65833	16.458	-1.3481	6.1231
-0.65833	16.792	-1.286	5.7585
-0.65833	17.125	-1.0645	5.5346
-0.65833	17.458	-0.62315	5.2217
-0.65833	17.792	-0.19126	4.9335
-0.65833	18.125	-0.064121	4.5251
-0.65833	18.458	0.10091	4.2457
-0.65833	18.792	0.47399	3.8336
-0.65833	19.125	0.76738	3.6435
-0.65833	19.458	1.163	3.4762
-0.65833	19.792	1.3909	3.2446
-0.65833	20.125	1.6016	3.3226
-0.65833	20.458	1.5095	3.4138
-0.65833	20.792	1.1612	3.5229
-0.65833	21.125	0.66023	3.6478
-0.65833	21.458	0.23158	3.859
-0.65833	21.792	-0.22753	4.3043
-0.65833	22.125	-0.55796	4.7769
-0.65833	22.458	-0.69154	5.2424
-0.65833	22.792	-0.90646	5.5584
-0.65833	23.125	-1.1946	5.8158
-0.65833	23.458	-1.1409	5.9712
-0.65833	23.792	-0.86362	6.3224
-0.65833	24.125	-0.55367	6.8992
-0.65833	24.458	-0.23034	7.1598
-0.65833	24.792	0.21905	7.3684
-0.65833	25.125	0.38315	7.3042
-0.65833	25.458	0.27885	7.0383
-0.65833	25.792	0.19491	6.865
-0.65833	26.125	-0.082331	6.3789
-0.65833	26.458	-0.28487	5.3753
-0.65833	26.792	-0.46313	4.0709
-0.65833	27.125	-0.93883	2.6834
-0.65833	27.458	-1.3311	1.3108
-0.65833	27.792	-1.8177	0.32461
-0.65833	28.125	-2.1264	-0.2557
-0.65833	28.458	-2.2785	-0.77406
-0.65833	28.792	-2.0419	-0.9948
-0.65833	29.125	-1.4622	-0.67833
-0.65833	29.458	-0.38112	-0.50714
-0.325	9.7917	2.0627	-3.6339
-0.325	10.125	1.8605	-1.616
-0.325	10.458	1.232	2.3874
-0.325	10.792	0.64787	5.441
-0.325	11.125	-0.023118	6.5666
-0.325	11.458	-0.5201	6.7686
-0.325	11.792	-0.28535	6.2004
-0.325	12.125	0.1031	5.8496
-0.325	12.458	0.41855	5.4275
-0.325	12.792	0.66762	5.1189
-0.325	13.125	1.0174	5.2169
-0.325	13.458	0.89533	5.7019
-0.325	13.792	0.61254	5.8978
-0.325	14.125	0.39708	6.2337
-0.325	14.458	-0.066317	6.6203
-0.325	14.792	-0.43122	6.8666
-0.325	15.125	-0.44673	7.0859
-0.325	15.458	-0.59122	7.1617
-0.325	15.792	-0.9863	7.0846
-0.325	16.125	-1.1873	7.0801
-0.325	16.458	-1.1237	6.9349
-0.325	16.792	-0.96976	6.5378
-0.325	17.125	-0.67039	6.2066
-0.325	17.458	-0.28877	5.8201
-0.325	17.792	0.20929	5.3693
-0.325	18.125	0.44454	4.9575
-0.325	18.458	0.6126	4.6774
-0.325	18.792	0.87942	4.1559
-0.325	19.125	1.1271	3.9944
-0.325	19.458	1.3498	3.8501
-0.325	19.792	1.4537	3.742
-0.325	20.125	1.5305	3.6343
-0.325	20.458	1.3897	3.6522
-0.325	20.792	1.0342	3.7116
-0.325	21.125	0.40868	3.9471
-0.325	21.458	-0.053957	4.2488
-0.325	21.792	-0.47914	4.726
-0.325	22.125	-0.79914	5.174
-0.325	22.458	-0.89335	5.4222
-0.325	22.792	-1.0248	5.7128
-0.325	23.125	-1.206	5.8452
-0.325	23.458	-1.1014	6.0352
-0.325	23.792	-0.88989	6.4461
-0.325	24.125	-0.68621	6.9646
-0.325	24.458	-0.33117	7.3085
-0.325	24.792	0.22005	7.5374
-0.325	25.125	0.49898	7.7252
-0.325	25.458	0.4327	7.6018
-0.325	25.792	0.44105	7.5854
-0.325	26.125	0.36348	7.2879
-0.325	26.458	0.31696	6.3626
-0.325	26.792	0.3014	5.3548
-0.325	27.125	-0.08713	4.1021
-0.325	27.458	-0.50061	2.6718
-0.325	27.792	-1.184	1.353
-0.325	28.125	-1.5731	0.51874
-0.325	28.458	-1.7962	-0.096321
-0.325	28.792	-1.6368	-0.51089
-0.325	29.125	-1.2494	-0.68131
-0.325	29.458	-0.081003	-0.56866
0.0083333	9.7917	0.91999	-3.9927
0.0083333	10.125	0.75906	-1.8212
0.0083333	10.458	0.52659	2.3777
0.0083333	10.792	0.46729	5.8515
0.0083333	11.125	0.18697	6.7886
0.0083333	11.458	-0.045624	7.0181
0.0083333	11.792	-0.056055	6.5774
0.0083333	12.125	0.17905	6.1757
0.0083333	12.458	0.34943	5.8338
0.0083333	12.792	0.59697	5.706
0.0083333	13.125	0.73249	5.7259
0.0083333	13.458	0.43455	5.9112
0.0083333	13.792	0.18576	6.1023
0.0083333	14.125	-0.0048568	6.5038
0.0083333	14.458	-0.31791	6.8041
0.0083333	14.792	-0.60996	7.0288
0.0083333	15.125	-0.57655	7.164
0.0083333	15.458	-0.5506	7.1548
0.0083333	15.792	-0.8821	7.2006
0.0083333	16.125	-1.127	7.3309
0.0083333	16.458	-0.99608	7.2748
0.0083333	16.792	-0.73307	7.0088
0.0083333	17.125	-0.43439	6.684
0.0083333	17.458	-0.018724	6.2727
0.0083333	17.792	0.58588	5.7134
0.0083333	18.125	0.85368	5.1088
0.0083333	18.458	0.99539	4.8564
0.0083333	18.792	1.2049	4.4837
0.0083333	19.125	1.4184	4.3185
0.0083333	19.458	1.5493	4.0733
0.0083333	19.792	1.4692	4.021
0.0083333	20.125	1.3469	3.9734
