x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.10037	3.5298
-0.99167	10.125	0.96252	4.5045
-0.99167	10.458	1.0744	4.6148
-0.99167	10.792	0.58276	4.4253
-0.99167	11.125	-0.055098	4.9576
-0.99167	11.458	-0.32791	5.4035
-0.99167	11.792	-0.57229	5.0502
-0.99167	12.125	-0.34466	4.8407
-0.99167	12.458	-0.050198	4.9821
-0.99167	12.792	-0.052714	5.2492
-0.99167	13.125	-0.43913	5.1521
-0.99167	13.458	-0.91753	5.3175
-0.99167	13.792	-1.1802	5.4489
-0.99167	14.125	-1.3524	5.3339
-0.99167	14.458	-1.4466	5.0975
-0.99167	14.792	-1.4982	4.6876
-0.99167	15.125	-1.2827	4.3025
-0.99167	15.458	-0.91241	3.7567
-0.99167	15.792	-0.65305	3.4303
-0.99167	16.125	-0.28206	3.4043
-0.99167	16.458	0.18758	3.3135
-0.99167	16.792	0.5686	3.14
-0.99167	17.125	0.88514	3.349
-0.99167	17.458	1.3049	3.536
-0.99167	17.792	1.4392	3.52
-0.99167	18.125	1.3115	3.6013
-0.99167	18.458	1.0914	3.6676
-0.99167	18.792	0.89796	3.8955
-0.99167	19.125	0.66171	3.9436
-0.99167	19.458	0.41338	4.1072
-0.99167	19.792	0.29405	4.3931
-0.99167	20.125	0.28223	4.3451
-0.99167	20.458	0.19657	3.9626
-0.99167	20.792	0.085537	3.8579
-0.99167	21.125	4.8209e-05	3.8779
-0.99167	21.458	0.05827	3.8155
-0.99167	21.792	0.15047	3.5334
-0.99167	22.125	0.35239	3.3977
-0.99167	22.458	0.70079	3.3993
-0.99167	22.792	0.77036	3.4943
-0.99167	23.125	0.71303	3.7489
-0.99167	23.458	0.61784	4.0681
-0.99167	23.792	0.41213	4.2741
-0.99167	24.125	-0.20014	4.6001
-0.99167	24.458	-0.75061	4.9159
-0.99167	24.792	-1.0273	5.1536
-0.99167	25.125	-1.4835	5.2836
-0.99167	25.458	-2.1426	5.4243
-0.99167	25.792	-2.4167	5.5614
-0.99167	26.125	-2.6065	5.8805
-0.99167	26.458	-2.5494	5.9603
-0.99167	26.792	-2.2177	5.9108
-0.99167	27.125	-1.6786	5.6571
-0.99167	27.458	-1.4083	5.1136
-0.99167	27.792	-1.3968	4.3136
