x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	20.458	0.47384	5.5964
-0.65833	20.792	0.32827	5.4842
-0.65833	21.125	0.1925	5.2319
-0.65833	21.458	0.069594	4.9799
-0.65833	21.792	0.035217	4.6784
-0.65833	22.125	-0.11637	4.8734
-0.65833	22.458	-0.19564	5.0347
-0.65833	22.792	-0.76817	5.4155
-0.65833	23.125	-1.3906	5.7158
-0.65833	23.458	-1.7	5.9956
-0.65833	23.792	-1.779	6.0115
-0.65833	24.125	-1.7221	6.0077
-0.65833	24.458	-1.4607	6.0156
-0.65833	24.792	-0.89161	5.7284
-0.65833	25.125	-0.71489	5.4219
-0.65833	25.458	-0.79472	5.111
-0.65833	25.792	-0.74807	4.9119
-0.65833	26.125	-0.73387	4.7845
-0.65833	26.458	-0.7926	4.2587
-0.65833	26.792	-0.80816	3.749
-0.65833	27.125	-0.81135	2.9424
-0.65833	27.458	-0.82984	2.1177
-0.65833	27.792	-0.93746	1.5732
-0.65833	28.125	-1.0646	1.4891
-0.65833	28.458	-1.1662	1.3726
-0.65833	28.792	-1.2229	1.3261
-0.65833	29.125	-0.95653	0.56057
-0.65833	29.458	-0.30772	-0.31907
-0.325	9.7917	0.6124	5.1003
-0.325	10.125	0.5	4.6861
-0.325	10.458	-0.16948	4.3282
-0.325	10.792	-0.64209	5.3765
-0.325	11.125	-1.1487	6.3727
-0.325	11.458	-1.5608	7.0661
-0.325	11.792	-1.5541	6.9551
-0.325	12.125	-1.4382	6.6626
-0.325	12.458	-1.2607	6.6459
-0.325	12.792	-0.76395	6.0103
-0.325	13.125	-0.40292	5.5026
-0.325	13.458	-0.30699	5.0743
-0.325	13.792	-0.056829	4.72
-0.325	14.125	0.17192	4.5993
-0.325	14.458	0.35925	4.6497
-0.325	14.792	0.45548	4.6667
-0.325	15.125	0.58682	4.7299
-0.325	15.458	0.55844	4.7069
-0.325	15.792	0.33995	4.6173
-0.325	16.125	0.089985	4.5838
-0.325	16.458	-0.094813	4.7291
-0.325	16.792	-0.17881	4.6787
-0.325	17.125	-0.11697	4.8265
-0.325	17.458	0.17934	4.9037
-0.325	17.792	0.5428	5.0748
-0.325	18.125	0.58151	5.236
-0.325	18.458	0.52932	5.6414
-0.325	18.792	0.44484	5.8745
-0.325	19.125	0.29112	6.2131
-0.325	19.458	0.12492	6.3743
-0.325	19.792	0.13009	6.6015
-0.325	20.125	0.51561	6.7924
-0.325	20.458	0.43361	6.7356
-0.325	20.792	0.22304	6.8217
-0.325	21.125	0.21503	6.62
-0.325	21.458	0.075791	6.2371
-0.325	21.792	-0.076954	5.844
-0.325	22.125	-0.26094	6.0356
-0.325	22.458	-0.3469	6.1179
-0.325	22.792	-0.88342	6.0845
-0.325	23.125	-1.3674	6.3836
-0.325	23.458	-1.5884	6.6125
-0.325	23.792	-1.7006	6.5778
-0.325	24.125	-1.6489	6.5283
-0.325	24.458	-1.3728	6.3091
-0.325	24.792	-0.77394	6.0272
-0.325	25.125	-0.52862	5.8319
-0.325	25.458	-0.53909	5.7115
-0.325	25.792	-0.47396	5.4811
-0.325	26.125	-0.4601	5.3072
-0.325	26.458	-0.44776	4.8146
-0.325	26.792	-0.41785	4.2919
-0.325	27.125	-0.32142	3.504
-0.325	27.458	-0.41045	2.6275
-0.325	27.792	-0.41816	1.9133
-0.325	28.125	-0.50413	1.5262
-0.325	28.458	-0.68327	1.3468
-0.325	28.792	-0.79699	1.3901
-0.325	29.125	-0.62565	0.74797
-0.325	29.458	-0.31802	-0.28177
0.0083333	9.7917	0.68168	6.6307
0.0083333	10.125	0.60643	6.7965
0.0083333	10.458	0.20948	6.7426
0.0083333	10.792	-0.48664	6.9891
0.0083333	11.125	-0.85465	7.5643
0.0083333	11.458	-1.155	7.7629
0.0083333	11.792	-1.192	7.3952
0.0083333	12.125	-1.08	7.0185
0.0083333	12.458	-0.94988	6.7893
0.0083333	12.792	-0.45985	6.2879
0.0083333	13.125	-0.11731	5.7956
0.0083333	13.458	0.0062469	5.4565
0.0083333	13.792	0.19276	5.071
0.0083333	14.125	0.3346	4.8056
0.0083333	14.458	0.45651	4.7272
0.0083333	14.792	0.50951	4.8029
0.0083333	15.125	0.65114	4.8142
0.0083333	15.458	0.65386	4.8056
0.0083333	15.792	0.41689	4.7593
0.0083333	16.125	0.14929	4.793
0.0083333	16.458	-0.090875	4.8707
0.0083333	16.792	-0.21214	4.893
0.0083333	17.125	-0.24767	5.0551
0.0083333	17.458	-0.11162	5.1942
0.0083333	17.792	0.13326	5.5471
0.0083333	18.125	0.064468	5.8444
0.0083333	18.458	-0.10709	6.3385
0.0083333	18.792	-0.22941	6.5941
0.0083333	19.125	-0.33128	6.8553
0.0083333	19.458	-0.3254	7.0901
0.0083333	19.792	-0.12631	7.3395
0.0083333	20.125	0.24027	7.5464
0.0083333	20.458	0.24002	7.5256
0.0083333	20.792	0.077288	7.5153
0.0083333	21.125	0.032161	7.3632
0.0083333	21.458	-0.11886	7.0614
0.0083333	21.792	-0.28197	6.7037
0.0083333	22.125	-0.45331	6.8581
0.0083333	22.458	-0.55381	6.8195
0.0083333	22.792	-0.87942	6.7138
0.0083333	23.125	-1.2188	6.827
0.0083333	23.458	-1.3344	6.864
0.0083333	23.792	-1.3729	6.7564
0.0083333	24.125	-1.3166	6.7875
0.0083333	24.458	-1.1348	6.5807
0.0083333	24.792	-0.576	6.333
0.0083333	25.125	-0.2228	6.1502
0.0083333	25.458	-0.22318	5.9976
0.0083333	25.792	-0.18373	5.8417
0.0083333	26.125	-0.19737	5.7186
0.0083333	26.458	-0.17362	5.4663
0.0083333	26.792	0.032332	4.9117
0.0083333	27.125	0.24568	4.208
0.0083333	27.458	0.20569	3.4413
0.0083333	27.792	0.16695	2.604
0.0083333	28.125	0.065873	2.0302
0.0083333	28.458	-0.17667	1.7986
0.0083333	28.792	-0.22764	1.7392
0.0083333	29.125	-0.36656	1.0889
0.0083333	29.458	-0.38215	-0.23208
0.34167	9.7917	0.64853	7.7328
0.34167	10.125	0.56487	7.5908
0.34167	10.458	0.43379	7.3836
0.34167	10.792	-0.20605	7.1561
0.34167	11.125	-0.56384	7.4923
0.34167	11.458	-0.71004	7.8163
0.34167	11.792	-0.76752	7.6851
0.34167	12.125	-0.79754	7.3382
0.34167	12.458	-0.52893	6.942
0.34167	12.792	-0.024733	6.5699
0.34167	13.125	0.2372	6.269
0.34167	13.458	0.37919	5.9422
0.34167	13.792	0.49014	5.3607
0.34167	14.125	0.56775	5.0379
0.34167	14.458	0.61189	4.9302
0.34167	14.792	0.58659	4.9763
0.34167	15.125	0.61578	4.949
0.34167	15.458	0.59907	4.8717
0.34167	15.792	0.3259	4.838
0.34167	16.125	0.0031206	4.8649
0.34167	16.458	-0.22375	4.9569
0.34167	16.792	-0.34181	5.0603
0.34167	17.125	-0.42958	5.2308
0.34167	17.458	-0.38514	5.3583
0.34167	17.792	-0.22656	5.5822
0.34167	18.125	-0.32396	5.9161
0.34167	18.458	-0.55081	6.4637
0.34167	18.792	-0.59215	6.7471
0.34167	19.125	-0.58469	7.0023
0.34167	19.458	-0.5162	7.1485
0.34167	19.792	-0.24265	7.374
0.34167	20.125	0.084743	7.5174
0.34167	20.458	0.08014	7.5704
0.34167	20.792	-0.080981	7.5672
0.34167	21.125	-0.1521	7.4719
0.34167	21.458	-0.24328	7.3531
0.34167	21.792	-0.35597	7.1674
0.34167	22.125	-0.53138	7.1321
0.34167	22.458	-0.57038	7.0445
0.34167	22.792	-0.8021	6.8914
0.34167	23.125	-1.1169	6.9023
0.34167	23.458	-1.1551	6.845
0.34167	23.792	-1.0329	6.7615
0.34167	24.125	-0.91456	6.7914
0.34167	24.458	-0.73522	6.6965
0.34167	24.792	-0.16677	6.4149
0.34167	25.125	0.19845	6.2089
0.34167	25.458	0.15036	5.942
0.34167	25.792	0.11912	5.8488
0.34167	26.125	0.18879	5.913
0.34167	26.458	0.30939	5.7643
0.34167	26.792	0.54961	5.2764
0.34167	27.125	0.80203	4.6851
0.34167	27.458	0.84475	4.0595
0.34167	27.792	0.76539	3.2892
0.34167	28.125	0.58852	2.6295
0.34167	28.458	0.338	2.3006
0.34167	28.792	0.17306	2.0519
0.34167	29.125	-0.0031295	1.2265
0.34167	29.458	-0.14741	-0.28445
0.675	9.7917	0.29484	7.4242
0.675	10.125	0.20371	7.1321
0.675	10.458	0.12493	6.8573
0.675	10.792	-0.14206	7.0582
0.675	11.125	-0.62226	7.2465
0.675	11.458	-0.73607	7.4402
0.675	11.792	-0.72722	7.3718
0.675	12.125	-0.64363	7.222
0.675	12.458	-0.34158	6.933
0.675	12.792	0.25051	6.6019
0.675	13.125	0.64341	6.3696
0.675	13.458	0.69437	6.0987
0.675	13.792	0.83337	5.4883
0.675	14.125	0.88998	5.2442
0.675	14.458	0.82921	5.1447
0.675	14.792	0.68796	5.0675
0.675	15.125	0.64512	4.9645
0.675	15.458	0.54911	4.8087
0.675	15.792	0.16795	4.7777
0.675	16.125	-0.17672	4.9076
0.675	16.458	-0.43644	5.0194
0.675	16.792	-0.60774	5.1107
0.675	17.125	-0.65582	5.2193
0.675	17.458	-0.57388	5.2334
0.675	17.792	-0.45536	5.3523
0.675	18.125	-0.59291	5.6161
0.675	18.458	-0.81392	6.1994
0.675	18.792	-0.87184	6.4496
0.675	19.125	-0.74266	6.7575
0.675	19.458	-0.5734	6.8608
0.675	19.792	-0.38814	6.9686
0.675	20.125	0.048858	6.95
0.675	20.458	0.016004	6.9505
0.675	20.792	-0.12177	6.9979
0.675	21.125	-0.23539	6.9711
0.675	21.458	-0.35963	6.956
0.675	21.792	-0.4793	6.8297
0.675	22.125	-0.59356	6.7165
0.675	22.458	-0.59032	6.6746
0.675	22.792	-0.71695	6.5065
0.675	23.125	-0.9745	6.413
0.675	23.458	-0.99221	6.322
0.675	23.792	-0.76799	6.183
0.675	24.125	-0.48421	6.292
0.675	24.458	-0.21678	6.258
0.675	24.792	0.29072	6.1125
0.675	25.125	0.54543	5.9887
0.675	25.458	0.4762	5.7581
0.675	25.792	0.4036	5.6395
0.675	26.125	0.45509	5.7177
0.675	26.458	0.58335	5.6717
0.675	26.792	0.82689	5.3307
0.675	27.125	1.2386	4.9112
0.675	27.458	1.3726	4.4335
0.675	27.792	1.2454	3.4881
0.675	28.125	1.0795	2.7689
0.675	28.458	0.7641	2.5178
0.675	28.792	0.67897	2.1934
0.675	29.125	0.45566	1.1407
0.675	29.458	0.0075289	-0.344
1.0083	9.7917	0.0085629	6.5933
1.0083	10.125	-0.13399	6.3615
1.0083	10.458	-0.077035	6.3587
1.0083	10.792	-0.36877	6.5477
1.0083	11.125	-0.78076	6.7436
1.0083	11.458	-0.84196	6.9733
1.0083	11.792	-0.7583	7.0103
1.0083	12.125	-0.5692	7.0335
1.0083	12.458	-0.21665	6.8731
1.0083	12.792	0.50042	6.6508
1.0083	13.125	1.0531	6.5329
1.0083	13.458	1.113	6.0847
1.0083	13.792	1.2005	5.4937
1.0083	14.125	1.209	5.2077
1.0083	14.458	1.0464	4.9601
1.0083	14.792	0.78686	4.8118
1.0083	15.125	0.62708	4.6764
1.0083	15.458	0.48268	4.4678
1.0083	15.792	0.052136	4.4664
1.0083	16.125	-0.34876	4.6728
1.0083	16.458	-0.64313	4.7726
1.0083	16.792	-0.79063	4.8783
1.0083	17.125	-0.76972	4.9719
1.0083	17.458	-0.67316	4.8488
1.0083	17.792	-0.61329	4.8202
1.0083	18.125	-0.72497	5.0027
1.0083	18.458	-0.84384	5.4974
1.0083	18.792	-0.89771	5.8089
1.0083	19.125	-0.77818	5.9794
1.0083	19.458	-0.64691	5.9683
1.0083	19.792	-0.40029	6.015
1.0083	20.125	-0.053271	6.0261
1.0083	20.458	-0.12458	5.9915
1.0083	20.792	-0.28177	5.9479
1.0083	21.125	-0.42605	5.89
1.0083	21.458	-0.57235	5.8836
1.0083	21.792	-0.6602	5.8534
1.0083	22.125	-0.76433	5.8525
1.0083	22.458	-0.73622	5.7649
1.0083	22.792	-0.74481	5.6882
1.0083	23.125	-0.84147	5.6606
1.0083	23.458	-0.7477	5.5383
1.0083	23.792	-0.43928	5.4534
1.0083	24.125	-0.084981	5.5082
1.0083	24.458	0.26157	5.5516
1.0083	24.792	0.61581	5.5093
1.0083	25.125	0.76285	5.4859
1.0083	25.458	0.63994	5.4299
1.0083	25.792	0.59502	5.3485
1.0083	26.125	0.68792	5.4464
1.0083	26.458	0.82499	5.4475
1.0083	26.792	1.1249	5.1292
1.0083	27.125	1.6136	4.8153
1.0083	27.458	1.7979	4.5825
1.0083	27.792	1.6659	3.7457
1.0083	28.125	1.5809	3.0579
1.0083	28.458	1.4168	2.9061
1.0083	28.792	1.3663	2.4854
1.0083	29.125	0.94803	1.287
1.0083	29.458	0.1728	-0.3083
1.3417	9.7917	-0.12462	5.8896
1.3417	10.125	-0.31008	6.0049
1.3417	10.458	-0.30812	6.28
1.3417	10.792	-0.63883	6.2891
1.3417	11.125	-0.9918	6.4732
1.3417	11.458	-1.016	6.6953
1.3417	11.792	-0.83991	6.7488
1.3417	12.125	-0.48589	6.8168
1.3417	12.458	-0.036954	6.6802
1.3417	12.792	0.68147	6.4487
1.3417	13.125	1.303	6.4031
1.3417	13.458	1.5176	5.9648
1.3417	13.792	1.6113	5.2999
1.3417	14.125	1.4864	4.869
1.3417	14.458	1.2204	4.552
1.3417	14.792	0.89518	4.4203
1.3417	15.125	0.6454	4.2966
1.3417	15.458	0.32826	4.1359
1.3417	15.792	-0.17271	4.0644
1.3417	16.125	-0.51936	4.1842
1.3417	16.458	-0.79757	4.2352
1.3417	16.792	-0.90416	4.3471
1.3417	17.125	-0.87064	4.3762
1.3417	17.458	-0.77642	4.2217
1.3417	17.792	-0.6673	4.1385
1.3417	18.125	-0.67025	4.284
1.3417	18.458	-0.72847	4.6003
1.3417	18.792	-0.76483	4.8435
1.3417	19.125	-0.69894	4.9699
1.3417	19.458	-0.64898	4.8322
1.3417	19.792	-0.43519	4.778
1.3417	20.125	-0.13821	4.8314
1.3417	20.458	-0.18546	4.7466
1.3417	20.792	-0.36542	4.6585
1.3417	21.125	-0.50957	4.5328
1.3417	21.458	-0.66892	4.3731
1.3417	21.792	-0.82281	4.3442
1.3417	22.125	-0.96485	4.3512
1.3417	22.458	-0.91943	4.2704
1.3417	22.792	-0.91103	4.3439
1.3417	23.125	-0.91839	4.4289
1.3417	23.458	-0.68916	4.4981
1.3417	23.792	-0.24722	4.5239
1.3417	24.125	0.19303	4.5944
1.3417	24.458	0.60228	4.7021
1.3417	24.792	0.88355	4.7365
1.3417	25.125	0.97788	4.8411
1.3417	25.458	0.87977	4.914
1.3417	25.792	0.81652	4.9987
1.3417	26.125	0.86302	5.1304
1.3417	26.458	0.9376	5.1728
1.3417	26.792	1.1304	5.0212
1.3417	27.125	1.6451	4.6846
1.3417	27.458	2.0187	4.4414
1.3417	27.792	2.0415	3.9763
1.3417	28.125	2.0595	3.6009
1.3417	28.458	2.0158	3.4884
1.3417	28.792	1.9138	2.9537
1.3417	29.125	1.5126	1.3496
1.3417	29.458	0.50645	-0.29877
1.675	9.7917	-0.015964	5.2671
1.675	10.125	-0.24494	5.6695
1.675	10.458	-0.36267	5.9377
1.675	10.792	-0.69493	5.9681
1.675	11.125	-1.0023	6.2335
1.675	11.458	-1.0302	6.3086
1.675	11.792	-0.75619	6.2949
1.675	12.125	-0.31271	6.2786
1.675	12.458	0.24328	6.1343
1.675	12.792	0.9864	5.9242
1.675	13.125	1.5599	5.8247
1.675	13.458	1.8355	5.5238
1.675	13.792	1.9644	4.9964
1.675	14.125	1.7192	4.5093
1.675	14.458	1.3209	4.2062
1.675	14.792	0.94054	4.0949
1.675	15.125	0.64223	3.9115
1.675	15.458	0.24662	3.6854
1.675	15.792	-0.25927	3.5982
1.675	16.125	-0.66753	3.6876
1.675	16.458	-0.88728	3.7318
1.675	16.792	-0.96747	3.6705
1.675	17.125	-0.9108	3.5331
1.675	17.458	-0.88401	3.4292
1.675	17.792	-0.74741	3.4117
1.675	18.125	-0.68976	3.5233
1.675	18.458	-0.66454	3.7308
1.675	18.792	-0.61578	3.8584
1.675	19.125	-0.50166	3.9184
1.675	19.458	-0.42924	3.8964
1.675	19.792	-0.27316	3.7772
1.675	20.125	-0.041372	3.7401
1.675	20.458	-0.14759	3.5116
1.675	20.792	-0.38582	3.2703
1.675	21.125	-0.56279	3.0566
1.675	21.458	-0.72979	2.8457
1.675	21.792	-1.0163	2.7
1.675	22.125	-1.2576	2.5695
1.675	22.458	-1.3523	2.4974
1.675	22.792	-1.1752	2.7088
1.675	23.125	-0.93771	2.9829
1.675	23.458	-0.60292	3.2426
1.675	23.792	-0.15125	3.3989
1.675	24.125	0.35126	3.5973
1.675	24.458	0.79196	3.8385
1.675	24.792	1.0465	3.9694
1.675	25.125	1.0965	4.1353
1.675	25.458	0.98507	4.298
1.675	25.792	0.84965	4.4885
1.675	26.125	0.80603	4.673
1.675	26.458	0.80367	4.7043
1.675	26.792	1.0152	4.5869
1.675	27.125	1.5896	4.2835
1.675	27.458	2.1313	4.1205
1.675	27.792	2.3969	4.0794
1.675	28.125	2.5922	3.827
1.675	28.458	2.6842	3.6477
1.675	28.792	2.4831	2.9838
1.675	29.125	1.923	1.4615
1.675	29.458	0.88341	-0.17648
2.0083	9.7917	0.064685	4.7077
2.0083	10.125	-0.20184	5.1282
2.0083	10.458	-0.34523	5.2723
2.0083	10.792	-0.642	5.2886
2.0083	11.125	-1.0224	5.4274
2.0083	11.458	-1.0486	5.3618
2.0083	11.792	-0.6546	5.2552
2.0083	12.125	-0.10465	5.1661
2.0083	12.458	0.57251	4.9757
2.0083	12.792	1.4026	4.9226
2.0083	13.125	1.9181	4.8882
2.0083	13.458	2.1163	4.744
2.0083	13.792	2.222	4.4412
2.0083	14.125	1.9636	4.0777
2.0083	14.458	1.4807	3.6982
2.0083	14.792	1.0052	3.4963
2.0083	15.125	0.54096	3.3043
2.0083	15.458	0.098425	3.1092
2.0083	15.792	-0.31571	3.0671
2.0083	16.125	-0.65075	3.0926
2.0083	16.458	-0.83972	2.998
2.0083	16.792	-0.93071	2.8293
2.0083	17.125	-0.82871	2.7171
2.0083	17.458	-0.84279	2.6449
2.0083	17.792	-0.78899	2.695
2.0083	18.125	-0.66328	2.7954
2.0083	18.458	-0.55701	3.0128
2.0083	18.792	-0.46356	3.1087
2.0083	19.125	-0.34057	3.1189
2.0083	19.458	-0.25278	3.1152
2.0083	19.792	-0.1141	3.032
2.0083	20.125	0.012532	2.9291
2.0083	20.458	-0.0090454	2.7331
2.0083	20.792	-0.28077	2.415
2.0083	21.125	-0.52335	2.1751
2.0083	21.458	-0.71256	1.8789
2.0083	21.792	-1.0283	1.699
2.0083	22.125	-1.3868	1.4419
2.0083	22.458	-1.5092	1.3069
2.0083	22.792	-1.301	1.3673
2.0083	23.125	-0.9718	1.6185
2.0083	23.458	-0.61303	1.8687
2.0083	23.792	-0.1483	2.2397
2.0083	24.125	0.3931	2.6136
2.0083	24.458	0.87563	2.9339
2.0083	24.792	1.112	3.1564
2.0083	25.125	1.0535	3.3534
2.0083	25.458	0.92762	3.5706
2.0083	25.792	0.76541	3.9492
2.0083	26.125	0.64708	4.1985
2.0083	26.458	0.68304	4.1881
2.0083	26.792	0.99113	4.0548
2.0083	27.125	1.5629	3.8479
2.0083	27.458	2.2219	3.7954
2.0083	27.792	2.6798	3.7756
2.0083	28.125	2.9772	3.5801
2.0083	28.458	3.096	3.3571
2.0083	28.792	2.9652	2.8038
2.0083	29.125	2.3181	1.5086
2.0083	29.458	1.0449	-0.16646
2.3417	9.7917	-0.16082	3.8852
2.3417	10.125	-0.37513	4.0759
2.3417	10.458	-0.52927	4.1448
2.3417	10.792	-0.80429	4.1558
2.3417	11.125	-1.0224	4.0664
2.3417	11.458	-0.943	3.9148
2.3417	11.792	-0.54523	3.7291
2.3417	12.125	0.013702	3.5357
2.3417	12.458	0.66159	3.3132
2.3417	12.792	1.5059	3.4002
2.3417	13.125	1.9811	3.6272
2.3417	13.458	2.1449	3.5867
2.3417	13.792	2.2119	3.4676
2.3417	14.125	1.9953	3.3753
2.3417	14.458	1.5307	3.1856
2.3417	14.792	1.0093	2.9634
2.3417	15.125	0.53912	2.8273
2.3417	15.458	0.11036	2.6823
2.3417	15.792	-0.31959	2.6133
2.3417	16.125	-0.53743	2.563
2.3417	16.458	-0.7036	2.4525
2.3417	16.792	-0.77933	2.3221
2.3417	17.125	-0.77516	2.248
2.3417	17.458	-0.79254	2.1384
2.3417	17.792	-0.73193	2.1356
2.3417	18.125	-0.63598	2.2047
2.3417	18.458	-0.51033	2.3873
2.3417	18.792	-0.4425	2.5252
2.3417	19.125	-0.31661	2.6382
2.3417	19.458	-0.24562	2.6588
2.3417	19.792	-0.085416	2.652
2.3417	20.125	0.026721	2.5752
2.3417	20.458	-0.0029052	2.4141
2.3417	20.792	-0.26165	2.1808
2.3417	21.125	-0.49662	1.8941
2.3417	21.458	-0.71549	1.4027
2.3417	21.792	-1.0206	1.0684
2.3417	22.125	-1.3858	0.79117
2.3417	22.458	-1.4963	0.54556
2.3417	22.792	-1.3375	0.49141
2.3417	23.125	-0.94372	0.71375
2.3417	23.458	-0.51626	1.0808
2.3417	23.792	-0.049256	1.5214
2.3417	24.125	0.39307	1.8375
2.3417	24.458	0.79695	2.2426
2.3417	24.792	0.99379	2.511
2.3417	25.125	0.92002	2.6939
2.3417	25.458	0.71311	2.9999
2.3417	25.792	0.57447	3.4943
2.3417	26.125	0.52912	3.7166
2.3417	26.458	0.6943	3.669
2.3417	26.792	1.0375	3.4319
2.3417	27.125	1.5403	3.2351
2.3417	27.458	2.3009	3.2465
2.3417	27.792	2.8025	3.1121
2.3417	28.125	3.1926	2.7913
2.3417	28.458	3.432	2.7386
2.3417	28.792	3.4093	2.5674
2.3417	29.125	2.7973	1.501
2.3417	29.458	1.6509	-0.16835
2.675	9.7917	-0.26292	2.7567
2.675	10.125	-0.46458	2.7904
2.675	10.458	-0.61361	2.798
2.675	10.792	-0.79948	2.7114
2.675	11.125	-0.9178	2.5149
2.675	11.458	-0.77927	2.268
2.675	11.792	-0.42165	2.033
2.675	12.125	0.071607	1.8261
2.675	12.458	0.61996	1.6902
2.675	12.792	1.4284	1.8693
2.675	13.125	1.8863	2.1555
2.675	13.458	1.9751	2.3513
2.675	13.792	1.9762	2.5187
2.675	14.125	1.7675	2.6845
2.675	14.458	1.3586	2.7456
2.675	14.792	0.94002	2.621
2.675	15.125	0.53662	2.5395
2.675	15.458	0.15107	2.3983
2.675	15.792	-0.25399	2.3271
2.675	16.125	-0.44914	2.1841
2.675	16.458	-0.56951	2.0268
2.675	16.792	-0.63453	1.8838
2.675	17.125	-0.64358	1.8432
2.675	17.458	-0.62597	1.7893
2.675	17.792	-0.61622	1.8051
2.675	18.125	-0.54298	1.8701
2.675	18.458	-0.51354	1.9412
2.675	18.792	-0.48042	2.1126
2.675	19.125	-0.34671	2.2135
2.675	19.458	-0.2953	2.1673
2.675	19.792	-0.22184	2.1436
2.675	20.125	-0.16588	2.2324
2.675	20.458	-0.15841	2.1611
2.675	20.792	-0.24538	1.954
2.675	21.125	-0.40005	1.659
2.675	21.458	-0.62789	1.2233
2.675	21.792	-0.91617	0.82682
2.675	22.125	-1.2077	0.58361
2.675	22.458	-1.3333	0.22574
2.675	22.792	-1.2231	0.20129
2.675	23.125	-0.84234	0.42542
2.675	23.458	-0.41888	0.73513
2.675	23.792	0.045626	1.1119
2.675	24.125	0.40202	1.4617
2.675	24.458	0.71541	1.8717
2.675	24.792	0.91035	2.0968
2.675	25.125	0.79023	2.2605
2.675	25.458	0.48167	2.5503
2.675	25.792	0.36769	2.969
2.675	26.125	0.31422	3.0809
2.675	26.458	0.49103	2.9971
2.675	26.792	0.97152	2.7279
2.675	27.125	1.5623	2.3817
2.675	27.458	2.458	2.2718
2.675	27.792	3.077	2.2233
