x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0499	1.2928
-0.99167	10.125	0.21828	1.3595
-0.99167	10.458	0.4785	1.8728
-0.99167	10.792	0.065561	0.84597
-0.99167	11.125	0.17356	-1.1394
-0.99167	11.458	-0.16674	-1.0976
-0.99167	11.792	-0.92522	0.55692
-0.99167	12.125	-1.2325	2.541
-0.99167	12.458	-1.1086	3.7575
-0.99167	12.792	-0.90735	4.2271
-0.99167	13.125	-0.3666	3.9167
-0.99167	13.458	0.20734	3.5513
-0.99167	13.792	0.52357	3.3051
-0.99167	14.125	1.0028	3.2761
-0.99167	14.458	1.1306	3.2745
-0.99167	14.792	1.1324	3.3883
-0.99167	15.125	0.81079	3.3912
-0.99167	15.458	0.57922	3.2409
-0.99167	15.792	0.027374	3.3518
-0.99167	16.125	-0.52073	3.9596
-0.99167	16.458	-0.89472	4.6487
-0.99167	16.792	-1.0439	4.7054
-0.99167	17.125	-0.86552	4.8349
-0.99167	17.458	-0.41304	4.695
-0.99167	17.792	0.10516	4.4047
-0.99167	18.125	0.46783	4.2582
-0.99167	18.458	0.69316	3.9758
-0.99167	18.792	0.70587	3.9887
-0.99167	19.125	0.7261	3.9164
-0.99167	19.458	0.67749	3.7473
-0.99167	19.792	0.7898	3.7403
-0.99167	20.125	0.65436	3.5439
-0.99167	20.458	0.49523	3.2587
-0.99167	20.792	0.48586	2.9358
-0.99167	21.125	0.57187	2.9347
-0.99167	21.458	0.40665	3.0595
-0.99167	21.792	0.33251	3.2962
-0.99167	22.125	-0.076891	3.5109
-0.99167	22.458	-0.51827	3.8867
-0.99167	22.792	-1.0088	4.4455
-0.99167	23.125	-1.5012	4.7405
-0.99167	23.458	-1.6221	4.8207
-0.99167	23.792	-1.3944	4.7405
-0.99167	24.125	-1.0288	4.7605
-0.99167	24.458	-0.80893	4.7932
-0.99167	24.792	-0.44774	4.7009
-0.99167	25.125	-0.16314	4.4393
-0.99167	25.458	-0.24892	4.271
-0.99167	25.792	-0.51885	4.1412
-0.99167	26.125	-0.80723	4.1115
-0.99167	26.458	-1.1887	4.283
-0.99167	26.792	-1.5644	4.2638
-0.99167	27.125	-1.6981	4.0173
-0.99167	27.458	-1.7316	3.5872
-0.99167	27.792	-1.7825	3.1289
-0.99167	28.125	-1.849	3.1464
-0.99167	28.458	-1.9344	3.1363
-0.99167	28.792	-2.062	2.8482
-0.99167	29.125	-1.5445	1.4125
-0.99167	29.458	-0.84458	-0.1908
-0.65833	9.7917	-0.26371	3.6577
-0.65833	10.125	0.18399	3.6526
-0.65833	10.458	0.34013	4.3877
-0.65833	10.792	0.11485	3.2523
-0.65833	11.125	0.14287	1.2934
-0.65833	11.458	-0.30491	1.0513
-0.65833	11.792	-1.017	2.348
-0.65833	12.125	-1.1494	4.1732
-0.65833	12.458	-1.1325	5.1804
-0.65833	12.792	-0.70724	5.5096
-0.65833	13.125	0.00078584	5.04
-0.65833	13.458	0.30778	4.4695
-0.65833	13.792	0.55779	4.2881
-0.65833	14.125	0.98485	4.3131
-0.65833	14.458	1.0293	4.4716
-0.65833	14.792	1.0738	4.6845
-0.65833	15.125	0.91805	4.8101
-0.65833	15.458	0.65641	4.8182
-0.65833	15.792	-0.012703	5.0989
-0.65833	16.125	-0.70969	5.5178
-0.65833	16.458	-1.1989	6.1079
-0.65833	16.792	-1.313	6.2806
-0.65833	17.125	-1.1063	6.3989
-0.65833	17.458	-0.58637	6.3509
-0.65833	17.792	-0.0076282	6.0213
-0.65833	18.125	0.28006	5.4912
-0.65833	18.458	0.43706	4.8767
-0.65833	18.792	0.66557	4.9906
-0.65833	19.125	0.68343	4.9551
-0.65833	19.458	0.70411	4.9158
-0.65833	19.792	0.89833	4.7008
-0.65833	20.125	0.77927	4.5957
-0.65833	20.458	0.47132	4.4397
-0.65833	20.792	0.42011	4.1177
-0.65833	21.125	0.46504	4.052
-0.65833	21.458	0.25831	4.2379
-0.65833	21.792	0.092594	4.5521
-0.65833	22.125	-0.2678	4.9741
-0.65833	22.458	-0.50487	5.2376
-0.65833	22.792	-0.802	5.3024
-0.65833	23.125	-1.3952	5.2409
-0.65833	23.458	-1.5843	5.0719
-0.65833	23.792	-1.309	4.9483
-0.65833	24.125	-0.91343	5.1448
-0.65833	24.458	-0.65569	5.0941
-0.65833	24.792	-0.27831	4.863
-0.65833	25.125	-0.11046	4.7739
-0.65833	25.458	-0.38494	4.6636
-0.65833	25.792	-0.61639	4.5497
-0.65833	26.125	-0.92353	4.6472
-0.65833	26.458	-1.2995	4.8113
-0.65833	26.792	-1.6678	4.8936
-0.65833	27.125	-1.6111	4.5189
-0.65833	27.458	-1.5416	4.0355
-0.65833	27.792	-1.4373	3.7506
-0.65833	28.125	-1.3882	3.5396
