x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.1236	4.5282
-0.99167	10.125	-2.3279	5.4165
-0.99167	10.458	-2.0667	4.9336
-0.99167	10.792	-1.5834	3.9837
-0.99167	11.125	-1.3904	3.5386
-0.99167	11.458	-0.23249	3.7776
-0.99167	11.792	0.81761	2.9929
-0.99167	12.125	1.2279	2.6891
-0.99167	12.458	1.3108	2.4146
-0.99167	12.792	1.6321	1.9658
-0.99167	13.125	1.4364	1.9185
-0.99167	13.458	0.58649	1.9408
-0.99167	13.792	0.071099	2.7736
-0.99167	14.125	-0.56431	3.4857
-0.99167	14.458	-0.98967	4.1658
-0.99167	14.792	-1.1199	4.558
-0.99167	15.125	-1.0089	4.7875
-0.99167	15.458	-0.77096	5.238
-0.99167	15.792	-0.7769	5.5963
-0.99167	16.125	-0.67829	5.6682
-0.99167	16.458	-0.46658	5.6183
-0.99167	16.792	-0.38835	5.6239
-0.99167	17.125	-0.28327	5.4536
-0.99167	17.458	-0.20169	5.4173
-0.99167	17.792	-0.16426	5.5307
-0.99167	18.125	-0.3912	5.5891
-0.99167	18.458	-0.48058	5.5991
-0.99167	18.792	-0.55718	5.5786
-0.99167	19.125	-0.66708	5.5939
-0.99167	19.458	-0.84241	5.6229
-0.99167	19.792	-0.79555	5.4573
-0.99167	20.125	-0.40182	5.3677
-0.99167	20.458	-0.32125	5.1485
-0.99167	20.792	-0.4874	4.9206
-0.99167	21.125	-0.53611	4.7006
-0.99167	21.458	-0.15827	4.4726
-0.99167	21.792	0.11904	4.4466
-0.99167	22.125	0.41542	4.4688
-0.99167	22.458	0.99968	4.4295
-0.99167	22.792	1.3374	4.1403
-0.99167	23.125	1.2481	4.143
-0.99167	23.458	1.0155	4.3791
-0.99167	23.792	0.56429	4.6527
-0.99167	24.125	0.093751	4.8866
-0.99167	24.458	-0.25804	4.9391
-0.99167	24.792	-0.45629	4.8997
-0.99167	25.125	-0.81306	4.691
-0.99167	25.458	-1.3875	4.5911
