x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.2573	3.7981
-0.99167	10.125	-1.9437	4.6737
-0.99167	10.458	-1.3946	4.828
-0.99167	10.792	-0.6096	4.7851
-0.99167	11.125	-0.71345	4.1279
-0.99167	11.458	-0.82044	3.6841
-0.99167	11.792	-0.59287	3.5539
-0.99167	12.125	-0.48279	3.3908
-0.99167	12.458	-0.26976	3.6919
-0.99167	12.792	0.19967	3.7112
-0.99167	13.125	0.63269	4.1015
-0.99167	13.458	0.56529	4.1999
-0.99167	13.792	0.4975	3.9772
-0.99167	14.125	0.51912	3.859
-0.99167	14.458	0.24094	4.0756
-0.99167	14.792	0.16908	4.2044
-0.99167	15.125	-0.10092	4.5842
-0.99167	15.458	-0.028051	4.8299
-0.99167	15.792	-0.33243	4.8503
-0.99167	16.125	-0.5412	4.6615
-0.99167	16.458	-0.5831	4.2507
-0.99167	16.792	-0.28318	4.2241
-0.99167	17.125	-0.14094	4.302
-0.99167	17.458	0.10947	4.3574
-0.99167	17.792	0.33381	4.3829
-0.99167	18.125	0.32845	4.6396
-0.99167	18.458	0.11529	5.2114
-0.99167	18.792	-0.036979	5.5545
-0.99167	19.125	0.054834	5.7858
-0.99167	19.458	-0.12085	6.2749
-0.99167	19.792	-0.32664	6.5662
-0.99167	20.125	-0.22399	6.8264
-0.99167	20.458	-0.31483	6.9735
-0.99167	20.792	-0.62347	7.4731
-0.99167	21.125	-0.76069	7.5172
-0.99167	21.458	-1.1278	7.3876
-0.99167	21.792	-1.2802	7.107
-0.99167	22.125	-1.2771	6.4786
-0.99167	22.458	-1.2456	5.9773
-0.99167	22.792	-1.3351	5.4667
-0.99167	23.125	-1.4892	4.983
-0.99167	23.458	-1.5448	4.518
-0.99167	23.792	-1.4037	4.3785
-0.99167	24.125	-1.0394	4.2737
-0.99167	24.458	-0.70243	4.0615
-0.99167	24.792	-0.59501	4.0521
-0.99167	25.125	-0.56632	4.126
-0.99167	25.458	-0.53423	4.145
-0.99167	25.792	-0.49153	4.0602
-0.99167	26.125	-0.38288	4.001
-0.99167	26.458	-0.54878	3.9637
-0.99167	26.792	-0.60984	4.0041
-0.99167	27.125	-0.8217	3.9233
-0.99167	27.458	-1.044	3.688
-0.99167	27.792	-1.5179	3.594
-0.99167	28.125	-1.8342	3.3971
-0.99167	28.458	-1.9482	2.9453
