x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.97596	3.8979
-0.99167	10.125	-1.3858	3.1927
-0.99167	10.458	-1.638	2.1788
-0.99167	10.792	-1.8977	1.5378
-0.99167	11.125	-1.0615	1.4614
-0.99167	11.458	0.064487	2.3356
-0.99167	11.792	0.68196	2.8707
-0.99167	12.125	0.4076	3.167
-0.99167	12.458	0.0658	3.1932
-0.99167	12.792	0.044285	3.1982
-0.99167	13.125	0.030798	2.508
-0.99167	13.458	-0.068774	1.9114
-0.99167	13.792	0.072776	2.374
-0.99167	14.125	0.23736	2.7007
-0.99167	14.458	0.51451	2.7327
-0.99167	14.792	0.63958	2.9037
-0.99167	15.125	0.76938	3.1078
-0.99167	15.458	0.93217	3.2755
-0.99167	15.792	0.77888	3.5961
-0.99167	16.125	0.37855	3.8489
-0.99167	16.458	0.12817	3.8902
-0.99167	16.792	-0.084499	3.7853
-0.99167	17.125	-0.36343	3.9335
-0.99167	17.458	-0.41924	3.883
-0.99167	17.792	-0.13524	3.6511
-0.99167	18.125	0.0076716	3.6092
-0.99167	18.458	0.2124	3.5375
-0.99167	18.792	0.25717	3.4834
-0.99167	19.125	0.40304	3.395
-0.99167	19.458	0.34571	3.8067
-0.99167	19.792	0.22525	4.0191
-0.99167	20.125	0.11064	4.2894
-0.99167	20.458	-0.25824	4.5915
-0.99167	20.792	-0.70798	5.1512
-0.99167	21.125	-0.98281	5.3485
-0.99167	21.458	-1.2596	5.3363
-0.99167	21.792	-0.97112	4.9944
-0.99167	22.125	-0.57181	4.5246
-0.99167	22.458	-0.33757	4.0427
-0.99167	22.792	-0.29849	3.6975
-0.99167	23.125	-0.23865	3.3127
-0.99167	23.458	-0.096469	2.935
-0.99167	23.792	-0.051675	2.6356
-0.99167	24.125	-0.00078271	2.2128
-0.99167	24.458	-0.030137	2.0025
-0.99167	24.792	-0.0051439	1.8318
-0.99167	25.125	-0.065497	1.633
-0.99167	25.458	-0.11547	1.6171
-0.99167	25.792	-0.2418	1.6731
-0.99167	26.125	-0.38542	1.83
-0.99167	26.458	-0.39314	1.9586
-0.99167	26.792	-0.56504	2.2034
-0.99167	27.125	-0.64177	2.3409
-0.99167	27.458	-0.7872	2.107
-0.99167	27.792	-1.1934	1.6125
-0.99167	28.125	-1.584	1.3159
-0.99167	28.458	-1.8278	1.1929
-0.99167	28.792	-1.8753	1.2581
-0.99167	29.125	-1.4536	0.59514
-0.99167	29.458	-0.50595	-0.33702
-0.65833	9.7917	-0.49787	5.4841
-0.65833	10.125	-1.1704	4.8374
-0.65833	10.458	-1.0773	3.7408
-0.65833	10.792	-1.0566	3.1301
-0.65833	11.125	-0.30605	2.7387
-0.65833	11.458	0.62516	3.4442
-0.65833	11.792	1.1102	4.2573
-0.65833	12.125	0.67047	4.5665
-0.65833	12.458	0.28327	4.4851
-0.65833	12.792	0.1586	4.4959
-0.65833	13.125	0.23225	3.6699
-0.65833	13.458	-0.13914	2.8665
-0.65833	13.792	0.073488	3.5722
-0.65833	14.125	0.26059	4.144
-0.65833	14.458	0.31067	4.5073
-0.65833	14.792	0.49595	4.54
-0.65833	15.125	0.60242	4.754
-0.65833	15.458	0.63165	4.9616
-0.65833	15.792	0.53871	5.2092
-0.65833	16.125	0.34994	5.5541
-0.65833	16.458	0.1123	5.495
-0.65833	16.792	-0.15203	5.43
-0.65833	17.125	-0.34244	5.4133
-0.65833	17.458	-0.32927	5.1472
-0.65833	17.792	-0.19856	4.8461
-0.65833	18.125	-0.13567	4.756
-0.65833	18.458	-0.011528	4.7178
-0.65833	18.792	0.062576	4.627
-0.65833	19.125	0.27797	4.5008
-0.65833	19.458	0.25445	4.8099
-0.65833	19.792	0.089529	5.1317
-0.65833	20.125	-0.051837	5.3516
-0.65833	20.458	-0.42126	5.6656
-0.65833	20.792	-0.79961	5.9125
-0.65833	21.125	-0.92084	5.7366
-0.65833	21.458	-1.1009	5.6824
-0.65833	21.792	-0.88263	5.3708
-0.65833	22.125	-0.4795	4.9478
-0.65833	22.458	-0.10782	4.6199
-0.65833	22.792	-0.018109	4.2898
-0.65833	23.125	-0.022805	3.9058
-0.65833	23.458	0.01424	3.6219
-0.65833	23.792	0.0012028	3.3658
-0.65833	24.125	-0.069152	3.0601
-0.65833	24.458	-0.15233	2.7564
-0.65833	24.792	-0.052829	2.55
-0.65833	25.125	-0.10846	2.3346
-0.65833	25.458	-0.20034	2.1602
-0.65833	25.792	-0.28385	2.109
-0.65833	26.125	-0.36518	2.2355
-0.65833	26.458	-0.41232	2.4219
-0.65833	26.792	-0.46197	2.5725
-0.65833	27.125	-0.35983	2.8104
-0.65833	27.458	-0.53459	2.5742
-0.65833	27.792	-0.92376	2.063
-0.65833	28.125	-1.2206	1.656
-0.65833	28.458	-1.4078	1.5707
-0.65833	28.792	-1.406	1.514
-0.65833	29.125	-1.0913	0.93216
-0.65833	29.458	-0.3347	-0.23848
-0.325	9.7917	-0.61442	6.1603
-0.325	10.125	-0.48416	6.2792
-0.325	10.458	-0.08873	5.7992
-0.325	10.792	-0.12803	5.4628
-0.325	11.125	0.14885	5.0054
-0.325	11.458	0.63103	4.8555
-0.325	11.792	0.6974	5.1897
-0.325	12.125	0.46566	5.6002
-0.325	12.458	0.27344	5.6585
-0.325	12.792	0.26156	5.7908
-0.325	13.125	0.30417	5.4167
-0.325	13.458	-0.04545	4.8568
-0.325	13.792	-0.01882	5.3603
-0.325	14.125	0.14416	5.9424
-0.325	14.458	0.12449	6.2723
-0.325	14.792	0.35555	6.3343
-0.325	15.125	0.50981	6.4467
-0.325	15.458	0.4652	6.6285
-0.325	15.792	0.37726	6.7152
-0.325	16.125	0.28481	6.8412
-0.325	16.458	0.098409	6.722
-0.325	16.792	-0.053545	6.5597
-0.325	17.125	-0.1357	6.4341
-0.325	17.458	-0.046756	6.1779
-0.325	17.792	0.076376	5.9113
-0.325	18.125	0.032995	5.8237
-0.325	18.458	-0.0028597	5.7535
-0.325	18.792	-0.029318	5.8716
-0.325	19.125	0.11964	5.6697
-0.325	19.458	0.13449	5.7861
-0.325	19.792	-0.0093508	6.1056
-0.325	20.125	-0.083687	6.3318
-0.325	20.458	-0.47038	6.5456
-0.325	20.792	-0.79621	6.5396
-0.325	21.125	-0.80547	6.3034
-0.325	21.458	-0.81999	6.1543
-0.325	21.792	-0.7336	5.7638
-0.325	22.125	-0.38574	5.4917
-0.325	22.458	0.035986	5.2954
-0.325	22.792	0.18355	5.0097
-0.325	23.125	0.12844	4.7038
-0.325	23.458	0.16788	4.4444
-0.325	23.792	0.083851	4.2475
-0.325	24.125	-0.095947	3.8983
-0.325	24.458	-0.14059	3.5222
-0.325	24.792	-0.14161	3.2437
-0.325	25.125	-0.26942	3.0763
-0.325	25.458	-0.42399	2.8936
-0.325	25.792	-0.45392	2.8488
-0.325	26.125	-0.48385	2.9465
-0.325	26.458	-0.52841	3.1609
-0.325	26.792	-0.48183	3.2183
-0.325	27.125	-0.35895	3.3358
-0.325	27.458	-0.39313	3.009
-0.325	27.792	-0.73953	2.4715
-0.325	28.125	-0.83459	2.1192
-0.325	28.458	-0.96749	1.9462
-0.325	28.792	-1.0231	1.7364
-0.325	29.125	-0.7793	1.0243
-0.325	29.458	-0.4767	-0.25305
0.0083333	9.7917	-0.41988	6.6965
0.0083333	10.125	-0.37701	6.6091
0.0083333	10.458	0.23505	6.3078
0.0083333	10.792	0.62434	6.3467
0.0083333	11.125	0.34243	6.022
0.0083333	11.458	0.34106	5.9618
0.0083333	11.792	0.15318	5.9054
0.0083333	12.125	-0.070504	6.3163
0.0083333	12.458	-0.036217	6.4076
0.0083333	12.792	0.086791	6.6989
0.0083333	13.125	0.1445	6.7799
0.0083333	13.458	-0.16979	6.5361
0.0083333	13.792	-0.20385	6.8968
0.0083333	14.125	-0.1178	7.2173
0.0083333	14.458	-0.076867	7.3807
0.0083333	14.792	0.17404	7.3986
0.0083333	15.125	0.45867	7.4437
0.0083333	15.458	0.56604	7.5245
0.0083333	15.792	0.44144	7.4631
0.0083333	16.125	0.33178	7.5005
0.0083333	16.458	0.21739	7.3481
0.0083333	16.792	0.057529	7.131
0.0083333	17.125	0.012417	7.0715
0.0083333	17.458	0.12784	6.8412
0.0083333	17.792	0.24048	6.6929
0.0083333	18.125	0.050647	6.6078
0.0083333	18.458	-0.080567	6.5204
0.0083333	18.792	-0.070749	6.5347
0.0083333	19.125	0.03819	6.5206
0.0083333	19.458	0.045853	6.5732
0.0083333	19.792	-0.06047	6.8207
0.0083333	20.125	-0.092059	7.0211
0.0083333	20.458	-0.35105	7.1485
0.0083333	20.792	-0.5724	7.0146
0.0083333	21.125	-0.59339	6.8652
0.0083333	21.458	-0.63122	6.7177
0.0083333	21.792	-0.58281	6.3372
0.0083333	22.125	-0.36754	6.1273
0.0083333	22.458	-0.0030651	6.0131
0.0083333	22.792	0.1599	5.7918
0.0083333	23.125	0.20521	5.4897
0.0083333	23.458	0.30351	5.2077
0.0083333	23.792	0.19496	4.973
0.0083333	24.125	-0.079384	4.69
0.0083333	24.458	-0.15831	4.3479
0.0083333	24.792	-0.22476	3.9971
0.0083333	25.125	-0.31206	3.9211
0.0083333	25.458	-0.47961	3.8057
0.0083333	25.792	-0.5594	3.7408
0.0083333	26.125	-0.55228	3.759
0.0083333	26.458	-0.53996	3.7287
0.0083333	26.792	-0.38153	3.5008
0.0083333	27.125	-0.18993	3.4982
0.0083333	27.458	-0.12742	3.0162
0.0083333	27.792	-0.32506	2.3924
0.0083333	28.125	-0.35885	2.2955
0.0083333	28.458	-0.50653	2.1352
0.0083333	28.792	-0.38672	2.1011
0.0083333	29.125	-0.22254	1.2695
0.0083333	29.458	-0.20084	-0.24955
0.34167	9.7917	-0.08204	6.8547
0.34167	10.125	-0.12806	7.2085
0.34167	10.458	0.30694	6.694
0.34167	10.792	0.56935	6.8044
0.34167	11.125	0.23557	6.4715
0.34167	11.458	0.045067	6.2697
0.34167	11.792	-0.12769	6.1455
0.34167	12.125	-0.34129	6.5989
0.34167	12.458	-0.35294	6.9197
0.34167	12.792	-0.18201	7.1476
0.34167	13.125	-0.16248	7.2517
0.34167	13.458	-0.47159	7.2196
0.34167	13.792	-0.50887	7.3578
0.34167	14.125	-0.43083	7.4439
0.34167	14.458	-0.32363	7.6498
0.34167	14.792	-0.10858	7.7681
0.34167	15.125	0.2291	7.8634
0.34167	15.458	0.52028	7.7905
0.34167	15.792	0.38817	7.6744
0.34167	16.125	0.26329	7.6133
0.34167	16.458	0.2047	7.4681
0.34167	16.792	0.17251	7.317
0.34167	17.125	0.18782	7.2791
0.34167	17.458	0.31346	7.1312
0.34167	17.792	0.46125	7.0781
0.34167	18.125	0.17521	6.9843
0.34167	18.458	-0.027576	6.8386
0.34167	18.792	-0.1337	6.8485
0.34167	19.125	-0.17471	6.9336
0.34167	19.458	-0.11457	6.8584
0.34167	19.792	-0.10359	7.0227
0.34167	20.125	-0.053516	7.1101
0.34167	20.458	-0.28099	7.2869
