x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.032883	5.2195
-0.99167	10.125	1.2601	6.1279
-0.99167	10.458	2.2625	5.3382
-0.99167	10.792	2.2391	3.9447
-0.99167	11.125	0.30004	3.4961
-0.99167	11.458	-0.50048	3.8384
-0.99167	11.792	-0.78078	3.8751
-0.99167	12.125	-0.43406	3.7999
-0.99167	12.458	-0.12418	3.8101
-0.99167	12.792	0.21991	4.303
-0.99167	13.125	0.59887	4.5326
-0.99167	13.458	0.60019	4.4449
-0.99167	13.792	0.50568	4.3909
-0.99167	14.125	0.3933	4.394
-0.99167	14.458	0.040967	4.76
-0.99167	14.792	-0.48482	5.2454
-0.99167	15.125	-0.94332	5.2901
-0.99167	15.458	-1.0848	5.0726
-0.99167	15.792	-1.4637	5.0779
-0.99167	16.125	-1.3844	4.9849
-0.99167	16.458	-1.0328	4.7872
-0.99167	16.792	-0.59461	4.4501
-0.99167	17.125	-0.26749	4.3028
-0.99167	17.458	-0.017413	4.0873
-0.99167	17.792	0.29911	3.9949
-0.99167	18.125	0.46209	3.9401
-0.99167	18.458	0.34703	4.0027
-0.99167	18.792	0.23905	4.381
-0.99167	19.125	-0.050879	4.637
-0.99167	19.458	-0.25483	4.7829
-0.99167	19.792	-0.32	4.8306
-0.99167	20.125	-0.40358	5.1357
-0.99167	20.458	-0.58876	5.4196
-0.99167	20.792	-0.9646	5.1091
-0.99167	21.125	-0.90283	4.6508
-0.99167	21.458	-0.91109	4.3757
-0.99167	21.792	-0.9811	4.6105
-0.99167	22.125	-0.79579	4.8877
-0.99167	22.458	-0.56934	4.799
-0.99167	22.792	-0.52257	4.7659
-0.99167	23.125	-0.64785	4.651
-0.99167	23.458	-0.86251	4.5698
-0.99167	23.792	-0.96666	4.5232
-0.99167	24.125	-0.93931	4.2292
-0.99167	24.458	-0.99017	3.9159
-0.99167	24.792	-1.1951	3.785
-0.99167	25.125	-1.4144	3.3979
-0.99167	25.458	-1.6438	2.7254
-0.99167	25.792	-1.8697	2.2625
-0.99167	26.125	-1.8927	1.8055
-0.99167	26.458	-1.7899	1.8804
-0.99167	26.792	-1.5079	1.8258
-0.99167	27.125	-1.3006	1.7563
-0.99167	27.458	-0.925	1.6402
-0.99167	27.792	-0.84029	1.3757
-0.99167	28.125	-0.94164	0.8618
-0.99167	28.458	-1.1298	-0.073342
-0.99167	28.792	-1.5957	-0.7671
-0.99167	29.125	-1.8481	-0.99071
-0.99167	29.458	-1.4873	-0.61753
-0.65833	9.7917	-0.42402	6.2366
-0.65833	10.125	0.85168	7.9226
-0.65833	10.458	1.8638	7.3615
-0.65833	10.792	2.4119	5.7271
-0.65833	11.125	0.70262	5.3348
-0.65833	11.458	-0.42289	5.313
-0.65833	11.792	-0.78466	5.4082
-0.65833	12.125	-0.49726	5.3656
-0.65833	12.458	-0.30099	5.2151
-0.65833	12.792	0.23777	5.4221
-0.65833	13.125	0.71441	5.3951
-0.65833	13.458	0.56539	5.6253
-0.65833	13.792	0.37969	5.6504
-0.65833	14.125	0.22098	5.6629
-0.65833	14.458	-0.10699	5.7379
-0.65833	14.792	-0.55359	5.8755
-0.65833	15.125	-0.77301	5.9898
-0.65833	15.458	-0.83674	5.9964
-0.65833	15.792	-1.1177	6.0582
-0.65833	16.125	-1.2488	5.9207
-0.65833	16.458	-1.0244	5.6361
-0.65833	16.792	-0.61997	5.3246
-0.65833	17.125	-0.27695	5.1592
-0.65833	17.458	0.1707	4.9893
-0.65833	17.792	0.4262	4.9104
-0.65833	18.125	0.35591	4.6341
-0.65833	18.458	0.13192	4.548
-0.65833	18.792	0.11009	4.7068
-0.65833	19.125	-0.20615	5.014
-0.65833	19.458	-0.38055	5.141
-0.65833	19.792	-0.37828	5.2247
-0.65833	20.125	-0.44053	5.4571
-0.65833	20.458	-0.68882	5.7184
-0.65833	20.792	-0.92315	5.5221
-0.65833	21.125	-0.86968	5.3266
-0.65833	21.458	-0.93294	5.0856
-0.65833	21.792	-1.0702	5.2897
-0.65833	22.125	-0.86121	5.5086
-0.65833	22.458	-0.61759	5.4946
-0.65833	22.792	-0.48825	5.3441
-0.65833	23.125	-0.5446	5.2337
-0.65833	23.458	-0.65861	5.2079
-0.65833	23.792	-0.87058	5.2667
-0.65833	24.125	-1.1624	5.1101
-0.65833	24.458	-1.1293	4.9001
-0.65833	24.792	-1.1268	4.595
-0.65833	25.125	-1.2194	4.1781
-0.65833	25.458	-1.4368	3.6885
-0.65833	25.792	-1.6399	3.1432
-0.65833	26.125	-1.7813	2.4588
-0.65833	26.458	-1.7069	2.0948
-0.65833	26.792	-1.4144	1.9041
-0.65833	27.125	-1.0235	1.7728
-0.65833	27.458	-0.50597	1.9755
-0.65833	27.792	-0.46863	1.8799
-0.65833	28.125	-0.71886	1.3158
-0.65833	28.458	-0.83327	0.324
-0.65833	28.792	-1.2874	-0.60859
-0.65833	29.125	-1.8543	-1.1171
-0.65833	29.458	-1.9351	-0.68849
-0.325	9.7917	-0.033557	6.0661
-0.325	10.125	0.82991	7.8337
-0.325	10.458	1.4786	7.7468
-0.325	10.792	1.428	7.1635
-0.325	11.125	0.31483	6.8826
-0.325	11.458	-0.41001	6.8552
-0.325	11.792	-0.52221	6.6129
-0.325	12.125	-0.2424	6.403
-0.325	12.458	-0.074517	6.1574
-0.325	12.792	0.44248	5.9686
-0.325	13.125	0.59029	5.7533
-0.325	13.458	0.45961	5.8679
-0.325	13.792	0.33296	6.0328
-0.325	14.125	0.087631	6.1302
-0.325	14.458	-0.20191	6.2371
-0.325	14.792	-0.5005	6.212
-0.325	15.125	-0.63477	6.2676
-0.325	15.458	-0.68321	6.4531
-0.325	15.792	-0.92171	6.5398
-0.325	16.125	-0.9987	6.3774
-0.325	16.458	-0.79881	6.1623
-0.325	16.792	-0.54543	5.9393
-0.325	17.125	-0.23525	5.7986
-0.325	17.458	0.23084	5.669
-0.325	17.792	0.4763	5.5816
-0.325	18.125	0.351	5.3013
-0.325	18.458	0.24701	5.1388
-0.325	18.792	0.14553	5.1367
-0.325	19.125	-0.15123	5.2918
-0.325	19.458	-0.31853	5.4818
-0.325	19.792	-0.3828	5.5715
-0.325	20.125	-0.50474	5.673
-0.325	20.458	-0.73697	5.8641
-0.325	20.792	-0.81704	5.737
-0.325	21.125	-0.7538	5.7524
-0.325	21.458	-0.93021	5.7644
-0.325	21.792	-1.0464	5.826
-0.325	22.125	-0.83631	5.8604
-0.325	22.458	-0.54483	5.8459
-0.325	22.792	-0.54556	5.8637
-0.325	23.125	-0.55201	5.7937
-0.325	23.458	-0.55844	5.8594
-0.325	23.792	-0.7065	5.9974
-0.325	24.125	-0.99754	6.0131
-0.325	24.458	-1.0521	5.7992
-0.325	24.792	-0.86204	5.4892
-0.325	25.125	-0.88168	5.0673
-0.325	25.458	-1.202	4.5481
-0.325	25.792	-1.4314	3.9259
-0.325	26.125	-1.5384	3.1146
-0.325	26.458	-1.5605	2.503
-0.325	26.792	-1.1968	2.1767
-0.325	27.125	-0.7177	2.0159
-0.325	27.458	-0.1792	2.4051
-0.325	27.792	-0.094573	2.3899
-0.325	28.125	-0.38635	1.9233
-0.325	28.458	-0.48695	1.1215
-0.325	28.792	-1.0544	0.31434
-0.325	29.125	-1.6948	-0.57279
-0.325	29.458	-1.6975	-0.59338
0.0083333	9.7917	-0.1835	5.8685
0.0083333	10.125	0.093974	7.4629
0.0083333	10.458	0.54546	8.0292
0.0083333	10.792	0.39895	7.6307
0.0083333	11.125	-0.048096	7.4953
0.0083333	11.458	-0.33918	7.4244
0.0083333	11.792	-0.3572	7.2097
0.0083333	12.125	-0.16837	6.8875
0.0083333	12.458	-0.010446	6.6047
0.0083333	12.792	0.38942	6.2057
0.0083333	13.125	0.40741	5.9446
0.0083333	13.458	0.3354	6.0059
0.0083333	13.792	0.17368	6.1398
0.0083333	14.125	-0.074483	6.1643
0.0083333	14.458	-0.28575	6.2979
0.0083333	14.792	-0.5234	6.3438
0.0083333	15.125	-0.63319	6.3727
0.0083333	15.458	-0.67647	6.5289
0.0083333	15.792	-0.84975	6.6058
0.0083333	16.125	-0.81868	6.6032
0.0083333	16.458	-0.59578	6.5272
0.0083333	16.792	-0.36863	6.3976
0.0083333	17.125	-0.055802	6.2861
0.0083333	17.458	0.31689	6.1667
0.0083333	17.792	0.45537	5.8977
0.0083333	18.125	0.35141	5.5983
0.0083333	18.458	0.28077	5.6134
0.0083333	18.792	0.18407	5.696
0.0083333	19.125	-0.11565	5.7419
0.0083333	19.458	-0.35411	5.8377
0.0083333	19.792	-0.52363	5.8055
