x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.5623	1.7259
-0.99167	10.125	-1.744	3.8041
-0.99167	10.458	-1.3558	5.685
-0.99167	10.792	-1.5622	5.7872
-0.99167	11.125	-1.8267	4.6473
-0.99167	11.458	-1.8269	4.3697
-0.99167	11.792	-1.6125	4.1976
-0.99167	12.125	-0.98818	4.3409
-0.99167	12.458	-0.22902	4.3443
-0.99167	12.792	0.82458	3.9278
-0.99167	13.125	1.1587	3.71
-0.99167	13.458	1.2428	3.7413
-0.99167	13.792	1.2117	3.5074
-0.99167	14.125	1.3327	3.4143
-0.99167	14.458	1.1424	3.4878
-0.99167	14.792	0.87038	3.7417
-0.99167	15.125	0.644	3.9049
-0.99167	15.458	0.29811	4.0177
-0.99167	15.792	-0.18876	4.1312
-0.99167	16.125	-0.4925	4.188
-0.99167	16.458	-0.67545	4.346
-0.99167	16.792	-0.97993	4.6682
-0.99167	17.125	-1.0164	4.8779
-0.99167	17.458	-0.86271	4.927
-0.99167	17.792	-0.58425	4.772
-0.99167	18.125	-0.51803	4.6605
-0.99167	18.458	-0.49846	4.4939
-0.99167	18.792	-0.41065	4.2796
-0.99167	19.125	0.057013	3.9605
-0.99167	19.458	0.32597	4.0622
-0.99167	19.792	0.61184	3.9078
-0.99167	20.125	1.0374	3.6146
-0.99167	20.458	1.3547	3.1886
-0.99167	20.792	1.4725	3.1855
-0.99167	21.125	1.4326	3.2266
-0.99167	21.458	1.3431	3.1434
-0.99167	21.792	1.0222	3.2216
-0.99167	22.125	0.61096	3.5583
-0.99167	22.458	0.12729	3.72
-0.99167	22.792	-0.576	4.0501
-0.99167	23.125	-1.2816	4.4942
-0.99167	23.458	-1.7587	4.8145
-0.99167	23.792	-1.9498	4.9854
-0.99167	24.125	-2.0672	5.1258
-0.99167	24.458	-2.105	5.1107
-0.99167	24.792	-1.8741	4.9575
-0.99167	25.125	-1.7375	4.8298
-0.99167	25.458	-1.7366	4.8095
-0.99167	25.792	-1.753	4.6892
-0.99167	26.125	-1.7147	4.8171
-0.99167	26.458	-1.6801	5.0581
