x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.7694	0.9116
-0.99167	10.125	-0.26649	1.0365
-0.99167	10.458	-2.0312	2.4665
-0.99167	10.792	-2.3708	4.0386
-0.99167	11.125	-1.5676	4.5801
-0.99167	11.458	-1.0592	4.8123
-0.99167	11.792	-0.65098	4.1018
-0.99167	12.125	-0.14904	4.1188
-0.99167	12.458	0.24053	4.2748
-0.99167	12.792	0.6324	4.141
-0.99167	13.125	0.84646	3.8597
-0.99167	13.458	1.0217	3.7744
-0.99167	13.792	0.96413	3.9673
-0.99167	14.125	0.68773	4.1943
-0.99167	14.458	0.2048	4.4123
-0.99167	14.792	-0.14223	4.5955
-0.99167	15.125	-0.48303	4.7928
-0.99167	15.458	-0.47408	4.9247
-0.99167	15.792	-0.56766	5.088
-0.99167	16.125	-0.83728	5.2602
-0.99167	16.458	-0.66252	5.2807
-0.99167	16.792	-0.38843	5.098
-0.99167	17.125	-0.12788	4.9433
-0.99167	17.458	0.62216	4.911
-0.99167	17.792	1.114	4.961
-0.99167	18.125	1.0889	4.9968
-0.99167	18.458	0.91354	4.8132
-0.99167	18.792	0.67841	4.5706
-0.99167	19.125	0.44422	4.6089
-0.99167	19.458	0.048951	4.5204
-0.99167	19.792	-0.20688	4.2927
-0.99167	20.125	-0.27031	4.0538
-0.99167	20.458	-0.41718	3.818
-0.99167	20.792	-0.54903	3.6896
-0.99167	21.125	-0.62396	3.4583
-0.99167	21.458	-0.62246	3.3541
-0.99167	21.792	-0.63137	3.382
-0.99167	22.125	-0.2999	3.5738
-0.99167	22.458	0.069435	3.6164
-0.99167	22.792	0.22849	3.7217
-0.99167	23.125	0.17372	3.7357
-0.99167	23.458	-0.068595	3.8236
-0.99167	23.792	-0.19025	3.9507
-0.99167	24.125	-0.22723	3.9691
-0.99167	24.458	-0.47013	4.0405
-0.99167	24.792	-0.57614	4.0749
-0.99167	25.125	-0.82665	4.0726
-0.99167	25.458	-1.173	4.0521
-0.99167	25.792	-1.4477	4.14
-0.99167	26.125	-1.7411	4.2435
-0.99167	26.458	-2.0462	4.3712
-0.99167	26.792	-1.9912	4.5383
-0.99167	27.125	-1.7439	4.6191
-0.99167	27.458	-1.5949	4.3848
-0.99167	27.792	-1.5258	3.7534
-0.99167	28.125	-1.3931	3.3847
-0.99167	28.458	-1.4664	2.7663
-0.99167	28.792	-1.5904	2.0858
-0.99167	29.125	-1.3393	0.8837
-0.99167	29.458	-0.44116	-0.29354
-0.65833	9.7917	0.84832	1.301
-0.65833	10.125	-0.42014	1.3957
-0.65833	10.458	-1.6894	3.2607
-0.65833	10.792	-1.5002	5.2747
-0.65833	11.125	-1.1131	6.1071
-0.65833	11.458	-0.86376	6.0932
-0.65833	11.792	-0.55409	5.1644
-0.65833	12.125	-0.24715	5.1357
-0.65833	12.458	0.048026	5.2475
-0.65833	12.792	0.53513	5.175
-0.65833	13.125	0.8861	5.0569
-0.65833	13.458	0.89791	5.2793
-0.65833	13.792	0.73335	5.6218
-0.65833	14.125	0.39831	5.6984
-0.65833	14.458	-0.027506	5.8327
-0.65833	14.792	-0.37012	6.0277
-0.65833	15.125	-0.60143	6.1548
-0.65833	15.458	-0.56528	6.1458
-0.65833	15.792	-0.73023	6.3222
-0.65833	16.125	-0.78278	6.5086
-0.65833	16.458	-0.59546	6.4433
-0.65833	16.792	-0.4107	6.3041
-0.65833	17.125	-0.18355	6.3233
-0.65833	17.458	0.44495	6.3208
-0.65833	17.792	0.90177	6.3483
-0.65833	18.125	0.83889	6.4743
-0.65833	18.458	0.77278	6.3642
-0.65833	18.792	0.58065	6.2801
-0.65833	19.125	0.33242	6.2895
-0.65833	19.458	0.035111	6.1541
-0.65833	19.792	-0.11292	5.8412
-0.65833	20.125	-0.057633	5.4914
-0.65833	20.458	-0.31573	5.1929
-0.65833	20.792	-0.61688	4.7997
-0.65833	21.125	-0.79226	4.2629
-0.65833	21.458	-0.69134	3.9109
-0.65833	21.792	-0.49404	4.0016
-0.65833	22.125	-0.21912	4.2502
-0.65833	22.458	0.11298	4.1378
-0.65833	22.792	0.24105	4.1106
-0.65833	23.125	0.13337	4.1456
-0.65833	23.458	-0.03984	4.1399
-0.65833	23.792	-0.2125	4.2208
-0.65833	24.125	-0.38404	4.2833
-0.65833	24.458	-0.58689	4.2431
-0.65833	24.792	-0.62923	4.2739
-0.65833	25.125	-0.78551	4.2067
-0.65833	25.458	-1.2631	4.271
-0.65833	25.792	-1.5761	4.3326
-0.65833	26.125	-1.8125	4.3874
-0.65833	26.458	-1.9472	4.5162
-0.65833	26.792	-1.8265	4.8016
-0.65833	27.125	-1.4779	4.8275
-0.65833	27.458	-1.1539	4.5884
-0.65833	27.792	-0.9952	4.07
-0.65833	28.125	-0.77413	3.7566
-0.65833	28.458	-0.78526	3.1406
-0.65833	28.792	-1.0445	2.2413
-0.65833	29.125	-0.94351	1.0076
-0.65833	29.458	-0.35898	-0.23649
-0.325	9.7917	0.72767	3.3976
-0.325	10.125	-0.059028	3.4231
-0.325	10.458	-0.77691	4.7772
-0.325	10.792	-0.78074	6.3507
-0.325	11.125	-0.94135	6.6599
-0.325	11.458	-0.82074	6.339
-0.325	11.792	-0.44595	5.6982
-0.325	12.125	-0.1063	5.6172
-0.325	12.458	0.057665	5.7364
-0.325	12.792	0.44597	5.8401
-0.325	13.125	0.74441	5.8646
-0.325	13.458	0.67008	6.284
-0.325	13.792	0.46952	6.5019
-0.325	14.125	0.12673	6.5382
-0.325	14.458	-0.21582	6.6898
-0.325	14.792	-0.53337	6.8047
-0.325	15.125	-0.68094	7.0519
-0.325	15.458	-0.68804	7.1242
-0.325	15.792	-0.78371	7.2369
-0.325	16.125	-0.80088	7.3938
-0.325	16.458	-0.56772	7.3118
-0.325	16.792	-0.38534	7.2729
-0.325	17.125	-0.095617	7.2812
-0.325	17.458	0.36395	7.2162
-0.325	17.792	0.80727	7.2791
-0.325	18.125	0.8647	7.4469
-0.325	18.458	0.77366	7.4725
-0.325	18.792	0.56384	7.5206
-0.325	19.125	0.32673	7.4843
-0.325	19.458	0.049062	7.182
-0.325	19.792	-0.063515	6.7961
-0.325	20.125	0.025726	6.4478
-0.325	20.458	-0.29866	6.1553
-0.325	20.792	-0.58121	5.6347
-0.325	21.125	-0.73629	5.0772
-0.325	21.458	-0.54447	4.5899
-0.325	21.792	-0.25003	4.51
-0.325	22.125	-0.037526	4.6101
-0.325	22.458	0.24492	4.5773
-0.325	22.792	0.34116	4.4682
-0.325	23.125	0.26352	4.3407
-0.325	23.458	0.066448	4.3042
-0.325	23.792	-0.20028	4.3103
-0.325	24.125	-0.46436	4.3685
-0.325	24.458	-0.64633	4.3583
-0.325	24.792	-0.63176	4.3087
-0.325	25.125	-0.78783	4.3118
-0.325	25.458	-1.3306	4.3888
-0.325	25.792	-1.6005	4.4589
-0.325	26.125	-1.7102	4.5525
-0.325	26.458	-1.7469	4.7591
-0.325	26.792	-1.5499	5.0242
-0.325	27.125	-1.1836	5.1106
-0.325	27.458	-0.79014	4.8421
-0.325	27.792	-0.56539	4.3887
-0.325	28.125	-0.17371	3.935
-0.325	28.458	-0.10936	3.1193
-0.325	28.792	-0.53262	2.1437
-0.325	29.125	-0.59587	0.81151
-0.325	29.458	-0.35286	-0.34025
0.0083333	9.7917	0.18687	6.0249
0.0083333	10.125	-0.11105	6.2345
0.0083333	10.458	-0.13844	6.6822
0.0083333	10.792	-0.028246	7.4683
0.0083333	11.125	-0.34906	7.2885
0.0083333	11.458	-0.409	6.369
0.0083333	11.792	-0.1091	5.7298
0.0083333	12.125	0.16563	5.7011
0.0083333	12.458	0.2235	5.8304
0.0083333	12.792	0.48883	5.8467
0.0083333	13.125	0.56913	5.9588
0.0083333	13.458	0.3681	6.3608
0.0083333	13.792	0.11989	6.5167
0.0083333	14.125	-0.14094	6.7417
0.0083333	14.458	-0.46555	6.9269
0.0083333	14.792	-0.78305	7.1714
0.0083333	15.125	-0.75463	7.4013
0.0083333	15.458	-0.59468	7.4778
0.0083333	15.792	-0.70008	7.5989
0.0083333	16.125	-0.69199	7.7374
0.0083333	16.458	-0.49979	7.8035
0.0083333	16.792	-0.25972	7.823
0.0083333	17.125	-0.031103	7.7821
0.0083333	17.458	0.38905	7.7025
0.0083333	17.792	0.77755	7.7972
0.0083333	18.125	0.82917	7.9639
0.0083333	18.458	0.71938	8.098
0.0083333	18.792	0.51139	8.1457
0.0083333	19.125	0.30885	7.9975
0.0083333	19.458	0.11828	7.7773
0.0083333	19.792	0.060182	7.5489
0.0083333	20.125	0.19106	7.17
0.0083333	20.458	-0.097319	6.7225
0.0083333	20.792	-0.42098	6.3444
0.0083333	21.125	-0.53879	5.7873
0.0083333	21.458	-0.34662	5.3255
0.0083333	21.792	-0.075718	4.9649
0.0083333	22.125	0.075642	4.8521
0.0083333	22.458	0.35563	4.7867
0.0083333	22.792	0.49331	4.6451
0.0083333	23.125	0.32317	4.46
0.0083333	23.458	-0.01671	4.3547
0.0083333	23.792	-0.36051	4.2711
0.0083333	24.125	-0.57827	4.3131
