x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.55957	3.2611
-0.99167	10.125	0.2001	1.7129
-0.99167	10.458	-0.57428	2.0834
-0.99167	10.792	-0.95435	2.7628
-0.99167	11.125	-0.18647	3.2415
-0.99167	11.458	0.49578	3.5235
-0.99167	11.792	0.52985	3.122
-0.99167	12.125	0.67069	2.7682
-0.99167	12.458	0.95593	2.8474
-0.99167	12.792	1.1747	2.5173
-0.99167	13.125	1.359	1.8771
-0.99167	13.458	1.6734	1.3767
-0.99167	13.792	1.6665	2.0814
-0.99167	14.125	1.3895	2.6036
-0.99167	14.458	0.95444	3.1689
-0.99167	14.792	0.14522	4.0609
-0.99167	15.125	-0.50111	4.6908
-0.99167	15.458	-0.8876	5.0994
-0.99167	15.792	-1.4112	5.3041
-0.99167	16.125	-2.1918	5.5324
-0.99167	16.458	-2.3964	5.7609
-0.99167	16.792	-2.0754	5.4642
-0.99167	17.125	-1.516	4.9169
-0.99167	17.458	-0.72578	4.2697
-0.99167	17.792	0.13895	3.8359
-0.99167	18.125	0.65458	3.2254
-0.99167	18.458	0.87897	2.8808
-0.99167	18.792	0.66735	2.8422
-0.99167	19.125	0.35042	3.0177
-0.99167	19.458	-0.17151	3.3595
-0.99167	19.792	-0.50981	3.8856
-0.99167	20.125	-0.85812	4.2502
-0.99167	20.458	-1.1788	4.5734
-0.99167	20.792	-1.207	4.8162
-0.99167	21.125	-0.99257	5.0087
-0.99167	21.458	-0.62312	5.0844
-0.99167	21.792	-0.19546	4.7906
-0.99167	22.125	0.52165	4.4297
-0.99167	22.458	1.1109	4.1514
-0.99167	22.792	1.0003	3.9863
-0.99167	23.125	0.77928	3.912
-0.99167	23.458	0.39365	3.7675
-0.99167	23.792	0.22864	3.4792
-0.99167	24.125	0.044339	3.2605
-0.99167	24.458	-0.013674	3.2399
-0.99167	24.792	0.063924	3.322
-0.99167	25.125	-0.070937	3.2962
-0.99167	25.458	-0.35254	3.0971
-0.99167	25.792	-0.55255	3.2596
-0.99167	26.125	-0.82086	3.3227
-0.99167	26.458	-1.1895	3.2633
-0.99167	26.792	-1.3866	3.251
-0.99167	27.125	-1.3762	3.2391
-0.99167	27.458	-1.5122	3.1459
-0.99167	27.792	-1.9472	2.4621
-0.99167	28.125	-2.1824	0.89008
-0.99167	28.458	-2.4398	-0.60434
-0.99167	28.792	-2.4782	-1.0107
-0.99167	29.125	-1.8326	-0.64978
-0.99167	29.458	-0.93628	-0.43045
-0.65833	9.7917	1.2093	4.4758
-0.65833	10.125	1.1302	3.1422
-0.65833	10.458	0.090214	3.554
-0.65833	10.792	-0.41064	4.3365
-0.65833	11.125	-0.42038	5.2482
-0.65833	11.458	0.23965	5.3209
-0.65833	11.792	0.58127	4.6936
-0.65833	12.125	0.68453	4.2757
-0.65833	12.458	0.82968	4.2762
-0.65833	12.792	0.87398	3.9428
-0.65833	13.125	1.0746	3.2468
-0.65833	13.458	1.255	2.7631
-0.65833	13.792	1.3458	3.4046
-0.65833	14.125	1.0778	4.0874
-0.65833	14.458	0.54478	4.8265
-0.65833	14.792	-0.18875	5.4709
-0.65833	15.125	-0.70681	6.0335
-0.65833	15.458	-1.1118	6.3387
-0.65833	15.792	-1.6324	6.4309
-0.65833	16.125	-2.0261	6.5178
-0.65833	16.458	-2.036	6.4892
-0.65833	16.792	-1.8477	6.1811
-0.65833	17.125	-1.421	5.7703
-0.65833	17.458	-0.70124	5.16
-0.65833	17.792	-0.0055732	4.5648
-0.65833	18.125	0.47378	3.8736
-0.65833	18.458	0.44233	3.6316
-0.65833	18.792	0.18809	3.6339
-0.65833	19.125	-0.010667	3.9008
-0.65833	19.458	-0.57702	4.2889
-0.65833	19.792	-0.81139	4.7711
-0.65833	20.125	-1.0964	5.2842
-0.65833	20.458	-1.329	5.5939
-0.65833	20.792	-1.3585	5.6885
-0.65833	21.125	-1.0667	5.6843
-0.65833	21.458	-0.61634	5.6051
-0.65833	21.792	0.034866	5.4019
-0.65833	22.125	0.75808	5.184
-0.65833	22.458	1.344	4.7751
-0.65833	22.792	1.3353	4.5217
-0.65833	23.125	1.0547	4.2146
-0.65833	23.458	0.68649	3.8774
-0.65833	23.792	0.39514	3.5988
-0.65833	24.125	-0.018299	3.5147
-0.65833	24.458	-0.19996	3.4831
-0.65833	24.792	-0.14146	3.5725
-0.65833	25.125	-0.29532	3.5386
-0.65833	25.458	-0.59455	3.7032
-0.65833	25.792	-0.71194	3.8318
-0.65833	26.125	-0.90724	3.8875
-0.65833	26.458	-1.1799	3.8556
-0.65833	26.792	-1.1945	3.7956
-0.65833	27.125	-1.221	3.687
-0.65833	27.458	-1.3204	3.5251
-0.65833	27.792	-1.681	2.9427
-0.65833	28.125	-1.81	1.2971
-0.65833	28.458	-1.9286	-0.36044
-0.65833	28.792	-1.9703	-0.98441
-0.65833	29.125	-1.4946	-0.84973
-0.65833	29.458	-0.91862	-0.50239
-0.325	9.7917	1.6989	5.7297
-0.325	10.125	1.436	4.8422
-0.325	10.458	0.68655	5.5583
-0.325	10.792	-0.088598	6.4501
-0.325	11.125	-0.26312	6.6236
-0.325	11.458	0.016074	6.0309
-0.325	11.792	0.26023	5.8187
-0.325	12.125	0.37865	5.5247
-0.325	12.458	0.4318	5.556
-0.325	12.792	0.67728	5.2845
-0.325	13.125	0.91862	4.6608
-0.325	13.458	0.91591	4.4597
-0.325	13.792	0.84357	5.0249
-0.325	14.125	0.56968	5.7908
-0.325	14.458	0.11057	6.2818
-0.325	14.792	-0.37095	6.6011
-0.325	15.125	-0.6639	6.9253
-0.325	15.458	-0.91035	7.0481
-0.325	15.792	-1.2601	6.9549
-0.325	16.125	-1.4688	6.9128
-0.325	16.458	-1.4641	6.8396
-0.325	16.792	-1.3307	6.6113
-0.325	17.125	-1.0593	6.3304
-0.325	17.458	-0.58273	5.9165
-0.325	17.792	-0.10845	5.3137
-0.325	18.125	0.18023	4.7692
-0.325	18.458	0.044248	4.6413
-0.325	18.792	-0.2595	4.6971
-0.325	19.125	-0.52329	4.7276
-0.325	19.458	-1.0421	5.1312
-0.325	19.792	-1.2792	5.5319
-0.325	20.125	-1.4029	5.9945
-0.325	20.458	-1.6369	6.4679
-0.325	20.792	-1.485	6.491
-0.325	21.125	-1.0171	6.4031
-0.325	21.458	-0.36408	6.2421
-0.325	21.792	0.31448	6.0705
-0.325	22.125	0.86347	5.9501
-0.325	22.458	1.3277	5.6535
-0.325	22.792	1.3451	5.4295
-0.325	23.125	1.0487	5.0383
-0.325	23.458	0.75218	4.7462
-0.325	23.792	0.40592	4.4481
-0.325	24.125	-0.13608	4.436
-0.325	24.458	-0.31884	4.3147
-0.325	24.792	-0.29758	4.247
-0.325	25.125	-0.33572	4.1619
-0.325	25.458	-0.60481	4.3166
-0.325	25.792	-0.70912	4.3213
-0.325	26.125	-0.87683	4.3453
-0.325	26.458	-1.0196	4.2873
-0.325	26.792	-0.98612	4.2166
-0.325	27.125	-0.93854	4.0673
-0.325	27.458	-1.0206	3.7419
-0.325	27.792	-1.2126	3.1458
-0.325	28.125	-1.2593	1.8191
-0.325	28.458	-1.3056	0.167
-0.325	28.792	-1.4095	-0.77519
-0.325	29.125	-1.1837	-0.92502
-0.325	29.458	-0.95711	-0.57317
0.0083333	9.7917	0.91991	6.9468
0.0083333	10.125	0.64501	6.3962
0.0083333	10.458	0.39405	6.2944
0.0083333	10.792	0.046294	6.5721
0.0083333	11.125	-0.21761	6.7914
0.0083333	11.458	-0.22874	6.442
0.0083333	11.792	-0.062551	6.367
0.0083333	12.125	0.13236	6.1777
0.0083333	12.458	0.24965	6.1477
0.0083333	12.792	0.50685	6.0984
0.0083333	13.125	0.57932	5.8639
0.0083333	13.458	0.34605	5.8825
0.0083333	13.792	0.33208	6.471
0.0083333	14.125	0.10057	7.0829
0.0083333	14.458	-0.19803	7.2789
0.0083333	14.792	-0.41781	7.374
0.0083333	15.125	-0.35233	7.4538
0.0083333	15.458	-0.35782	7.3281
0.0083333	15.792	-0.60924	7.1409
0.0083333	16.125	-0.87648	6.9945
0.0083333	16.458	-0.96968	6.9396
0.0083333	16.792	-0.87883	6.8808
0.0083333	17.125	-0.72413	6.6448
0.0083333	17.458	-0.39446	6.27
0.0083333	17.792	-0.20086	5.8702
0.0083333	18.125	-0.21914	5.4255
0.0083333	18.458	-0.36405	5.2281
0.0083333	18.792	-0.69584	5.3755
0.0083333	19.125	-1.0353	5.364
0.0083333	19.458	-1.4582	5.558
0.0083333	19.792	-1.62	5.8089
0.0083333	20.125	-1.5594	6.1165
0.0083333	20.458	-1.6044	6.6424
0.0083333	20.792	-1.3317	6.8207
0.0083333	21.125	-0.80301	6.8216
0.0083333	21.458	-0.068976	6.7932
0.0083333	21.792	0.58791	6.6527
0.0083333	22.125	1.1694	6.4131
0.0083333	22.458	1.5315	6.36
0.0083333	22.792	1.4422	6.3047
0.0083333	23.125	1.1746	6.0729
0.0083333	23.458	0.85043	5.8871
0.0083333	23.792	0.43872	5.5896
0.0083333	24.125	-0.11595	5.6172
0.0083333	24.458	-0.3166	5.5615
0.0083333	24.792	-0.26448	5.3079
0.0083333	25.125	-0.34093	5.078
0.0083333	25.458	-0.61593	4.8717
0.0083333	25.792	-0.6976	4.6555
0.0083333	26.125	-0.80881	4.5098
0.0083333	26.458	-0.91377	4.5104
0.0083333	26.792	-0.81969	4.2783
0.0083333	27.125	-0.70676	4.1025
0.0083333	27.458	-0.83325	3.963
0.0083333	27.792	-1.0842	3.5496
0.0083333	28.125	-0.97191	2.448
0.0083333	28.458	-1.0155	0.72288
0.0083333	28.792	-1.1176	-0.48666
0.0083333	29.125	-1.0605	-1.0032
0.0083333	29.458	-1.1556	-0.67084
0.34167	9.7917	0.79273	6.9946
0.34167	10.125	0.47037	6.6145
0.34167	10.458	0.37798	6.1769
0.34167	10.792	0.051144	6.3132
0.34167	11.125	-0.18543	6.4871
0.34167	11.458	-0.31068	6.2339
0.34167	11.792	-0.23721	6.1396
0.34167	12.125	-0.11737	6.2028
0.34167	12.458	0.030526	6.3106
0.34167	12.792	0.18274	6.3728
0.34167	13.125	0.073087	6.4056
0.34167	13.458	-0.22471	6.5902
0.34167	13.792	-0.22242	7.094
0.34167	14.125	-0.30324	7.6034
0.34167	14.458	-0.38703	7.7939
0.34167	14.792	-0.40796	7.8213
0.34167	15.125	-0.13363	7.8179
0.34167	15.458	0.079794	7.5357
0.34167	15.792	-0.19108	7.2805
0.34167	16.125	-0.40886	7.1009
0.34167	16.458	-0.45977	6.9052
0.34167	16.792	-0.4514	6.7864
0.34167	17.125	-0.39712	6.6017
