x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.13804	3.6798
-0.99167	10.125	-0.085807	5.0637
-0.99167	10.458	-0.10915	4.2085
-0.99167	10.792	-0.19492	2.8918
-0.99167	11.125	-1.0492	2.7767
-0.99167	11.458	-1.6642	2.6752
-0.99167	11.792	-1.0141	2.0179
-0.99167	12.125	-0.056736	2.8738
-0.99167	12.458	0.68444	3.6063
-0.99167	12.792	0.9267	4.3647
-0.99167	13.125	0.79437	4.9835
-0.99167	13.458	0.065584	5.1334
-0.99167	13.792	-0.505	4.9649
-0.99167	14.125	-1.0692	4.7498
-0.99167	14.458	-1.3151	4.4587
-0.99167	14.792	-1.3146	4.1733
-0.99167	15.125	-1.12	3.9488
-0.99167	15.458	-0.57426	3.516
-0.99167	15.792	-0.11634	3.1195
-0.99167	16.125	0.42001	2.8635
-0.99167	16.458	0.87151	2.8987
-0.99167	16.792	1.1833	2.974
-0.99167	17.125	1.374	3.1933
-0.99167	17.458	1.3108	3.3219
-0.99167	17.792	1.2012	3.5144
-0.99167	18.125	0.68849	3.8817
-0.99167	18.458	0.05526	4.01
-0.99167	18.792	-0.30391	3.9872
-0.99167	19.125	-0.64534	4.1865
-0.99167	19.458	-0.86653	4.1366
-0.99167	19.792	-1.0676	4.0896
-0.99167	20.125	-1.1053	4.0917
-0.99167	20.458	-0.87554	4.0303
-0.99167	20.792	-0.48742	4.0553
-0.99167	21.125	-0.1598	4.37
-0.99167	21.458	-0.010311	4.6717
-0.99167	21.792	-0.11529	5.1981
-0.99167	22.125	-0.20988	5.4895
-0.99167	22.458	-0.1991	5.4662
-0.99167	22.792	-0.39398	5.5095
-0.99167	23.125	-0.78671	5.4193
-0.99167	23.458	-1.1671	5.3377
-0.99167	23.792	-1.3468	5.1334
-0.99167	24.125	-1.4861	4.718
-0.99167	24.458	-1.4993	4.6304
-0.99167	24.792	-1.1659	4.3015
-0.99167	25.125	-0.86053	3.8941
-0.99167	25.458	-0.88355	3.4535
-0.99167	25.792	-0.89859	2.9719
-0.99167	26.125	-1.0163	2.5033
-0.99167	26.458	-1.0492	1.7035
-0.99167	26.792	-1.4567	1.0164
-0.99167	27.125	-1.9921	0.68478
-0.99167	27.458	-2.3572	0.50221
-0.99167	27.792	-2.5696	0.55536
-0.99167	28.125	-2.6915	0.93073
-0.99167	28.458	-2.8694	1.4262
-0.99167	28.792	-3.0061	1.564
-0.99167	29.125	-2.665	1.1842
-0.99167	29.458	-1.4433	-0.10479
-0.65833	9.7917	-0.28755	5.1444
-0.65833	10.125	0.15698	6.8784
-0.65833	10.458	0.11937	6.152
-0.65833	10.792	-0.26535	4.6702
-0.65833	11.125	-1.0112	4.6419
-0.65833	11.458	-1.6379	4.6042
-0.65833	11.792	-0.99354	4.074
-0.65833	12.125	-0.18961	4.5787
-0.65833	12.458	0.44619	5.2121
-0.65833	12.792	0.8665	5.8279
-0.65833	13.125	0.80704	6.2961
-0.65833	13.458	0.12267	6.3671
-0.65833	13.792	-0.5287	6.2548
-0.65833	14.125	-1.0051	5.9718
-0.65833	14.458	-1.0916	5.4516
-0.65833	14.792	-1.077	4.9919
-0.65833	15.125	-0.77546	4.5156
-0.65833	15.458	-0.2938	4.1192
-0.65833	15.792	-0.016232	3.8566
-0.65833	16.125	0.46109	3.6453
-0.65833	16.458	0.92779	3.5768
-0.65833	16.792	1.3008	3.5289
-0.65833	17.125	1.4186	3.6585
-0.65833	17.458	1.3422	3.8711
-0.65833	17.792	1.2502	4.1161
-0.65833	18.125	0.71275	4.5499
-0.65833	18.458	0.020075	4.7142
-0.65833	18.792	-0.37869	4.6348
-0.65833	19.125	-0.71489	4.7254
-0.65833	19.458	-0.96622	4.8386
-0.65833	19.792	-1.0982	4.732
-0.65833	20.125	-1.098	4.8084
-0.65833	20.458	-0.99546	4.7984
-0.65833	20.792	-0.82134	5.079
-0.65833	21.125	-0.47202	5.389
-0.65833	21.458	-0.20125	5.6758
-0.65833	21.792	-0.10471	6.0775
-0.65833	22.125	0.033725	6.1443
-0.65833	22.458	0.075275	6.1324
-0.65833	22.792	-0.15937	6.1163
-0.65833	23.125	-0.53548	5.875
-0.65833	23.458	-0.83469	5.5753
-0.65833	23.792	-1.0795	5.2223
-0.65833	24.125	-1.1396	4.705
-0.65833	24.458	-1.0448	4.545
-0.65833	24.792	-0.76707	4.3237
-0.65833	25.125	-0.54915	3.9456
-0.65833	25.458	-0.59861	3.4448
-0.65833	25.792	-0.54602	3.156
-0.65833	26.125	-0.64595	2.747
-0.65833	26.458	-0.81727	2.2375
-0.65833	26.792	-1.2798	1.8172
-0.65833	27.125	-1.8925	1.4041
-0.65833	27.458	-2.358	1.0348
-0.65833	27.792	-2.661	0.75502
-0.65833	28.125	-2.8117	1.1658
-0.65833	28.458	-2.8298	1.5351
-0.65833	28.792	-2.7759	1.5675
-0.65833	29.125	-2.425	1.2707
-0.65833	29.458	-1.5573	-0.072575
-0.325	9.7917	-0.53438	6.5998
-0.325	10.125	-0.28968	8.0417
-0.325	10.458	-0.13803	7.3606
-0.325	10.792	-0.35918	6.4145
-0.325	11.125	-0.67676	6.7738
-0.325	11.458	-0.82179	6.7059
-0.325	11.792	-0.38141	6.4968
-0.325	12.125	-0.022731	6.374
-0.325	12.458	0.26652	6.526
-0.325	12.792	0.57998	6.8799
-0.325	13.125	0.55791	7.0078
-0.325	13.458	-0.061341	6.9162
-0.325	13.792	-0.53774	6.851
-0.325	14.125	-0.82819	6.572
-0.325	14.458	-0.84394	6.0996
-0.325	14.792	-0.80269	5.6203
-0.325	15.125	-0.54346	5.1336
-0.325	15.458	-0.10691	4.904
-0.325	15.792	0.091016	4.8075
-0.325	16.125	0.4793	4.6095
-0.325	16.458	0.84001	4.4429
-0.325	16.792	1.1547	4.3818
-0.325	17.125	1.2885	4.4009
-0.325	17.458	1.2556	4.4999
-0.325	17.792	1.1492	4.6345
-0.325	18.125	0.73236	4.8995
-0.325	18.458	0.095187	5.0004
-0.325	18.792	-0.31384	5.0564
-0.325	19.125	-0.6843	5.3081
-0.325	19.458	-0.96035	5.4666
-0.325	19.792	-1.0775	5.5648
-0.325	20.125	-1.0763	5.7373
-0.325	20.458	-1.0798	5.7198
-0.325	20.792	-1.0364	5.9801
-0.325	21.125	-0.75738	6.1194
-0.325	21.458	-0.42887	6.3177
-0.325	21.792	-0.14768	6.5216
-0.325	22.125	0.066798	6.6053
-0.325	22.458	0.2028	6.6404
-0.325	22.792	0.10812	6.5095
-0.325	23.125	-0.18656	6.2389
-0.325	23.458	-0.42604	5.8428
-0.325	23.792	-0.59719	5.3428
-0.325	24.125	-0.70858	4.8065
-0.325	24.458	-0.61619	4.4475
-0.325	24.792	-0.26613	4.1349
-0.325	25.125	-0.060274	3.8549
-0.325	25.458	-0.13789	3.534
-0.325	25.792	-0.21482	3.5096
-0.325	26.125	-0.29758	3.1896
-0.325	26.458	-0.5204	2.7809
-0.325	26.792	-1.0095	2.4864
-0.325	27.125	-1.7132	2.0741
-0.325	27.458	-2.1849	1.6771
-0.325	27.792	-2.3629	1.4327
-0.325	28.125	-2.5714	1.5285
-0.325	28.458	-2.6778	1.8176
-0.325	28.792	-2.5265	1.8605
-0.325	29.125	-2.1719	1.4467
-0.325	29.458	-1.9218	-0.088302
0.0083333	9.7917	-0.61627	7.4118
0.0083333	10.125	-0.56761	8.476
0.0083333	10.458	-0.30195	7.8278
0.0083333	10.792	-0.27034	7.3119
0.0083333	11.125	-0.49852	7.6959
0.0083333	11.458	-0.11244	7.748
0.0083333	11.792	0.19201	7.895
0.0083333	12.125	0.30547	7.6362
0.0083333	12.458	0.39319	7.3133
0.0083333	12.792	0.65132	7.4621
0.0083333	13.125	0.54156	7.3669
0.0083333	13.458	0.015731	7.2581
0.0083333	13.792	-0.32076	7.1296
0.0083333	14.125	-0.54258	6.7191
0.0083333	14.458	-0.5435	6.45
0.0083333	14.792	-0.46958	6.1873
0.0083333	15.125	-0.23462	5.8755
0.0083333	15.458	0.13404	5.6469
0.0083333	15.792	0.31883	5.5059
0.0083333	16.125	0.57701	5.2812
