x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	17.458	-0.013054	4.8153
-0.65833	17.792	-0.065753	4.6001
-0.65833	18.125	-0.33389	4.8181
-0.65833	18.458	-0.61479	5.1369
-0.65833	18.792	-0.75381	5.4469
-0.65833	19.125	-0.69095	5.614
-0.65833	19.458	-0.65983	6.0168
-0.65833	19.792	-0.55627	6.2747
-0.65833	20.125	-0.3576	6.5036
-0.65833	20.458	-0.57231	6.7703
-0.65833	20.792	-0.78249	7.0394
-0.65833	21.125	-0.74636	7.1255
-0.65833	21.458	-0.95724	7.185
-0.65833	21.792	-1.0367	6.866
-0.65833	22.125	-0.76815	6.4361
-0.65833	22.458	-0.40705	6.0172
-0.65833	22.792	-0.25654	5.6283
-0.65833	23.125	-0.14737	4.8824
-0.65833	23.458	0.2323	4.1792
-0.65833	23.792	0.47887	3.5719
-0.65833	24.125	0.50692	2.98
-0.65833	24.458	0.51583	2.4487
-0.65833	24.792	0.2193	2.0776
-0.65833	25.125	-0.063358	1.6315
-0.65833	25.458	-0.44894	1.2425
-0.65833	25.792	-0.86241	1.1198
-0.65833	26.125	-1.1965	0.74142
-0.65833	26.458	-1.4682	0.3793
-0.65833	26.792	-1.8288	0.12103
-0.65833	27.125	-1.8203	-0.061872
-0.65833	27.458	-1.7856	-0.31961
-0.65833	27.792	-1.8093	-0.81195
-0.65833	28.125	-1.8627	-1.2737
-0.65833	28.458	-1.9091	-1.565
-0.65833	28.792	-2.0585	-1.4599
-0.65833	29.125	-1.7809	-1.1061
-0.65833	29.458	-1.739	-0.60233
-0.325	9.7917	-1.4891	2.4376
-0.325	10.125	-1.4124	4.9711
-0.325	10.458	-0.6984	6.9833
-0.325	10.792	0.30721	6.9075
-0.325	11.125	0.30451	6.3963
-0.325	11.458	0.10776	6.0337
-0.325	11.792	-0.2045	6.1429
-0.325	12.125	-0.40587	6.1973
-0.325	12.458	-0.52869	6.4215
-0.325	12.792	-0.44561	6.5127
-0.325	13.125	-0.19383	6.2072
-0.325	13.458	-0.13458	6.0402
-0.325	13.792	-0.18057	5.8846
-0.325	14.125	-0.10025	5.6136
-0.325	14.458	0.1808	5.4592
-0.325	14.792	0.48983	5.4765
-0.325	15.125	0.85612	5.6026
-0.325	15.458	1.0765	5.6611
-0.325	15.792	0.9914	5.6273
-0.325	16.125	0.8804	5.6522
-0.325	16.458	0.79729	5.742
-0.325	16.792	0.60484	5.902
-0.325	17.125	0.46222	5.9047
-0.325	17.458	0.29762	5.8393
-0.325	17.792	0.16553	5.5347
-0.325	18.125	-0.12681	5.7047
-0.325	18.458	-0.50466	6.0427
-0.325	18.792	-0.68583	6.204
-0.325	19.125	-0.72593	6.4694
-0.325	19.458	-0.782	6.738
-0.325	19.792	-0.6943	6.9327
-0.325	20.125	-0.49619	7.1054
-0.325	20.458	-0.61068	7.3695
-0.325	20.792	-0.82724	7.5476
-0.325	21.125	-0.70046	7.6766
-0.325	21.458	-0.75527	7.7256
-0.325	21.792	-0.69773	7.3413
-0.325	22.125	-0.35146	6.782
-0.325	22.458	0.004557	6.3805
-0.325	22.792	0.1165	5.9524
-0.325	23.125	0.14607	5.1829
-0.325	23.458	0.44553	4.5036
-0.325	23.792	0.63996	3.9135
-0.325	24.125	0.58543	3.4473
-0.325	24.458	0.49235	3.0326
-0.325	24.792	0.35107	2.7034
-0.325	25.125	0.14367	2.1774
-0.325	25.458	-0.27071	1.6241
-0.325	25.792	-0.71496	1.3668
-0.325	26.125	-1.0772	1.0448
-0.325	26.458	-1.3271	0.57101
-0.325	26.792	-1.6793	0.22148
-0.325	27.125	-1.8675	-0.0077812
-0.325	27.458	-1.7753	-0.10541
-0.325	27.792	-1.6399	-0.17924
-0.325	28.125	-1.6188	-0.64978
-0.325	28.458	-1.6522	-0.95139
-0.325	28.792	-1.8071	-1.2925
-0.325	29.125	-1.5935	-1.2872
-0.325	29.458	-1.3575	-0.68758
0.0083333	9.7917	-0.88254	2.8177
0.0083333	10.125	-0.50006	4.9188
0.0083333	10.458	0.24325	6.6674
0.0083333	10.792	0.58742	7.1886
0.0083333	11.125	0.41043	6.6931
0.0083333	11.458	0.16174	6.4639
0.0083333	11.792	-0.12148	6.3837
0.0083333	12.125	-0.26612	6.4924
0.0083333	12.458	-0.26723	6.7149
0.0083333	12.792	-0.087963	6.67
0.0083333	13.125	-0.015509	6.42
0.0083333	13.458	-0.13398	6.2631
0.0083333	13.792	-0.21322	6.2845
0.0083333	14.125	-0.15307	6.1749
0.0083333	14.458	0.063298	6.2366
0.0083333	14.792	0.31703	6.3665
0.0083333	15.125	0.76261	6.5026
0.0083333	15.458	1.1315	6.5356
0.0083333	15.792	1.0889	6.4736
0.0083333	16.125	0.98431	6.4883
0.0083333	16.458	0.95153	6.6571
0.0083333	16.792	0.83921	6.8369
0.0083333	17.125	0.63906	6.7474
0.0083333	17.458	0.49607	6.6694
0.0083333	17.792	0.31472	6.4547
0.0083333	18.125	0.010175	6.4996
0.0083333	18.458	-0.40146	6.6508
0.0083333	18.792	-0.75584	6.7747
0.0083333	19.125	-0.91022	6.9329
0.0083333	19.458	-0.9734	7.1178
0.0083333	19.792	-0.82787	7.2899
0.0083333	20.125	-0.51098	7.4407
0.0083333	20.458	-0.54356	7.8566
0.0083333	20.792	-0.71299	8.1312
0.0083333	21.125	-0.6048	8.1968
0.0083333	21.458	-0.44993	8.1093
0.0083333	21.792	-0.17033	7.6157
0.0083333	22.125	0.23348	6.9851
0.0083333	22.458	0.61959	6.7358
0.0083333	22.792	0.62238	6.2461
0.0083333	23.125	0.58507	5.6167
0.0083333	23.458	0.70345	4.9904
0.0083333	23.792	0.74011	4.4641
0.0083333	24.125	0.59497	4.0063
0.0083333	24.458	0.57638	3.6669
0.0083333	24.792	0.54605	3.2849
0.0083333	25.125	0.39931	2.723
0.0083333	25.458	0.0075665	2.1623
0.0083333	25.792	-0.32119	1.6987
0.0083333	26.125	-0.71915	1.2956
0.0083333	26.458	-1.0172	0.89995
0.0083333	26.792	-1.3615	0.57765
0.0083333	27.125	-1.6819	0.32315
0.0083333	27.458	-1.637	0.30607
0.0083333	27.792	-1.6013	0.35598
0.0083333	28.125	-1.5053	0.13801
0.0083333	28.458	-1.4193	-0.1417
0.0083333	28.792	-1.5826	-0.76152
0.0083333	29.125	-1.613	-1.0269
0.0083333	29.458	-1.6323	-0.67322
0.34167	9.7917	-0.20467	3.3984
0.34167	10.125	-0.031467	5.1396
0.34167	10.458	0.39004	6.5764
0.34167	10.792	0.68049	7.0707
0.34167	11.125	0.31295	6.8247
0.34167	11.458	0.13347	6.517
0.34167	11.792	-0.059631	6.3976
0.34167	12.125	-0.12087	6.3851
0.34167	12.458	-0.17388	6.6008
0.34167	12.792	-0.070116	6.5495
0.34167	13.125	-0.043817	6.3744
0.34167	13.458	-0.29106	6.2796
0.34167	13.792	-0.3923	6.3255
0.34167	14.125	-0.32091	6.3798
0.34167	14.458	-0.15812	6.5264
0.34167	14.792	0.080144	6.7258
0.34167	15.125	0.51553	6.9038
0.34167	15.458	0.92595	7.0247
0.34167	15.792	0.97469	7.044
0.34167	16.125	0.97624	7.1194
0.34167	16.458	1.0442	7.1629
0.34167	16.792	0.99598	7.1921
0.34167	17.125	0.81739	7.1138
0.34167	17.458	0.71883	7.0944
0.34167	17.792	0.53249	7.0383
0.34167	18.125	0.10845	6.9314
0.34167	18.458	-0.35596	6.8496
0.34167	18.792	-0.74981	6.921
0.34167	19.125	-0.95996	7.0446
0.34167	19.458	-1.0733	7.2346
0.34167	19.792	-0.89955	7.3937
0.34167	20.125	-0.5965	7.5716
0.34167	20.458	-0.57132	8.035
0.34167	20.792	-0.58874	8.3758
0.34167	21.125	-0.36364	8.3625
0.34167	21.458	-0.12243	8.2408
0.34167	21.792	0.22335	7.7206
0.34167	22.125	0.67145	7.221
0.34167	22.458	1.027	6.9608
0.34167	22.792	0.9898	6.6126
0.34167	23.125	0.94015	6.1099
0.34167	23.458	0.96049	5.6101
0.34167	23.792	0.91929	5.1929
0.34167	24.125	0.77316	4.7176
0.34167	24.458	0.78692	4.3033
0.34167	24.792	0.77764	3.9259
0.34167	25.125	0.54185	3.3604
0.34167	25.458	0.1557	2.8316
0.34167	25.792	-0.06764	2.1265
0.34167	26.125	-0.44435	1.4944
0.34167	26.458	-0.74724	1.1246
0.34167	26.792	-1.1188	0.77348
0.34167	27.125	-1.3867	0.61915
0.34167	27.458	-1.354	0.48016
0.34167	27.792	-1.3571	0.63086
0.34167	28.125	-1.3098	0.51718
0.34167	28.458	-1.2703	0.0052762
0.34167	28.792	-1.2313	-0.76198
0.34167	29.125	-1.2895	-0.86404
0.34167	29.458	-1.4489	-0.64236
0.675	9.7917	0.047992	5.1031
0.675	10.125	0.14892	6.1847
0.675	10.458	0.46254	6.767
0.675	10.792	0.54344	6.9164
0.675	11.125	0.35637	6.5913
0.675	11.458	0.25632	6.2907
0.675	11.792	0.10037	6.2431
0.675	12.125	-0.014129	6.1063
0.675	12.458	-0.057198	6.1705
0.675	12.792	-0.035337	6.0929
0.675	13.125	-0.22602	6.0364
0.675	13.458	-0.47242	5.972
0.675	13.792	-0.53801	6.083
0.675	14.125	-0.56609	6.235
0.675	14.458	-0.46865	6.415
0.675	14.792	-0.23207	6.705
0.675	15.125	0.19533	6.918
0.675	15.458	0.64873	7.1404
0.675	15.792	0.84753	7.2852
0.675	16.125	1.0032	7.3725
0.675	16.458	1.0983	7.3917
0.675	16.792	1.1144	7.383
0.675	17.125	1.0163	7.358
0.675	17.458	1.0067	7.3325
0.675	17.792	0.74715	7.2757
0.675	18.125	0.17199	7.0748
0.675	18.458	-0.43937	6.7262
0.675	18.792	-0.85496	6.7225
0.675	19.125	-1.1584	6.8445
0.675	19.458	-1.3432	7.0811
0.675	19.792	-1.176	7.2577
0.675	20.125	-0.87812	7.5418
0.675	20.458	-0.69776	8.0109
0.675	20.792	-0.58282	8.323
0.675	21.125	-0.23321	8.2318
0.675	21.458	0.098761	8.0316
0.675	21.792	0.52105	7.6925
0.675	22.125	0.97966	7.3614
0.675	22.458	1.3859	7.1026
0.675	22.792	1.3859	6.8373
0.675	23.125	1.2784	6.4361
0.675	23.458	1.256	6.0057
0.675	23.792	1.1461	5.7369
0.675	24.125	0.97602	5.2758
0.675	24.458	0.95509	4.8996
0.675	24.792	0.93536	4.4609
0.675	25.125	0.71746	3.8649
0.675	25.458	0.39043	3.35
0.675	25.792	0.11273	2.6434
0.675	26.125	-0.22652	2.0268
0.675	26.458	-0.49675	1.5746
0.675	26.792	-0.86808	1.0474
0.675	27.125	-1.1496	0.82285
0.675	27.458	-1.3128	0.75745
0.675	27.792	-1.2343	0.97472
0.675	28.125	-1.074	0.83667
0.675	28.458	-0.94939	0.043068
0.675	28.792	-0.97671	-0.7152
0.675	29.125	-0.75642	-0.69961
0.675	29.458	-0.30131	-0.61156
1.0083	9.7917	0.33225	6.5546
1.0083	10.125	0.45099	7.0378
1.0083	10.458	0.73406	7.1008
1.0083	10.792	0.75514	7.0207
1.0083	11.125	0.60329	6.4786
1.0083	11.458	0.57373	6.0179
1.0083	11.792	0.35739	5.6969
1.0083	12.125	0.087504	5.5426
1.0083	12.458	-0.080389	5.513
1.0083	12.792	-0.15291	5.3409
1.0083	13.125	-0.49853	5.324
1.0083	13.458	-0.8062	5.5775
1.0083	13.792	-0.94396	5.8283
1.0083	14.125	-0.96939	5.9914
1.0083	14.458	-0.81574	6.216
1.0083	14.792	-0.50726	6.5339
1.0083	15.125	0.0012593	6.7461
1.0083	15.458	0.54537	6.9602
1.0083	15.792	0.84962	7.1587
1.0083	16.125	1.0913	7.3009
1.0083	16.458	1.3064	7.3596
1.0083	16.792	1.3767	7.3537
1.0083	17.125	1.3582	7.2214
1.0083	17.458	1.271	7.158
1.0083	17.792	0.9857	7.1406
1.0083	18.125	0.28413	6.8639
1.0083	18.458	-0.47447	6.4412
1.0083	18.792	-0.96565	6.3617
1.0083	19.125	-1.4249	6.4926
1.0083	19.458	-1.7399	6.8276
1.0083	19.792	-1.6257	7.0374
1.0083	20.125	-1.2668	7.3043
1.0083	20.458	-0.91175	7.5668
1.0083	20.792	-0.64156	7.7687
1.0083	21.125	-0.18281	7.7456
1.0083	21.458	0.28113	7.6124
1.0083	21.792	0.77217	7.4297
1.0083	22.125	1.395	7.1868
1.0083	22.458	1.8791	6.9685
1.0083	22.792	1.7908	6.662
1.0083	23.125	1.5006	6.4079
1.0083	23.458	1.3987	6.1068
1.0083	23.792	1.3369	5.8521
1.0083	24.125	1.1675	5.5314
1.0083	24.458	1.031	5.2548
1.0083	24.792	1.038	4.8352
1.0083	25.125	0.87271	4.3008
1.0083	25.458	0.58345	3.8188
1.0083	25.792	0.31472	3.2097
1.0083	26.125	0.032377	2.6712
1.0083	26.458	-0.21226	2.189
1.0083	26.792	-0.5645	1.6561
1.0083	27.125	-0.91741	1.3549
1.0083	27.458	-1.0695	1.3792
1.0083	27.792	-1.0783	1.3579
1.0083	28.125	-0.94341	1.0468
1.0083	28.458	-0.64969	0.066688
1.0083	28.792	-0.56148	-0.57985
1.0083	29.125	-0.34591	-0.65232
1.0083	29.458	0.045145	-0.60238
1.3417	9.7917	0.33057	6.6222
1.3417	10.125	0.56666	6.9505
1.3417	10.458	0.98227	6.7912
1.3417	10.792	1.1616	6.4353
1.3417	11.125	0.93372	5.816
1.3417	11.458	0.82262	5.2564
1.3417	11.792	0.5966	5.0528
1.3417	12.125	0.26949	4.9434
1.3417	12.458	0.015185	4.7836
1.3417	12.792	-0.17045	4.5995
1.3417	13.125	-0.64958	4.657
1.3417	13.458	-1.1072	4.9536
1.3417	13.792	-1.3083	5.2233
1.3417	14.125	-1.3133	5.3271
1.3417	14.458	-1.213	5.613
1.3417	14.792	-0.84283	5.9292
1.3417	15.125	-0.15616	6.0807
1.3417	15.458	0.50368	6.2379
1.3417	15.792	0.93758	6.5508
1.3417	16.125	1.2818	6.795
1.3417	16.458	1.541	6.9291
1.3417	16.792	1.6895	6.8592
1.3417	17.125	1.6724	6.5979
1.3417	17.458	1.4894	6.5057
1.3417	17.792	1.1305	6.5919
1.3417	18.125	0.38774	6.3871
1.3417	18.458	-0.51282	5.9784
1.3417	18.792	-1.1562	5.8065
1.3417	19.125	-1.6832	5.865
1.3417	19.458	-2.0003	6.2086
1.3417	19.792	-1.9201	6.3801
1.3417	20.125	-1.5032	6.665
1.3417	20.458	-1.1228	6.721
1.3417	20.792	-0.72693	6.7853
1.3417	21.125	-0.15192	6.8441
1.3417	21.458	0.40293	6.7996
1.3417	21.792	0.89521	6.6636
1.3417	22.125	1.4834	6.631
1.3417	22.458	1.9557	6.5265
1.3417	22.792	1.8813	6.3637
1.3417	23.125	1.5735	6.2984
1.3417	23.458	1.4575	6.1569
1.3417	23.792	1.3948	5.8836
1.3417	24.125	1.2512	5.6613
1.3417	24.458	1.1286	5.4842
1.3417	24.792	1.2404	5.1898
1.3417	25.125	1.1437	4.8456
1.3417	25.458	0.832	4.3975
1.3417	25.792	0.57502	3.786
1.3417	26.125	0.41953	3.3691
1.3417	26.458	0.21703	2.9162
1.3417	26.792	-0.15941	2.3763
1.3417	27.125	-0.4903	2.031
1.3417	27.458	-0.74626	1.8752
1.3417	27.792	-0.87004	1.4543
1.3417	28.125	-0.85581	0.93638
1.3417	28.458	-0.47308	-0.1492
1.3417	28.792	-0.048992	-0.71992
1.3417	29.125	0.16356	-0.89419
1.3417	29.458	0.51645	-0.67841
1.675	9.7917	0.14919	5.573
1.675	10.125	0.44003	5.7522
1.675	10.458	1.0577	5.6594
1.675	10.792	1.4069	5.2244
1.675	11.125	1.1761	4.9133
1.675	11.458	1.0037	4.5238
1.675	11.792	0.79492	4.421
1.675	12.125	0.43052	4.2763
1.675	12.458	0.050309	4.1379
1.675	12.792	-0.28163	4.1228
1.675	13.125	-0.80214	4.2112
1.675	13.458	-1.2642	4.3023
1.675	13.792	-1.5886	4.4269
1.675	14.125	-1.6554	4.3991
1.675	14.458	-1.4733	4.5841
1.675	14.792	-0.91609	4.8943
1.675	15.125	-0.16682	4.9931
1.675	15.458	0.52222	5.3167
1.675	15.792	1.0736	5.5719
1.675	16.125	1.4923	5.6952
1.675	16.458	1.8005	5.7965
1.675	16.792	1.8605	5.7392
1.675	17.125	1.7312	5.6155
1.675	17.458	1.5187	5.5363
1.675	17.792	1.0621	5.6485
1.675	18.125	0.28945	5.5849
1.675	18.458	-0.63577	5.3546
1.675	18.792	-1.3255	5.3108
1.675	19.125	-1.9256	5.2432
1.675	19.458	-2.2552	5.2165
1.675	19.792	-2.1848	5.2333
1.675	20.125	-1.7451	5.3767
1.675	20.458	-1.2719	5.4269
1.675	20.792	-0.83033	5.5351
1.675	21.125	-0.29872	5.5126
1.675	21.458	0.30365	5.5622
1.675	21.792	0.89264	5.6326
1.675	22.125	1.4085	5.7948
1.675	22.458	1.7343	5.8824
1.675	22.792	1.684	6.0335
1.675	23.125	1.5795	6.2464
1.675	23.458	1.5437	6.2701
1.675	23.792	1.4147	6.1234
1.675	24.125	1.3522	6.0603
1.675	24.458	1.3489	6.0725
1.675	24.792	1.6276	5.9475
1.675	25.125	1.5768	5.5224
1.675	25.458	1.1991	4.9911
1.675	25.792	0.98383	4.3796
1.675	26.125	0.81488	3.954
1.675	26.458	0.58521	3.51
1.675	26.792	0.19536	3.0151
1.675	27.125	-0.12683	2.5806
1.675	27.458	-0.41331	2.1505
1.675	27.792	-0.52648	1.2135
1.675	28.125	-0.43625	0.41075
1.675	28.458	0.011298	-0.66862
1.675	28.792	0.4962	-1.2344
1.675	29.125	0.76785	-1.3479
1.675	29.458	1.1593	-0.79605
2.0083	9.7917	0.1432	3.9784
2.0083	10.125	0.47618	3.9419
2.0083	10.458	0.82048	3.9736
2.0083	10.792	1.0756	3.8993
2.0083	11.125	1.0323	3.8673
2.0083	11.458	1.0314	3.7114
2.0083	11.792	0.84975	3.5592
2.0083	12.125	0.51478	3.5177
2.0083	12.458	0.10356	3.6038
2.0083	12.792	-0.30203	3.7603
2.0083	13.125	-0.86486	3.6295
2.0083	13.458	-1.3687	3.5002
2.0083	13.792	-1.7103	3.4635
2.0083	14.125	-1.7692	3.3551
2.0083	14.458	-1.4123	3.4729
2.0083	14.792	-0.81668	3.6002
2.0083	15.125	-0.033805	3.7256
2.0083	15.458	0.5865	4.0709
2.0083	15.792	1.1173	4.3285
2.0083	16.125	1.4707	4.4287
2.0083	16.458	1.7549	4.5132
2.0083	16.792	1.7777	4.6349
2.0083	17.125	1.5194	4.6753
2.0083	17.458	1.2625	4.6911
2.0083	17.792	0.84875	4.8257
2.0083	18.125	0.14123	4.8845
2.0083	18.458	-0.76657	4.7474
2.0083	18.792	-1.4787	4.5692
2.0083	19.125	-2.0648	4.3536
2.0083	19.458	-2.3772	4.0431
2.0083	19.792	-2.2701	3.8628
2.0083	20.125	-1.8468	3.8811
2.0083	20.458	-1.4046	3.8956
2.0083	20.792	-1.0319	3.8968
2.0083	21.125	-0.54922	3.8771
2.0083	21.458	-0.052115	4.054
2.0083	21.792	0.5027	4.3661
2.0083	22.125	1.0427	4.7321
2.0083	22.458	1.4451	5.1179
2.0083	22.792	1.4324	5.4965
2.0083	23.125	1.3933	5.9604
2.0083	23.458	1.4305	6.2678
2.0083	23.792	1.3508	6.382
2.0083	24.125	1.4409	6.4665
2.0083	24.458	1.6036	6.494
2.0083	24.792	1.9261	6.4143
2.0083	25.125	1.9873	5.9254
2.0083	25.458	1.6644	5.3333
2.0083	25.792	1.5012	4.788
2.0083	26.125	1.3256	4.3326
2.0083	26.458	1.1219	4.0174
2.0083	26.792	0.72442	3.5364
2.0083	27.125	0.3243	2.9476
2.0083	27.458	-0.060728	2.3015
2.0083	27.792	-0.13194	1.1536
2.0083	28.125	0.23546	-0.17101
2.0083	28.458	0.58659	-1.4063
2.0083	28.792	0.96177	-2.1807
2.0083	29.125	1.3293	-2.0211
2.0083	29.458	1.738	-0.83502
2.3417	9.7917	0.13954	2.2621
2.3417	10.125	0.50406	2.2861
2.3417	10.458	0.88208	2.3634
2.3417	10.792	1.0729	2.7154
2.3417	11.125	1.0086	3.0122
2.3417	11.458	0.9071	2.9998
2.3417	11.792	0.68504	3.0831
2.3417	12.125	0.3943	3.134
2.3417	12.458	0.071952	3.2147
2.3417	12.792	-0.30814	3.2728
2.3417	13.125	-0.76953	3.0948
2.3417	13.458	-1.2844	2.8698
2.3417	13.792	-1.54	2.793
2.3417	14.125	-1.5571	2.6057
2.3417	14.458	-1.2124	2.542
2.3417	14.792	-0.696	2.4665
2.3417	15.125	0.030817	2.4466
2.3417	15.458	0.59005	2.6998
2.3417	15.792	1.0329	2.9796
2.3417	16.125	1.2813	3.2136
2.3417	16.458	1.4242	3.4046
2.3417	16.792	1.3911	3.5791
2.3417	17.125	1.1993	3.7953
2.3417	17.458	1.0728	4.0097
2.3417	17.792	0.71793	4.1265
2.3417	18.125	0.057041	4.1717
2.3417	18.458	-0.7679	4.0448
2.3417	18.792	-1.4775	3.7187
2.3417	19.125	-2.0201	3.2879
2.3417	19.458	-2.291	2.8562
2.3417	19.792	-2.1799	2.5551
2.3417	20.125	-1.8867	2.3581
2.3417	20.458	-1.5683	2.2517
2.3417	20.792	-1.2263	2.2289
2.3417	21.125	-0.79605	2.2511
2.3417	21.458	-0.43287	2.6395
2.3417	21.792	0.078265	3.142
2.3417	22.125	0.54587	3.7128
2.3417	22.458	1.0071	4.3556
2.3417	22.792	1.1009	4.9701
2.3417	23.125	1.1553	5.6037
2.3417	23.458	1.2556	6.0765
2.3417	23.792	1.3233	6.3038
2.3417	24.125	1.5021	6.4816
2.3417	24.458	1.7252	6.4525
2.3417	24.792	2.0779	6.3095
2.3417	25.125	2.2321	5.863
2.3417	25.458	2.0415	5.3136
2.3417	25.792	1.9337	4.9288
2.3417	26.125	1.7623	4.5173
2.3417	26.458	1.4818	4.2848
2.3417	26.792	1.1921	3.8025
2.3417	27.125	0.82908	3.1471
2.3417	27.458	0.37382	2.3053
2.3417	27.792	0.3083	1.0339
2.3417	28.125	0.83279	-0.51496
2.3417	28.458	1.1801	-1.8567
2.3417	28.792	1.4448	-2.874
2.3417	29.125	1.7363	-2.6064
2.3417	29.458	1.9514	-0.95881
2.675	9.7917	0.076708	1.0373
2.675	10.125	0.44589	1.1258
2.675	10.458	0.80282	1.2603
2.675	10.792	0.90682	1.729
2.675	11.125	0.91083	2.2163
2.675	11.458	0.78326	2.4676
2.675	11.792	0.57683	2.705
2.675	12.125	0.30069	2.738
2.675	12.458	0.048123	2.8085
2.675	12.792	-0.2451	2.7875
2.675	13.125	-0.68501	2.6168
2.675	13.458	-1.0986	2.3068
2.675	13.792	-1.2789	2.1414
2.675	14.125	-1.2679	1.9043
2.675	14.458	-0.97813	1.8413
2.675	14.792	-0.50938	1.7226
2.675	15.125	0.023623	1.6498
2.675	15.458	0.4502	1.7665
2.675	15.792	0.77923	2.0355
2.675	16.125	0.97356	2.3727
2.675	16.458	1.0123	2.6636
2.675	16.792	1.0033	3.007
2.675	17.125	0.86916	3.2543
2.675	17.458	0.71288	3.4196
2.675	17.792	0.43887	3.393
2.675	18.125	-0.14641	3.3762
2.675	18.458	-0.80306	3.2732
2.675	18.792	-1.3631	2.9038
2.675	19.125	-1.7378	2.52
2.675	19.458	-1.9551	2.1657
2.675	19.792	-1.9593	1.726
2.675	20.125	-1.7757	1.3379
2.675	20.458	-1.6034	1.0928
2.675	20.792	-1.3863	1.0874
2.675	21.125	-1.0143	1.2572
2.675	21.458	-0.73115	1.7179
2.675	21.792	-0.39244	2.2702
2.675	22.125	-0.054211	2.8465
2.675	22.458	0.3887	3.5803
2.675	22.792	0.62955	4.2835
2.675	23.125	0.73935	4.9482
2.675	23.458	0.95692	5.5189
2.675	23.792	1.1502	5.7804
2.675	24.125	1.434	6.0776
2.675	24.458	1.7366	6.1089
2.675	24.792	2.2354	5.9758
2.675	25.125	2.5096	5.6289
2.675	25.458	2.4189	5.1825
2.675	25.792	2.3284	4.7883
2.675	26.125	2.1792	4.4003
2.675	26.458	1.858	4.0942
2.675	26.792	1.5148	3.6124
2.675	27.125	1.2221	2.9132
2.675	27.458	0.85964	2.1003
2.675	27.792	0.82537	0.87453
2.675	28.125	1.3419	-0.70643
2.675	28.458	1.7305	-1.924
