x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.364	0.85871
-0.99167	10.125	1	2.3318
-0.99167	10.458	0.41081	3.2512
-0.99167	10.792	0.82128	3.0059
-0.99167	11.125	1.3795	2.5883
-0.99167	11.458	1.826	2.989
-0.99167	11.792	1.3774	3.5648
-0.99167	12.125	0.87427	3.971
-0.99167	12.458	0.36195	4.3761
-0.99167	12.792	-0.28719	4.4002
-0.99167	13.125	-1.0282	4.0376
-0.99167	13.458	-1.6859	4.0648
-0.99167	13.792	-1.95	4.2008
-0.99167	14.125	-2.0378	4.3935
-0.99167	14.458	-1.8601	5.0058
-0.99167	14.792	-1.4819	5.0222
-0.99167	15.125	-0.89128	4.9867
-0.99167	15.458	-0.42217	4.9509
-0.99167	15.792	-0.22776	4.833
-0.99167	16.125	-0.077073	4.7621
-0.99167	16.458	0.10277	4.3706
-0.99167	16.792	0.42196	3.9936
-0.99167	17.125	0.68612	3.5811
-0.99167	17.458	0.87594	3.2341
-0.99167	17.792	0.84103	3.1214
-0.99167	18.125	0.78069	2.9005
-0.99167	18.458	0.65105	2.7844
-0.99167	18.792	0.41618	3.0506
-0.99167	19.125	0.25153	3.4355
-0.99167	19.458	0.033068	3.9791
-0.99167	19.792	-0.1445	4.5851
-0.99167	20.125	-0.11575	5.2124
-0.99167	20.458	-0.44628	5.5867
-0.99167	20.792	-0.76888	5.9705
-0.99167	21.125	-1.0177	6.4294
-0.99167	21.458	-1.1373	6.7946
-0.99167	21.792	-1.1116	6.7969
-0.99167	22.125	-1.1469	6.831
-0.99167	22.458	-0.87383	6.6322
-0.99167	22.792	-0.87412	6.3717
-0.99167	23.125	-0.94691	6.1642
-0.99167	23.458	-0.89866	6.1096
-0.99167	23.792	-0.76578	5.8565
-0.99167	24.125	-0.56011	5.6853
-0.99167	24.458	-0.32679	5.3741
-0.99167	24.792	-0.011981	5.1913
-0.99167	25.125	0.071365	4.7558
-0.99167	25.458	0.0017125	4.1239
-0.99167	25.792	-0.014234	3.5846
-0.99167	26.125	-0.086067	3.3495
-0.99167	26.458	-0.1601	3.2378
-0.99167	26.792	-0.29608	2.9366
-0.99167	27.125	-0.55319	2.6027
-0.99167	27.458	-0.61647	2.3717
-0.99167	27.792	-1.0985	2.0962
-0.99167	28.125	-1.3873	1.6962
-0.99167	28.458	-1.694	1.4805
-0.99167	28.792	-1.779	1.2721
-0.99167	29.125	-1.4521	0.61702
-0.99167	29.458	-0.61846	-0.29574
-0.65833	9.7917	1.4203	4.4089
-0.65833	10.125	1.1103	5.9365
-0.65833	10.458	0.63115	6.0417
-0.65833	10.792	0.70994	5.3807
-0.65833	11.125	1.089	5.3375
-0.65833	11.458	1.1965	5.3495
-0.65833	11.792	0.91402	5.7389
-0.65833	12.125	0.53231	5.8535
-0.65833	12.458	0.26705	6.078
-0.65833	12.792	-0.53333	5.8347
-0.65833	13.125	-1.1799	5.2481
-0.65833	13.458	-1.6517	5.1385
-0.65833	13.792	-1.6655	5.2894
-0.65833	14.125	-1.7043	5.5439
-0.65833	14.458	-1.7305	5.836
-0.65833	14.792	-1.4044	5.62
-0.65833	15.125	-0.79946	5.561
-0.65833	15.458	-0.36269	5.4042
-0.65833	15.792	-0.047008	5.1097
-0.65833	16.125	0.18277	5.0589
-0.65833	16.458	0.35238	4.7459
-0.65833	16.792	0.56653	4.4025
-0.65833	17.125	0.75983	4.1377
-0.65833	17.458	0.85507	3.8798
-0.65833	17.792	0.87441	3.693
-0.65833	18.125	0.69693	3.5257
-0.65833	18.458	0.42479	3.6155
-0.65833	18.792	0.18467	3.9456
-0.65833	19.125	-0.084536	4.4227
-0.65833	19.458	-0.39792	4.8326
-0.65833	19.792	-0.61453	5.363
-0.65833	20.125	-0.52495	6.0334
-0.65833	20.458	-0.90413	6.3749
-0.65833	20.792	-1.2361	6.6535
-0.65833	21.125	-1.3373	6.9257
-0.65833	21.458	-1.216	7.2124
-0.65833	21.792	-1.0554	7.1008
-0.65833	22.125	-0.96052	7.2425
-0.65833	22.458	-0.61227	7.0261
-0.65833	22.792	-0.61767	6.6676
-0.65833	23.125	-0.75395	6.3736
-0.65833	23.458	-0.73673	6.2016
-0.65833	23.792	-0.55962	5.8941
-0.65833	24.125	-0.37561	5.7841
