x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.126	4.3738
-0.99167	10.125	1.236	4.7116
-0.99167	10.458	1.2676	3.9705
-0.99167	10.792	1.4791	2.689
-0.99167	11.125	1.2459	2.3189
-0.99167	11.458	0.61876	2.9702
-0.99167	11.792	0.30748	3.0418
-0.99167	12.125	0.047209	3.6371
-0.99167	12.458	-0.25043	4.2813
-0.99167	12.792	-0.29977	4.4627
-0.99167	13.125	-0.39964	4.7011
-0.99167	13.458	-0.43672	4.9123
-0.99167	13.792	-0.32614	5.0244
-0.99167	14.125	-0.16149	4.687
-0.99167	14.458	0.0092814	4.6841
-0.99167	14.792	0.12382	4.6786
-0.99167	15.125	0.54605	4.4702
-0.99167	15.458	1.0564	4.111
-0.99167	15.792	1.1119	4.1205
-0.99167	16.125	1.0779	3.8372
-0.99167	16.458	0.83999	3.8433
-0.99167	16.792	0.6656	4.1332
-0.99167	17.125	0.13831	4.3304
-0.99167	17.458	-0.43036	4.335
-0.99167	17.792	-0.76917	4.6282
-0.99167	18.125	-1.0641	4.8151
-0.99167	18.458	-1.3763	5.0232
-0.99167	18.792	-1.5798	5.0837
-0.99167	19.125	-1.6566	4.9974
-0.99167	19.458	-1.6572	4.9511
-0.99167	19.792	-1.5408	4.7331
-0.99167	20.125	-1.1422	4.5765
-0.99167	20.458	-0.93467	4.4149
-0.99167	20.792	-0.89742	4.4342
-0.99167	21.125	-0.86642	4.3976
-0.99167	21.458	-0.65776	4.0589
-0.99167	21.792	-0.57076	4.1998
-0.99167	22.125	-0.41985	4.2924
-0.99167	22.458	-0.41207	4.3507
-0.99167	22.792	-0.3885	4.6151
-0.99167	23.125	-0.41454	4.6956
-0.99167	23.458	-0.52133	4.6795
-0.99167	23.792	-0.59516	4.8791
-0.99167	24.125	-0.5644	4.84
-0.99167	24.458	-0.37973	4.8656
-0.99167	24.792	-0.22022	4.8809
-0.99167	25.125	-0.28087	4.9043
-0.99167	25.458	-0.52824	4.7789
-0.99167	25.792	-0.74502	4.6696
-0.99167	26.125	-0.96262	4.5642
-0.99167	26.458	-1.3194	4.4206
-0.99167	26.792	-1.7301	4.2127
-0.99167	27.125	-1.9253	3.7242
-0.99167	27.458	-2.1803	2.9596
-0.99167	27.792	-2.3093	1.874
-0.99167	28.125	-2.3501	0.55468
-0.99167	28.458	-2.097	-0.87997
-0.99167	28.792	-1.6751	-1.9116
-0.99167	29.125	-1.1625	-1.7281
-0.99167	29.458	-0.68949	-0.66924
-0.65833	9.7917	-0.225	4.949
-0.65833	10.125	0.76307	5.5116
-0.65833	10.458	1.0095	5.1898
-0.65833	10.792	1.0992	4.0945
-0.65833	11.125	1.2279	3.6683
-0.65833	11.458	0.70883	3.766
-0.65833	11.792	0.086052	3.8868
-0.65833	12.125	-0.0011869	4.6189
-0.65833	12.458	-0.10838	5.3927
-0.65833	12.792	-0.29698	5.6752
-0.65833	13.125	-0.41758	5.8293
-0.65833	13.458	-0.54656	5.97
-0.65833	13.792	-0.50495	6.3016
-0.65833	14.125	-0.37934	6.297
-0.65833	14.458	-0.18901	6.1702
-0.65833	14.792	-0.019366	5.9365
-0.65833	15.125	0.33967	5.5267
-0.65833	15.458	0.77176	5.1438
-0.65833	15.792	0.93017	5.0834
-0.65833	16.125	0.82408	4.8809
-0.65833	16.458	0.62193	4.9413
-0.65833	16.792	0.33823	5.2244
-0.65833	17.125	-0.042938	5.4588
-0.65833	17.458	-0.41365	5.4659
-0.65833	17.792	-0.64692	5.677
-0.65833	18.125	-1.0171	5.7202
-0.65833	18.458	-1.2439	5.8382
-0.65833	18.792	-1.4199	5.8068
-0.65833	19.125	-1.5058	5.6025
-0.65833	19.458	-1.4711	5.3882
-0.65833	19.792	-1.3257	5.2656
-0.65833	20.125	-0.98994	5.0636
-0.65833	20.458	-0.80536	4.8428
-0.65833	20.792	-0.76942	4.6672
-0.65833	21.125	-0.73538	4.6075
-0.65833	21.458	-0.66578	4.3307
-0.65833	21.792	-0.58704	4.3375
-0.65833	22.125	-0.57442	4.375
-0.65833	22.458	-0.60234	4.5572
-0.65833	22.792	-0.57013	4.8137
-0.65833	23.125	-0.53919	4.9173
-0.65833	23.458	-0.65182	4.9937
-0.65833	23.792	-0.73203	5.1558
-0.65833	24.125	-0.70017	5.1048
-0.65833	24.458	-0.39039	5.1476
-0.65833	24.792	-0.1622	5.1574
-0.65833	25.125	-0.12365	5.1631
-0.65833	25.458	-0.20371	5.1211
