x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.6295	3.8612
-0.99167	10.125	1.1015	3.9644
-0.99167	10.458	1.2862	1.7606
-0.99167	10.792	1.5578	0.81548
-0.99167	11.125	0.92365	2.9278
-0.99167	11.458	-0.38293	5.1996
-0.99167	11.792	-1.3001	5.8478
-0.99167	12.125	-1.1062	5.3419
-0.99167	12.458	-0.88353	4.4174
-0.99167	12.792	-0.47755	4.1669
-0.99167	13.125	0.069543	3.6955
-0.99167	13.458	0.50728	3.246
-0.99167	13.792	0.83741	3.3124
-0.99167	14.125	0.99587	3.7067
-0.99167	14.458	1.1804	3.9929
-0.99167	14.792	0.92623	4.3009
-0.99167	15.125	0.5625	4.3813
-0.99167	15.458	-0.0064457	4.6001
-0.99167	15.792	-0.54162	4.6605
-0.99167	16.125	-0.81763	4.858
-0.99167	16.458	-1.0531	5.1504
-0.99167	16.792	-1.2258	4.7944
-0.99167	17.125	-0.85795	4.2651
-0.99167	17.458	-0.16638	3.5131
-0.99167	17.792	0.67449	2.9242
-0.99167	18.125	1.1102	2.96
-0.99167	18.458	1.1772	2.8384
-0.99167	18.792	1.1081	2.9004
-0.99167	19.125	1.0058	2.979
-0.99167	19.458	0.89154	3.2012
-0.99167	19.792	0.89231	3.7031
-0.99167	20.125	0.98122	4.1153
-0.99167	20.458	0.73694	4.4016
-0.99167	20.792	0.33271	4.8878
-0.99167	21.125	0.3412	5.2467
-0.99167	21.458	0.21277	5.4871
-0.99167	21.792	-0.077354	5.7321
-0.99167	22.125	-0.30205	6.0948
-0.99167	22.458	-0.3402	6.0008
-0.99167	22.792	-0.85816	5.9344
-0.99167	23.125	-1.3097	5.9112
-0.99167	23.458	-1.5629	5.811
-0.99167	23.792	-1.6002	5.5986
-0.99167	24.125	-1.6885	5.4733
-0.99167	24.458	-1.7009	5.3681
-0.99167	24.792	-1.4842	5.1223
-0.99167	25.125	-1.395	4.8877
-0.99167	25.458	-1.609	4.6841
-0.99167	25.792	-1.6907	4.5491
-0.99167	26.125	-1.663	4.2811
-0.99167	26.458	-1.7364	4.1389
-0.99167	26.792	-1.5971	3.9572
-0.99167	27.125	-1.2287	3.4366
-0.99167	27.458	-1.0915	2.9234
-0.99167	27.792	-1.2298	2.3723
-0.99167	28.125	-1.4514	1.7837
-0.99167	28.458	-1.8165	1.798
-0.99167	28.792	-1.9482	1.4436
-0.99167	29.125	-1.6677	0.85074
-0.99167	29.458	-0.61958	-0.18512
-0.65833	9.7917	0.020071	4.573
-0.65833	10.125	0.76094	3.405
-0.65833	10.458	1.6793	0.76872
-0.65833	10.792	1.6144	-0.54136
-0.65833	11.125	1.0267	1.9671
-0.65833	11.458	-0.21475	4.9341
-0.65833	11.792	-0.93627	6.2774
-0.65833	12.125	-0.95885	6.4697
-0.65833	12.458	-0.94486	5.8899
-0.65833	12.792	-0.43941	5.4733
-0.65833	13.125	0.025544	4.6847
-0.65833	13.458	0.41493	4.4772
-0.65833	13.792	0.88272	4.4427
-0.65833	14.125	1.0466	4.6017
-0.65833	14.458	1.1117	5.0574
-0.65833	14.792	0.86926	5.4282
-0.65833	15.125	0.74996	5.7521
-0.65833	15.458	0.34816	5.9088
-0.65833	15.792	-0.28461	5.8312
-0.65833	16.125	-0.58215	5.9451
-0.65833	16.458	-0.70819	6.2225
-0.65833	16.792	-0.82246	5.968
-0.65833	17.125	-0.67579	5.5352
-0.65833	17.458	-0.14611	4.8694
-0.65833	17.792	0.61828	3.9706
-0.65833	18.125	0.88865	3.7986
-0.65833	18.458	0.93787	3.7076
-0.65833	18.792	0.91245	3.6947
-0.65833	19.125	0.72965	3.7245
-0.65833	19.458	0.53474	3.803
-0.65833	19.792	0.65869	4.0988
-0.65833	20.125	0.78587	4.3957
-0.65833	20.458	0.62248	4.6247
-0.65833	20.792	0.29944	4.8867
-0.65833	21.125	0.24443	5.142
-0.65833	21.458	0.057863	5.4284
-0.65833	21.792	-0.12305	5.7349
-0.65833	22.125	-0.2021	6.1858
-0.65833	22.458	-0.25384	6.3141
-0.65833	22.792	-0.72903	6.3071
-0.65833	23.125	-1.0931	6.2619
-0.65833	23.458	-1.2777	6.106
-0.65833	23.792	-1.2834	5.8533
-0.65833	24.125	-1.3447	5.5504
-0.65833	24.458	-1.4398	5.3336
-0.65833	24.792	-1.3601	5.2159
-0.65833	25.125	-1.2147	4.984
-0.65833	25.458	-1.4419	4.745
-0.65833	25.792	-1.4383	4.4592
-0.65833	26.125	-1.5023	4.2257
-0.65833	26.458	-1.4285	4.1548
-0.65833	26.792	-1.2888	3.8103
-0.65833	27.125	-1.098	3.122
-0.65833	27.458	-1.0791	2.4278
-0.65833	27.792	-1.0602	1.9318
-0.65833	28.125	-1.2563	1.6563
-0.65833	28.458	-1.4138	1.5789
-0.65833	28.792	-1.5148	1.2531
-0.65833	29.125	-1.4271	0.7352
-0.65833	29.458	-0.7019	-0.1847
-0.325	9.7917	0.055204	5.2585
-0.325	10.125	0.98276	2.3359
-0.325	10.458	1.2341	-0.41865
-0.325	10.792	0.945	-2.1094
-0.325	11.125	0.32713	1.0739
-0.325	11.458	-0.42004	4.1594
-0.325	11.792	-0.85711	6.1337
-0.325	12.125	-0.93081	6.7118
-0.325	12.458	-0.68438	6.7023
-0.325	12.792	-0.18531	6.433
-0.325	13.125	0.12124	5.7806
-0.325	13.458	0.42996	5.5274
-0.325	13.792	0.71865	5.3696
-0.325	14.125	0.82341	5.4307
-0.325	14.458	0.83006	5.8323
-0.325	14.792	0.73689	6.2419
-0.325	15.125	0.74057	6.5206
-0.325	15.458	0.50539	6.6553
-0.325	15.792	-0.029047	6.6361
-0.325	16.125	-0.32058	6.7698
-0.325	16.458	-0.25115	6.982
