x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.055887	2.7892
-0.99167	10.125	0.28461	4.1427
-0.99167	10.458	0.87926	3.4579
-0.99167	10.792	-0.15521	2.4655
-0.99167	11.125	-1.0234	3.1965
-0.99167	11.458	-0.62422	4.464
-0.99167	11.792	-0.34953	4.038
-0.99167	12.125	-0.42889	3.316
-0.99167	12.458	-0.00028485	3.0191
-0.99167	12.792	0.47863	2.8739
-0.99167	13.125	0.51058	3.1214
-0.99167	13.458	0.51395	3.7111
-0.99167	13.792	0.36224	3.9188
-0.99167	14.125	-0.099235	3.8153
-0.99167	14.458	-0.3574	4.0754
-0.99167	14.792	-0.50729	4.5042
-0.99167	15.125	-0.47247	4.7893
-0.99167	15.458	-0.4338	4.9869
-0.99167	15.792	-0.68126	5.2984
-0.99167	16.125	-0.97534	5.6207
-0.99167	16.458	-1.0059	5.5486
-0.99167	16.792	-0.96933	5.5802
-0.99167	17.125	-0.90312	5.426
-0.99167	17.458	-0.56698	5.1557
-0.99167	17.792	-0.21098	4.5442
-0.99167	18.125	-0.26126	4.0348
-0.99167	18.458	-0.34731	3.5952
-0.99167	18.792	0.057284	3.0717
-0.99167	19.125	0.32688	2.5226
-0.99167	19.458	0.65394	2.0487
-0.99167	19.792	0.71261	1.8668
-0.99167	20.125	0.8339	1.9944
-0.99167	20.458	0.24693	2.5958
-0.99167	20.792	-0.34432	3.6703
-0.99167	21.125	-0.52968	4.3097
-0.99167	21.458	-0.66854	4.9507
-0.99167	21.792	-0.63384	5.3176
-0.99167	22.125	-0.81678	5.5458
-0.99167	22.458	-0.78963	5.6027
-0.99167	22.792	-0.72043	5.3739
-0.99167	23.125	-0.66707	4.9933
-0.99167	23.458	-0.46979	4.6534
-0.99167	23.792	-0.3057	4.2514
-0.99167	24.125	-0.10403	3.9548
-0.99167	24.458	0.036487	3.6859
-0.99167	24.792	0.17581	3.0128
-0.99167	25.125	-0.037863	2.6009
-0.99167	25.458	-0.39897	2.4574
-0.99167	25.792	-0.85447	2.3949
-0.99167	26.125	-1.3006	2.5154
-0.99167	26.458	-1.7519	2.8673
-0.99167	26.792	-2.1668	3.5962
-0.99167	27.125	-2.056	4.0487
-0.99167	27.458	-1.974	4.0233
-0.99167	27.792	-2.09	3.7589
-0.99167	28.125	-2.1213	3.3278
-0.99167	28.458	-2.2214	2.4138
-0.99167	28.792	-2.0987	0.94791
-0.99167	29.125	-1.65	-0.24919
-0.99167	29.458	-0.83676	-0.52627
-0.65833	9.7917	0.14449	3.9649
-0.65833	10.125	-0.15081	4.7808
-0.65833	10.458	0.21053	3.9098
-0.65833	10.792	-0.40839	3.0598
-0.65833	11.125	-1.1711	4.4526
-0.65833	11.458	-0.98339	6.0291
-0.65833	11.792	-0.452	5.5
-0.65833	12.125	-0.36136	4.7078
-0.65833	12.458	-0.035599	4.0591
-0.65833	12.792	0.17321	3.9301
-0.65833	13.125	0.22047	4.5432
-0.65833	13.458	0.17134	5.4296
-0.65833	13.792	0.068574	5.6869
-0.65833	14.125	-0.34135	5.3916
-0.65833	14.458	-0.47436	5.3444
-0.65833	14.792	-0.50419	5.5958
-0.65833	15.125	-0.39036	5.927
-0.65833	15.458	-0.38341	6.1149
-0.65833	15.792	-0.60924	6.06
-0.65833	16.125	-0.72935	6.1774
-0.65833	16.458	-0.68187	6.2179
-0.65833	16.792	-0.58895	6.3858
-0.65833	17.125	-0.47049	6.3131
-0.65833	17.458	-0.064899	5.9639
-0.65833	17.792	0.30371	5.3044
-0.65833	18.125	0.21772	4.8142
-0.65833	18.458	0.064564	4.3599
-0.65833	18.792	0.33231	3.6379
-0.65833	19.125	0.62127	2.9215
-0.65833	19.458	0.78093	2.3894
-0.65833	19.792	0.86831	2.067
-0.65833	20.125	0.78423	2.1988
-0.65833	20.458	0.030191	2.817
-0.65833	20.792	-0.75761	3.7363
-0.65833	21.125	-0.94091	4.5695
-0.65833	21.458	-1.0372	5.3358
-0.65833	21.792	-1.1862	6.0078
-0.65833	22.125	-1.2838	6.3985
-0.65833	22.458	-0.98974	6.551
-0.65833	22.792	-0.7009	6.5001
-0.65833	23.125	-0.76719	6.1862
-0.65833	23.458	-0.5894	5.9612
-0.65833	23.792	-0.27324	5.7531
-0.65833	24.125	0.021036	5.5811
-0.65833	24.458	0.21682	5.0647
-0.65833	24.792	0.38457	4.2139
-0.65833	25.125	0.21636	3.6266
-0.65833	25.458	-0.20011	3.1991
-0.65833	25.792	-0.703	3.0973
-0.65833	26.125	-1.1906	3.2787
-0.65833	26.458	-1.6912	3.7005
-0.65833	26.792	-1.8781	4.2731
-0.65833	27.125	-1.8104	4.5665
-0.65833	27.458	-1.5805	4.7242
-0.65833	27.792	-1.6045	4.3398
-0.65833	28.125	-1.5479	3.8094
-0.65833	28.458	-1.6289	2.8199
-0.65833	28.792	-1.6245	1.1371
-0.65833	29.125	-1.2277	0.015927
-0.65833	29.458	-0.77946	-0.47033
-0.325	9.7917	0.17902	5.5554
-0.325	10.125	-0.18838	6.4005
-0.325	10.458	-0.081799	5.3864
-0.325	10.792	-0.25131	4.6452
-0.325	11.125	-0.78105	5.5989
-0.325	11.458	-0.78065	6.8205
-0.325	11.792	-0.39875	6.6351
-0.325	12.125	-0.26035	5.7256
-0.325	12.458	0.1354	5.2169
-0.325	12.792	0.41121	5.2735
-0.325	13.125	0.30617	5.8198
-0.325	13.458	0.28861	6.5686
-0.325	13.792	0.04436	6.6143
-0.325	14.125	-0.37169	6.3271
-0.325	14.458	-0.51074	6.2493
-0.325	14.792	-0.49551	6.3379
-0.325	15.125	-0.40961	6.5945
-0.325	15.458	-0.32504	6.7388
-0.325	15.792	-0.42973	6.5907
-0.325	16.125	-0.54047	6.405
-0.325	16.458	-0.38998	6.489
-0.325	16.792	-0.25716	6.5211
-0.325	17.125	-0.03637	6.3155
-0.325	17.458	0.31956	6.1941
-0.325	17.792	0.63093	5.8313
-0.325	18.125	0.42941	5.3856
-0.325	18.458	0.36498	4.7743
-0.325	18.792	0.51507	4.016
-0.325	19.125	0.65762	3.3286
-0.325	19.458	0.6619	2.8884
-0.325	19.792	0.55865	2.6307
-0.325	20.125	0.45978	2.6708
-0.325	20.458	-0.082237	3.161
-0.325	20.792	-0.91575	4.0593
-0.325	21.125	-1.3122	4.8026
-0.325	21.458	-1.4371	5.3101
-0.325	21.792	-1.6466	5.9521
-0.325	22.125	-1.5023	6.4611
-0.325	22.458	-1.0248	6.8341
-0.325	22.792	-0.69672	7.0473
-0.325	23.125	-0.66934	7.0198
-0.325	23.458	-0.41091	6.7824
-0.325	23.792	-0.12341	6.7204
-0.325	24.125	0.14118	6.6757
-0.325	24.458	0.32585	6.1978
-0.325	24.792	0.60961	5.5726
-0.325	25.125	0.50239	4.984
-0.325	25.458	-0.021051	4.2004
-0.325	25.792	-0.6223	3.9619
