x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.3193	1.6646
-0.99167	10.125	0.20233	2.0418
-0.99167	10.458	1.4423	2.9319
-0.99167	10.792	1.5115	2.8821
-0.99167	11.125	0.69616	3.1796
-0.99167	11.458	0.095897	3.9174
-0.99167	11.792	-0.68295	4.1434
-0.99167	12.125	-1.25	4.2963
-0.99167	12.458	-1.45	4.6259
-0.99167	12.792	-1.463	4.9834
-0.99167	13.125	-1.2565	5.2648
-0.99167	13.458	-0.87775	5.4714
-0.99167	13.792	-0.50044	5.3119
-0.99167	14.125	0.091284	4.9611
-0.99167	14.458	0.44657	4.993
-0.99167	14.792	0.62966	5.0892
-0.99167	15.125	0.79884	5.2177
-0.99167	15.458	0.80337	5.2549
-0.99167	15.792	0.40532	5.4712
-0.99167	16.125	0.10812	5.4668
-0.99167	16.458	-0.20685	5.4497
-0.99167	16.792	-0.45444	5.3427
-0.99167	17.125	-0.64105	5.4154
-0.99167	17.458	-0.68505	5.6469
-0.99167	17.792	-0.68642	5.6917
-0.99167	18.125	-0.68699	5.4798
-0.99167	18.458	-0.87987	5.2882
-0.99167	18.792	-0.86584	5.3195
-0.99167	19.125	-0.70844	5.1763
-0.99167	19.458	-0.59453	5.2643
-0.99167	19.792	-0.49315	5.2927
-0.99167	20.125	-0.39564	5.2912
-0.99167	20.458	-0.19624	5.1223
-0.99167	20.792	-0.1506	5.1267
-0.99167	21.125	-0.029659	4.9725
-0.99167	21.458	-0.018719	4.7767
-0.99167	21.792	-0.0077315	4.4535
-0.99167	22.125	0.015904	4.1848
-0.99167	22.458	0.14434	4.2245
-0.99167	22.792	0.1448	3.9671
-0.99167	23.125	-0.073911	3.7851
-0.99167	23.458	-0.1561	3.7654
-0.99167	23.792	-0.22222	3.6639
-0.99167	24.125	0.066114	3.7485
-0.99167	24.458	0.029052	3.6999
-0.99167	24.792	-0.10826	3.939
-0.99167	25.125	-0.44599	4.0368
-0.99167	25.458	-0.87562	4.22
-0.99167	25.792	-1.2378	4.2081
-0.99167	26.125	-1.4078	4.4316
-0.99167	26.458	-1.4911	4.7628
-0.99167	26.792	-1.5486	4.9179
-0.99167	27.125	-1.5073	4.9381
-0.99167	27.458	-1.4225	4.9436
-0.99167	27.792	-1.7033	5.2154
-0.99167	28.125	-1.7824	5.2962
-0.99167	28.458	-1.9072	4.6394
