x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.73694	2.7629
-0.99167	10.125	0.51165	3.5218
-0.99167	10.458	1.0197	4.2587
-0.99167	10.792	0.90158	4.3504
-0.99167	11.125	0.45505	3.2832
-0.99167	11.458	0.30096	3.3699
-0.99167	11.792	0.30268	4.1799
-0.99167	12.125	-0.068332	5.1638
-0.99167	12.458	-0.31636	5.9292
-0.99167	12.792	-0.1732	5.5878
-0.99167	13.125	-0.16002	4.9649
-0.99167	13.458	-0.28558	5.0094
-0.99167	13.792	-0.66007	5.0648
-0.99167	14.125	-1.1849	5.0577
-0.99167	14.458	-1.4998	4.9154
-0.99167	14.792	-1.6508	4.7847
-0.99167	15.125	-1.3974	4.6015
-0.99167	15.458	-0.94704	4.1664
-0.99167	15.792	-0.65225	3.7249
-0.99167	16.125	-0.4842	3.6284
-0.99167	16.458	-0.13899	3.3262
-0.99167	16.792	0.42805	3.038
-0.99167	17.125	0.79053	2.6735
-0.99167	17.458	1.1502	2.5772
-0.99167	17.792	1.3888	2.517
-0.99167	18.125	1.4737	2.6085
-0.99167	18.458	1.433	2.771
-0.99167	18.792	1.2788	3.0073
-0.99167	19.125	0.93333	3.3014
-0.99167	19.458	0.56556	3.6143
-0.99167	19.792	0.27862	3.8133
-0.99167	20.125	0.13405	4.1754
-0.99167	20.458	-0.46869	4.4843
-0.99167	20.792	-0.94244	5.038
-0.99167	21.125	-1.2678	5.585
-0.99167	21.458	-1.3244	5.798
-0.99167	21.792	-1.2107	5.8541
-0.99167	22.125	-1.1671	5.6612
-0.99167	22.458	-0.83777	5.3094
-0.99167	22.792	-0.55476	5.0621
-0.99167	23.125	-0.48703	4.7804
-0.99167	23.458	-0.19303	4.3961
-0.99167	23.792	0.15979	4.051
-0.99167	24.125	0.41193	3.7241
-0.99167	24.458	0.2637	3.467
-0.99167	24.792	-0.078646	3.3931
-0.99167	25.125	-0.5369	3.5865
-0.99167	25.458	-1.1258	3.7152
-0.99167	25.792	-1.7418	3.7282
-0.99167	26.125	-1.9759	3.6778
-0.99167	26.458	-2.118	3.4668
-0.99167	26.792	-2.1686	3.3607
-0.99167	27.125	-2.1481	3.1415
-0.99167	27.458	-2.1855	2.7866
-0.99167	27.792	-2.2327	2.5625
-0.99167	28.125	-2.1927	2.2528
-0.99167	28.458	-2.1083	2.486
-0.99167	28.792	-1.9065	2.0484
-0.99167	29.125	-1.3681	0.98577
-0.99167	29.458	-0.32687	-0.26783
-0.65833	9.7917	0.36153	4.0417
-0.65833	10.125	0.59777	4.8315
-0.65833	10.458	1.4822	5.0911
-0.65833	10.792	1.337	5.0505
-0.65833	11.125	0.44403	4.2024
-0.65833	11.458	0.00095531	4.0806
-0.65833	11.792	-0.050638	4.7199
-0.65833	12.125	-0.36541	5.9686
-0.65833	12.458	-0.488	6.8517
-0.65833	12.792	-0.28738	6.8485
-0.65833	13.125	-0.14869	6.2246
-0.65833	13.458	-0.36966	6.2232
-0.65833	13.792	-0.65385	6.4037
-0.65833	14.125	-0.9667	6.2758
-0.65833	14.458	-1.1348	6.0886
-0.65833	14.792	-1.2049	5.7514
-0.65833	15.125	-0.9933	5.2043
-0.65833	15.458	-0.59474	4.7264
-0.65833	15.792	-0.37302	4.1981
-0.65833	16.125	-0.25097	3.9199
-0.65833	16.458	0.01898	3.6679
-0.65833	16.792	0.48398	3.4942
-0.65833	17.125	0.87139	3.4569
-0.65833	17.458	1.1955	3.2778
-0.65833	17.792	1.3812	3.3161
-0.65833	18.125	1.4086	3.4468
-0.65833	18.458	1.3218	3.6891
-0.65833	18.792	1.0139	3.819
-0.65833	19.125	0.73231	4.1541
-0.65833	19.458	0.35031	4.4272
-0.65833	19.792	0.031188	4.6754
-0.65833	20.125	-0.2056	5.0894
-0.65833	20.458	-0.83465	5.4929
-0.65833	20.792	-1.4329	5.9646
-0.65833	21.125	-1.6506	6.5377
-0.65833	21.458	-1.6843	7.102
-0.65833	21.792	-1.564	7.2752
-0.65833	22.125	-1.3506	7.1247
-0.65833	22.458	-0.68253	6.6354
-0.65833	22.792	-0.28868	6.2548
-0.65833	23.125	-0.2043	5.7761
-0.65833	23.458	0.071525	5.1993
-0.65833	23.792	0.32997	4.8407
-0.65833	24.125	0.54892	4.466
-0.65833	24.458	0.42985	4.0347
-0.65833	24.792	0.031716	3.8818
-0.65833	25.125	-0.38518	3.8978
-0.65833	25.458	-0.89464	3.9754
-0.65833	25.792	-1.2914	3.9606
-0.65833	26.125	-1.585	3.906
-0.65833	26.458	-1.806	3.8222
-0.65833	26.792	-1.8761	3.5845
-0.65833	27.125	-1.8246	3.2386
-0.65833	27.458	-1.9165	2.8911
-0.65833	27.792	-1.9061	2.6749
-0.65833	28.125	-1.7974	2.4222
-0.65833	28.458	-1.6548	2.5831
-0.65833	28.792	-1.5354	2.2999
-0.65833	29.125	-1.119	1.1862
-0.65833	29.458	-0.18962	-0.20584
-0.325	9.7917	-0.20173	4.8354
-0.325	10.125	0.36573	5.6728
-0.325	10.458	0.89486	5.6982
-0.325	10.792	0.82142	5.3711
-0.325	11.125	0.40668	5.2985
-0.325	11.458	-0.10639	5.6243
-0.325	11.792	-0.058725	6.384
-0.325	12.125	-0.28606	7.2319
-0.325	12.458	-0.40479	7.6716
-0.325	12.792	-0.28663	7.7625
-0.325	13.125	-0.19994	7.5009
-0.325	13.458	-0.46666	7.2601
-0.325	13.792	-0.59709	7.274
-0.325	14.125	-0.73687	7.0642
-0.325	14.458	-0.74116	6.6524
-0.325	14.792	-0.64667	6.1277
-0.325	15.125	-0.45574	5.4682
-0.325	15.458	-0.24171	5.0673
-0.325	15.792	-0.086803	4.633
-0.325	16.125	0.058053	4.2079
-0.325	16.458	0.30655	4.0359
-0.325	16.792	0.5246	3.96
-0.325	17.125	0.75476	4.0124
-0.325	17.458	1.0849	4.1334
-0.325	17.792	1.281	4.3365
-0.325	18.125	1.1348	4.4536
-0.325	18.458	0.99536	4.6218
-0.325	18.792	0.68498	4.7372
-0.325	19.125	0.36015	5.0479
-0.325	19.458	-0.091155	5.3052
-0.325	19.792	-0.42248	5.5891
-0.325	20.125	-0.56187	5.9994
-0.325	20.458	-1.0309	6.343
-0.325	20.792	-1.6428	6.6909
-0.325	21.125	-1.864	7.2699
-0.325	21.458	-1.9164	7.7048
-0.325	21.792	-1.7458	7.8957
-0.325	22.125	-1.3809	7.7328
-0.325	22.458	-0.50822	7.4744
-0.325	22.792	-0.12098	7.0989
-0.325	23.125	0.06043	6.6328
-0.325	23.458	0.36558	6.0782
-0.325	23.792	0.61177	5.6393
-0.325	24.125	0.75776	5.3103
-0.325	24.458	0.64992	4.8409
-0.325	24.792	0.45825	4.4958
-0.325	25.125	0.061632	4.3193
-0.325	25.458	-0.56604	4.3037
-0.325	25.792	-0.92156	4.2384
-0.325	26.125	-1.3147	4.1254
-0.325	26.458	-1.6607	4.0405
-0.325	26.792	-1.7169	3.7517
-0.325	27.125	-1.5439	3.4161
-0.325	27.458	-1.6494	3.0825
-0.325	27.792	-1.5113	2.8061
-0.325	28.125	-1.3857	2.8319
-0.325	28.458	-1.2423	2.9758
-0.325	28.792	-1.1594	2.7373
-0.325	29.125	-0.9049	1.5487
-0.325	29.458	-0.24368	-0.15551
0.0083333	9.7917	-0.085453	5.5926
0.0083333	10.125	-0.064836	5.9463
0.0083333	10.458	0.091176	6.1102
0.0083333	10.792	0.16743	6.1839
0.0083333	11.125	0.0052184	6.5356
0.0083333	11.458	-0.12661	7.0964
0.0083333	11.792	-0.1975	7.5775
0.0083333	12.125	-0.32954	8.0262
0.0083333	12.458	-0.45081	8.1484
0.0083333	12.792	-0.36671	8.1254
0.0083333	13.125	-0.37306	7.9416
0.0083333	13.458	-0.49416	7.815
0.0083333	13.792	-0.4956	7.5877
0.0083333	14.125	-0.45152	7.2702
0.0083333	14.458	-0.38581	6.7877
0.0083333	14.792	-0.1948	6.1768
0.0083333	15.125	0.10569	5.6101
0.0083333	15.458	0.3368	5.2233
0.0083333	15.792	0.35321	4.9492
0.0083333	16.125	0.42964	4.6757
0.0083333	16.458	0.54437	4.4418
0.0083333	16.792	0.64269	4.3361
0.0083333	17.125	0.74105	4.3865
0.0083333	17.458	0.89624	4.7291
0.0083333	17.792	0.98439	4.9749
0.0083333	18.125	0.75533	5.1361
0.0083333	18.458	0.58363	5.1963
0.0083333	18.792	0.22115	5.2519
0.0083333	19.125	-0.096535	5.5599
0.0083333	19.458	-0.47867	5.8202
0.0083333	19.792	-0.73398	6.112
0.0083333	20.125	-0.89475	6.458
0.0083333	20.458	-1.241	6.6807
0.0083333	20.792	-1.799	7.0593
0.0083333	21.125	-2.0723	7.5053
0.0083333	21.458	-2.1007	7.7425
0.0083333	21.792	-1.8288	7.8243
0.0083333	22.125	-1.3684	7.7598
0.0083333	22.458	-0.48476	7.5459
0.0083333	22.792	0.10817	7.2436
0.0083333	23.125	0.37526	7.1152
0.0083333	23.458	0.67091	6.7072
0.0083333	23.792	0.89933	6.3313
0.0083333	24.125	1.087	6.0822
0.0083333	24.458	1.0741	5.6516
0.0083333	24.792	0.95997	5.238
0.0083333	25.125	0.52757	4.8992
0.0083333	25.458	-0.21481	4.6454
0.0083333	25.792	-0.61654	4.5522
0.0083333	26.125	-1.0873	4.4997
0.0083333	26.458	-1.3688	4.3052
0.0083333	26.792	-1.3778	3.8662
0.0083333	27.125	-1.1941	3.6441
0.0083333	27.458	-1.1294	3.3989
0.0083333	27.792	-1.072	3.2174
0.0083333	28.125	-0.91676	3.4146
0.0083333	28.458	-0.74266	3.5854
0.0083333	28.792	-0.67012	2.8409
0.0083333	29.125	-0.43965	1.4475
0.0083333	29.458	-0.11301	-0.23302
0.34167	9.7917	-0.17087	6.0497
0.34167	10.125	0.024504	6.3493
0.34167	10.458	0.071677	6.5737
0.34167	10.792	-0.17144	6.6711
0.34167	11.125	-0.20944	6.752
0.34167	11.458	-0.29759	7.085
0.34167	11.792	-0.37273	7.4954
0.34167	12.125	-0.53637	7.9001
0.34167	12.458	-0.56009	8.1292
0.34167	12.792	-0.35639	8.3146
0.34167	13.125	-0.319	8.2032
0.34167	13.458	-0.33595	8.0633
0.34167	13.792	-0.31904	7.7662
0.34167	14.125	-0.15971	7.3756
0.34167	14.458	0.053182	6.9484
0.34167	14.792	0.3271	6.3797
0.34167	15.125	0.64522	5.9398
0.34167	15.458	0.88217	5.4718
0.34167	15.792	0.78416	5.1133
0.34167	16.125	0.72318	4.7702
0.34167	16.458	0.75051	4.5541
0.34167	16.792	0.68173	4.5135
0.34167	17.125	0.71519	4.5794
0.34167	17.458	0.77473	4.8475
0.34167	17.792	0.72397	5.0568
0.34167	18.125	0.4063	5.1708
0.34167	18.458	0.1733	5.2851
0.34167	18.792	-0.13902	5.3147
0.34167	19.125	-0.5208	5.4897
0.34167	19.458	-0.82377	5.6867
0.34167	19.792	-0.971	5.9865
0.34167	20.125	-1.153	6.2451
0.34167	20.458	-1.544	6.4717
0.34167	20.792	-1.98	6.7112
0.34167	21.125	-2.2279	7.0461
0.34167	21.458	-2.223	7.2193
0.34167	21.792	-1.9065	7.207
0.34167	22.125	-1.341	7.1911
0.34167	22.458	-0.46404	7.1002
0.34167	22.792	0.2402	7.0222
0.34167	23.125	0.62005	7.0896
0.34167	23.458	0.96194	6.8907
0.34167	23.792	1.2669	6.7215
0.34167	24.125	1.4415	6.5421
0.34167	24.458	1.4509	6.1639
0.34167	24.792	1.4474	5.7869
0.34167	25.125	1.037	5.408
0.34167	25.458	0.26153	5.1981
0.34167	25.792	-0.25349	5.0234
0.34167	26.125	-0.69493	4.9585
0.34167	26.458	-0.91443	4.5357
0.34167	26.792	-0.91039	4.1385
0.34167	27.125	-0.85609	3.8372
0.34167	27.458	-0.65099	3.5765
0.34167	27.792	-0.49191	3.5669
0.34167	28.125	-0.35927	3.6907
0.34167	28.458	-0.21032	3.6787
0.34167	28.792	-0.17188	2.8975
0.34167	29.125	0.041725	1.4385
0.34167	29.458	-0.026243	-0.26459
0.675	9.7917	-0.18049	6.4601
0.675	10.125	-0.066562	6.2854
0.675	10.458	0.15865	6.2594
0.675	10.792	-0.086923	6.3719
0.675	11.125	-0.27394	6.4846
0.675	11.458	-0.47272	6.8847
0.675	11.792	-0.6292	7.1555
0.675	12.125	-0.76326	7.4224
0.675	12.458	-0.78723	7.7763
0.675	12.792	-0.45405	8.2088
0.675	13.125	-0.31837	8.1449
0.675	13.458	-0.28805	8.0286
0.675	13.792	-0.16553	7.7787
0.675	14.125	0.10085	7.4192
0.675	14.458	0.41423	7.0893
0.675	14.792	0.76129	6.6493
0.675	15.125	1.1893	6.242
0.675	15.458	1.3769	5.7271
0.675	15.792	1.1338	5.2801
0.675	16.125	0.95551	4.9036
0.675	16.458	0.8528	4.6274
0.675	16.792	0.76086	4.5694
0.675	17.125	0.69055	4.6047
0.675	17.458	0.65528	4.6914
0.675	17.792	0.48267	4.9077
0.675	18.125	0.07606	4.8897
0.675	18.458	-0.20554	4.9799
0.675	18.792	-0.53165	4.9842
0.675	19.125	-0.89591	4.998
0.675	19.458	-1.1343	5.1383
0.675	19.792	-1.1758	5.3382
0.675	20.125	-1.4095	5.5969
0.675	20.458	-1.7995	5.8142
0.675	20.792	-2.125	5.923
0.675	21.125	-2.2378	6.2114
0.675	21.458	-2.162	6.3945
0.675	21.792	-1.8826	6.3797
0.675	22.125	-1.3098	6.3315
0.675	22.458	-0.52482	6.37
0.675	22.792	0.24713	6.4448
0.675	23.125	0.71504	6.7571
0.675	23.458	1.2166	6.7695
0.675	23.792	1.6224	6.6917
0.675	24.125	1.8301	6.64
0.675	24.458	1.8318	6.3968
0.675	24.792	1.7728	6.0904
0.675	25.125	1.392	5.725
0.675	25.458	0.59659	5.4105
0.675	25.792	-0.0040376	5.205
0.675	26.125	-0.44141	5.1309
0.675	26.458	-0.50705	4.7842
0.675	26.792	-0.38576	4.4739
0.675	27.125	-0.38075	4.0882
0.675	27.458	-0.1769	3.7494
0.675	27.792	0.054756	3.6902
0.675	28.125	0.17581	3.8116
0.675	28.458	0.20588	3.7941
0.675	28.792	0.28901	2.9966
0.675	29.125	0.44048	1.7025
0.675	29.458	0.38112	-0.17545
1.0083	9.7917	-0.034651	6.1402
1.0083	10.125	0.017826	5.9866
1.0083	10.458	0.25326	5.9745
1.0083	10.792	-0.10678	6.0307
1.0083	11.125	-0.51254	6.1062
1.0083	11.458	-0.73519	6.4198
1.0083	11.792	-0.80182	6.7508
1.0083	12.125	-0.93064	7.0751
1.0083	12.458	-0.94728	7.3441
1.0083	12.792	-0.62107	7.6752
1.0083	13.125	-0.40729	7.8572
1.0083	13.458	-0.33639	7.8577
1.0083	13.792	-0.021064	7.7559
1.0083	14.125	0.32916	7.3047
1.0083	14.458	0.73331	6.9554
1.0083	14.792	1.1292	6.5453
1.0083	15.125	1.6573	6.1472
1.0083	15.458	1.8233	5.6011
1.0083	15.792	1.4919	5.145
1.0083	16.125	1.1624	4.8975
1.0083	16.458	0.9459	4.6348
1.0083	16.792	0.79791	4.5114
1.0083	17.125	0.58874	4.556
1.0083	17.458	0.50066	4.5901
1.0083	17.792	0.23122	4.7343
1.0083	18.125	-0.17961	4.7177
1.0083	18.458	-0.46134	4.6781
1.0083	18.792	-0.75268	4.673
1.0083	19.125	-1.0049	4.6609
1.0083	19.458	-1.2839	4.7637
1.0083	19.792	-1.4764	4.8874
1.0083	20.125	-1.6214	5.0142
1.0083	20.458	-1.9601	5.1416
1.0083	20.792	-2.1952	5.2091
1.0083	21.125	-2.2317	5.4136
1.0083	21.458	-2.1478	5.5735
1.0083	21.792	-1.8368	5.5914
1.0083	22.125	-1.2799	5.5471
1.0083	22.458	-0.57006	5.6515
1.0083	22.792	0.238	5.856
1.0083	23.125	0.85563	6.2303
1.0083	23.458	1.4588	6.406
1.0083	23.792	1.9468	6.408
1.0083	24.125	2.238	6.4849
1.0083	24.458	2.1936	6.1691
1.0083	24.792	2.0112	5.8917
1.0083	25.125	1.5493	5.5516
1.0083	25.458	0.78697	5.2451
1.0083	25.792	0.21314	5.0349
1.0083	26.125	-0.20503	5.0116
1.0083	26.458	-0.27529	4.9058
