x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.3386	1.2466
-0.99167	10.125	-1.3667	2.0554
-0.99167	10.458	-0.60502	3.8565
-0.99167	10.792	-0.2174	4.2865
-0.99167	11.125	0.091365	3.879
-0.99167	11.458	0.55151	3.5422
-0.99167	11.792	0.75466	3.5145
-0.99167	12.125	1.0172	3.6347
-0.99167	12.458	1.2362	4.3457
-0.99167	12.792	1.3165	4.4403
-0.99167	13.125	1.3027	4.3394
-0.99167	13.458	0.69671	4.6009
-0.99167	13.792	0.0034048	4.7126
-0.99167	14.125	-0.63311	4.7207
-0.99167	14.458	-0.95511	4.733
-0.99167	14.792	-1.3799	4.6472
-0.99167	15.125	-1.5762	4.2431
-0.99167	15.458	-1.4969	4.0049
-0.99167	15.792	-1.3627	3.7187
-0.99167	16.125	-1.3025	3.6047
-0.99167	16.458	-1.0921	3.592
-0.99167	16.792	-0.69221	3.3977
-0.99167	17.125	-0.083036	3.1943
-0.99167	17.458	0.38956	3.0081
-0.99167	17.792	0.91462	2.7494
-0.99167	18.125	1.4026	2.7197
-0.99167	18.458	1.667	2.6215
-0.99167	18.792	1.6192	2.7362
-0.99167	19.125	1.4547	2.9678
-0.99167	19.458	1.2165	3.1319
-0.99167	19.792	0.86101	3.4066
-0.99167	20.125	0.5767	3.783
-0.99167	20.458	0.15188	4.1227
-0.99167	20.792	-0.13782	4.45
-0.99167	21.125	-0.12449	4.7009
-0.99167	21.458	0.045675	4.8037
-0.99167	21.792	0.40618	4.5837
-0.99167	22.125	0.80178	4.3732
-0.99167	22.458	1.3289	4.0327
-0.99167	22.792	1.6006	3.8071
-0.99167	23.125	1.5476	3.5529
-0.99167	23.458	1.2115	3.4879
-0.99167	23.792	0.89994	3.4626
-0.99167	24.125	0.32213	3.7069
-0.99167	24.458	-0.45229	3.9555
-0.99167	24.792	-1.0199	4.2425
-0.99167	25.125	-1.5407	4.3514
-0.99167	25.458	-2.075	4.5865
-0.99167	25.792	-2.2943	4.5542
-0.99167	26.125	-2.2923	4.4029
-0.99167	26.458	-2.2466	4.1774
-0.99167	26.792	-2.097	3.6623
-0.99167	27.125	-1.7912	3.4358
-0.99167	27.458	-1.4644	3.3916
-0.99167	27.792	-1.7502	2.9935
-0.99167	28.125	-2.0068	2.1584
-0.99167	28.458	-2.0176	1.2209
-0.99167	28.792	-2.0049	0.27291
-0.99167	29.125	-1.6044	-0.31532
-0.99167	29.458	-0.71954	-0.48005
-0.65833	9.7917	-1.1136	4.0369
-0.65833	10.125	-1.1522	4.8004
-0.65833	10.458	-0.66995	6.2328
-0.65833	10.792	-0.4489	6.3602
-0.65833	11.125	-0.091631	5.9274
-0.65833	11.458	0.22502	5.3976
-0.65833	11.792	0.49962	5.1174
-0.65833	12.125	0.9082	5.0563
-0.65833	12.458	1.1037	5.5375
-0.65833	12.792	1.114	5.6808
-0.65833	13.125	1.1506	5.6816
-0.65833	13.458	0.48218	5.681
-0.65833	13.792	-0.050323	5.5998
-0.65833	14.125	-0.41266	5.8011
-0.65833	14.458	-0.83694	5.9
-0.65833	14.792	-1.1336	5.701
-0.65833	15.125	-1.291	5.3664
-0.65833	15.458	-1.2357	5.0297
-0.65833	15.792	-1.3005	4.6976
-0.65833	16.125	-1.1847	4.4492
-0.65833	16.458	-1.0169	4.2325
-0.65833	16.792	-0.5965	3.9628
-0.65833	17.125	-0.099021	3.7986
-0.65833	17.458	0.32414	3.6463
-0.65833	17.792	0.77927	3.4198
-0.65833	18.125	1.173	3.3558
-0.65833	18.458	1.3419	3.4159
-0.65833	18.792	1.4274	3.5715
-0.65833	19.125	1.4229	3.9636
-0.65833	19.458	1.1744	4.2649
-0.65833	19.792	0.81608	4.6308
-0.65833	20.125	0.5333	5.0522
-0.65833	20.458	0.015788	5.4306
-0.65833	20.792	-0.30819	5.5985
-0.65833	21.125	-0.27552	5.6544
-0.65833	21.458	-0.041116	5.6051
-0.65833	21.792	0.31986	5.3866
-0.65833	22.125	0.82626	5.1997
-0.65833	22.458	1.4686	4.8619
-0.65833	22.792	1.8087	4.5945
-0.65833	23.125	1.6646	4.2572
-0.65833	23.458	1.3206	4.0793
-0.65833	23.792	0.95725	4.0893
-0.65833	24.125	0.32223	4.4097
-0.65833	24.458	-0.57931	4.565
-0.65833	24.792	-1.1368	4.8687
-0.65833	25.125	-1.6946	5.0715
-0.65833	25.458	-2.2363	5.2134
-0.65833	25.792	-2.3926	5.2568
-0.65833	26.125	-2.379	5.1374
-0.65833	26.458	-2.2365	4.8318
-0.65833	26.792	-1.8581	4.2241
-0.65833	27.125	-1.5352	3.8888
-0.65833	27.458	-1.2187	3.5137
-0.65833	27.792	-1.3967	3.0975
-0.65833	28.125	-1.5703	2.3607
-0.65833	28.458	-1.6168	1.3795
-0.65833	28.792	-1.528	0.35255
-0.65833	29.125	-1.2637	-0.23703
-0.65833	29.458	-0.76734	-0.44884
-0.325	9.7917	-0.7319	4.2057
-0.325	10.125	-0.99211	5.3007
-0.325	10.458	-0.67344	6.6252
-0.325	10.792	-0.074372	7.1056
-0.325	11.125	0.17948	6.9743
-0.325	11.458	0.24815	6.3999
-0.325	11.792	0.53999	5.9916
-0.325	12.125	0.74223	5.8713
-0.325	12.458	0.81364	6.3173
-0.325	12.792	1.0004	6.3952
-0.325	13.125	1.0146	6.4067
-0.325	13.458	0.40867	6.3481
-0.325	13.792	0.073724	6.2751
-0.325	14.125	-0.2269	6.5395
-0.325	14.458	-0.66715	6.6457
-0.325	14.792	-0.81164	6.4279
-0.325	15.125	-0.81149	6.1603
-0.325	15.458	-0.79838	5.8334
-0.325	15.792	-0.94515	5.3623
-0.325	16.125	-0.80091	4.9757
-0.325	16.458	-0.63737	4.5827
-0.325	16.792	-0.4109	4.2634
-0.325	17.125	-0.13055	4.1849
-0.325	17.458	0.14422	4.0774
-0.325	17.792	0.57436	4.0616
-0.325	18.125	0.76448	3.981
-0.325	18.458	0.88493	4.1623
-0.325	18.792	1.028	4.3587
-0.325	19.125	1.0273	4.6893
-0.325	19.458	0.79574	5.1407
-0.325	19.792	0.51292	5.5642
-0.325	20.125	0.28162	6.0463
-0.325	20.458	-0.15241	6.3742
-0.325	20.792	-0.42638	6.4157
-0.325	21.125	-0.41529	6.325
-0.325	21.458	-0.24335	6.2791
-0.325	21.792	0.045287	6.1344
-0.325	22.125	0.65707	5.9551
-0.325	22.458	1.3235	5.7523
-0.325	22.792	1.662	5.5475
-0.325	23.125	1.5559	5.3108
-0.325	23.458	1.3555	5.1276
-0.325	23.792	1.0476	5.1815
-0.325	24.125	0.24971	5.4308
-0.325	24.458	-0.52427	5.6075
-0.325	24.792	-1.0175	5.7189
-0.325	25.125	-1.5432	5.8358
-0.325	25.458	-2.1389	5.8894
-0.325	25.792	-2.327	5.8481
-0.325	26.125	-2.3183	5.6857
-0.325	26.458	-2.1113	5.2552
-0.325	26.792	-1.7069	4.7044
-0.325	27.125	-1.3605	4.3252
-0.325	27.458	-1.0074	3.7184
-0.325	27.792	-0.96419	3.2335
-0.325	28.125	-0.97764	2.5475
-0.325	28.458	-1.166	1.5666
-0.325	28.792	-1.0397	0.50757
-0.325	29.125	-0.95004	-0.21476
-0.325	29.458	-0.81315	-0.45887
0.0083333	9.7917	-0.76816	2.5132
0.0083333	10.125	-0.87363	3.0181
0.0083333	10.458	-0.61967	4.4182
0.0083333	10.792	0.26145	5.8404
0.0083333	11.125	0.41875	6.3848
0.0083333	11.458	0.44911	6.3318
0.0083333	11.792	0.4534	6.2892
0.0083333	12.125	0.38334	6.3264
0.0083333	12.458	0.56223	6.684
0.0083333	12.792	0.84058	6.7333
0.0083333	13.125	0.72395	6.7451
0.0083333	13.458	0.18204	6.7613
0.0083333	13.792	0.022102	6.8677
0.0083333	14.125	-0.20466	7.0987
0.0083333	14.458	-0.48482	7.0496
0.0083333	14.792	-0.52806	6.8253
0.0083333	15.125	-0.37579	6.5915
0.0083333	15.458	-0.33843	6.3309
0.0083333	15.792	-0.44633	5.8199
0.0083333	16.125	-0.44771	5.3647
0.0083333	16.458	-0.39668	4.8854
0.0083333	16.792	-0.28408	4.4615
0.0083333	17.125	-0.12868	4.3021
0.0083333	17.458	0.0105	4.1863
0.0083333	17.792	0.37376	4.1853
0.0083333	18.125	0.38739	4.2384
0.0083333	18.458	0.33454	4.5964
0.0083333	18.792	0.38203	4.8937
0.0083333	19.125	0.27756	5.2718
0.0083333	19.458	0.19288	5.7868
0.0083333	19.792	0.025239	6.1638
0.0083333	20.125	-0.11591	6.5452
0.0083333	20.458	-0.34201	6.8883
0.0083333	20.792	-0.52059	6.9572
0.0083333	21.125	-0.46865	6.9376
0.0083333	21.458	-0.2976	6.9091
0.0083333	21.792	0.062161	6.7264
0.0083333	22.125	0.69879	6.5333
0.0083333	22.458	1.2572	6.4941
0.0083333	22.792	1.529	6.3823
0.0083333	23.125	1.4037	6.2958
0.0083333	23.458	1.2559	6.1617
0.0083333	23.792	0.86393	6.2519
0.0083333	24.125	0.18419	6.3731
0.0083333	24.458	-0.38421	6.4379
0.0083333	24.792	-0.77157	6.3066
0.0083333	25.125	-1.2634	6.2645
0.0083333	25.458	-1.9282	6.2727
0.0083333	25.792	-2.1181	6.2139
0.0083333	26.125	-2.0623	6.0712
0.0083333	26.458	-1.8789	5.652
0.0083333	26.792	-1.5472	5.0972
