x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.30749	3.496
-0.99167	10.125	-0.13468	1.3163
-0.99167	10.458	-0.25041	-0.87923
-0.99167	10.792	-1.1125	-0.93433
-0.99167	11.125	-0.87561	2.0468
-0.99167	11.458	-0.57306	4.5935
-0.99167	11.792	-0.44879	4.9445
-0.99167	12.125	-0.48645	5.0981
-0.99167	12.458	-0.64808	4.6541
-0.99167	12.792	-0.88851	4.3105
-0.99167	13.125	-0.75937	3.8021
-0.99167	13.458	-0.82416	3.5569
-0.99167	13.792	-0.3686	4.0551
-0.99167	14.125	-0.034972	4.5811
-0.99167	14.458	0.015368	4.619
-0.99167	14.792	0.30327	4.9784
-0.99167	15.125	0.57913	5.3089
-0.99167	15.458	0.76527	5.4599
-0.99167	15.792	0.47841	5.5326
-0.99167	16.125	0.24138	5.553
-0.99167	16.458	0.071976	5.6823
-0.99167	16.792	-0.13805	5.8391
-0.99167	17.125	-0.40564	6.1362
-0.99167	17.458	-0.65794	6.0185
-0.99167	17.792	-0.72086	6.1667
-0.99167	18.125	-1.0324	5.9098
-0.99167	18.458	-1.2915	5.8296
-0.99167	18.792	-1.3642	5.7417
-0.99167	19.125	-1.2067	5.5067
-0.99167	19.458	-1.1247	5.4001
-0.99167	19.792	-0.93673	5.2012
-0.99167	20.125	-0.49409	5.076
-0.99167	20.458	-0.35468	5.0962
-0.99167	20.792	-0.31892	5.1548
-0.99167	21.125	-0.19618	5.2193
-0.99167	21.458	-0.10712	5.2155
-0.99167	21.792	0.20657	5.1111
-0.99167	22.125	0.53541	5.0429
-0.99167	22.458	0.90814	4.8724
-0.99167	22.792	0.95789	4.5647
-0.99167	23.125	0.58425	4.3239
-0.99167	23.458	0.48168	4.1157
-0.99167	23.792	0.43309	4.1562
-0.99167	24.125	0.31134	4.3253
-0.99167	24.458	0.31941	4.2609
-0.99167	24.792	0.30389	4.1341
-0.99167	25.125	0.17767	3.9668
-0.99167	25.458	-0.11212	3.7771
-0.99167	25.792	-0.61457	3.5449
-0.99167	26.125	-1.201	3.4853
-0.99167	26.458	-1.692	3.3074
-0.99167	26.792	-2.0366	3.1794
-0.99167	27.125	-2.1653	3.3364
-0.99167	27.458	-2.234	3.4865
-0.99167	27.792	-2.1056	3.5134
-0.99167	28.125	-1.9314	3.0876
-0.99167	28.458	-1.6036	2.366
-0.99167	28.792	-1.227	1.6733
-0.99167	29.125	-0.94088	0.45721
-0.99167	29.458	-0.32513	-0.38019
-0.65833	9.7917	-0.096532	4.38
-0.65833	10.125	-0.099087	2.405
-0.65833	10.458	0.077258	1.0357
-0.65833	10.792	-0.28155	1.6193
-0.65833	11.125	-0.069711	4.377
-0.65833	11.458	-0.1477	6.8481
-0.65833	11.792	-0.23952	7.7489
-0.65833	12.125	-0.45633	7.4503
-0.65833	12.458	-0.64436	6.8745
-0.65833	12.792	-0.66204	6.3971
-0.65833	13.125	-0.55785	5.7296
-0.65833	13.458	-0.62295	4.9826
-0.65833	13.792	-0.35905	5.4026
-0.65833	14.125	-0.12044	6.0007
-0.65833	14.458	-0.091486	6.0177
-0.65833	14.792	0.17372	6.0859
-0.65833	15.125	0.48813	6.0876
-0.65833	15.458	0.67057	6.1356
-0.65833	15.792	0.32793	6.2129
-0.65833	16.125	0.1189	6.3039
-0.65833	16.458	0.029376	6.4004
-0.65833	16.792	-0.17653	6.6238
-0.65833	17.125	-0.47334	6.7639
-0.65833	17.458	-0.58699	6.7073
-0.65833	17.792	-0.49214	6.7854
-0.65833	18.125	-0.83221	6.6264
-0.65833	18.458	-1.1984	6.5582
-0.65833	18.792	-1.2381	6.3572
-0.65833	19.125	-1.0586	5.9293
-0.65833	19.458	-0.98113	5.7657
-0.65833	19.792	-0.82251	5.4709
-0.65833	20.125	-0.48964	5.4311
-0.65833	20.458	-0.39931	5.3784
-0.65833	20.792	-0.41018	5.4704
-0.65833	21.125	-0.14578	5.6193
-0.65833	21.458	0.061087	5.6091
-0.65833	21.792	0.30529	5.392
