x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.25248	3.6499
-0.99167	10.125	0.47201	3.2756
-0.99167	10.458	0.48982	5.1469
-0.99167	10.792	-0.97291	6.0779
-0.99167	11.125	-2.2402	4.693
-0.99167	11.458	-1.618	4.3728
-0.99167	11.792	-1.4807	4.976
-0.99167	12.125	-1.5279	5.2667
-0.99167	12.458	-1.5468	5.0368
-0.99167	12.792	-1.2754	4.4717
-0.99167	13.125	-0.94382	3.974
-0.99167	13.458	-0.62069	3.7023
-0.99167	13.792	-0.26791	3.763
-0.99167	14.125	0.0061821	3.8165
-0.99167	14.458	0.018242	4.0457
-0.99167	14.792	0.20662	4.3692
-0.99167	15.125	0.43583	4.2917
-0.99167	15.458	0.60254	4.182
-0.99167	15.792	0.36498	4.3738
-0.99167	16.125	0.22269	4.7799
-0.99167	16.458	0.1523	5.1083
-0.99167	16.792	-0.068337	5.2924
-0.99167	17.125	-0.25066	5.6437
-0.99167	17.458	-0.30461	5.9255
-0.99167	17.792	-0.11426	5.86
-0.99167	18.125	-0.30811	5.6897
-0.99167	18.458	-0.68032	5.706
-0.99167	18.792	-0.65672	5.3641
-0.99167	19.125	-0.48522	5.0142
-0.99167	19.458	-0.17875	4.5135
-0.99167	19.792	0.0019087	4.0384
-0.99167	20.125	0.33399	3.3336
-0.99167	20.458	0.39407	2.9339
-0.99167	20.792	0.43629	2.6753
-0.99167	21.125	0.57161	2.5722
-0.99167	21.458	0.68318	2.6008
-0.99167	21.792	0.82198	2.7089
-0.99167	22.125	0.84413	2.8714
-0.99167	22.458	0.8552	2.9721
-0.99167	22.792	1.0973	3.0426
-0.99167	23.125	0.95376	3.4428
-0.99167	23.458	0.71776	3.7116
-0.99167	23.792	0.64343	3.7351
-0.99167	24.125	0.53599	3.7053
-0.99167	24.458	0.04839	3.4499
-0.99167	24.792	-0.51994	3.4582
-0.99167	25.125	-0.98599	3.5891
-0.99167	25.458	-1.1142	3.7849
-0.99167	25.792	-1.1083	3.5479
-0.99167	26.125	-1.011	3.0392
-0.99167	26.458	-1.1003	2.64
-0.99167	26.792	-1.205	1.9677
-0.99167	27.125	-1.3794	0.60288
-0.99167	27.458	-1.746	-0.8952
-0.99167	27.792	-2.4445	-1.4872
-0.99167	28.125	-2.7942	-1.8672
-0.99167	28.458	-2.5782	-2.0829
-0.99167	28.792	-2.3911	-1.517
-0.99167	29.125	-1.7153	-0.70992
-0.99167	29.458	-0.95232	-0.53731
-0.65833	9.7917	0.16856	4.8085
-0.65833	10.125	0.29894	4.7519
-0.65833	10.458	0.020848	6.4642
-0.65833	10.792	-0.9808	7.5634
-0.65833	11.125	-1.6126	6.6054
-0.65833	11.458	-1.3039	5.6976
-0.65833	11.792	-1.1665	6.2085
-0.65833	12.125	-1.2906	6.679
-0.65833	12.458	-1.349	6.4809
-0.65833	12.792	-0.98742	5.6206
-0.65833	13.125	-0.62891	5.0686
-0.65833	13.458	-0.61421	4.8427
-0.65833	13.792	-0.22919	4.6516
-0.65833	14.125	-0.0099745	4.3948
-0.65833	14.458	0.052594	4.5996
-0.65833	14.792	0.13642	4.9102
-0.65833	15.125	0.3028	4.9699
-0.65833	15.458	0.4297	4.9607
-0.65833	15.792	0.26013	5.1419
-0.65833	16.125	0.040546	5.3968
-0.65833	16.458	-0.013555	5.6909
-0.65833	16.792	-0.10552	5.8466
-0.65833	17.125	-0.082891	6.1761
-0.65833	17.458	-0.0068008	6.3709
-0.65833	17.792	0.052327	6.4026
-0.65833	18.125	-0.24699	6.2212
-0.65833	18.458	-0.46828	6.1105
-0.65833	18.792	-0.42982	5.8563
-0.65833	19.125	-0.27491	5.4991
-0.65833	19.458	0.021417	5.073
-0.65833	19.792	0.14507	4.6529
-0.65833	20.125	0.32651	3.9684
-0.65833	20.458	0.29057	3.6142
-0.65833	20.792	0.37697	3.3403
-0.65833	21.125	0.55003	3.3323
-0.65833	21.458	0.675	3.4466
-0.65833	21.792	0.70881	3.5868
-0.65833	22.125	0.82675	3.6508
-0.65833	22.458	1.0945	3.7471
-0.65833	22.792	1.3192	3.7094
-0.65833	23.125	1.1628	3.769
-0.65833	23.458	1.0681	3.8975
-0.65833	23.792	0.96353	3.8941
-0.65833	24.125	0.75266	3.7622
-0.65833	24.458	0.14944	3.4471
-0.65833	24.792	-0.27405	3.4091
-0.65833	25.125	-0.78062	3.5515
-0.65833	25.458	-1.1038	3.7771
-0.65833	25.792	-1.0165	3.7762
-0.65833	26.125	-0.76425	3.3929
-0.65833	26.458	-0.67366	2.9273
-0.65833	26.792	-0.65738	2.1571
-0.65833	27.125	-0.83075	1.0432
-0.65833	27.458	-1.2187	-0.47568
-0.65833	27.792	-1.6993	-1.3456
-0.65833	28.125	-1.8415	-1.6426
-0.65833	28.458	-1.8636	-1.6787
-0.65833	28.792	-2.0484	-0.98709
-0.65833	29.125	-1.7245	-0.30414
-0.65833	29.458	-1.0251	-0.45285
-0.325	9.7917	-0.19777	5.7263
-0.325	10.125	0.18649	5.4918
-0.325	10.458	0.0093465	6.3426
-0.325	10.792	-0.80804	7.4503
-0.325	11.125	-1.0138	7.4749
-0.325	11.458	-0.96004	7.2897
-0.325	11.792	-1.0004	7.6428
-0.325	12.125	-1.0599	7.878
-0.325	12.458	-0.96569	7.5651
-0.325	12.792	-0.58086	6.7995
-0.325	13.125	-0.32964	6.1349
-0.325	13.458	-0.41079	5.6782
-0.325	13.792	-0.16055	5.4298
