x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.95229	3.6199
-0.99167	10.125	1.3325	4.571
-0.99167	10.458	1.4577	4.5568
-0.99167	10.792	1.1035	3.7589
-0.99167	11.125	1.3523	2.3541
-0.99167	11.458	1.6705	2.7348
-0.99167	11.792	1.5563	3.1165
-0.99167	12.125	1.3064	3.5701
-0.99167	12.458	0.80997	3.775
-0.99167	12.792	0.54021	3.6459
-0.99167	13.125	0.093219	3.6365
-0.99167	13.458	-0.33088	3.5656
-0.99167	13.792	-0.97443	4.2067
-0.99167	14.125	-1.0392	4.585
-0.99167	14.458	-0.87133	4.8792
-0.99167	14.792	-0.94971	5.0986
-0.99167	15.125	-0.84968	5.0011
-0.99167	15.458	-0.66917	4.7714
-0.99167	15.792	-0.541	4.6232
-0.99167	16.125	-0.48004	4.5594
-0.99167	16.458	-0.25122	4.4106
-0.99167	16.792	-0.085526	4.1576
-0.99167	17.125	0.10122	3.8373
-0.99167	17.458	0.43034	3.5807
-0.99167	17.792	0.73216	3.6222
-0.99167	18.125	0.73391	3.9771
-0.99167	18.458	0.8014	4.2472
-0.99167	18.792	0.75198	4.6344
-0.99167	19.125	0.63409	4.8188
-0.99167	19.458	0.3458	5.1775
-0.99167	19.792	0.24855	5.4728
-0.99167	20.125	0.31467	5.6815
-0.99167	20.458	0.21169	5.7309
-0.99167	20.792	-0.01458	5.5334
-0.99167	21.125	-0.11817	5.2781
-0.99167	21.458	0.11778	5.0948
-0.99167	21.792	0.22595	4.647
-0.99167	22.125	0.37118	4.2192
-0.99167	22.458	0.43782	3.7741
-0.99167	22.792	0.077191	3.5319
-0.99167	23.125	-0.45402	3.1697
-0.99167	23.458	-0.92988	2.7027
-0.99167	23.792	-1.402	2.414
-0.99167	24.125	-1.7481	1.9636
-0.99167	24.458	-1.782	1.7969
-0.99167	24.792	-1.7791	1.8162
-0.99167	25.125	-1.7687	2.1457
-0.99167	25.458	-1.8874	2.3349
-0.99167	25.792	-1.6807	2.5712
-0.99167	26.125	-1.5034	2.8487
-0.99167	26.458	-1.4619	3.3878
-0.99167	26.792	-1.3354	3.7775
-0.99167	27.125	-1.0743	3.8992
-0.99167	27.458	-0.7871	3.7628
-0.99167	27.792	-0.73876	3.3199
-0.99167	28.125	-0.85232	2.9165
-0.99167	28.458	-1.0468	2.303
-0.99167	28.792	-1.2895	1.1992
-0.99167	29.125	-1.2146	-0.029522
-0.99167	29.458	-0.689	-0.50396
-0.65833	9.7917	0.52111	4.7688
-0.65833	10.125	0.97443	4.965
-0.65833	10.458	1.22	5.0044
-0.65833	10.792	1.3169	4.4802
-0.65833	11.125	1.3326	3.699
-0.65833	11.458	1.4645	3.9256
-0.65833	11.792	1.3927	4.8207
-0.65833	12.125	1.0942	5.3679
-0.65833	12.458	0.48468	5.612
-0.65833	12.792	0.26159	5.5922
-0.65833	13.125	-0.091727	5.7113
-0.65833	13.458	-0.61882	5.6492
-0.65833	13.792	-1.0589	5.7101
-0.65833	14.125	-1.1197	6.0406
-0.65833	14.458	-1.0093	6.24
-0.65833	14.792	-0.90431	6.221
-0.65833	15.125	-0.65339	5.9664
-0.65833	15.458	-0.41747	5.6863
-0.65833	15.792	-0.38781	5.4049
-0.65833	16.125	-0.30739	5.3227
-0.65833	16.458	-0.14063	5.1668
-0.65833	16.792	0.1007	4.8884
-0.65833	17.125	0.20584	4.5937
-0.65833	17.458	0.40771	4.3461
-0.65833	17.792	0.63476	4.2713
-0.65833	18.125	0.67425	4.4387
-0.65833	18.458	0.72962	4.7044
-0.65833	18.792	0.64928	5.0277
-0.65833	19.125	0.54454	5.1329
-0.65833	19.458	0.32183	5.4221
-0.65833	19.792	0.32342	5.7578
-0.65833	20.125	0.48182	5.9971
-0.65833	20.458	0.51217	6.1387
-0.65833	20.792	0.23384	6.0219
-0.65833	21.125	0.23872	5.644
