x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.8768	4.4712
-0.99167	10.125	-0.61962	4.2015
-0.99167	10.458	0.3135	4.1223
-0.99167	10.792	0.22478	4.1493
-0.99167	11.125	-0.041173	3.1881
-0.99167	11.458	0.049861	2.8843
-0.99167	11.792	0.15325	3.2404
-0.99167	12.125	0.39163	3.8323
-0.99167	12.458	0.85436	4.0228
-0.99167	12.792	1.4445	4.24
-0.99167	13.125	1.7758	4.0566
-0.99167	13.458	1.9152	3.9417
-0.99167	13.792	1.7102	4.4095
-0.99167	14.125	1.5623	4.7028
-0.99167	14.458	1.2587	4.9875
-0.99167	14.792	0.86028	5.4229
-0.99167	15.125	0.42947	5.3692
-0.99167	15.458	-0.014063	5.122
-0.99167	15.792	-0.89035	5.1062
-0.99167	16.125	-1.6855	5.0531
-0.99167	16.458	-2.2316	4.9699
-0.99167	16.792	-2.5604	5.0253
-0.99167	17.125	-2.5414	4.8756
-0.99167	17.458	-2.0839	4.6562
-0.99167	17.792	-1.6744	4.4119
-0.99167	18.125	-1.3245	4.0401
-0.99167	18.458	-1.0041	3.7105
-0.99167	18.792	-0.67472	3.4698
-0.99167	19.125	-0.35962	3.4689
-0.99167	19.458	-0.27508	3.5823
-0.99167	19.792	-0.36115	3.674
-0.99167	20.125	-0.22962	3.7249
-0.99167	20.458	-0.11452	3.4439
-0.99167	20.792	-0.19159	3.1127
-0.99167	21.125	-0.029563	2.9527
-0.99167	21.458	0.081195	2.798
-0.99167	21.792	0.40142	2.9767
-0.99167	22.125	0.65164	3.132
-0.99167	22.458	0.78184	3.429
-0.99167	22.792	0.86349	3.7086
-0.99167	23.125	0.89479	3.8
-0.99167	23.458	0.99058	3.9
-0.99167	23.792	0.99234	3.7906
-0.99167	24.125	0.95097	3.7813
-0.99167	24.458	0.90791	3.7775
-0.99167	24.792	0.95869	3.8954
-0.99167	25.125	0.66706	3.8219
-0.99167	25.458	0.14452	3.6785
-0.99167	25.792	-0.43901	3.5407
-0.99167	26.125	-1.1588	3.4089
-0.99167	26.458	-1.7099	3.3806
-0.99167	26.792	-2.0048	3.4207
-0.99167	27.125	-2.1784	3.1571
-0.99167	27.458	-2.3588	2.8885
-0.99167	27.792	-2.4727	2.565
-0.99167	28.125	-2.4078	2.026
-0.99167	28.458	-2.1236	1.4952
-0.99167	28.792	-1.7362	1.1509
-0.99167	29.125	-1.0774	0.39591
-0.99167	29.458	-0.45009	-0.32964
-0.65833	9.7917	-1.7985	5.1763
-0.65833	10.125	-0.81451	4.8599
-0.65833	10.458	0.073204	5.0009
-0.65833	10.792	-0.23102	5.0828
-0.65833	11.125	-0.21922	4.7125
-0.65833	11.458	-0.24126	3.9012
-0.65833	11.792	-0.15089	4.0256
-0.65833	12.125	0.18159	4.4672
-0.65833	12.458	0.83768	4.7616
-0.65833	12.792	1.1463	5.1196
-0.65833	13.125	1.4409	4.9853
-0.65833	13.458	1.5105	4.946
-0.65833	13.792	1.395	5.425
-0.65833	14.125	1.363	6.0186
-0.65833	14.458	1.0307	6.5306
-0.65833	14.792	0.74228	7.0964
-0.65833	15.125	0.47153	7.0292
-0.65833	15.458	0.11323	6.7772
-0.65833	15.792	-0.7781	6.7899
-0.65833	16.125	-1.6258	6.4867
-0.65833	16.458	-2.1686	6.2005
-0.65833	16.792	-2.3621	5.9649
-0.65833	17.125	-2.2908	5.6377
-0.65833	17.458	-1.8675	5.1831
-0.65833	17.792	-1.4287	4.7195
-0.65833	18.125	-1.1071	4.278
-0.65833	18.458	-0.8422	3.9629
-0.65833	18.792	-0.451	3.7553
-0.65833	19.125	-0.14504	3.5762
-0.65833	19.458	-0.033349	3.5935
-0.65833	19.792	-0.26286	3.8491
-0.65833	20.125	-0.22997	3.9527
-0.65833	20.458	-0.14813	3.8105
-0.65833	20.792	-0.20617	3.4134
-0.65833	21.125	-0.14198	3.2808
-0.65833	21.458	-0.092451	3.2074
-0.65833	21.792	0.20815	3.4228
-0.65833	22.125	0.48053	3.6218
-0.65833	22.458	0.69555	3.9035
-0.65833	22.792	0.77926	4.1217
-0.65833	23.125	0.8935	4.2786
-0.65833	23.458	1.0379	4.4391
-0.65833	23.792	1.0469	4.5903
-0.65833	24.125	1.0472	4.6544
-0.65833	24.458	0.98842	4.6884
-0.65833	24.792	1.0781	4.6724
-0.65833	25.125	0.79307	4.606
-0.65833	25.458	0.23074	4.405
-0.65833	25.792	-0.4426	4.3143
-0.65833	26.125	-1.1711	4.1761
-0.65833	26.458	-1.6583	4.0381
-0.65833	26.792	-1.8265	4.0066
-0.65833	27.125	-1.8638	3.7352
-0.65833	27.458	-2.0033	3.2251
-0.65833	27.792	-2.131	2.6794
-0.65833	28.125	-1.939	2.0556
-0.65833	28.458	-1.6641	1.5826
-0.65833	28.792	-1.3716	1.3392
-0.65833	29.125	-0.89352	0.65498
-0.65833	29.458	-0.48968	-0.28391
-0.325	9.7917	-1.3701	5.5176
-0.325	10.125	-1.19	5.1535
-0.325	10.458	-0.53133	5.1817
-0.325	10.792	-0.57831	5.4371
-0.325	11.125	-0.32409	5.1958
-0.325	11.458	-0.26005	4.7275
-0.325	11.792	-0.063095	4.836
-0.325	12.125	0.14406	4.8658
-0.325	12.458	0.5978	5.4817
-0.325	12.792	0.85045	5.9036
-0.325	13.125	1.0417	6.1221
-0.325	13.458	0.98277	6.1086
-0.325	13.792	0.92839	6.4555
-0.325	14.125	0.92552	7.229
-0.325	14.458	0.6881	7.8806
-0.325	14.792	0.52028	8.4064
-0.325	15.125	0.40363	8.5596
-0.325	15.458	0.16898	8.3286
-0.325	15.792	-0.58793	8.1929
-0.325	16.125	-1.2677	7.6723
-0.325	16.458	-1.7593	7.081
-0.325	16.792	-1.8916	6.6059
-0.325	17.125	-1.854	6.0949
-0.325	17.458	-1.5714	5.4744
-0.325	17.792	-1.2604	4.8598
-0.325	18.125	-1.0123	4.5113
-0.325	18.458	-0.75383	4.1798
-0.325	18.792	-0.40112	4.09
-0.325	19.125	-0.1414	3.9041
-0.325	19.458	-0.034117	3.8602
-0.325	19.792	-0.10388	3.8448
-0.325	20.125	-0.055369	3.8527
-0.325	20.458	-0.0041962	3.7363
-0.325	20.792	-0.078068	3.5314
-0.325	21.125	-0.076265	3.4942
-0.325	21.458	-0.0029622	3.5857
-0.325	21.792	0.050351	3.8183
-0.325	22.125	0.19031	4.0367
-0.325	22.458	0.54681	4.3379
-0.325	22.792	0.62169	4.6064
-0.325	23.125	0.6869	4.8773
-0.325	23.458	0.78761	5.1643
-0.325	23.792	0.91685	5.3403
-0.325	24.125	0.98046	5.4171
-0.325	24.458	0.9382	5.387
-0.325	24.792	1.0199	5.2175
-0.325	25.125	0.77873	5.1649
-0.325	25.458	0.22315	5.0679
-0.325	25.792	-0.47786	4.9727
-0.325	26.125	-1.159	4.8339
-0.325	26.458	-1.5412	4.7458
