x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.36792	4.9558
-0.99167	10.125	0.5741	4.9519
-0.99167	10.458	1.4551	5.3637
-0.99167	10.792	2.3714	5.5969
-0.99167	11.125	2.2724	6.0025
-0.99167	11.458	1.144	6.105
-0.99167	11.792	0.22711	5.1371
-0.99167	12.125	-0.40032	4.5199
-0.99167	12.458	-0.96416	4.6459
-0.99167	12.792	-1.4005	5.2447
-0.99167	13.125	-1.5737	5.6389
-0.99167	13.458	-2.0085	5.9522
-0.99167	13.792	-2.1826	5.8099
-0.99167	14.125	-1.908	5.6158
-0.99167	14.458	-1.6322	5.3667
-0.99167	14.792	-1.0657	4.918
-0.99167	15.125	-0.38447	4.4913
-0.99167	15.458	0.013482	4.1636
-0.99167	15.792	0.2306	3.9215
-0.99167	16.125	0.55352	3.7544
-0.99167	16.458	0.8382	3.6238
-0.99167	16.792	0.95097	3.4799
-0.99167	17.125	0.92633	3.5825
-0.99167	17.458	0.85772	3.7003
-0.99167	17.792	0.78757	3.9422
-0.99167	18.125	0.58675	4.0149
-0.99167	18.458	0.26084	4.2494
-0.99167	18.792	0.1121	4.6267
-0.99167	19.125	-0.17272	4.8957
-0.99167	19.458	-0.33094	4.8912
-0.99167	19.792	-0.45996	4.9019
-0.99167	20.125	-0.32539	5.0982
-0.99167	20.458	-0.36696	5.5408
-0.99167	20.792	-0.54273	5.9247
-0.99167	21.125	-0.45448	6.1988
-0.99167	21.458	-0.39393	6.3319
-0.99167	21.792	-0.42245	6.4427
-0.99167	22.125	-0.39032	6.6143
-0.99167	22.458	-0.23352	6.5796
-0.99167	22.792	-0.5342	6.4055
-0.99167	23.125	-1.0847	6.4559
-0.99167	23.458	-1.4117	6.3758
-0.99167	23.792	-1.6015	6.2901
-0.99167	24.125	-1.6388	6.2863
-0.99167	24.458	-1.5497	6.2147
-0.99167	24.792	-1.2506	5.8142
-0.99167	25.125	-1.1707	5.4567
-0.99167	25.458	-1.2826	5.1499
-0.99167	25.792	-1.2292	4.9276
-0.99167	26.125	-1.1023	4.668
-0.99167	26.458	-1.1276	4.2664
-0.99167	26.792	-1.1062	4.0173
-0.99167	27.125	-1.1044	3.6228
-0.99167	27.458	-1.2629	3.1068
-0.99167	27.792	-1.657	2.6986
-0.99167	28.125	-1.6541	2.594
-0.99167	28.458	-1.69	2.4148
-0.99167	28.792	-1.5616	2.0874
-0.99167	29.125	-1.3534	1.2786
-0.99167	29.458	-0.62139	-0.14155
-0.65833	9.7917	-0.14479	6.0987
-0.65833	10.125	0.18635	5.9591
-0.65833	10.458	1.2436	6.26
-0.65833	10.792	2.0348	7.4076
-0.65833	11.125	1.7819	7.7886
-0.65833	11.458	0.84201	7.8042
-0.65833	11.792	0.062454	6.7479
-0.65833	12.125	-0.54774	6.2996
-0.65833	12.458	-1.0095	6.5733
-0.65833	12.792	-1.3395	6.9529
-0.65833	13.125	-1.484	7.0125
-0.65833	13.458	-1.9489	6.9533
-0.65833	13.792	-2.0213	6.8009
-0.65833	14.125	-1.6814	6.4715
-0.65833	14.458	-1.3317	6.0214
-0.65833	14.792	-0.81555	5.4654
-0.65833	15.125	-0.18807	5.027
-0.65833	15.458	0.27462	4.7758
-0.65833	15.792	0.45703	4.4991
-0.65833	16.125	0.68627	4.2855
-0.65833	16.458	0.85543	4.1506
-0.65833	16.792	0.88968	4.0434
-0.65833	17.125	0.86186	4.0361
-0.65833	17.458	0.76139	4.1719
-0.65833	17.792	0.78033	4.4507
-0.65833	18.125	0.56721	4.5337
-0.65833	18.458	0.19317	4.7458
-0.65833	18.792	-0.037934	4.9834
-0.65833	19.125	-0.41523	5.3009
-0.65833	19.458	-0.66197	5.4057
-0.65833	19.792	-0.75373	5.4814
-0.65833	20.125	-0.66848	5.647
-0.65833	20.458	-0.71052	6.0048
-0.65833	20.792	-0.88022	6.4194
-0.65833	21.125	-0.77604	6.8989
-0.65833	21.458	-0.62383	7.2805
-0.65833	21.792	-0.69076	7.5803
-0.65833	22.125	-0.49435	7.6277
-0.65833	22.458	-0.24348	7.4112
-0.65833	22.792	-0.47196	7.3243
-0.65833	23.125	-0.95321	7.2793
-0.65833	23.458	-1.2409	7.051
-0.65833	23.792	-1.379	6.7405
-0.65833	24.125	-1.392	6.6332
-0.65833	24.458	-1.1846	6.398
-0.65833	24.792	-0.83631	6.0396
-0.65833	25.125	-0.83124	5.658
-0.65833	25.458	-0.98234	5.2676
-0.65833	25.792	-0.863	4.9998
-0.65833	26.125	-0.73683	4.825
-0.65833	26.458	-0.74279	4.5586
-0.65833	26.792	-0.68668	4.1737
-0.65833	27.125	-0.76534	3.7902
-0.65833	27.458	-0.98083	3.3759
-0.65833	27.792	-1.2628	3.0055
-0.65833	28.125	-1.3825	2.9146
-0.65833	28.458	-1.2673	2.6734
-0.65833	28.792	-1.138	2.2236
-0.65833	29.125	-0.9536	1.3221
-0.65833	29.458	-0.34216	-0.11934
-0.325	9.7917	-0.34158	6.2921
-0.325	10.125	-0.046634	6.2446
-0.325	10.458	0.83837	6.6404
-0.325	10.792	1.4417	7.7538
-0.325	11.125	1.1353	8.4115
-0.325	11.458	0.49193	8.5384
-0.325	11.792	-0.097129	7.8904
-0.325	12.125	-0.65122	7.524
-0.325	12.458	-0.91471	7.4233
-0.325	12.792	-1.0497	7.4953
-0.325	13.125	-1.2244	7.5114
-0.325	13.458	-1.5238	7.3168
-0.325	13.792	-1.4954	7.1913
-0.325	14.125	-1.2139	6.9021
-0.325	14.458	-0.87512	6.3472
-0.325	14.792	-0.45763	5.7683
-0.325	15.125	0.061891	5.3199
-0.325	15.458	0.39183	5.1142
-0.325	15.792	0.47428	4.8709
-0.325	16.125	0.63659	4.6338
-0.325	16.458	0.65773	4.5585
-0.325	16.792	0.59626	4.5875
-0.325	17.125	0.53414	4.5927
-0.325	17.458	0.45783	4.7113
-0.325	17.792	0.50714	4.876
-0.325	18.125	0.30763	4.8556
-0.325	18.458	-0.093559	5.072
-0.325	18.792	-0.31926	5.3196
-0.325	19.125	-0.70794	5.6586
-0.325	19.458	-0.93891	5.9016
-0.325	19.792	-1.0198	5.9998
-0.325	20.125	-0.99619	6.1423
