x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0347	1.2039
-0.99167	10.125	0.091178	2.1159
-0.99167	10.458	1.5808	3.0613
-0.99167	10.792	2.6526	3.9436
-0.99167	11.125	2.4183	3.7864
-0.99167	11.458	1.4133	3.5588
-0.99167	11.792	0.78435	3.7756
-0.99167	12.125	0.011305	4.1786
-0.99167	12.458	-0.47653	4.1933
-0.99167	12.792	-0.84278	4.4143
-0.99167	13.125	-1.0679	4.4751
-0.99167	13.458	-1.2066	4.4582
-0.99167	13.792	-0.96364	4.0168
-0.99167	14.125	-0.18509	3.5437
-0.99167	14.458	0.81064	3.0928
-0.99167	14.792	1.2726	2.6971
-0.99167	15.125	1.6919	2.7648
-0.99167	15.458	1.8626	2.7531
-0.99167	15.792	1.708	2.7453
-0.99167	16.125	1.166	2.9104
-0.99167	16.458	0.36929	3.2589
-0.99167	16.792	-0.36409	3.749
-0.99167	17.125	-1.0382	4.1851
-0.99167	17.458	-1.3184	4.3227
-0.99167	17.792	-1.2772	4.3399
-0.99167	18.125	-1.2738	4.3023
-0.99167	18.458	-1.2158	4.2084
-0.99167	18.792	-0.78001	3.7691
-0.99167	19.125	-0.11335	3.3708
-0.99167	19.458	0.51755	2.9631
-0.99167	19.792	1.1029	2.5734
-0.99167	20.125	1.5287	2.4796
-0.99167	20.458	1.6993	2.5472
-0.99167	20.792	1.4683	2.7848
-0.99167	21.125	1.2924	2.6921
-0.99167	21.458	0.82995	2.6568
-0.99167	21.792	0.30891	3.2698
-0.99167	22.125	-0.35385	3.8211
-0.99167	22.458	-0.92695	4.2076
-0.99167	22.792	-1.6079	4.6367
-0.99167	23.125	-1.8121	4.8384
-0.99167	23.458	-1.7512	4.7142
-0.99167	23.792	-1.7469	4.452
-0.99167	24.125	-1.4926	4.1181
-0.99167	24.458	-1.0762	3.8297
-0.99167	24.792	-0.82657	3.073
-0.99167	25.125	-0.50515	2.0826
-0.99167	25.458	-0.54263	1.1346
-0.99167	25.792	-0.67478	0.56552
-0.99167	26.125	-0.84477	0.069365
-0.99167	26.458	-0.93835	-0.32673
-0.99167	26.792	-1.139	-0.72225
-0.99167	27.125	-1.0926	-1.1092
-0.99167	27.458	-1.0614	-1.3012
-0.99167	27.792	-0.82614	-1.1767
-0.99167	28.125	-0.59599	-0.69875
-0.99167	28.458	-0.46862	-0.51358
-0.99167	28.792	-0.51855	-0.66884
-0.99167	29.125	-0.48601	-0.74774
-0.99167	29.458	-0.66334	-0.57618
-0.65833	9.7917	0.37337	-0.29354
-0.65833	10.125	1.0317	0.70619
-0.65833	10.458	1.7819	2.589
-0.65833	10.792	2.3967	4.5937
-0.65833	11.125	1.7896	4.7562
-0.65833	11.458	0.89495	4.3995
-0.65833	11.792	0.29126	4.7818
-0.65833	12.125	-0.17784	5.5898
-0.65833	12.458	-0.57361	5.6637
-0.65833	12.792	-0.77941	5.6662
-0.65833	13.125	-0.98699	5.6419
-0.65833	13.458	-0.99778	5.6906
-0.65833	13.792	-0.51423	5.2565
-0.65833	14.125	-0.032986	4.755
-0.65833	14.458	0.55749	4.249
-0.65833	14.792	1.1276	3.73
-0.65833	15.125	1.54	3.7355
-0.65833	15.458	1.8052	3.5795
-0.65833	15.792	1.4728	3.7349
-0.65833	16.125	0.97255	3.9819
-0.65833	16.458	0.42582	4.2593
-0.65833	16.792	-0.37289	4.6148
-0.65833	17.125	-1.0469	5.0071
-0.65833	17.458	-1.2564	5.0618
-0.65833	17.792	-1.188	4.9954
