x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.56825	3.7113
-0.99167	10.125	-0.36626	1.4956
-0.99167	10.458	-0.25495	0.077203
-0.99167	10.792	-0.45889	0.57269
-0.99167	11.125	-0.14554	2.7522
-0.99167	11.458	0.63888	3.7384
-0.99167	11.792	0.65584	4.1088
-0.99167	12.125	0.51383	3.8326
-0.99167	12.458	0.24134	3.5489
-0.99167	12.792	-0.17237	3.2717
-0.99167	13.125	-0.57058	3.7478
-0.99167	13.458	-1.1739	4.1817
-0.99167	13.792	-1.4252	5.0641
-0.99167	14.125	-1.4529	5.4
-0.99167	14.458	-1.6147	5.3577
-0.99167	14.792	-1.5458	5.1528
-0.99167	15.125	-1.2002	4.9052
-0.99167	15.458	-1.0507	4.6453
-0.99167	15.792	-0.87575	4.4223
-0.99167	16.125	-0.56119	3.8518
-0.99167	16.458	-0.26403	3.3129
-0.99167	16.792	0.14724	3.0548
-0.99167	17.125	0.68274	2.8411
-0.99167	17.458	1.1662	2.6424
-0.99167	17.792	1.78	2.6091
-0.99167	18.125	2.3236	2.6558
-0.99167	18.458	2.6777	2.7454
-0.99167	18.792	2.7243	2.8794
-0.99167	19.125	2.4014	3.154
-0.99167	19.458	1.8164	3.8182
-0.99167	19.792	1.4087	4.7124
-0.99167	20.125	0.94415	5.1745
-0.99167	20.458	-0.083718	5.7324
-0.99167	20.792	-1.0945	6.174
-0.99167	21.125	-1.7036	6.5322
-0.99167	21.458	-2.0673	6.849
-0.99167	21.792	-2.102	6.9878
-0.99167	22.125	-1.8652	6.8235
-0.99167	22.458	-1.4902	6.6718
-0.99167	22.792	-1.3478	6.5637
-0.99167	23.125	-1.4412	6.6874
-0.99167	23.458	-1.5917	6.7153
-0.99167	23.792	-1.8719	6.7932
-0.99167	24.125	-2.04	6.6735
-0.99167	24.458	-2.0677	6.5246
-0.99167	24.792	-1.6456	6.2958
-0.99167	25.125	-1.5546	5.9176
-0.99167	25.458	-1.6663	5.8405
-0.99167	25.792	-1.5159	5.6968
-0.99167	26.125	-1.5316	5.7348
-0.99167	26.458	-1.439	5.4885
-0.99167	26.792	-1.2697	5.2324
-0.99167	27.125	-1.116	4.7909
-0.99167	27.458	-1.0905	4.2512
-0.99167	27.792	-1.33	3.3836
-0.99167	28.125	-1.5549	2.1095
-0.99167	28.458	-1.892	0.43131
-0.99167	28.792	-1.8396	-0.139
-0.99167	29.125	-1.5553	-0.37024
-0.99167	29.458	-0.88949	-0.42917
-0.65833	9.7917	-0.4124	4.7906
-0.65833	10.125	-0.94429	2.8161
-0.65833	10.458	-0.79792	1.4658
-0.65833	10.792	-0.67595	2.2478
-0.65833	11.125	-0.25119	4.253
-0.65833	11.458	0.15638	5.8292
-0.65833	11.792	0.12435	6.1214
-0.65833	12.125	0.0056957	5.4107
-0.65833	12.458	-0.032983	5.1645
-0.65833	12.792	-0.40721	5.2553
-0.65833	13.125	-0.51358	5.4477
-0.65833	13.458	-0.90828	5.5643
-0.65833	13.792	-1.177	6.3775
-0.65833	14.125	-1.3403	6.9189
-0.65833	14.458	-1.4402	6.73
-0.65833	14.792	-1.3067	6.3533
-0.65833	15.125	-0.9331	6.0921
-0.65833	15.458	-0.76749	5.6943
-0.65833	15.792	-0.55277	5.203
-0.65833	16.125	-0.19323	4.6651
-0.65833	16.458	0.0066531	4.1548
-0.65833	16.792	0.28213	3.9306
-0.65833	17.125	0.72844	3.5394
-0.65833	17.458	1.2455	3.2899
-0.65833	17.792	1.7215	3.0461
-0.65833	18.125	2.3014	3.0624
-0.65833	18.458	2.5513	3.3127
-0.65833	18.792	2.463	3.627
-0.65833	19.125	2.1335	4.0969
-0.65833	19.458	1.6172	4.944
-0.65833	19.792	1.1213	5.8031
-0.65833	20.125	0.6762	6.2603
-0.65833	20.458	-0.42709	6.7561
-0.65833	20.792	-1.3975	7.2557
-0.65833	21.125	-1.989	7.5285
-0.65833	21.458	-2.3631	7.7459
-0.65833	21.792	-2.2835	7.7058
-0.65833	22.125	-1.8297	7.2094
-0.65833	22.458	-1.3487	7.0322
-0.65833	22.792	-1.2286	7.0965
-0.65833	23.125	-1.4276	7.1889
-0.65833	23.458	-1.4556	7.2127
-0.65833	23.792	-1.6298	7.0719
-0.65833	24.125	-1.8257	6.8333
-0.65833	24.458	-1.8946	6.7186
-0.65833	24.792	-1.4391	6.4494
-0.65833	25.125	-1.4368	6.0513
-0.65833	25.458	-1.571	5.8263
-0.65833	25.792	-1.4311	5.7564
-0.65833	26.125	-1.3468	5.9019
-0.65833	26.458	-1.1328	5.9819
-0.65833	26.792	-0.92165	5.727
-0.65833	27.125	-0.75942	5.2051
-0.65833	27.458	-0.63354	4.5146
-0.65833	27.792	-0.82492	3.6706
-0.65833	28.125	-1.0811	1.9749
-0.65833	28.458	-1.271	0.26402
-0.65833	28.792	-1.1675	-0.58023
-0.65833	29.125	-0.78965	-0.72976
-0.65833	29.458	-0.58291	-0.53596
-0.325	9.7917	0.57147	5.3968
-0.325	10.125	-0.035934	4.4363
-0.325	10.458	-0.1954	3.9667
-0.325	10.792	0.013484	4.8909
-0.325	11.125	0.071285	5.9157
-0.325	11.458	0.33214	6.8361
-0.325	11.792	0.22805	6.8952
-0.325	12.125	-0.15879	6.4916
-0.325	12.458	-0.28872	6.2566
-0.325	12.792	-0.36076	6.3556
-0.325	13.125	-0.43252	6.6889
-0.325	13.458	-0.67368	6.8744
-0.325	13.792	-0.88725	7.2339
-0.325	14.125	-1.0777	7.5192
-0.325	14.458	-1.0645	7.193
-0.325	14.792	-0.83497	6.8502
-0.325	15.125	-0.44309	6.5025
-0.325	15.458	-0.33449	6.0481
-0.325	15.792	-0.1791	5.5249
-0.325	16.125	0.020721	5.1357
-0.325	16.458	0.11669	4.7869
-0.325	16.792	0.42647	4.4965
-0.325	17.125	0.78489	4.205
-0.325	17.458	1.1888	4.0452
-0.325	17.792	1.5617	3.7777
-0.325	18.125	1.9603	3.7198
-0.325	18.458	1.9615	4.121
-0.325	18.792	1.6866	4.6749
-0.325	19.125	1.4038	5.1598
-0.325	19.458	1.0535	5.772
-0.325	19.792	0.58827	6.4097
-0.325	20.125	0.2431	6.8798
-0.325	20.458	-0.51165	7.4503
-0.325	20.792	-1.3078	7.9923
-0.325	21.125	-1.9131	8.2724
-0.325	21.458	-2.1769	8.2762
-0.325	21.792	-2.1675	8.0265
-0.325	22.125	-1.7162	7.5552
