x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.2569	3.1224
-0.99167	10.125	1.5818	2.2693
-0.99167	10.458	0.91048	1.5086
-0.99167	10.792	0.52743	1.5279
-0.99167	11.125	0.16554	2.2399
-0.99167	11.458	-0.34608	2.8504
-0.99167	11.792	-1.0192	3.5922
-0.99167	12.125	-1.4933	4.4067
-0.99167	12.458	-1.6892	4.3452
-0.99167	12.792	-1.6973	4.0856
-0.99167	13.125	-1.0308	4.0791
-0.99167	13.458	-0.61121	3.918
-0.99167	13.792	-0.052462	3.6474
-0.99167	14.125	0.87303	3.2432
-0.99167	14.458	1.4935	2.7227
-0.99167	14.792	1.9715	2.2749
-0.99167	15.125	2.2515	2.2471
-0.99167	15.458	2.0449	2.2517
-0.99167	15.792	1.589	2.1636
-0.99167	16.125	1.1304	2.1186
-0.99167	16.458	0.63316	2.1597
-0.99167	16.792	-0.097487	2.5193
-0.99167	17.125	-0.56375	2.6111
-0.99167	17.458	-0.88622	2.5789
-0.99167	17.792	-0.77977	2.9195
-0.99167	18.125	-0.65505	3.1107
-0.99167	18.458	-0.75512	3.0516
-0.99167	18.792	-0.5443	3.0075
-0.99167	19.125	-0.12294	3.0893
-0.99167	19.458	0.094932	2.9224
-0.99167	19.792	0.28992	2.6626
-0.99167	20.125	0.61677	2.5416
-0.99167	20.458	0.75641	2.2967
-0.99167	20.792	0.49703	2.2587
-0.99167	21.125	0.28699	2.3988
-0.99167	21.458	0.1223	2.5035
-0.99167	21.792	-0.02151	2.7813
-0.99167	22.125	-0.085917	2.8459
-0.99167	22.458	0.29861	2.9085
-0.99167	22.792	0.58329	3.024
-0.99167	23.125	0.60729	3.0964
-0.99167	23.458	0.34922	3.477
-0.99167	23.792	-0.11168	3.8117
-0.99167	24.125	-0.63199	3.8335
-0.99167	24.458	-1.1187	3.8799
-0.99167	24.792	-1.5219	3.7886
-0.99167	25.125	-2.062	3.9577
-0.99167	25.458	-2.4644	3.9546
-0.99167	25.792	-2.4815	3.8002
