x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.4373	2.5491
-0.99167	10.125	-0.097879	3.5316
-0.99167	10.458	0.2616	4.6943
-0.99167	10.792	-1.0368	5.0434
-0.99167	11.125	-1.6256	4.2248
-0.99167	11.458	-1.3793	3.6797
-0.99167	11.792	-0.89671	3.6713
-0.99167	12.125	-0.45463	3.5982
-0.99167	12.458	-0.72799	3.79
-0.99167	12.792	-0.97791	4.49
-0.99167	13.125	-1.5212	4.8032
-0.99167	13.458	-1.8063	5.3388
-0.99167	13.792	-1.8315	5.0242
-0.99167	14.125	-1.7687	4.8855
-0.99167	14.458	-1.7033	4.7919
-0.99167	14.792	-1.0156	4.4453
-0.99167	15.125	-0.44913	4.2092
-0.99167	15.458	0.1626	3.9661
-0.99167	15.792	0.60437	4.1531
-0.99167	16.125	1.0055	4.194
-0.99167	16.458	1.314	4.2551
-0.99167	16.792	1.5675	4.5111
-0.99167	17.125	1.4702	5.0883
-0.99167	17.458	1.1828	5.5442
-0.99167	17.792	0.71405	5.368
-0.99167	18.125	0.28201	5.2901
-0.99167	18.458	-0.33576	5.2445
-0.99167	18.792	-0.47644	5.2615
-0.99167	19.125	-0.64279	5.1337
-0.99167	19.458	-0.84948	4.8094
-0.99167	19.792	-0.79977	4.2807
-0.99167	20.125	-0.50595	4.1645
-0.99167	20.458	-0.44125	4.0967
-0.99167	20.792	-0.4214	4.246
-0.99167	21.125	-0.33236	4.2605
-0.99167	21.458	-0.16887	4.1315
-0.99167	21.792	0.27624	3.8251
-0.99167	22.125	0.41186	3.9442
-0.99167	22.458	0.5871	4.0167
-0.99167	22.792	0.68281	3.7729
-0.99167	23.125	0.70957	3.4081
-0.99167	23.458	0.91526	3.1911
-0.99167	23.792	0.75781	3.0778
-0.99167	24.125	0.35794	2.983
-0.99167	24.458	0.051604	2.6688
-0.99167	24.792	-0.36293	2.9198
-0.99167	25.125	-0.83682	3.1867
-0.99167	25.458	-1.3237	3.331
-0.99167	25.792	-1.5972	3.837
-0.99167	26.125	-1.8231	3.9092
-0.99167	26.458	-2.1668	3.7575
-0.99167	26.792	-2.2679	3.5909
-0.99167	27.125	-2.2231	2.9753
-0.99167	27.458	-1.9971	2.8392
-0.99167	27.792	-1.6079	3.0387
-0.99167	28.125	-1.3185	3.4353
-0.99167	28.458	-1.176	3.836
-0.99167	28.792	-1.2014	3.6903
-0.99167	29.125	-0.78872	2.0519
-0.99167	29.458	-0.019549	-0.13829
-0.65833	9.7917	-0.15653	3.3455
-0.65833	10.125	0.25711	3.5622
-0.65833	10.458	0.55354	4.9997
-0.65833	10.792	-0.73914	6.3629
-0.65833	11.125	-1.297	5.6103
-0.65833	11.458	-1.121	4.9306
-0.65833	11.792	-0.65297	5.1041
-0.65833	12.125	-0.25739	4.8074
-0.65833	12.458	-0.35142	4.7687
-0.65833	12.792	-0.47473	5.3254
-0.65833	13.125	-0.91473	5.7963
-0.65833	13.458	-1.3785	6.2083
-0.65833	13.792	-1.6651	5.8014
-0.65833	14.125	-1.4517	5.5902
-0.65833	14.458	-1.2125	5.4259
-0.65833	14.792	-0.61022	5.0916
-0.65833	15.125	-0.22642	4.808
-0.65833	15.458	0.2631	4.2876
-0.65833	15.792	0.73544	4.2214
-0.65833	16.125	0.89487	4.2627
-0.65833	16.458	1.0603	4.5713
-0.65833	16.792	1.3091	4.9985
-0.65833	17.125	1.442	5.3832
-0.65833	17.458	1.4103	5.8372
-0.65833	17.792	1.2892	5.8849
-0.65833	18.125	0.76644	5.8986
-0.65833	18.458	0.17381	5.5986
-0.65833	18.792	-0.019388	5.5893
-0.65833	19.125	-0.32166	5.5092
-0.65833	19.458	-0.55437	5.307
-0.65833	19.792	-0.60673	4.9218
-0.65833	20.125	-0.36923	4.7004
-0.65833	20.458	-0.41771	4.7647
-0.65833	20.792	-0.47643	4.9054
-0.65833	21.125	-0.35551	4.968
-0.65833	21.458	-0.15241	5.0931
-0.65833	21.792	0.072344	5.2909
-0.65833	22.125	0.37189	5.2269
-0.65833	22.458	0.83275	5.0812
-0.65833	22.792	0.99047	4.794
-0.65833	23.125	0.97247	4.4592
-0.65833	23.458	0.96183	4.1677
-0.65833	23.792	0.86964	3.8665
-0.65833	24.125	0.54015	3.6242
-0.65833	24.458	0.18285	3.3791
-0.65833	24.792	-0.13891	3.5382
-0.65833	25.125	-0.7366	3.7335
-0.65833	25.458	-1.3065	3.8127
-0.65833	25.792	-1.5645	4.1758
-0.65833	26.125	-1.692	4.4658
-0.65833	26.458	-1.8752	4.4815
-0.65833	26.792	-1.9176	4.2523
-0.65833	27.125	-1.7943	3.5787
-0.65833	27.458	-1.4874	3.1418
-0.65833	27.792	-1.05	2.8383
-0.65833	28.125	-0.79374	3.2755
-0.65833	28.458	-0.75949	3.9115
-0.65833	28.792	-0.71312	4.2108
-0.65833	29.125	-0.3175	2.8339
-0.65833	29.458	-0.078891	0.10679
-0.325	9.7917	0.1076	3.2376
-0.325	10.125	0.44561	2.7004
-0.325	10.458	0.87669	4.5625
-0.325	10.792	0.4419	6.6307
-0.325	11.125	-0.11787	6.4564
-0.325	11.458	-0.41481	5.9137
-0.325	11.792	-0.28626	6.1849
-0.325	12.125	-0.25671	6.0167
-0.325	12.458	-0.19292	5.7439
-0.325	12.792	-0.23487	5.8574
-0.325	13.125	-0.44926	6.0973
-0.325	13.458	-0.73892	6.3849
-0.325	13.792	-0.98763	6.2388
-0.325	14.125	-0.82915	5.9036
-0.325	14.458	-0.56146	5.7413
-0.325	14.792	-0.19883	5.4949
-0.325	15.125	0.11907	5.039
-0.325	15.458	0.57572	4.6164
-0.325	15.792	0.92037	4.4171
-0.325	16.125	0.94388	4.4406
-0.325	16.458	1.0274	4.7815
-0.325	16.792	1.2392	5.0643
-0.325	17.125	1.4076	5.2651
-0.325	17.458	1.515	5.5539
-0.325	17.792	1.424	5.7074
-0.325	18.125	0.98793	5.769
-0.325	18.458	0.50798	5.7426
-0.325	18.792	0.2884	5.7513
-0.325	19.125	0.011076	5.7388
-0.325	19.458	-0.30894	5.6195
-0.325	19.792	-0.33283	5.3893
-0.325	20.125	-0.21307	5.2562
-0.325	20.458	-0.38659	5.4342
-0.325	20.792	-0.50279	5.6102
-0.325	21.125	-0.30849	5.7389
-0.325	21.458	-0.099202	6.0195
-0.325	21.792	0.061865	6.23
-0.325	22.125	0.55881	6.1735
-0.325	22.458	1.1147	6.0756
-0.325	22.792	1.2565	5.7682
-0.325	23.125	1.1912	5.5894
-0.325	23.458	1.1018	5.2788
-0.325	23.792	0.94648	4.9404
-0.325	24.125	0.58886	4.636
-0.325	24.458	0.17136	4.2892
-0.325	24.792	-0.14559	4.2871
-0.325	25.125	-0.69995	4.3762
-0.325	25.458	-1.3862	4.3325
-0.325	25.792	-1.665	4.5308
-0.325	26.125	-1.6931	4.8975
-0.325	26.458	-1.714	5.0657
-0.325	26.792	-1.5626	4.8992
-0.325	27.125	-1.2546	4.4482
-0.325	27.458	-0.87562	3.7389
-0.325	27.792	-0.64912	2.7829
-0.325	28.125	-0.47138	2.8108
-0.325	28.458	-0.53595	3.3664
-0.325	28.792	-0.23681	3.8567
-0.325	29.125	0.17437	2.8273
-0.325	29.458	0.2426	0.1011
0.0083333	9.7917	-0.20808	2.6671
0.0083333	10.125	0.024921	2.3395
0.0083333	10.458	0.63525	4.9397
0.0083333	10.792	0.54374	6.5457
0.0083333	11.125	0.06065	7.2188
0.0083333	11.458	-0.24516	7.0218
0.0083333	11.792	-0.24872	6.8641
0.0083333	12.125	-0.30489	6.6629
0.0083333	12.458	-0.217	6.3445
0.0083333	12.792	-0.14503	6.181
0.0083333	13.125	-0.16531	6.3162
0.0083333	13.458	-0.43212	6.393
0.0083333	13.792	-0.51259	6.4036
0.0083333	14.125	-0.26817	6.0632
0.0083333	14.458	0.020623	5.8759
0.0083333	14.792	0.24107	5.5359
0.0083333	15.125	0.54771	5.1832
0.0083333	15.458	0.82399	4.9798
0.0083333	15.792	1.012	4.8843
0.0083333	16.125	1.0456	4.7707
0.0083333	16.458	1.107	4.9855
0.0083333	16.792	1.2312	5.1418
0.0083333	17.125	1.3454	5.1754
0.0083333	17.458	1.463	5.3345
0.0083333	17.792	1.4328	5.5018
0.0083333	18.125	1.1339	5.7609
0.0083333	18.458	0.66312	5.951
0.0083333	18.792	0.29223	5.9968
0.0083333	19.125	0.045719	6.1326
0.0083333	19.458	-0.27332	6.1242
0.0083333	19.792	-0.36704	6.0004
0.0083333	20.125	-0.27427	6.039
0.0083333	20.458	-0.27402	6.0757
0.0083333	20.792	-0.46467	6.108
0.0083333	21.125	-0.43923	6.3007
0.0083333	21.458	-0.17548	6.4957
0.0083333	21.792	0.15683	6.7449
0.0083333	22.125	0.58672	6.907
0.0083333	22.458	1.2416	6.8256
0.0083333	22.792	1.4552	6.4752
0.0083333	23.125	1.2427	6.4246
0.0083333	23.458	1.0922	6.2897
