x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.2873	4.0408
-0.99167	10.125	-2.7686	4.5112
-0.99167	10.458	-2.2648	4.9533
-0.99167	10.792	-2.3819	4.962
-0.99167	11.125	-1.9182	4.681
-0.99167	11.458	-1.5229	4.4923
-0.99167	11.792	-0.88336	4.532
-0.99167	12.125	-0.29947	4.544
-0.99167	12.458	-0.1265	4.3852
-0.99167	12.792	0.14669	4.0584
-0.99167	13.125	0.25792	4.0328
-0.99167	13.458	0.43166	3.9221
-0.99167	13.792	0.72012	4.0437
-0.99167	14.125	0.83312	4.087
-0.99167	14.458	0.98004	4.3725
-0.99167	14.792	1.1712	4.6042
-0.99167	15.125	1.3168	4.7177
-0.99167	15.458	1.4626	4.929
-0.99167	15.792	1.3436	5.2461
-0.99167	16.125	1.0723	5.4849
-0.99167	16.458	0.53115	5.8781
-0.99167	16.792	0.059372	6.2656
-0.99167	17.125	-0.43422	6.563
-0.99167	17.458	-0.73586	6.6814
-0.99167	17.792	-0.76848	6.713
-0.99167	18.125	-1.1748	6.7276
-0.99167	18.458	-1.5746	6.5045
-0.99167	18.792	-1.7916	6.3123
-0.99167	19.125	-1.9101	6.0193
-0.99167	19.458	-1.868	5.498
-0.99167	19.792	-1.7575	5.1517
-0.99167	20.125	-1.4332	4.8305
-0.99167	20.458	-1.1347	4.5362
-0.99167	20.792	-0.98795	4.5344
-0.99167	21.125	-0.76421	4.3969
-0.99167	21.458	-0.58158	4.1899
-0.99167	21.792	-0.4773	4.0319
-0.99167	22.125	-0.23518	4.0459
-0.99167	22.458	0.061236	3.8459
-0.99167	22.792	0.24643	3.4543
-0.99167	23.125	0.32848	3.1276
-0.99167	23.458	0.37479	2.7594
-0.99167	23.792	0.46935	2.8868
-0.99167	24.125	0.7536	2.9462
-0.99167	24.458	0.78211	2.849
-0.99167	24.792	0.84702	2.8523
-0.99167	25.125	0.75476	3.0786
-0.99167	25.458	0.59042	3.2206
-0.99167	25.792	0.36453	3.1041
-0.99167	26.125	0.075802	2.7443
-0.99167	26.458	-0.33991	2.4277
-0.99167	26.792	-0.80302	2.2641
-0.99167	27.125	-1.3008	2.0196
-0.99167	27.458	-1.8967	2.1129
-0.99167	27.792	-2.4214	2.2041
-0.99167	28.125	-2.5095	1.8265
-0.99167	28.458	-2.3761	1.4551
-0.99167	28.792	-2.1564	0.69227
-0.99167	29.125	-1.6165	0.039008
-0.99167	29.458	-0.68578	-0.39296
-0.65833	9.7917	-3.5336	5.2804
-0.65833	10.125	-3.0166	5.3108
-0.65833	10.458	-2.2186	5.3962
-0.65833	10.792	-1.8682	5.1476
-0.65833	11.125	-1.4156	5.1935
-0.65833	11.458	-1.0594	5.0026
-0.65833	11.792	-0.57754	5.0324
-0.65833	12.125	-0.013106	5.107
-0.65833	12.458	0.13887	5.1203
-0.65833	12.792	0.28942	4.8863
-0.65833	13.125	0.28618	4.8621
-0.65833	13.458	0.4095	4.8256
-0.65833	13.792	0.59424	4.8248
-0.65833	14.125	0.64955	4.9432
-0.65833	14.458	0.74173	5.271
-0.65833	14.792	0.79405	5.5212
-0.65833	15.125	0.96634	5.7689
-0.65833	15.458	1.1806	6.1373
-0.65833	15.792	0.98243	6.5848
-0.65833	16.125	0.68826	6.9983
-0.65833	16.458	0.2972	7.3049
-0.65833	16.792	-0.23875	7.7189
-0.65833	17.125	-0.59601	8.0664
-0.65833	17.458	-0.75591	8.2069
-0.65833	17.792	-0.81388	8.0726
-0.65833	18.125	-1.1384	7.9403
-0.65833	18.458	-1.5157	7.636
-0.65833	18.792	-1.5346	7.2418
-0.65833	19.125	-1.5129	6.712
-0.65833	19.458	-1.4547	6.2616
-0.65833	19.792	-1.3667	5.933
-0.65833	20.125	-1.0909	5.4094
-0.65833	20.458	-0.99139	5.058
-0.65833	20.792	-0.90218	4.8543
-0.65833	21.125	-0.68141	4.5524
-0.65833	21.458	-0.33167	4.3479
-0.65833	21.792	-0.27419	4.2652
-0.65833	22.125	-0.1444	4.2444
-0.65833	22.458	0.086601	4.1283
-0.65833	22.792	0.20613	3.8478
-0.65833	23.125	0.26685	3.4189
-0.65833	23.458	0.29979	3.1394
-0.65833	23.792	0.26818	3.1467
-0.65833	24.125	0.46725	3.2616
-0.65833	24.458	0.46816	3.3466
-0.65833	24.792	0.64959	3.3509
-0.65833	25.125	0.71578	3.6073
-0.65833	25.458	0.60994	3.8137
-0.65833	25.792	0.41834	3.6924
-0.65833	26.125	0.21665	3.3287
-0.65833	26.458	-0.11104	2.986
-0.65833	26.792	-0.46351	2.6766
-0.65833	27.125	-0.97302	2.4859
-0.65833	27.458	-1.6175	2.4041
-0.65833	27.792	-2.0874	2.4633
-0.65833	28.125	-2.1867	1.9392
-0.65833	28.458	-2.0617	1.2272
-0.65833	28.792	-2.0191	0.55116
-0.65833	29.125	-1.4455	-0.077336
-0.65833	29.458	-0.60641	-0.41789
-0.325	9.7917	-3.2891	6.3608
-0.325	10.125	-2.8121	6.0051
-0.325	10.458	-1.7706	5.5198
-0.325	10.792	-1.0142	5.2719
-0.325	11.125	-0.80136	5.5256
-0.325	11.458	-0.44103	5.7689
-0.325	11.792	-0.26903	5.591
-0.325	12.125	-0.028157	5.3192
-0.325	12.458	0.059412	5.4159
-0.325	12.792	0.4255	5.3516
-0.325	13.125	0.55852	5.5175
-0.325	13.458	0.44978	5.6743
-0.325	13.792	0.47428	5.6917
-0.325	14.125	0.38382	5.7875
-0.325	14.458	0.45024	6.1651
-0.325	14.792	0.40194	6.5824
-0.325	15.125	0.51081	7.0551
-0.325	15.458	0.66938	7.4047
-0.325	15.792	0.3873	7.7927
-0.325	16.125	0.10352	8.2923
-0.325	16.458	-0.17595	8.5375
-0.325	16.792	-0.51185	8.9102
-0.325	17.125	-0.76349	9.1181
-0.325	17.458	-0.75803	9.1359
-0.325	17.792	-0.69537	8.8525
-0.325	18.125	-0.91005	8.6067
-0.325	18.458	-1.1191	8.0885
-0.325	18.792	-1.051	7.6274
-0.325	19.125	-1.0814	7.1592
-0.325	19.458	-0.93176	6.7324
-0.325	19.792	-0.71829	6.3443
-0.325	20.125	-0.51301	5.8841
-0.325	20.458	-0.66171	5.6844
-0.325	20.792	-0.60073	5.2522
-0.325	21.125	-0.456	4.8051
-0.325	21.458	-0.26646	4.6002
-0.325	21.792	-0.1801	4.5369
-0.325	22.125	-0.0307	4.4733
-0.325	22.458	0.17416	4.3325
-0.325	22.792	0.29378	4.0192
-0.325	23.125	0.23585	3.7868
-0.325	23.458	0.22042	3.6186
-0.325	23.792	0.14332	3.4813
-0.325	24.125	0.22954	3.5243
-0.325	24.458	0.21654	3.7139
-0.325	24.792	0.37552	3.855
-0.325	25.125	0.42491	4.0503
-0.325	25.458	0.33594	4.2013
-0.325	25.792	0.29077	4.2404
-0.325	26.125	0.20914	4.0261
-0.325	26.458	-0.061873	3.6435
-0.325	26.792	-0.36511	3.255
-0.325	27.125	-0.7021	3.0775
-0.325	27.458	-1.1846	2.9362
-0.325	27.792	-1.7203	3.0062
-0.325	28.125	-1.8544	2.32
-0.325	28.458	-1.9358	1.2378
-0.325	28.792	-1.8597	0.24178
-0.325	29.125	-1.3289	-0.22441
-0.325	29.458	-1.0627	-0.46562
0.0083333	9.7917	-2.2487	6.6105
0.0083333	10.125	-1.9393	6.5442
0.0083333	10.458	-1.2445	6.2095
0.0083333	10.792	-0.8996	5.5877
0.0083333	11.125	-0.44864	5.736
0.0083333	11.458	-0.074448	5.9001
0.0083333	11.792	-0.032053	5.6079
0.0083333	12.125	0.051266	5.2598
0.0083333	12.458	0.16954	5.3609
0.0083333	12.792	0.56831	5.5154
0.0083333	13.125	0.60002	5.7772
0.0083333	13.458	0.3404	6.1162
0.0083333	13.792	0.15473	6.1029
0.0083333	14.125	0.057051	6.2907
0.0083333	14.458	0.028848	6.7115
0.0083333	14.792	-0.054372	7.2253
0.0083333	15.125	0.060424	7.6538
0.0083333	15.458	0.11608	7.9945
0.0083333	15.792	-0.17857	8.3379
0.0083333	16.125	-0.4399	8.8117
0.0083333	16.458	-0.63619	9.1232
0.0083333	16.792	-0.78911	9.5016
0.0083333	17.125	-0.86871	9.6832
0.0083333	17.458	-0.60186	9.5291
0.0083333	17.792	-0.41569	9.2044
0.0083333	18.125	-0.50376	8.8913
0.0083333	18.458	-0.65427	8.3893
0.0083333	18.792	-0.66717	7.887
0.0083333	19.125	-0.5575	7.3302
0.0083333	19.458	-0.33457	6.8892
0.0083333	19.792	-0.18606	6.6208
0.0083333	20.125	0.048132	6.1753
0.0083333	20.458	0.014578	5.745
0.0083333	20.792	-0.12889	5.3948
0.0083333	21.125	-0.12825	4.9609
0.0083333	21.458	-0.035092	4.7249
0.0083333	21.792	0.025903	4.6504
0.0083333	22.125	0.086444	4.4923
0.0083333	22.458	0.25341	4.282
0.0083333	22.792	0.3206	4.01
0.0083333	23.125	0.26058	3.9494
0.0083333	23.458	0.25209	3.8853
0.0083333	23.792	0.08922	3.7093
0.0083333	24.125	0.0084015	3.7758
0.0083333	24.458	-0.093546	3.9297
0.0083333	24.792	-0.016387	4.1004
0.0083333	25.125	-0.046135	4.2779
0.0083333	25.458	-0.022175	4.356
0.0083333	25.792	0.058599	4.5647
0.0083333	26.125	0.072113	4.6454
0.0083333	26.458	-0.086031	4.3182
0.0083333	26.792	-0.22124	3.9701
0.0083333	27.125	-0.42003	3.7575
0.0083333	27.458	-0.81497	3.5254
0.0083333	27.792	-1.3093	3.5797
0.0083333	28.125	-1.4946	2.8091
0.0083333	28.458	-1.4265	1.4563
0.0083333	28.792	-1.1712	0.26418
0.0083333	29.125	-0.85499	-0.475
0.0083333	29.458	-1.1646	-0.56876
0.34167	9.7917	-1.0864	6.3931
0.34167	10.125	-0.83789	6.7316
0.34167	10.458	-0.31822	6.8421
0.34167	10.792	-0.076352	6.0417
0.34167	11.125	0.066264	5.9073
0.34167	11.458	0.24314	6.0487
0.34167	11.792	0.16881	5.7587
0.34167	12.125	0.21332	5.3565
0.34167	12.458	0.33432	5.324
0.34167	12.792	0.61233	5.2803
0.34167	13.125	0.57544	5.6348
0.34167	13.458	0.18723	5.9571
0.34167	13.792	-0.088707	6.1951
0.34167	14.125	-0.23006	6.3599
0.34167	14.458	-0.35455	6.6004
0.34167	14.792	-0.47932	7.0696
0.34167	15.125	-0.40246	7.4758
0.34167	15.458	-0.3679	7.8377
0.34167	15.792	-0.71251	8.2215
0.34167	16.125	-0.91847	8.6615
0.34167	16.458	-0.99498	9.0546
0.34167	16.792	-0.98387	9.4512
0.34167	17.125	-0.9199	9.5958
0.34167	17.458	-0.57423	9.5127
0.34167	17.792	-0.25786	9.2128
0.34167	18.125	-0.16395	8.8902
0.34167	18.458	-0.12193	8.4368
0.34167	18.792	-0.15538	7.9429
0.34167	19.125	-0.062194	7.4806
0.34167	19.458	0.16126	7.0578
0.34167	19.792	0.24895	6.7286
0.34167	20.125	0.46717	6.2715
0.34167	20.458	0.46655	5.8221
0.34167	20.792	0.30228	5.4173
0.34167	21.125	0.17206	5.0238
0.34167	21.458	0.21079	4.7228
0.34167	21.792	0.22318	4.4632
0.34167	22.125	0.2265	4.3776
0.34167	22.458	0.25557	4.2411
0.34167	22.792	0.33104	4.137
0.34167	23.125	0.27815	4.1407
0.34167	23.458	0.26562	4.058
0.34167	23.792	0.0033	3.9854
0.34167	24.125	-0.2278	4.0684
0.34167	24.458	-0.3904	4.0766
0.34167	24.792	-0.311	4.1504
0.34167	25.125	-0.29737	4.3213
0.34167	25.458	-0.28316	4.3896
0.34167	25.792	-0.24558	4.7622
0.34167	26.125	-0.23545	5.0301
0.34167	26.458	-0.24858	4.8314
0.34167	26.792	-0.2316	4.5143
0.34167	27.125	-0.27806	4.4345
0.34167	27.458	-0.48484	4.3847
0.34167	27.792	-0.84389	4.1759
0.34167	28.125	-0.99723	3.1513
0.34167	28.458	-0.9387	1.481
0.34167	28.792	-0.454	-0.084507
0.34167	29.125	-0.24077	-0.71611
0.34167	29.458	-0.92572	-0.68492
0.675	9.7917	-0.36484	5.9266
0.675	10.125	-0.1888	6.8567
0.675	10.458	0.38894	7.5661
0.675	10.792	0.69133	6.9809
0.675	11.125	0.6107	6.4777
0.675	11.458	0.7028	6.3027
0.675	11.792	0.53008	5.8719
0.675	12.125	0.41781	5.5381
0.675	12.458	0.46679	5.358
0.675	12.792	0.66926	5.213
0.675	13.125	0.54941	5.4319
0.675	13.458	-0.0031865	5.6098
0.675	13.792	-0.3436	5.781
0.675	14.125	-0.53396	5.9142
0.675	14.458	-0.70572	6.1332
0.675	14.792	-0.8064	6.5056
0.675	15.125	-0.81514	6.8597
0.675	15.458	-0.78268	7.2167
0.675	15.792	-1.0838	7.6588
0.675	16.125	-1.2835	8.1199
0.675	16.458	-1.3054	8.479
0.675	16.792	-1.2385	8.7466
0.675	17.125	-1.0423	9.0013
0.675	17.458	-0.60914	8.9903
0.675	17.792	-0.16867	8.7475
0.675	18.125	0.077037	8.4985
0.675	18.458	0.23907	8.1313
0.675	18.792	0.32751	7.6648
0.675	19.125	0.41353	7.3092
0.675	19.458	0.55139	7.0833
0.675	19.792	0.59381	6.7528
0.675	20.125	0.86825	6.1957
0.675	20.458	0.84126	5.8072
0.675	20.792	0.63564	5.4162
0.675	21.125	0.5094	4.9972
0.675	21.458	0.43921	4.7185
0.675	21.792	0.41992	4.4294
0.675	22.125	0.29564	4.2866
