x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	20.458	-0.15953	7.3316
-0.65833	20.792	-0.51364	7.1047
-0.65833	21.125	-0.61212	6.6757
-0.65833	21.458	-0.38777	6.3263
-0.65833	21.792	-0.18594	5.8189
-0.65833	22.125	-0.047965	5.3277
-0.65833	22.458	0.17991	4.8504
-0.65833	22.792	0.079159	4.4015
-0.65833	23.125	-0.17741	4.303
-0.65833	23.458	-0.19637	4.0592
-0.65833	23.792	-0.35203	3.9231
-0.65833	24.125	-0.6107	3.6508
-0.65833	24.458	-0.56971	3.4169
-0.65833	24.792	-0.31897	3.1405
-0.65833	25.125	-0.11489	2.8883
-0.65833	25.458	-0.013628	2.757
-0.65833	25.792	0.13359	2.5372
-0.65833	26.125	0.1593	2.2497
-0.65833	26.458	0.16976	2.0006
-0.65833	26.792	0.077765	1.7488
-0.65833	27.125	-0.15399	1.412
-0.65833	27.458	-0.52894	1.3525
-0.65833	27.792	-1.0258	1.8367
-0.65833	28.125	-1.7051	2.1917
-0.65833	28.458	-2.1431	2.1776
-0.65833	28.792	-2.1245	1.7788
-0.65833	29.125	-1.9742	0.95614
-0.65833	29.458	-1.1137	-0.18909
-0.325	9.7917	-1.531	5.2958
-0.325	10.125	-1.2153	4.5611
-0.325	10.458	-0.84721	4.0378
-0.325	10.792	-0.61167	3.6255
-0.325	11.125	-0.25887	4.7398
-0.325	11.458	-0.061541	5.3177
-0.325	11.792	0.37131	5.1893
-0.325	12.125	0.66192	5.3697
-0.325	12.458	0.96058	5.6228
-0.325	12.792	1.283	6.0542
-0.325	13.125	1.322	6.2207
-0.325	13.458	0.94578	6.2958
-0.325	13.792	0.49856	6.5927
-0.325	14.125	0.082556	6.8112
-0.325	14.458	-0.33868	7.0952
-0.325	14.792	-0.55202	7.3226
-0.325	15.125	-0.5789	7.391
-0.325	15.458	-0.51487	7.2711
-0.325	15.792	-0.75266	7.1228
-0.325	16.125	-0.71659	6.8658
-0.325	16.458	-0.61539	6.5144
-0.325	16.792	-0.34095	6.2766
-0.325	17.125	-0.016512	6.1302
-0.325	17.458	0.41245	5.9846
-0.325	17.792	0.83626	5.9148
-0.325	18.125	0.68882	6.2194
-0.325	18.458	0.5172	6.5028
-0.325	18.792	0.45784	6.7416
-0.325	19.125	0.39471	6.8292
-0.325	19.458	0.21526	7.1251
-0.325	19.792	0.092955	7.4153
-0.325	20.125	0.14554	7.5867
-0.325	20.458	-0.026147	7.4994
-0.325	20.792	-0.28509	7.2527
-0.325	21.125	-0.32359	6.9328
-0.325	21.458	-0.13413	6.6703
-0.325	21.792	-0.039893	6.2843
-0.325	22.125	0.022148	5.7806
-0.325	22.458	0.27004	5.3778
-0.325	22.792	0.2313	5.0825
-0.325	23.125	-0.065533	5.0324
-0.325	23.458	-0.11304	4.7874
-0.325	23.792	-0.19064	4.5141
-0.325	24.125	-0.30145	4.1995
-0.325	24.458	-0.3266	3.8644
-0.325	24.792	-0.085065	3.542
-0.325	25.125	0.12324	3.1856
-0.325	25.458	0.25973	2.9304
-0.325	25.792	0.29942	2.7491
-0.325	26.125	0.31779	2.4592
-0.325	26.458	0.27768	2.079
-0.325	26.792	0.11804	1.6438
-0.325	27.125	-0.11202	1.3184
-0.325	27.458	-0.4758	1.2438
-0.325	27.792	-0.89547	1.7033
-0.325	28.125	-1.4227	2.0863
-0.325	28.458	-1.7132	2.2511
-0.325	28.792	-1.8459	1.986
-0.325	29.125	-1.9269	1.1838
-0.325	29.458	-1.1557	-0.15348
0.0083333	9.7917	-0.80505	5.4635
0.0083333	10.125	-0.62334	4.4584
0.0083333	10.458	-0.43798	3.6529
0.0083333	10.792	-0.49094	3.4962
0.0083333	11.125	-0.26617	4.1921
0.0083333	11.458	-0.109	4.9953
0.0083333	11.792	0.18205	5.3204
0.0083333	12.125	0.36281	5.5043
0.0083333	12.458	0.50306	5.9384
0.0083333	12.792	0.79126	6.4432
0.0083333	13.125	0.81529	6.6294
0.0083333	13.458	0.49028	6.7982
0.0083333	13.792	0.086146	7.1415
0.0083333	14.125	-0.25972	7.4316
0.0083333	14.458	-0.50901	7.6998
0.0083333	14.792	-0.56361	7.8497
0.0083333	15.125	-0.4143	7.8557
0.0083333	15.458	-0.27567	7.7709
0.0083333	15.792	-0.45021	7.6059
0.0083333	16.125	-0.43273	7.444
0.0083333	16.458	-0.37791	7.1342
0.0083333	16.792	-0.18414	6.912
0.0083333	17.125	0.049248	6.7662
0.0083333	17.458	0.41424	6.728
0.0083333	17.792	0.72997	6.6581
0.0083333	18.125	0.56626	6.7268
0.0083333	18.458	0.43751	6.8277
0.0083333	18.792	0.25855	6.8781
0.0083333	19.125	0.1599	6.8648
0.0083333	19.458	0.10575	7.0804
0.0083333	19.792	0.068809	7.3592
0.0083333	20.125	0.21875	7.6016
0.0083333	20.458	-0.0074615	7.6539
0.0083333	20.792	-0.24631	7.645
0.0083333	21.125	-0.26528	7.448
0.0083333	21.458	-0.10609	7.1812
0.0083333	21.792	0.00406	6.8122
0.0083333	22.125	0.12691	6.3897
0.0083333	22.458	0.39872	5.991
0.0083333	22.792	0.49043	5.78
0.0083333	23.125	0.27969	5.713
0.0083333	23.458	0.19591	5.3724
0.0083333	23.792	0.20158	5.0254
0.0083333	24.125	0.17215	4.6638
0.0083333	24.458	0.094106	4.3088
0.0083333	24.792	0.34665	3.9931
0.0083333	25.125	0.52863	3.6265
0.0083333	25.458	0.63193	3.3138
0.0083333	25.792	0.59261	3.0457
0.0083333	26.125	0.51066	2.7578
0.0083333	26.458	0.38622	2.2247
0.0083333	26.792	0.1475	1.7505
0.0083333	27.125	-0.12511	1.5212
0.0083333	27.458	-0.42942	1.3776
0.0083333	27.792	-0.73023	1.5509
0.0083333	28.125	-1.1805	1.8876
0.0083333	28.458	-1.358	2.2861
0.0083333	28.792	-1.4698	2.0746
0.0083333	29.125	-1.6274	1.2531
0.0083333	29.458	-1.3176	-0.22211
0.34167	9.7917	-0.35623	5.815
0.34167	10.125	-0.24749	4.7552
0.34167	10.458	0.052322	3.6981
0.34167	10.792	0.16685	3.7488
0.34167	11.125	0.04095	4.5275
0.34167	11.458	-0.052284	4.9986
0.34167	11.792	-0.0021452	5.1362
0.34167	12.125	0.078793	5.4278
0.34167	12.458	0.13122	5.9747
0.34167	12.792	0.2841	6.3497
0.34167	13.125	0.22745	6.4845
0.34167	13.458	-0.16165	6.7638
0.34167	13.792	-0.52281	7.2294
0.34167	14.125	-0.71173	7.5545
0.34167	14.458	-0.78928	7.7697
0.34167	14.792	-0.75714	7.8499
0.34167	15.125	-0.51522	7.8923
0.34167	15.458	-0.26709	7.8169
0.34167	15.792	-0.27471	7.7283
0.34167	16.125	-0.2299	7.5947
0.34167	16.458	-0.077604	7.365
0.34167	16.792	0.094524	7.1823
0.34167	17.125	0.20883	7.0774
0.34167	17.458	0.49075	7.0728
0.34167	17.792	0.70651	7.0901
0.34167	18.125	0.54136	7.0849
0.34167	18.458	0.30936	6.9366
0.34167	18.792	0.06407	6.8001
0.34167	19.125	-0.027244	6.7811
0.34167	19.458	-0.042617	6.9728
0.34167	19.792	0.0097708	7.3244
0.34167	20.125	0.18614	7.6535
0.34167	20.458	0.01158	7.7834
0.34167	20.792	-0.19266	7.8688
0.34167	21.125	-0.18183	7.7644
0.34167	21.458	-0.07066	7.5851
0.34167	21.792	0.016354	7.2812
0.34167	22.125	0.29814	6.9982
0.34167	22.458	0.56447	6.6863
0.34167	22.792	0.71145	6.4392
0.34167	23.125	0.57996	6.2696
0.34167	23.458	0.54578	5.8542
0.34167	23.792	0.65228	5.5607
0.34167	24.125	0.64162	5.1814
0.34167	24.458	0.61493	4.7688
0.34167	24.792	0.8239	4.4094
0.34167	25.125	0.92602	4.0766
0.34167	25.458	0.88643	3.681
0.34167	25.792	0.79955	3.2862
0.34167	26.125	0.65033	2.9198
0.34167	26.458	0.38046	2.4557
0.34167	26.792	0.083001	2.0308
0.34167	27.125	-0.057961	1.8144
0.34167	27.458	-0.35244	1.7723
0.34167	27.792	-0.72172	1.8937
0.34167	28.125	-0.9482	2.11
0.34167	28.458	-1.0928	2.2829
0.34167	28.792	-1.1615	2.128
0.34167	29.125	-1.1157	1.2779
0.34167	29.458	-0.54541	-0.26511
0.675	9.7917	0.23932	6.8928
0.675	10.125	0.31876	5.4567
0.675	10.458	0.50231	4.6391
0.675	10.792	0.55647	4.6883
0.675	11.125	0.19493	5.0786
0.675	11.458	-0.028418	5.2385
0.675	11.792	-0.15349	5.1819
0.675	12.125	-0.17808	5.2912
0.675	12.458	-0.24177	5.5869
0.675	12.792	-0.1912	5.7326
0.675	13.125	-0.39333	5.9479
0.675	13.458	-0.7613	6.3202
0.675	13.792	-1.0444	6.7935
0.675	14.125	-1.1844	7.159
0.675	14.458	-1.1495	7.3743
0.675	14.792	-1.0331	7.509
0.675	15.125	-0.68446	7.5724
0.675	15.458	-0.27688	7.4993
0.675	15.792	-0.2075	7.4599
0.675	16.125	-0.056654	7.3285
0.675	16.458	0.15918	7.151
0.675	16.792	0.28104	7.006
0.675	17.125	0.37729	6.877
0.675	17.458	0.57822	6.8251
0.675	17.792	0.71102	6.8854
0.675	18.125	0.5286	6.8492
0.675	18.458	0.26167	6.6502
0.675	18.792	0.043711	6.5791
0.675	19.125	-0.18797	6.6673
0.675	19.458	-0.22736	6.8785
0.675	19.792	-0.22314	7.2387
0.675	20.125	-0.053847	7.4333
0.675	20.458	-0.1657	7.5687
0.675	20.792	-0.23639	7.7194
0.675	21.125	-0.13228	7.7319
0.675	21.458	-0.048434	7.6269
0.675	21.792	0.16206	7.4792
0.675	22.125	0.52026	7.2833
0.675	22.458	0.80557	6.9607
0.675	22.792	0.8945	6.7027
0.675	23.125	0.85797	6.5308
0.675	23.458	0.93465	6.1577
0.675	23.792	1.0692	5.8378
0.675	24.125	1.1247	5.4638
0.675	24.458	1.1082	5.0571
0.675	24.792	1.2463	4.6397
0.675	25.125	1.1796	4.2377
0.675	25.458	0.9705	3.927
0.675	25.792	0.77513	3.4957
0.675	26.125	0.64291	3.0603
0.675	26.458	0.40072	2.6953
0.675	26.792	0.11083	2.4417
0.675	27.125	-0.045717	2.2308
0.675	27.458	-0.30681	2.1365
0.675	27.792	-0.6004	2.2894
0.675	28.125	-0.65885	2.4761
0.675	28.458	-0.78753	2.4579
0.675	28.792	-0.8131	2.3122
0.675	29.125	-0.67433	1.432
0.675	29.458	0.042283	-0.25658
1.0083	9.7917	0.71872	6.8526
1.0083	10.125	0.64212	5.9422
1.0083	10.458	0.73001	5.414
1.0083	10.792	0.50401	5.5073
1.0083	11.125	0.08799	5.3207
1.0083	11.458	-0.086382	5.1748
1.0083	11.792	-0.2387	5.0667
1.0083	12.125	-0.37162	4.97
1.0083	12.458	-0.56674	5.0587
1.0083	12.792	-0.59113	5.1431
1.0083	13.125	-0.82166	5.4026
1.0083	13.458	-1.1977	5.815
1.0083	13.792	-1.4079	6.2107
1.0083	14.125	-1.5382	6.5462
1.0083	14.458	-1.442	6.642
1.0083	14.792	-1.1798	6.7274
1.0083	15.125	-0.7909	6.846
1.0083	15.458	-0.24823	6.7846
1.0083	15.792	-0.0036702	6.7717
1.0083	16.125	0.2589	6.7234
1.0083	16.458	0.43224	6.5581
1.0083	16.792	0.51588	6.3429
1.0083	17.125	0.61271	6.2245
1.0083	17.458	0.68517	6.112
1.0083	17.792	0.74106	6.2086
1.0083	18.125	0.52042	6.1954
1.0083	18.458	0.24022	6.0864
1.0083	18.792	0.080332	6.0597
1.0083	19.125	-0.14904	6.2528
1.0083	19.458	-0.26582	6.5359
1.0083	19.792	-0.33344	6.8301
1.0083	20.125	-0.23657	6.9788
1.0083	20.458	-0.39957	7.0982
1.0083	20.792	-0.41591	7.1986
1.0083	21.125	-0.21813	7.2548
1.0083	21.458	-0.068501	7.2914
1.0083	21.792	0.21023	7.2673
1.0083	22.125	0.56036	7.1852
1.0083	22.458	0.93538	6.8139
1.0083	22.792	1.0922	6.4689
1.0083	23.125	1.235	6.3085
1.0083	23.458	1.4413	6.0388
1.0083	23.792	1.5645	5.6428
1.0083	24.125	1.621	5.4134
1.0083	24.458	1.6262	5.0941
1.0083	24.792	1.6347	4.65
1.0083	25.125	1.3805	4.279
1.0083	25.458	1.0128	3.9722
1.0083	25.792	0.7259	3.5895
1.0083	26.125	0.55672	3.2432
1.0083	26.458	0.40839	2.9893
1.0083	26.792	0.15653	2.7725
1.0083	27.125	0.0094642	2.6844
1.0083	27.458	-0.17817	2.7042
1.0083	27.792	-0.31721	2.8036
1.0083	28.125	-0.31647	2.9592
1.0083	28.458	-0.4315	2.9891
1.0083	28.792	-0.30558	2.5574
1.0083	29.125	-0.19767	1.7244
1.0083	29.458	0.23732	-0.14669
1.3417	9.7917	1.2092	6.3698
1.3417	10.125	1.1811	5.7999
1.3417	10.458	1.0631	5.3968
1.3417	10.792	0.61756	5.3257
1.3417	11.125	0.16692	5.0812
1.3417	11.458	-0.079283	4.8087
1.3417	11.792	-0.24566	4.724
1.3417	12.125	-0.42186	4.6449
1.3417	12.458	-0.63992	4.5549
1.3417	12.792	-0.71211	4.4414
1.3417	13.125	-0.99996	4.6095
1.3417	13.458	-1.3951	4.9186
1.3417	13.792	-1.5384	5.2079
1.3417	14.125	-1.6644	5.3457
1.3417	14.458	-1.6035	5.2483
1.3417	14.792	-1.3081	5.2099
1.3417	15.125	-0.78044	5.4635
1.3417	15.458	-0.072924	5.545
1.3417	15.792	0.25588	5.5757
1.3417	16.125	0.54089	5.5374
1.3417	16.458	0.71979	5.4178
1.3417	16.792	0.82986	5.3386
1.3417	17.125	0.84275	5.2617
1.3417	17.458	0.7748	5.2978
1.3417	17.792	0.76906	5.4883
1.3417	18.125	0.49812	5.4562
1.3417	18.458	0.12168	5.4229
1.3417	18.792	-0.019762	5.5345
1.3417	19.125	-0.31007	5.7003
1.3417	19.458	-0.4881	6.0387
1.3417	19.792	-0.55011	6.2671
1.3417	20.125	-0.47025	6.4582
1.3417	20.458	-0.57205	6.5617
1.3417	20.792	-0.6179	6.6471
1.3417	21.125	-0.47892	6.784
1.3417	21.458	-0.21692	6.7979
1.3417	21.792	0.19001	6.8191
1.3417	22.125	0.65728	6.6721
1.3417	22.458	1.1747	6.304
1.3417	22.792	1.3592	6.0463
1.3417	23.125	1.4699	5.9221
1.3417	23.458	1.7976	5.6706
1.3417	23.792	2.0743	5.4243
1.3417	24.125	2.0398	5.2525
1.3417	24.458	1.9454	5.0202
1.3417	24.792	1.9195	4.7241
1.3417	25.125	1.6282	4.3422
1.3417	25.458	1.12	3.9931
1.3417	25.792	0.71357	3.7058
1.3417	26.125	0.54576	3.5238
1.3417	26.458	0.41159	3.2993
1.3417	26.792	0.15481	3.0997
1.3417	27.125	0.044776	3.1498
1.3417	27.458	-0.038762	3.1463
1.3417	27.792	0.0065165	3.2173
1.3417	28.125	0.020379	3.3065
1.3417	28.458	0.054346	3.35
1.3417	28.792	0.15113	2.9733
1.3417	29.125	0.16163	2.0531
1.3417	29.458	0.42377	-0.029942
1.675	9.7917	1.6967	5.5165
1.675	10.125	1.4972	5.1623
1.675	10.458	1.3164	5.0147
1.675	10.792	0.80232	4.8968
1.675	11.125	0.3803	4.5751
1.675	11.458	0.13238	4.3005
1.675	11.792	-0.12707	4.1248
1.675	12.125	-0.40345	4.0668
1.675	12.458	-0.61734	3.9359
1.675	12.792	-0.82727	3.6797
1.675	13.125	-1.1194	3.6918
1.675	13.458	-1.4611	3.8009
1.675	13.792	-1.5719	3.8443
1.675	14.125	-1.6648	3.6977
1.675	14.458	-1.586	3.5878
1.675	14.792	-1.2422	3.4701
1.675	15.125	-0.66515	3.4857
1.675	15.458	0.043887	3.6997
1.675	15.792	0.43176	3.9014
1.675	16.125	0.71356	4.09
1.675	16.458	0.95743	4.206
1.675	16.792	0.96107	4.146
1.675	17.125	0.85696	4.1963
1.675	17.458	0.73362	4.4569
1.675	17.792	0.62518	4.7008
1.675	18.125	0.32907	4.8371
1.675	18.458	-0.083353	4.882
1.675	18.792	-0.28211	5.0466
1.675	19.125	-0.50657	5.1277
1.675	19.458	-0.76325	5.4272
1.675	19.792	-0.90542	5.7257
1.675	20.125	-0.82754	5.9834
1.675	20.458	-0.87636	6.0419
1.675	20.792	-0.87958	6.0612
1.675	21.125	-0.70316	6.174
1.675	21.458	-0.35837	6.1415
1.675	21.792	0.14591	6.1149
1.675	22.125	0.84009	6.119
1.675	22.458	1.446	5.73
1.675	22.792	1.7041	5.5048
1.675	23.125	1.7894	5.3426
1.675	23.458	2.1681	5.2043
1.675	23.792	2.3962	5.1295
1.675	24.125	2.3546	5.0863
1.675	24.458	2.2629	4.9006
1.675	24.792	2.1709	4.7185
1.675	25.125	1.7887	4.3754
1.675	25.458	1.1467	4.1034
1.675	25.792	0.74106	3.8396
1.675	26.125	0.46785	3.6637
1.675	26.458	0.29448	3.5108
1.675	26.792	0.1991	3.4127
1.675	27.125	0.29453	3.5387
1.675	27.458	0.2612	3.4428
1.675	27.792	0.29379	3.445
1.675	28.125	0.42876	3.4797
1.675	28.458	0.72025	3.2875
1.675	28.792	0.87632	2.9929
1.675	29.125	0.81581	2.1136
1.675	29.458	0.93128	0.085638
2.0083	9.7917	1.7935	4.2657
2.0083	10.125	1.6422	4.1471
2.0083	10.458	1.3833	4.1071
2.0083	10.792	0.88777	4.1059
2.0083	11.125	0.54563	3.9148
2.0083	11.458	0.29371	3.6565
2.0083	11.792	-0.033796	3.4707
2.0083	12.125	-0.28404	3.3565
2.0083	12.458	-0.5035	3.262
2.0083	12.792	-0.79104	3.1035
2.0083	13.125	-1.0206	2.8924
2.0083	13.458	-1.3352	2.7369
2.0083	13.792	-1.4862	2.7715
2.0083	14.125	-1.6355	2.5736
2.0083	14.458	-1.531	2.2535
2.0083	14.792	-1.2451	2.0336
2.0083	15.125	-0.7412	2.0428
2.0083	15.458	-0.0059737	2.3072
2.0083	15.792	0.40104	2.5498
2.0083	16.125	0.64783	2.8906
2.0083	16.458	0.88202	3.201
2.0083	16.792	0.88865	3.2329
2.0083	17.125	0.76154	3.3375
2.0083	17.458	0.63422	3.7662
2.0083	17.792	0.45893	4.1223
2.0083	18.125	0.082721	4.3373
2.0083	18.458	-0.27353	4.446
2.0083	18.792	-0.47801	4.6184
2.0083	19.125	-0.7505	4.6136
2.0083	19.458	-1.0558	4.8872
2.0083	19.792	-1.1776	5.1681
2.0083	20.125	-1.0745	5.4312
2.0083	20.458	-1.0022	5.5052
2.0083	20.792	-1.0925	5.47
2.0083	21.125	-0.85481	5.4704
2.0083	21.458	-0.39562	5.4332
2.0083	21.792	0.13197	5.2904
2.0083	22.125	0.83673	5.341
2.0083	22.458	1.5125	5.0922
2.0083	22.792	1.9193	4.8769
2.0083	23.125	2.0775	4.8507
2.0083	23.458	2.3893	4.7814
2.0083	23.792	2.6127	4.7357
2.0083	24.125	2.5672	4.8404
2.0083	24.458	2.4285	4.7485
2.0083	24.792	2.2559	4.6241
2.0083	25.125	1.8749	4.4059
2.0083	25.458	1.166	4.1831
2.0083	25.792	0.68445	3.8584
2.0083	26.125	0.33972	3.698
2.0083	26.458	0.11234	3.6364
2.0083	26.792	0.13302	3.5788
2.0083	27.125	0.36852	3.5634
2.0083	27.458	0.48222	3.4328
2.0083	27.792	0.64605	3.5838
2.0083	28.125	0.85629	3.5808
2.0083	28.458	1.2219	3.0596
2.0083	28.792	1.4763	2.3812
2.0083	29.125	1.6236	1.4471
2.0083	29.458	1.5666	-0.14361
2.3417	9.7917	1.5764	3.081
2.3417	10.125	1.5042	3.1193
2.3417	10.458	1.2036	3.1934
2.3417	10.792	0.79666	3.3109
2.3417	11.125	0.47483	3.2915
2.3417	11.458	0.20779	3.1554
2.3417	11.792	-0.020357	3.0472
2.3417	12.125	-0.22076	2.9671
2.3417	12.458	-0.38685	2.839
2.3417	12.792	-0.59159	2.6933
2.3417	13.125	-0.85383	2.5894
2.3417	13.458	-1.1039	2.3226
2.3417	13.792	-1.3173	2.2533
2.3417	14.125	-1.5146	1.9357
2.3417	14.458	-1.4271	1.5571
2.3417	14.792	-1.2356	1.3662
2.3417	15.125	-0.74384	1.3793
2.3417	15.458	-0.1394	1.6438
2.3417	15.792	0.17861	1.924
2.3417	16.125	0.45163	2.1865
2.3417	16.458	0.64784	2.4758
2.3417	16.792	0.65054	2.6423
2.3417	17.125	0.55102	2.9504
2.3417	17.458	0.33257	3.338
2.3417	17.792	0.10127	3.6299
2.3417	18.125	-0.16376	3.7502
2.3417	18.458	-0.45213	3.8894
2.3417	18.792	-0.69076	4.0164
2.3417	19.125	-1.0585	4.0168
2.3417	19.458	-1.3318	4.3047
2.3417	19.792	-1.4506	4.5058
2.3417	20.125	-1.3162	4.6947
2.3417	20.458	-1.2162	4.7959
2.3417	20.792	-1.2567	4.7309
2.3417	21.125	-0.92309	4.6677
2.3417	21.458	-0.43347	4.5891
2.3417	21.792	0.14188	4.4173
2.3417	22.125	0.96299	4.4245
2.3417	22.458	1.6427	4.3378
2.3417	22.792	2.1111	4.2609
2.3417	23.125	2.3491	4.4312
2.3417	23.458	2.5941	4.5305
2.3417	23.792	2.814	4.5079
2.3417	24.125	2.8118	4.5515
2.3417	24.458	2.5381	4.4051
2.3417	24.792	2.2846	4.2846
2.3417	25.125	1.9515	4.1426
2.3417	25.458	1.2503	3.9375
2.3417	25.792	0.66373	3.7015
2.3417	26.125	0.28278	3.6024
2.3417	26.458	0.078459	3.5496
2.3417	26.792	0.084805	3.677
2.3417	27.125	0.3981	3.6069
2.3417	27.458	0.63082	3.4664
2.3417	27.792	0.92308	3.6393
2.3417	28.125	1.213	3.6555
2.3417	28.458	1.6551	2.9065
2.3417	28.792	2.0334	1.9796
2.3417	29.125	2.3711	1.0573
2.3417	29.458	2.6476	-0.22472
2.675	9.7917	1.2461	1.9263
2.675	10.125	1.2934	2.2393
2.675	10.458	1.1703	2.5277
2.675	10.792	0.89018	2.6206
2.675	11.125	0.5605	2.7029
2.675	11.458	0.22353	2.6576
2.675	11.792	0.043835	2.5311
2.675	12.125	-0.15224	2.5198
2.675	12.458	-0.34236	2.3915
2.675	12.792	-0.46321	2.3299
2.675	13.125	-0.69233	2.2105
2.675	13.458	-0.96861	1.9496
2.675	13.792	-1.1559	1.7598
2.675	14.125	-1.2808	1.4685
2.675	14.458	-1.2183	1.1777
2.675	14.792	-1.0233	1.0391
2.675	15.125	-0.68737	1.0626
2.675	15.458	-0.3041	1.2767
2.675	15.792	-0.081412	1.5094
2.675	16.125	0.15334	1.6877
2.675	16.458	0.32757	1.9097
2.675	16.792	0.37831	2.2226
2.675	17.125	0.33706	2.5539
2.675	17.458	0.13964	2.9006
2.675	17.792	-0.056183	3.0717
2.675	18.125	-0.30776	3.2069
2.675	18.458	-0.57489	3.3268
2.675	18.792	-0.79169	3.4506
2.675	19.125	-1.2465	3.4353
2.675	19.458	-1.5289	3.5107
2.675	19.792	-1.6627	3.6092
2.675	20.125	-1.5513	3.7449
2.675	20.458	-1.4685	3.8085
2.675	20.792	-1.3892	3.8981
2.675	21.125	-1.0183	3.7872
2.675	21.458	-0.4898	3.7702
2.675	21.792	0.19099	3.5296
2.675	22.125	1.0011	3.5032
2.675	22.458	1.7607	3.4955
2.675	22.792	2.2096	3.5625
2.675	23.125	2.5133	3.8512
2.675	23.458	2.7805	4.1037
2.675	23.792	2.8133	4.1758
2.675	24.125	2.7417	4.163
2.675	24.458	2.479	4.0766
2.675	24.792	2.3003	3.9942
2.675	25.125	1.9806	3.8242
2.675	25.458	1.4284	3.7004
2.675	25.792	0.87614	3.5176
2.675	26.125	0.44294	3.4064
2.675	26.458	0.23158	3.362
2.675	26.792	0.21296	3.418
2.675	27.125	0.52013	3.4941
2.675	27.458	0.81728	3.5966
2.675	27.792	1.1296	3.5698
2.675	28.125	1.5733	3.6476
2.675	28.458	2.1128	2.9386
2.675	28.792	2.6136	1.8694
2.675	29.125	3.1855	1.0187
