x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.9889	2.7156
-0.99167	10.125	1.0576	0.46267
-0.99167	10.458	-0.15524	0.41586
-0.99167	10.792	-1.2021	2.0643
-0.99167	11.125	-0.96219	3.9588
-0.99167	11.458	-0.46502	4.7725
-0.99167	11.792	-0.096194	4.358
-0.99167	12.125	0.13213	4.3527
-0.99167	12.458	0.079269	4.5545
-0.99167	12.792	0.19934	4.5521
-0.99167	13.125	0.38168	4.3151
-0.99167	13.458	0.31814	4.1573
-0.99167	13.792	0.3426	4.2702
-0.99167	14.125	0.36444	4.2375
-0.99167	14.458	0.4334	4.096
-0.99167	14.792	0.14285	4.5673
-0.99167	15.125	0.071367	4.7938
-0.99167	15.458	0.28703	4.9847
-0.99167	15.792	0.21571	5.0431
-0.99167	16.125	-0.17637	5.1112
-0.99167	16.458	-0.63431	5.5356
-0.99167	16.792	-0.89604	5.6879
-0.99167	17.125	-1.2202	5.8477
-0.99167	17.458	-1.3106	5.8544
-0.99167	17.792	-1.2623	5.7077
-0.99167	18.125	-1.3714	5.6283
-0.99167	18.458	-1.4134	5.5145
-0.99167	18.792	-1.3689	5.3422
-0.99167	19.125	-1.3193	5.1622
-0.99167	19.458	-1.088	4.7641
-0.99167	19.792	-0.7898	4.5618
-0.99167	20.125	-0.38129	4.4978
-0.99167	20.458	-0.12665	4.5258
-0.99167	20.792	-0.085248	4.3181
-0.99167	21.125	0.15198	4.1334
-0.99167	21.458	0.29368	4.1452
-0.99167	21.792	0.26466	4.1875
-0.99167	22.125	0.28307	4.3931
-0.99167	22.458	0.41547	4.7674
-0.99167	22.792	0.011578	5.0099
-0.99167	23.125	-0.48332	5.0901
-0.99167	23.458	-0.6967	5.0724
-0.99167	23.792	-0.67859	4.7852
-0.99167	24.125	-0.56588	4.6069
-0.99167	24.458	-0.31068	4.0955
-0.99167	24.792	0.0027629	3.4327
-0.99167	25.125	0.12721	2.9953
-0.99167	25.458	0.13816	2.5089
-0.99167	25.792	0.23166	1.8554
-0.99167	26.125	0.15685	1.5182
-0.99167	26.458	-0.045524	1.2319
-0.99167	26.792	-0.27274	1.1892
-0.99167	27.125	-0.53053	1.6184
