x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.7966	6.3253
-0.99167	10.125	-1.4047	5.9296
-0.99167	10.458	0.0051572	4.3608
-0.99167	10.792	1.2222	3.6284
-0.99167	11.125	0.7398	3.9249
-0.99167	11.458	-0.020556	5.2585
-0.99167	11.792	-0.66428	6.4968
-0.99167	12.125	-0.96418	6.5793
-0.99167	12.458	-1.1091	5.9863
-0.99167	12.792	-0.80104	5.8303
-0.99167	13.125	-0.67885	5.3042
-0.99167	13.458	-0.50402	4.8781
-0.99167	13.792	-0.3446	4.422
-0.99167	14.125	-0.14158	3.8588
-0.99167	14.458	0.099729	3.8281
-0.99167	14.792	0.41912	3.791
-0.99167	15.125	0.73442	3.7441
-0.99167	15.458	0.89484	3.268
-0.99167	15.792	0.76502	3.0188
-0.99167	16.125	0.83395	2.8439
-0.99167	16.458	0.98059	2.5063
-0.99167	16.792	0.9958	2.2459
-0.99167	17.125	0.7094	2.1716
-0.99167	17.458	0.17789	2.451
-0.99167	17.792	-0.17716	3.1669
-0.99167	18.125	-0.6771	3.6459
-0.99167	18.458	-0.99834	3.7148
-0.99167	18.792	-1.0465	3.8438
-0.99167	19.125	-0.99276	3.9426
-0.99167	19.458	-1.0025	4.0292
-0.99167	19.792	-0.79084	4.0793
-0.99167	20.125	-0.17657	3.9755
-0.99167	20.458	0.50206	3.7387
-0.99167	20.792	0.64091	3.6753
-0.99167	21.125	0.71742	3.746
-0.99167	21.458	1.1014	3.5192
-0.99167	21.792	1.2721	3.3208
-0.99167	22.125	1.4487	3.4237
-0.99167	22.458	1.626	3.2143
-0.99167	22.792	1.6705	3.0531
-0.99167	23.125	1.3357	3.2247
-0.99167	23.458	0.46555	3.402
-0.99167	23.792	-0.58226	3.8291
-0.99167	24.125	-1.5652	4.2836
-0.99167	24.458	-2.2449	4.8506
-0.99167	24.792	-2.5028	5.1118
-0.99167	25.125	-2.5336	5.3138
-0.99167	25.458	-2.5814	5.0046
-0.99167	25.792	-2.2702	4.635
-0.99167	26.125	-1.9201	3.9987
-0.99167	26.458	-1.7675	3.2279
-0.99167	26.792	-1.751	2.8118
-0.99167	27.125	-1.8046	2.376
-0.99167	27.458	-1.8547	2.2662
-0.99167	27.792	-1.8385	2.4834
-0.99167	28.125	-1.6781	3.3412
-0.99167	28.458	-1.6775	4.0098
-0.99167	28.792	-1.7939	4.2858
-0.99167	29.125	-1.5062	3.1222
