x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.94381	3.1502
-0.99167	10.125	1.3031	4.1948
-0.99167	10.458	1.3506	5.2486
-0.99167	10.792	0.71329	5.79
-0.99167	11.125	0.44931	5.103
-0.99167	11.458	-0.24334	5.0089
-0.99167	11.792	-0.57637	4.9564
-0.99167	12.125	-0.47918	4.7094
-0.99167	12.458	-0.43983	4.2109
-0.99167	12.792	-0.39387	3.808
-0.99167	13.125	-0.50616	3.2997
-0.99167	13.458	-0.32694	2.7599
-0.99167	13.792	0.14198	2.4599
-0.99167	14.125	0.35882	2.1704
-0.99167	14.458	0.86835	2.0705
-0.99167	14.792	1.2883	2.2499
-0.99167	15.125	1.6042	2.2409
-0.99167	15.458	1.9069	2.2429
-0.99167	15.792	2.2088	2.5702
-0.99167	16.125	1.8845	2.9308
-0.99167	16.458	1.5469	3.4941
-0.99167	16.792	1.0807	4.1458
-0.99167	17.125	0.58424	4.7359
-0.99167	17.458	0.068053	5.1287
-0.99167	17.792	-0.24777	5.4334
-0.99167	18.125	-0.67245	5.7815
-0.99167	18.458	-1.2276	6.0332
-0.99167	18.792	-1.5119	6.2901
-0.99167	19.125	-1.5937	6.5413
-0.99167	19.458	-1.5257	6.4001
-0.99167	19.792	-1.4628	6.404
-0.99167	20.125	-1.0898	6.2786
-0.99167	20.458	-0.95738	6.0263
-0.99167	20.792	-0.9534	5.5363
-0.99167	21.125	-1.0129	5.3666
-0.99167	21.458	-1.0022	5.3664
-0.99167	21.792	-1.1938	5.6205
-0.99167	22.125	-1.3426	5.7401
-0.99167	22.458	-1.0851	5.4941
-0.99167	22.792	-0.98267	5.0713
-0.99167	23.125	-0.81096	4.6627
-0.99167	23.458	-0.42599	4.0958
-0.99167	23.792	0.081762	3.4481
-0.99167	24.125	0.65539	2.8606
-0.99167	24.458	0.79323	2.4358
-0.99167	24.792	0.87055	2.1242
-0.99167	25.125	0.75614	1.998
-0.99167	25.458	0.3797	2.1059
-0.99167	25.792	-0.25342	2.4657
-0.99167	26.125	-0.89047	2.6812
-0.99167	26.458	-1.5547	2.9964
-0.99167	26.792	-1.853	3.0571
-0.99167	27.125	-1.8992	2.9603
-0.99167	27.458	-1.808	3.0021
-0.99167	27.792	-1.5209	2.6074
-0.99167	28.125	-1.5087	2.2756
-0.99167	28.458	-1.5893	2.2027
-0.99167	28.792	-1.7949	2.1154
-0.99167	29.125	-1.6131	1.4675
-0.99167	29.458	-1.1117	-0.044993
-0.65833	9.7917	1.0364	3.9319
-0.65833	10.125	1.4957	4.4153
-0.65833	10.458	1.4483	5.7574
